delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,1.3240122,59.997699,-189.34181,-15.412764,-122.71221,-8.6221211,0.010483243,0.021101809,-3966.165,-2537.0794,-2318.0701,-1022.8621,0.0012879004,-0.45914133,0.010418579,459.88712,-39.87962,511.49102,-15.852929
-5,1.3235642,59.997752,-189.49618,-15.412039,-122.68589,-8.7866094,0.010482072,0.02109945,-3966.1462,-2536.9589,-2318.0857,-1022.8408,0.0012439076,-0.45913417,0.010416615,459.86489,-39.881025,511.47097,-15.852967
-5,1.3231113,59.997806,-189.65054,-15.411338,-122.65912,-8.9510261,0.010480849,0.021096941,-3966.1274,-2536.8375,-2318.1005,-1022.8194,0.0012000811,-0.4591269,0.010414565,459.84104,-39.882416,511.44825,-15.853041
-5,1.322654,59.99786,-189.8049,-15.410664,-122.63191,-9.1153701,0.010479585,0.021094445,-3966.1086,-2536.7153,-2318.1169,-1022.7978,0.0011556921,-0.45911966,0.010412431,459.81598,-39.883798,511.42744,-15.853131
-5,1.3221924,59.997916,-189.95924,-15.410014,-122.60425,-9.2796401,0.01047828,0.021091828,-3966.0897,-2536.5924,-2318.1339,-1022.7759,0.0011106462,-0.45911239,0.010410142,459.78977,-39.885168,511.40431,-15.854138
-5,1.3217269,59.997971,-190.11359,-15.409391,-122.57615,-9.4438349,0.010476924,0.021089134,-3966.0709,-2536.4687,-2318.1511,-1022.7533,0.0010653106,-0.45910505,0.010407727,459.76189,-39.886525,511.37984,-15.85382
-5,1.3212577,59.998028,-190.26792,-15.408794,-122.54761,-9.6079534,0.010475524,0.021086365,-3966.0521,-2536.3445,-2318.1687,-1022.7307,0.0010197537,-0.45909768,0.010405184,459.7327,-39.887863,511.35409,-15.853654
-5,1.3207851,59.998084,-190.42225,-15.408222,-122.51862,-9.7719944,0.010474089,0.021083515,-3966.0333,-2536.2197,-2318.1866,-1022.708,0.000973852,-0.45909029,0.010402527,459.70247,-39.889184,511.32695,-15.85356
-5,1.3203093,59.998141,-190.57658,-15.407678,-122.48919,-9.9359567,0.010472607,0.02108052,-3966.0146,-2536.0944,-2318.2037,-1022.6853,0.00092821619,-0.45908281,0.010399772,459.67072,-39.890489,511.29678,-15.853494
-5,1.3198308,59.998199,-190.7309,-15.407159,-122.45932,-10.099839,0.010471086,0.021077581,-3965.9959,-2535.9688,-2318.222,-1022.6626,0.00088239236,-0.45907538,0.010396983,459.63778,-39.891779,511.26954,-15.853442
-5,1.3193497,59.998257,-190.88521,-15.406667,-122.42901,-10.26364,0.010469531,0.021074534,-3965.9772,-2535.8429,-2318.2409,-1022.6393,0.00083606621,-0.45906794,0.01039405,459.60378,-39.893055,511.24007,-15.854212
-5,1.3188664,59.998316,-191.03952,-15.406201,-122.39825,-10.427359,0.010467938,0.02107141,-3965.9586,-2535.7167,-2318.2602,-1022.6157,0.00078946142,-0.45906047,0.010390999,459.56858,-39.894314,511.20907,-15.853793
-5,1.3183811,59.998374,-191.19382,-15.405762,-122.36705,-10.590994,0.010466304,0.02106823,-3965.9402,-2535.5903,-2318.2795,-1022.5922,0.00074288509,-0.45905299,0.010387831,459.53204,-39.895552,511.17705,-15.853507
-5,1.3178942,59.998433,-191.34812,-15.40535,-122.33541,-10.754545,0.010464638,0.02106499,-3965.9217,-2535.4639,-2318.2991,-1022.5687,0.0006962079,-0.45904552,0.010384564,459.4945,-39.896768,511.1439,-15.853284
-5,1.3174058,59.998492,-191.50242,-15.404964,-122.30333,-10.91801,0.010462938,0.021061639,-3965.9034,-2535.3374,-2318.3178,-1022.5452,0.00065004649,-0.45903798,0.010381281,459.45586,-39.897965,511.1091,-15.85309
-5,1.3169163,59.998552,-191.65671,-15.404605,-122.2708,-11.081387,0.010461166,0.021058297,-3965.8853,-2535.2109,-2318.338,-1022.5217,0.00060306879,-0.45903053,0.010378018,459.41535,-39.899163,511.07511,-15.852908
-5,1.3164259,59.998612,-191.811,-15.404273,-122.23784,-11.244677,0.010459408,0.021054884,-3965.8666,-2535.0846,-2318.3585,-1022.4977,0.00055620328,-0.45902305,0.010374551,459.37566,-39.90034,511.03953,-15.853452
-5,1.315935,59.998671,-191.96529,-15.403967,-122.20443,-11.407877,0.010457601,0.021051424,-3965.8482,-2534.9584,-2318.379,-1022.4736,0.00050952265,-0.45901557,0.010370947,459.33397,-39.901485,511.00298,-15.852945
-5,1.3154438,59.998731,-192.11957,-15.403689,-122.17059,-11.570986,0.010455764,0.021047818,-3965.8301,-2534.8325,-2318.3988,-1022.4496,0.00046319588,-0.45900806,0.010367236,459.29113,-39.9026,510.96288,-15.852551
-5,1.3149526,59.998791,-192.27385,-15.403437,-122.1363,-11.734004,0.010453905,0.021044309,-3965.8122,-2534.707,-2318.4194,-1022.4258,0.00041697302,-0.45900064,0.010363549,459.24752,-39.903693,510.92657,-15.852216
-5,1.3144617,59.998852,-192.42813,-15.403211,-122.10157,-11.896928,0.010452019,0.021040715,-3965.7944,-2534.5817,-2318.4406,-1022.402,0.00037064339,-0.45899326,0.010359715,459.2029,-39.904767,510.8882,-15.851902
-5,1.3139713,59.998912,-192.58241,-15.403012,-122.0664,-12.059758,0.010450105,0.021037075,-3965.7769,-2534.457,-2318.462,-1022.3783,0.00032450719,-0.45898592,0.010355781,459.15719,-39.905814,510.84874,-15.851588
-5,1.3134816,59.998972,-192.73668,-15.402839,-122.0308,-12.222493,0.010448176,0.021033384,-3965.7596,-2534.3327,-2318.4834,-1022.3542,0.00027821147,-0.45897859,0.01035178,459.11098,-39.906837,510.80803,-15.851993
-5,1.312993,59.999032,-192.89095,-15.402693,-121.99475,-12.385131,0.010446221,0.021029599,-3965.7425,-2534.2091,-2318.5038,-1022.33,0.00023261915,-0.45897122,0.010347763,459.06374,-39.907838,510.76547,-15.851355
-5,1.3125057,59.999092,-193.04522,-15.402573,-121.95827,-12.547671,0.010444245,0.021025868,-3965.7255,-2534.086,-2318.5255,-1022.306,0.0001869952,-0.45896397,0.010343676,459.01572,-39.908821,510.72483,-15.85084
-5,1.31202,59.999151,-193.19949,-15.402479,-121.92134,-12.710113,0.0104422,0.021022074,-3965.7092,-2533.9637,-2318.5474,-1022.2823,0.00014106681,-0.45895679,0.010339587,458.96534,-39.909783,510.68255,-15.850382
-5,1.3115361,59.999211,-193.35376,-15.402411,-121.88398,-12.872454,0.010440207,0.021018251,-3965.692,-2533.8422,-2318.5693,-1022.2587,9.5575643e-05,-0.45894962,0.010335398,458.91765,-39.910733,510.63943,-15.849951
-5,1.3110543,59.999271,-193.50803,-15.402369,-121.84618,-13.034694,0.010438163,0.021014339,-3965.6752,-2533.7215,-2318.5902,-1022.2352,5.1115258e-05,-0.45894244,0.010331118,458.86763,-39.911643,510.59419,-15.849522
-5,1.3105749,59.99933,-193.6623,-15.402352,-121.80794,-13.196831,0.010436105,0.021010496,-3965.6588,-2533.6016,-2318.6121,-1022.2117,6.6614446e-06,-0.45893539,0.010326807,458.81692,-39.912524,510.55134,-15.850007
-5,1.310098,59.999389,-193.81657,-15.402361,-121.76926,-13.358865,0.010434038,0.021006594,-3965.6426,-2533.4828,-2318.6343,-1022.1878,-3.7890543e-05,-0.45892838,0.010322408,458.76571,-39.913381,510.50681,-15.849177
-5,1.309624,59.999448,-193.97084,-15.402396,-121.73015,-13.520794,0.010431949,0.021002678,-3965.6268,-2533.3627,-2318.6565,-1022.1643,-8.2901914e-05,-0.45892134,0.01031801,458.71347,-39.914988,510.46169,-15.848502
-5,1.3091531,59.999506,-194.12511,-15.402456,-121.6906,-13.682617,0.010429852,0.020998643,-3965.6113,-2533.2437,-2318.6777,-1022.141,-0.0001271268,-0.4589143,0.010313492,458.66077,-39.915273,510.41323,-15.847901
-5,1.3086855,59.999564,-194.27938,-15.402542,-121.65061,-13.844332,0.01042775,0.020994735,-3965.596,-2533.1262,-2318.6997,-1022.118,-0.00017078891,-0.45890742,0.010309018,458.60782,-39.915938,510.36894,-15.847338
-5,1.3082216,59.999622,-194.43365,-15.402652,-121.61019,-14.005939,0.010425635,0.020990778,-3965.581,-2533.0103,-2318.722,-1022.0952,-0.00021404502,-0.45890065,0.010304431,458.55415,-39.916667,510.32307,-15.846787
-5,1.3077614,59.999679,-194.58792,-15.402787,-121.56932,-14.167437,0.010423509,0.020986805,-3965.5662,-2532.8959,-2318.7443,-1022.0727,-0.00025674293,-0.45889397,0.010299779,458.49989,-39.917384,510.27641,-15.846235
-5,1.3073052,59.999736,-194.74219,-15.402946,-121.52803,-14.328823,0.010421337,0.020982705,-3965.552,-2532.783,-2318.7657,-1022.0502,-0.0002993395,-0.45888731,0.010295199,458.44416,-39.918085,510.22614,-15.846595
-5,1.3068533,59.999792,-194.89647,-15.403129,-121.48629,-14.490098,0.010419214,0.020978762,-3965.5372,-2532.6717,-2318.7876,-1022.0274,-0.00034097593,-0.45888075,0.010290655,458.39067,-39.918776,510.18057,-15.845652
-5,1.3064059,59.999848,-195.05075,-15.403337,-121.44413,-14.65126,0.010417062,0.020974775,-3965.5228,-2532.562,-2318.8098,-1022.0051,-0.00038209167,-0.45887431,0.010285955,458.3356,-39.91943,510.13343,-15.84487
-5,1.3059632,59.999904,-195.20503,-15.403567,-121.40152,-14.812307,0.010414908,0.020970767,-3965.5088,-2532.4538,-2318.832,-1021.9831,-0.00042278493,-0.45886797,0.010281186,458.28012,-39.920044,510.08528,-15.844166
-5,1.3055254,59.999959,-195.35931,-15.403821,-121.35849,-14.973239,0.010412754,0.020966659,-3965.4951,-2532.3472,-2318.8533,-1021.9614,-0.00046272984,-0.45886166,0.01027637,458.22432,-39.920626,510.03405,-15.843496
-5,1.3050926,60.000013,-195.51359,-15.404097,-121.31501,-15.134054,0.010410593,0.020962713,-3965.4819,-2532.2422,-2318.8749,-1021.94,-0.00050180778,-0.45885552,0.010271633,458.16794,-39.921179,509.98751,-15.842846
-5,1.3046652,60.000067,-195.66788,-15.404396,-121.27111,-15.294751,0.01040844,0.020958718,-3965.469,-2532.1379,-2318.8969,-1021.9189,-0.00054117727,-0.45884945,0.010266863,458.11166,-39.923252,509.93922,-15.8422
-5,1.3042433,60.00012,-195.82217,-15.404717,-121.22677,-15.455329,0.010406289,0.020954721,-3965.4564,-2532.0339,-2318.9188,-1021.8981,-0.00058050842,-0.45884342,0.010262057,458.05512,-39.922627,509.89025,-15.841547
-5,1.3038271,60.000173,-195.97647,-15.405061,-121.18199,-15.615787,0.010404136,0.020950643,-3965.4442,-2531.932,-2318.9396,-1021.8774,-0.00061866318,-0.45883743,0.010257187,457.99823,-39.922861,509.83855,-15.8418
-5,1.3034168,60.000224,-196.13076,-15.405426,-121.13679,-15.776124,0.010401899,0.020946718,-3965.4332,-2531.8322,-2318.9608,-1021.8565,-0.00065615957,-0.45883162,0.010252417,457.93741,-39.923254,509.7913,-15.840741
-5,1.3030127,60.000275,-196.28507,-15.405813,-121.09115,-15.936338,0.010399819,0.02094276,-3965.4206,-2531.7346,-2318.9824,-1021.836,-0.00069360114,-0.4588259,0.010247729,457.88408,-39.923687,509.74252,-15.839853
-5,1.3026148,60.000326,-196.43937,-15.406221,-121.04507,-16.096429,0.010397678,0.020938822,-3965.4088,-2531.639,-2319.0037,-1021.816,-0.00072970283,-0.45882032,0.010242877,457.82752,-39.924089,509.69354,-15.83905
-5,1.3022234,60.000376,-196.59368,-15.406649,-120.99857,-16.256394,0.010395543,0.020934788,-3965.3975,-2531.5456,-2319.024,-1021.7964,-0.00076495474,-0.4588148,0.010237981,457.77073,-39.924449,509.64136,-15.838284
-5,1.3018386,60.000425,-196.74799,-15.407097,-120.95163,-16.416234,0.010393414,0.020930925,-3965.3866,-2531.4542,-2319.0447,-1021.7772,-0.00079930765,-0.45880948,0.010233181,457.71372,-39.924779,509.59398,-15.837541
-5,1.3014605,60.000473,-196.90231,-15.407565,-120.90427,-16.575946,0.010391291,0.020927049,-3965.3761,-2531.3649,-2319.0655,-1021.7583,-0.00083304994,-0.45880429,0.010228317,457.6565,-39.925083,509.54548,-15.836804
-5,1.3010894,60.00052,-197.05664,-15.408052,-120.85647,-16.73553,0.010389184,0.020923181,-3965.366,-2531.2776,-2319.0862,-1021.7398,-0.00086619777,-0.45879923,0.010223435,457.59949,-39.925352,509.49639,-15.836065
-5,1.3007254,60.000566,-197.21096,-15.408557,-120.80824,-16.894985,0.010387094,0.020919329,-3965.3563,-2531.1925,-2319.1067,-1021.7217,-0.00089876248,-0.45879429,0.010218554,457.5428,-39.925592,509.44697,-15.835319
-5,1.3003687,60.000612,-197.3653,-15.409082,-120.75958,-17.054309,0.010385008,0.020915469,-3965.3469,-2531.1072,-2319.1257,-1021.7039,-0.00093079252,-0.4587893,0.010213841,457.48579,-39.926582,509.39725,-15.834572
-5,1.3000194,60.000657,-197.51964,-15.409624,-120.71049,-17.213501,0.01038294,0.0209117,-3965.338,-2531.0241,-2319.1457,-1021.6861,-0.00096240997,-0.4587845,0.010209061,457.42915,-39.926257,509.34928,-15.834681
-5,1.2996776,60.000701,-197.67398,-15.410184,-120.66097,-17.37256,0.010380896,0.020907933,-3965.3293,-2530.9435,-2319.1656,-1021.6684,-0.00099347446,-0.45877984,0.010204261,457.37303,-39.926313,509.30054,-15.833556
-5,1.2993435,60.000744,-197.82833,-15.410762,-120.61102,-17.531484,0.010378815,0.020904213,-3965.3213,-2530.8654,-2319.1851,-1021.6477,-0.0010248975,-0.45877516,0.010199593,457.31567,-39.926444,509.25209,-15.832573
-5,1.2990174,60.000786,-197.98269,-15.411358,-120.56064,-17.690274,0.010376801,0.020900475,-3965.3128,-2530.7898,-2319.2032,-1021.6257,-0.0010551528,-0.45877044,0.01019493,457.26071,-39.926579,509.20295,-15.831683
-5,1.2986993,60.000827,-198.13705,-15.411971,-120.50983,-17.848927,0.010374792,0.020896836,-3965.3047,-2530.7166,-2319.2223,-1021.6045,-0.0010847737,-0.45876598,0.010190224,457.20535,-39.926685,509.15584,-15.830846
-5,1.2983894,60.000867,-198.29142,-15.412601,-120.4586,-18.007442,0.010372798,0.020893223,-3965.2972,-2530.6458,-2319.2413,-1021.584,-0.0011134531,-0.45876167,0.010185499,457.14993,-39.926755,509.1084,-15.830031
-5,1.2980877,60.000906,-198.44579,-15.413247,-120.40694,-18.165818,0.010370823,0.02088965,-3965.29,-2530.5774,-2319.2599,-1021.5642,-0.0011412001,-0.45875752,0.010180787,457.09475,-39.926788,509.06102,-15.829225
-5,1.2977945,60.000945,-198.60017,-15.413909,-120.35485,-18.324055,0.010368871,0.020886049,-3965.2832,-2530.5114,-2319.2772,-1021.5451,-0.0011676367,-0.45875344,0.010176151,457.03997,-39.926789,509.01238,-15.828422
-5,1.2975097,60.000982,-198.75456,-15.414585,-120.30233,-18.48215,0.010366947,0.020882582,-3965.2768,-2530.4476,-2319.2953,-1021.5264,-0.0011934802,-0.45874959,0.010171568,456.98574,-39.926767,508.96684,-15.827627
-5,1.2972336,60.001018,-198.90896,-15.415276,-120.24938,-18.640103,0.010365043,0.020879139,-3965.2707,-2530.3848,-2319.3132,-1021.5084,-0.0012192056,-0.45874583,0.010167044,456.93181,-39.927883,508.92089,-15.826831
-5,1.2969662,60.001053,-199.06336,-15.415982,-120.19601,-18.797913,0.010363163,0.020875739,-3965.265,-2530.3235,-2319.3309,-1021.491,-0.0012442217,-0.45874217,0.010162515,456.87827,-39.92698,508.875,-15.826029
-5,1.2967076,60.001087,-199.21777,-15.416702,-120.14222,-18.955578,0.010361311,0.020872385,-3965.2597,-2530.265,-2319.3481,-1021.4742,-0.0012681745,-0.45873867,0.010157993,456.82536,-39.926699,508.82927,-15.82522
-5,1.2964579,60.00112,-199.37218,-15.417435,-120.088,-19.113097,0.010359479,0.020869039,-3965.2548,-2530.2093,-2319.3639,-1021.458,-0.0012903714,-0.45873528,0.010153594,456.77272,-39.926528,508.78358,-15.824412
-5,1.2962172,60.001152,-199.52661,-15.418181,-120.03335,-19.270469,0.010357644,0.020865793,-3965.2502,-2530.1563,-2319.3807,-1021.4424,-0.001312573,-0.45873212,0.01014935,456.72029,-39.926383,508.73956,-15.82361
-5,1.2959855,60.001183,-199.68104,-15.418939,-119.97828,-19.427693,0.010355868,0.020862597,-3965.2454,-2530.1059,-2319.3971,-1021.4274,-0.0013332956,-0.45872911,0.010145009,456.66961,-39.926213,508.69568,-15.822808
-5,1.295763,60.001213,-199.83548,-15.419708,-119.92278,-19.584768,0.010354108,0.020859454,-3965.2411,-2530.0583,-2319.4131,-1021.413,-0.0013529282,-0.45872626,0.010140676,456.61883,-39.926004,508.65207,-15.822002
-5,1.2955496,60.001242,-199.98992,-15.420489,-119.86686,-19.741693,0.010352378,0.020856278,-3965.2373,-2530.0132,-2319.4277,-1021.3993,-0.0013713101,-0.45872351,0.010136401,456.56863,-39.925763,508.60661,-15.821191
-5,1.2953455,60.001269,-200.14438,-15.42128,-119.81052,-19.898466,0.010350679,0.020853286,-3965.234,-2529.9707,-2319.4428,-1021.386,-0.0013887593,-0.45872098,0.010132251,456.519,-39.925499,508.56572,-15.82135
-5,1.2951507,60.001296,-200.29884,-15.42208,-119.75375,-20.055087,0.010349008,0.020850325,-3965.2311,-2529.9308,-2319.4578,-1021.3725,-0.0014055361,-0.45871858,0.010128121,456.46985,-39.925215,508.52447,-15.820138
-5,1.2949652,60.001321,-200.45331,-15.42289,-119.69656,-20.211554,0.010347374,0.020847403,-3965.2286,-2529.8934,-2319.4725,-1021.3599,-0.0014215079,-0.45871635,0.01012402,456.42162,-39.924903,508.4831,-15.819107
-5,1.2947891,60.001346,-200.60779,-15.423709,-119.63895,-20.367866,0.010345772,0.020844543,-3965.2265,-2529.8561,-2319.4867,-1021.348,-0.001437572,-0.45871417,0.010120051,456.37405,-39.925244,508.44213,-15.818174
-5,1.2946224,60.001369,-200.76228,-15.424537,-119.58092,-20.524022,0.010344197,0.020841759,-3965.2248,-2529.8215,-2319.5004,-1021.3369,-0.0014521704,-0.45871216,0.010116072,456.32694,-39.924442,508.40197,-15.817294
-5,1.2944652,60.001391,-200.91677,-15.425373,-119.52246,-20.68002,0.010342658,0.020838982,-3965.2235,-2529.7899,-2319.5126,-1021.3264,-0.0014650932,-0.45871025,0.010112225,456.28068,-39.923961,508.36166,-15.816447
-5,1.2943174,60.001412,-201.07127,-15.426216,-119.46359,-20.835861,0.010341159,0.020836326,-3965.2225,-2529.7612,-2319.5257,-1021.3167,-0.0014774668,-0.4587086,0.010108405,456.23546,-39.923534,508.32356,-15.815622
-5,1.2941792,60.001431,-201.22579,-15.427066,-119.40429,-20.991541,0.01033969,0.020833725,-3965.2219,-2529.7352,-2319.5384,-1021.3076,-0.0014887779,-0.45870712,0.01010462,456.19083,-39.9231,508.28562,-15.814808
-5,1.2940504,60.00145,-201.38031,-15.427922,-119.34457,-21.147062,0.010338254,0.020831192,-3965.2217,-2529.7119,-2319.5507,-1021.2992,-0.0014989847,-0.4587058,0.010100891,456.14689,-39.922643,508.24822,-15.814001
-5,1.2939311,60.001467,-201.53484,-15.428783,-119.28444,-21.30242,0.010336806,0.020828717,-3965.2222,-2529.6912,-2319.5625,-1021.2915,-0.0015086268,-0.45870465,0.01009733,456.10227,-39.922168,508.21117,-15.813201
-5,1.2938213,60.001484,-201.68937,-15.42965,-119.22388,-21.457615,0.010335459,0.020826326,-3965.2221,-2529.6732,-2319.5738,-1021.2844,-0.0015169617,-0.45870362,0.010093819,456.06172,-39.921688,508.17508,-15.812414
-5,1.293721,60.001499,-201.84392,-15.430521,-119.16291,-21.612647,0.010334118,0.020823959,-3965.2225,-2529.6578,-2319.5835,-1021.2779,-0.0015234378,-0.45870269,0.010090403,456.0205,-39.921173,508.13921,-15.811636
-5,1.2936302,60.001513,-201.99848,-15.431396,-119.10152,-21.767513,0.01033282,0.02082171,-3965.2234,-2529.6449,-2319.594,-1021.272,-0.0015295369,-0.45870199,0.010087015,455.98027,-39.920634,508.10547,-15.810867
-5,1.2935489,60.001525,-202.15304,-15.432274,-119.03971,-21.922213,0.010331558,0.020819513,-3965.2248,-2529.6345,-2319.6043,-1021.2668,-0.0015347727,-0.45870146,0.010083667,455.94082,-39.920071,508.07184,-15.810101
-5,1.2934769,60.001537,-202.30761,-15.433154,-118.97748,-22.076746,0.010330328,0.020817397,-3965.2266,-2529.6259,-2319.6139,-1021.2623,-0.0015392209,-0.45870105,0.010080416,455.90192,-39.921274,508.03901,-15.809338
-5,1.2934143,60.001547,-202.4622,-15.434037,-118.91483,-22.23111,0.010329142,0.020815349,-3965.2287,-2529.618,-2319.6231,-1021.2583,-0.0015434836,-0.4587007,0.01007727,455.86413,-39.919348,508.00672,-15.808578
-5,1.2933612,60.001557,-202.61679,-15.434923,-118.85177,-22.385304,0.010327997,0.020813372,-3965.2312,-2529.6129,-2319.6319,-1021.2549,-0.0015465722,-0.45870052,0.010074155,455.8274,-39.91845,507.97512,-15.807821
-5,1.2933174,60.001565,-202.77139,-15.435809,-118.78829,-22.539328,0.010326887,0.020811483,-3965.2341,-2529.6106,-2319.6401,-1021.2522,-0.0015484217,-0.45870051,0.010071112,455.79136,-39.917748,507.94458,-15.807068
-5,1.2932829,60.001572,-202.92599,-15.436697,-118.7244,-22.693179,0.010325817,0.020809606,-3965.2373,-2529.611,-2319.6467,-1021.2501,-0.0015487462,-0.45870058,0.01006821,455.75631,-39.917073,507.91369,-15.806324
-5,1.2932577,60.001578,-203.08061,-15.437584,-118.66009,-22.846858,0.010324796,0.020807871,-3965.2408,-2529.614,-2319.6542,-1021.2486,-0.0015485639,-0.45870089,0.010065397,455.72264,-39.916398,507.88586,-15.805596
-5,1.2932416,60.001583,-203.23524,-15.438471,-118.59537,-23.000362,0.010323808,0.020806198,-3965.2447,-2529.6196,-2319.6614,-1021.2477,-0.0015473502,-0.45870136,0.010062628,455.68961,-39.915709,507.85837,-15.804876
-5,1.2932347,60.001586,-203.38987,-15.439357,-118.53023,-23.153691,0.01032286,0.020804593,-3965.2488,-2529.6276,-2319.668,-1021.2474,-0.0015452128,-0.45870198,0.010059931,455.6576,-39.914999,507.8314,-15.804162
-5,1.2932368,60.001589,-203.54452,-15.440242,-118.46468,-23.306844,0.010321957,0.020803056,-3965.2533,-2529.6381,-2319.6742,-1021.2477,-0.0015422682,-0.45870274,0.010057315,455.62681,-39.914271,507.80497,-15.803456
-5,1.2932479,60.00159,-203.69917,-15.441124,-118.39872,-23.459819,0.01032109,0.020801605,-3965.2581,-2529.6509,-2319.6799,-1021.2485,-0.0015382994,-0.45870364,0.010054784,455.59684,-39.913528,507.77955,-15.802759
-5,1.2932679,60.00159,-203.85383,-15.442004,-118.33234,-23.612616,0.010320263,0.020800236,-3965.2633,-2529.666,-2319.6851,-1021.2499,-0.0015333934,-0.45870468,0.010052342,455.56788,-39.912769,507.75507,-15.80207
-5,1.2932967,60.001589,-204.0085,-15.442881,-118.26555,-23.765232,0.010319481,0.02079894,-3965.2687,-2529.6834,-2319.6898,-1021.2519,-0.0015276987,-0.45870585,0.010049993,455.54014,-39.911996,507.73136,-15.801392
-5,1.2933343,60.001587,-204.16318,-15.443755,-118.19835,-23.917668,0.010318738,0.020797726,-3965.2744,-2529.703,-2319.6941,-1021.2544,-0.0015210968,-0.45870716,0.010047734,455.51338,-39.911209,507.70864,-15.800724
