delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.710502,5.813625,59.82802,-1.7583572,1.3494398,5.1811516,67.176755,0.056209494,0.042523999,2570.9282,-1693.7155,3317.5277,-2062.5685,2.3618773,0.099342244,-0.041487421,649.61191,16.287811,636.15772,-57.020216
19.855328,5.8298608,59.815583,-1.7380923,2.7037077,5.1932943,67.343372,0.058874865,0.044131622,2560.9385,-1691.3412,3320.9135,-2078.2434,2.3654396,0.09879326,-0.040881183,666.56233,15.892111,649.20752,-58.033484
19.950526,5.8318145,59.804789,-1.7042727,4.0601226,5.2057503,67.509955,0.061410643,0.045640163,2553.7687,-1689.8249,3325.5274,-2092.109,2.36972,0.098512093,-0.040091344,683.72229,15.44257,662.28891,-59.05569
19.995858,5.8196131,59.795686,-1.6568732,5.4193358,5.2185187,67.676504,0.063775339,0.047006717,2549.9118,-1688.7672,3333.2664,-2103.7968,2.3747933,0.098634734,-0.039156156,701.05108,14.949448,675.3453,-60.078725
19.991211,5.7932959,59.788314,-1.5958642,6.7814365,5.2315994,67.843018,0.065948916,0.048214076,2546.7183,-1688.0223,3341.3516,-2113.9692,2.3797851,0.098877408,-0.038048223,717.86626,14.413408,687.75285,-61.115372
19.936596,5.7528719,59.782707,-1.5212167,8.1462887,5.2449924,68.009499,0.067917704,0.049250047,2544.0444,-1687.3012,3349.3905,-2122.1807,2.3843539,0.099246135,-0.036762589,734.18692,13.8334,699.40421,-62.163181
19.83215,5.6983463,59.778891,-1.4329039,9.5135755,5.2586983,68.175946,0.069666068,0.050105645,2541.7509,-1686.3798,3356.5031,-2128.2002,2.3881626,0.099710888,-0.035291166,749.99317,13.210384,710.11108,-63.227882
19.678134,5.629727,59.776883,-1.3309037,10.882706,5.2727179,68.342358,0.071176763,0.050777846,2539.7117,-1684.7362,3361.9473,-2131.4956,2.3907226,0.10027639,-0.033626036,765.2327,12.540575,719.77182,-64.295128
19.474933,5.5470362,59.776696,-1.2152016,12.252796,5.287052,68.508737,0.072436373,0.051265304,2537.8161,-1682.392,3365.4735,-2130.6987,2.3915142,0.10098448,-0.031763319,779.87779,11.82211,728.39045,-65.332138
19.223054,5.4503162,59.778328,-1.0857929,13.622756,5.3017015,68.675081,0.073432139,0.05156388,2535.9676,-1678.7765,3367.2733,-2125.4138,2.3902026,0.1018794,-0.029704878,793.89153,11.055698,736.00863,-66.308693
18.923129,5.3396395,59.781767,-0.94268516,14.991279,5.3166679,68.841393,0.074151549,0.051668316,2534.0942,-1672.9057,3367.6705,-2115.1325,2.3863084,0.10303605,-0.027459415,807.22617,10.23756,742.66628,-67.252522
18.575905,5.2151169,59.786985,-0.78590064,16.356776,5.3319525,69.007671,0.074584694,0.051573166,2532.1412,-1664.4141,3366.8509,-2098.9256,2.3793917,0.10451402,-0.025035138,819.84539,9.3723533,748.35381,-68.156413
18.182251,5.0769078,59.79394,-0.61547923,17.717288,5.3475571,69.173916,0.074721722,0.051274285,2530.8407,-1652.2527,3364.8104,-2075.5119,2.3688097,0.10644975,-0.02243856,831.94942,8.4579625,753.01871,-68.95971
17.743151,4.9252961,59.802574,-0.43148151,19.070776,5.363484,69.340129,0.0745297,0.050760163,2532.6498,-1635.0363,3365.6498,-2043.237,2.3547573,0.10928511,-0.019712367,844.04726,7.5023173,757.40437,-69.719068
17.259702,4.7606742,59.812805,-0.23398931,20.414762,5.3797362,69.506311,0.073997372,0.05001062,2535.0591,-1610.9496,3367.9,-2000.0665,2.3351445,0.11299551,-0.016869434,855.21318,6.5085135,760.84715,-70.344757
16.733113,4.5834656,59.824543,-0.023115962,21.745496,5.3963174,69.67246,0.073123177,0.049031887,2537.9965,-1577.6809,3370.4075,-1943.5452,2.3081662,0.11773853,-0.013912698,865.38248,5.4679419,763.09969,-70.853855
16.1647,4.3942247,59.837684,0.20098263,23.058204,5.4132321,69.838578,0.071907635,0.047830536,2541.3875,-1532.4073,3373.5926,-1870.7381,2.2720019,0.12379162,-0.010850731,874.47768,4.3643481,764.24408,-71.187795
15.555883,4.1936725,59.852115,0.43809686,24.346915,5.4304853,70.004665,0.070353722,0.04641306,2545.1374,-1471.8234,3377.9612,-1778.2468,2.224534,0.13147889,-0.0076939266,882.40633,3.188673,764.34933,-71.285783
14.908185,3.9827301,59.867708,0.68795022,25.604221,5.4480831,70.17072,0.068467401,0.04478662,2549.1515,-1389.4738,3384.0963,-1660.7895,2.1619956,0.14136125,-0.0044565011,889.07448,1.910983,763.47651,-71.111494
14.223224,3.7625645,59.884334,0.95018383,26.820954,5.4660325,70.336744,0.066257191,0.042959691,2553.2195,-1283.1681,3392.6763,-1512.8611,2.0818247,0.1538117,-0.0011495559,894.34242,0.51017374,761.68868,-70.552663
13.502713,3.534567,59.901845,1.2243401,27.986471,5.4843419,70.502736,0.063735898,0.040942684,2557.1145,-1149.8506,3404.3641,-1333.6656,1.9824753,0.16902452,0.0022197212,898.08367,-1.0475025,759.03168,-69.425565
12.748452,3.3003445,59.920105,1.5098476,29.088823,5.5030207,70.668696,0.060919961,0.038747586,2560.4988,-986.41027,3419.9194,-1121.6267,1.8615455,0.18723247,0.005609923,900.15067,-2.8201415,755.54776,-68.265908
11.962326,3.0616837,59.938959,1.8060088,30.114876,5.5220797,70.834623,0.057830358,0.036389413,2562.9351,-791.3828,3440.0301,-873.70824,1.7164075,0.20865489,0.0090772314,900.51935,-4.9892656,751.34747,-65.606293
11.146301,2.8204375,59.958278,2.1119962,31.051952,5.5415303,71.000517,0.054489327,0.033882131,2563.9116,-573.13002,3465.2626,-595.90814,1.5512382,0.23262576,0.012459619,899.00892,-7.4717497,746.35468,-64.734282
10.302416,2.5783624,59.977919,2.4268673,31.890256,5.5613848,71.166376,0.050933439,0.031248891,2562.8386,-338.77886,3495.9466,-296.3371,1.3730011,0.25842468,0.015990514,895.39186,-10.216637,740.29392,-60.200912
9.4327801,2.3370112,59.997787,2.749602,32.624017,5.5816552,71.332199,0.047204423,0.028517385,2558.9278,-99.470678,3531.8383,16.131468,1.1884153,0.28507866,0.019442173,889.75826,-12.770725,733.05102,-57.502728
8.5395672,2.0975721,60.017747,3.079145,33.252054,5.6023532,71.497985,0.043346095,0.025719786,2551.0754,131.17593,3571.6842,332.27003,1.0049619,0.31142433,0.022834819,882.28251,-15.229804,724.44375,-56.393162
7.6250098,1.860847,60.037746,3.4144493,33.777067,5.6234895,71.663733,0.03939998,0.022892629,2537.8233,343.17504,3612.9576,640.25613,0.8297795,0.33627271,0.026355252,873.22591,-17.632173,714.29242,-53.23355
6.6913939,1.6271851,60.057761,3.754513,34.20506,5.6450726,71.829442,0.03540411,0.020076768,2516.1969,527.48313,3650.4389,932.36802,0.66673271,0.35847174,0.029883606,862.6941,-18.796596,702.39625,-52.293485
5.741053,1.3964773,60.077742,4.0984028,34.543639,5.6671084,71.995111,0.031395317,0.017317783,2481.8444,682.08488,3675.1876,1202.1241,0.51783996,0.37701961,0.033496255,851.08275,-20.725519,688.82928,-50.896766
4.7763625,1.1681435,60.097716,4.445265,34.800464,5.6895987,72.160739,0.027396948,0.014655347,2427.5832,807.13922,3669.79,1444.9883,0.37956324,0.3905787,0.037265017,838.69861,-21.68483,673.42875,-49.943517
3.7997335,0.94097521,60.117709,4.7943067,34.979502,5.7125399,72.326327,0.023421284,0.012127127,2339.6865,905.22115,3605.7429,1658.1266,0.24335694,0.3971857,0.041218307,825.85477,-22.930103,656.8648,-48.698241
2.8136072,0.71284977,60.137762,5.1447417,35.077327,5.7359194,72.491877,0.019474143,0.0097576417,2192.986,980.05129,3432.8684,1841.204,0.092104422,0.39350634,0.045308957,811.9078,-24.019319,639.5521,-47.146616
1.8204483,0.48024271,60.157872,5.4956909,35.077899,5.7597095,72.657392,0.015554249,0.0075443881,1945.5928,1036.5801,3072.4066,1996.5684,-0.10180154,0.37428992,0.049348006,797.63815,-25.532627,621.91189,-45.038782
0.82273928,0.23773969,60.177841,5.8460292,34.947539,5.7838581,72.822879,0.011672549,0.0055075738,1543.1923,1080.5939,2426.8087,2126.3551,-0.36977018,0.33287606,0.052505464,777.855,-27.683994,604.78892,-41.685144
-0.17702619,-0.021590793,60.196938,6.1942161,34.639484,5.8082776,72.988348,0.0079872595,0.0037373872,954.05009,1118.2984,1453.1648,2231.8862,-0.71823166,0.26629463,0.052119097,739.83117,-30.511507,571.5218,-36.832061
-1.1763492,-0.30320944,60.213254,6.5382791,34.119038,5.8328429,73.153812,0.0056130643,0.0028151713,239.62064,1155.9986,287.80361,2315.2644,-1.10124,0.18433729,0.045228752,642.63114,-33.731153,514.90613,-30.142363
-2.1727319,-0.60681522,60.225604,6.8760467,33.382852,5.8574079,73.319283,0.0052126393,0.0027333974,-455.42973,1198.9401,-815.75903,2376.6174,-1.4668607,0.10547425,0.041384765,611.35019,-37.005716,506.43723,-22.908959
-3.1636839,-0.92767961,60.233898,7.2054419,32.449814,5.8818327,73.484775,0.0058734063,0.0033686271,-1075.788,1250.3099,-1738.5689,2414.9314,-1.7823895,0.037922932,0.033397621,556.70693,-40.256419,472.41652,-15.798365
-4.1467284,-1.2591581,60.238125,7.5246542,31.351869,5.9059992,73.650299,0.0070368486,0.0043348921,-1594.0442,1310.4857,-2438.3572,2428.826,-2.0415384,-0.01528402,0.026166808,527.77961,-43.30428,463.18833,-9.3948085
-5.1194082,-1.5947721,60.238255,7.832197,30.122081,5.9298178,73.815865,0.0082651619,0.0053990388,-2018.1472,1376.0421,-2920.0918,2417.4488,-2.2406338,-0.054871605,0.018806196,513.99392,-45.885757,457.41158,-3.7542059
-6.0792922,-1.9287702,60.234343,8.1269335,28.797155,5.9532268,73.98148,0.0093313325,0.0065344756,-2354.4836,1444.6214,-3204.8219,2381.8957,-2.3741998,-0.082101675,0.011347767,500.02405,-47.918365,452.96638,1.1348568
-7.0239811,-2.2564843,60.226675,8.4080871,27.411076,5.9761899,74.147147,0.010333316,0.0076899169,-2613.9537,1513.2193,-3343.1442,2327.3751,-2.4559867,-0.099748661,0.0043599187,490.81949,-49.333313,446.591,5.3026152
-7.9511137,-2.5745683,60.215666,8.6751812,25.989655,5.9986902,74.312867,0.011283995,0.0089435407,-2815.5447,1578.8727,-3382.3835,2261.7556,-2.5001746,-0.11070524,-0.0019825399,484.34108,-50.222055,442.74002,8.6375088
-8.8583726,-2.880844,60.201743,8.9279569,24.551072,6.0207252,74.478641,0.012198575,0.010321675,-2973.4559,1635.8268,-3360.6385,2191.5267,-2.5176329,-0.11737848,-0.007704765,479.30348,-50.623076,441.54624,11.163276
-9.7434902,-3.1739894,60.185326,9.1663084,23.108277,6.0422999,74.644468,0.013133238,0.011808913,-3094.9181,1678.8243,-3304.015,2121.2903,-2.5158139,-0.12135717,-0.012831963,476.04788,-50.565305,441.57899,13.057822
-10.604254,-3.4531901,60.166829,9.3902415,21.670727,6.0634242,74.810345,0.014144423,0.013427577,-3180.3476,1707.3141,-3231.0111,2054.5417,-2.5001392,-0.12340541,-0.017354662,474.51214,-50.201127,443.4116,14.455586
-11.438513,-3.7178657,60.146664,9.599843,20.244913,6.0841099,74.976272,0.015270746,0.015198861,-3229.3945,1726.3169,-3152.735,1994.5773,-2.4758596,-0.12365696,-0.021263906,474.13638,-49.720532,447.44709,15.453716
-12.244182,-3.9675304,60.125238,9.7952495,18.834086,6.1043703,75.142244,0.016554005,0.017109293,-3246.3327,1743.7075,-3076.2727,1942.9004,-2.4488477,-0.12222087,-0.024574028,475.30558,-49.318724,453.12977,16.128124
-13.019246,-4.201816,60.102929,9.9766142,17.438264,6.1242194,75.308261,0.01801091,0.019159736,-3242.9995,1765.6121,-3005.7453,1899.3873,-2.4242295,-0.11957509,-0.027347878,478.83335,-49.133725,460.53133,16.555028
-13.761769,-4.4205761,60.080064,10.144078,16.05513,6.1436712,75.47432,0.019608127,0.021356241,-3234.9578,1791.8413,-2942.985,1864.0952,-2.4048502,-0.11653563,-0.029713763,485.06044,-49.175359,469.7834,16.822374
-14.469895,-4.6239254,60.056899,10.297755,14.681502,6.1627383,75.640417,0.021292087,0.023685527,-3233.9098,1819.103,-2888.1941,1835.1151,-2.3908841,-0.11388749,-0.031811776,493.90433,-49.373846,480.53282,16.99692
-15.141854,-4.812154,60.033642,10.437726,13.314643,6.1814312,75.806551,0.023018644,0.026136065,-3243.1935,1843.2919,-2840.6136,1811.2769,-2.3808851,-0.11198658,-0.03373002,504.7886,-49.638971,492.4937,17.127858
-15.775966,-4.9855676,60.010472,10.564053,11.9528,6.1997586,75.972718,0.024764282,0.028702673,-3258.6214,1864.0494,-2799.0654,1790.8124,-2.3731164,-0.11067962,-0.035484762,516.68932,-49.946198,505.51458,17.233009
-16.370646,-5.1443537,59.987566,10.67678,10.595023,6.2177274,76.138918,0.026533722,0.031370384,-3273.1143,1883.5416,-2762.2938,1772.7579,-2.366611,-0.10952769,-0.037036861,528.73442,-50.323145,519.29214,17.312997
-16.924408,-5.288544,59.965111,10.775948,9.2406615,6.2353442,76.305147,0.028351452,0.034123514,-3281.6052,1904.3068,-2729.2632,1756.677,-2.3611882,-0.10816248,-0.038324156,540.72512,-50.817678,533.716,17.359811
-17.435868,-5.4180856,59.943302,10.861587,7.8890946,6.252615,76.471405,0.030230406,0.036951016,-3283.5379,1926.9797,-2699.3083,1742.418,-2.3568801,-0.10651497,-0.039319646,552.90062,-51.450658,548.69326,17.362674
-17.903747,-5.5329422,59.92232,10.933723,6.539655,6.2695458,76.637689,0.032163683,0.039839111,-3282.3021,1950.3258,-2672.0407,1730.0087,-2.3537656,-0.1047822,-0.040044451,565.5758,-52.194096,564.10617,17.314896
-18.326877,-5.6331581,59.902325,10.992373,5.191645,6.2861424,76.803998,0.034125463,0.042769601,-3282.303,1972.4176,-2647.3833,1719.4661,-2.3518947,-0.10325186,-0.040539145,579.10795,-52.992227,579.91287,17.214019
-18.704198,-5.7188519,59.883451,11.037549,3.844336,6.3024096,76.97033,0.036076548,0.045724239,-3286.3887,1992.4096,-2625.3178,1710.711,-2.3513412,-0.10209274,-0.040846319,593.48988,-53.80583,596.10828,17.061209
-19.034769,-5.7901572,59.865808,11.069254,2.4969568,6.3183515,77.136685,0.037978884,0.048678198,-3294.3834,2010.8272,-2605.8366,1703.5842,-2.3521401,-0.10127299,-0.040987622,608.29242,-54.634429,612.6293,16.859149
-19.317763,-5.8471642,59.849496,11.087483,1.1487354,6.3339712,77.303061,0.039810374,0.051602284,-3303.9344,2028.8859,-2588.8734,1697.9068,-2.3542536,-0.10062852,-0.040958693,622.96862,-55.508825,629.37233,16.609839
-19.552473,-5.8898969,59.834608,11.092223,-0.20101019,6.3492715,77.469458,0.041563554,0.054469098,-3312.3518,2047.1815,-2574.2744,1693.5293,-2.3573932,-0.10000597,-0.040739755,637.10283,-56.453439,646.25418,16.313225
-19.738311,-5.9183376,59.821235,11.083457,-1.5527462,6.3642546,77.635873,0.043236184,0.057251032,-3318.2428,2065.2593,-2561.8388,1690.3407,-2.3611324,-0.099357862,-0.040313216,650.56088,-57.463577,663.18546,15.966719
-19.874814,-5.9324683,59.809465,11.061162,-2.9066946,6.3789225,77.802308,0.044822422,0.059920612,-3321.9958,2081.8458,-2551.3662,1688.19,-2.3650357,-0.098758062,-0.03967521,663.47739,-58.50439,680.07871,15.566114
-19.961641,-5.9323021,59.799374,11.025315,-4.2628946,6.393277,77.968761,0.046306443,0.062452576,-3325.1163,2096.5288,-2542.6892,1686.7367,-2.3690381,-0.098300517,-0.038836872,676.06629,-59.54926,696.87502,15.109127
-19.998573,-5.9179153,59.791015,10.975891,-5.6217583,6.4073192,78.135232,0.047651508,0.064814279,-3332.9432,2109.1787,-2537.9578,1686.08,-2.3744091,-0.098329889,-0.037858661,689.05301,-60.589007,714.07835,14.605098
-19.98552,-5.8894039,59.784422,10.912861,-6.9837538,6.4210496,78.30172,0.048826318,0.066972095,-3341.6008,2120.153,-2534.599,1685.674,-2.3798339,-0.098541765,-0.036721187,701.38222,-61.639868,730.87892,14.06009
-19.922513,-5.8467721,59.779622,10.836191,-8.3488112,6.4344679,78.468227,0.049820229,0.068912297,-3350.2385,2129.4156,-2531.9084,1685.529,-2.3850127,-0.098861441,-0.035413785,712.8731,-62.709322,747.14712,13.474344
-19.80971,-5.7900184,59.776637,10.745853,-9.7166578,6.4475736,78.63475,0.05062638,0.070619441,-3357.8704,2136.8605,-2529.7307,1685.0013,-2.3895015,-0.09926717,-0.033926502,723.33855,-63.797031,762.86351,12.845923
-19.647394,-5.7191437,59.775483,10.64182,-11.08672,6.4603662,78.801292,0.05124334,0.072077546,-3363.7182,2141.0078,-2527.9222,1684.2088,-2.392698,-0.099775833,-0.032249795,732.68454,-64.879652,777.98464,12.174729
-19.435969,-5.6341614,59.776169,10.524074,-12.458148,6.4728448,78.967851,0.05167052,0.073273238,-3367.5773,2141.366,-2526.3547,1682.5063,-2.3941549,-0.10042095,-0.030379955,740.92951,-65.933484,792.47669,11.455459
-19.175964,-5.5351085,59.77869,10.392605,-13.829861,6.4850084,79.134429,0.051904725,0.074194142,-3369.7074,2137.3687,-2524.9195,1679.3889,-2.3935163,-0.10125444,-0.028319236,748.13868,-66.931673,806.29977,10.688098
-18.86803,-5.4220536,59.783032,10.247418,-15.200547,6.496856,79.301026,0.05194074,0.074829172,-3370.4685,2128.3403,-2523.5324,1674.532,-2.3904635,-0.10232968,-0.02607558,754.35509,-67.883654,819.41249,9.8731545
-18.512935,-5.2951015,59.789162,10.088529,-16.568644,6.508386,79.467641,0.051773238,0.075168817,-3370.0244,2113.358,-2522.2038,1667.1607,-2.384435,-0.10372708,-0.023658045,759.55877,-68.796229,831.79793,9.0105888
-18.111567,-5.1544385,59.797035,9.9159747,-17.932459,6.5195967,79.634277,0.051394454,0.075186959,-3370.6837,2091.1206,-2524.1628,1656.2376,-2.3756998,-0.1058114,-0.021091015,764.16107,-69.620674,844.30969,8.107288
-17.66493,-5.0003694,59.80658,9.7298052,-19.290202,6.5304856,79.800934,0.050782189,0.074866156,-3373.4422,2059.9424,-2526.7826,1640.378,-2.3628359,-0.10863168,-0.018405219,768.04106,-70.386098,855.93489,7.1683401
-17.17414,-4.83321,59.817716,9.5300955,-20.639,6.5410496,79.967612,0.049938675,0.074202805,-3376.0748,2017.7604,-2530.0085,1617.7646,-2.3441338,-0.11225407,-0.015595891,770.66575,-71.036461,866.61224,6.1918897
-16.640423,-4.6533697,59.830353,9.3169532,-21.975112,6.551285,80.134312,0.048870665,0.073195792,-3378.8334,1962.0933,-2533.787,1586.0921,-2.3180568,-0.11690433,-0.012670475,772.10086,-71.527838,876.27334,5.1652187
-16.065115,-4.4613912,59.844383,9.0905286,-23.293791,6.5611874,80.301036,0.047584404,0.071846534,-3382.1391,1889.9798,-2538.0492,1542.533,-2.2827538,-0.12286152,-0.0096431917,772.41407,-71.905351,884.83668,4.0791785
-15.449651,-4.2579839,59.859692,8.851025,-24.589091,6.5707518,80.467783,0.046086238,0.070158949,-3386.5459,1797.9909,-2542.7053,1483.7507,-2.2361185,-0.13045514,-0.0065187375,771.67236,-71.956848,892.20481,2.9194049
-14.795572,-4.0440568,59.876148,8.5987125,-25.853638,6.5799722,80.634556,0.044383597,0.068139807,-3392.6191,1682.3829,-2547.6219,1405.9657,-2.1757183,-0.14004831,-0.0033221901,769.92549,-71.87889,898.26089,1.6628142
-14.104511,-3.8207546,59.893617,8.333943,-27.078422,6.5888414,80.801355,0.042485384,0.06579945,-3401.0322,1535.6328,-2552.6497,1301.4775,-2.0966198,-0.15236551,-5.0810511e-05,767.22978,-71.237357,902.88877,0.28843113
-13.378196,-3.589487,59.911949,8.0571677,-28.252516,6.5973513,80.968181,0.040402598,0.063151297,-3412.522,1355.9266,-2557.5088,1169.6376,-1.9976823,-0.16753772,0.0032698736,763.64427,-70.222409,905.92951,-1.2400545
-12.618443,-3.3518663,59.931002,7.7689527,-29.363866,6.6054923,81.135035,0.038147938,0.060213838,-3427.8291,1142.8826,-2561.8895,1008.5595,-1.8774297,-0.18568658,0.0066207295,759.20504,-68.890577,907.25059,-2.9829092
-11.827151,-3.1096859,59.950618,7.4699918,-30.399259,6.6132535,81.301919,0.035735864,0.057007768,-3447.6327,895.08669,-2565.2665,814.54317,-1.732987,-0.20705659,0.010038148,754.07638,-66.321592,906.86871,-5.1243436
-11.006296,-2.8648397,59.970663,7.1611117,-31.345504,6.6206232,81.468832,0.033182932,0.053559239,-3472.5523,614.66345,-2567.1642,595.12777,-1.5666912,-0.23120008,0.013370313,748.0154,-65.213574,904.40045,-7.5458358
-10.157932,-2.6191238,59.990985,6.8432593,-32.192238,6.6275892,81.635777,0.030514405,0.049908279,-3502.8464,311.97534,-2566.873,359.48804,-1.3869776,-0.25719211,0.016828652,740.8918,-60.738861,899.76561,-10.378335
-9.2841779,-2.3741228,60.011485,6.5174639,-32.933317,6.6341389,81.802754,0.027758118,0.046098164,-3538.176,-4.3741991,-2563.4749,116.80844,-1.1999441,-0.28415281,0.020261152,732.5841,-57.055359,893.04888,-12.882726
-8.3872183,-2.1310582,60.032032,6.1847944,-33.567162,6.6402605,81.969763,0.024946754,0.042174271,-3577.2015,-324.07903,-2555.7658,-117.61299,-1.0136516,-0.31078258,0.02354926,722.93206,-56.755486,884.4526,-15.372744
-7.4692951,-1.8907402,60.052564,5.8463139,-34.096245,6.6459431,82.136805,0.022117452,0.038178837,-3616.6878,-635.90612,-2541.8023,-333.65347,-0.83522453,-0.33585853,0.027008405,711.71801,-53.548556,874.19165,-17.795092
-6.5327025,-1.6535014,60.073062,5.5030428,-34.526374,6.6511781,82.30388,0.019311026,0.034153039,-3651.1712,-931.59625,-2518.3379,-521.65375,-0.66868105,-0.35815242,0.030487687,698.82777,-52.485555,862.48956,-18.979351
-5.5797816,-1.4191806,60.093477,5.1559347,-34.864922,6.65596,82.470988,0.016572443,0.030131472,-3669.1652,-1204.5475,-2479.8739,-679.1703,-0.51551003,-0.3764645,0.034057082,684.15687,-51.014659,849.62489,-20.932391
-4.6129141,-1.1870909,60.113838,4.8058673,-35.119001,6.6602874,82.63813,0.0139434,0.026136077,-3651.9429,-1450.1266,-2418.298,-806.50506,-0.37180036,-0.38935814,0.037810301,668.02006,-49.996995,836.12818,-21.931288
-3.6345168,-0.95583692,60.134176,4.4536658,-35.291427,6.6641656,82.805304,0.01145452,0.022183179,-3566.1281,-1664.4813,-2317.0649,-906.30631,-0.22764582,-0.39446661,0.041730705,650.44875,-48.620095,822.0183,-23.232957
-2.647035,-0.7229835,60.154529,4.1001647,-35.376566,6.6676104,82.97251,0.0091292008,0.018268486,-3354.959,-1848.7239,-2145.8338,-982.48973,-0.062929119,-0.38798979,0.045844973,632.79173,-46.911284,807.63759,-24.418631
