delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,4.7817841,101.11325,-86.614251,-9.1762896,-166.8339,194.15261,0.016149366,0.029523226,-3912.7601,-2613.0087,-2250.3889,-1048.6075,0.0454309,-0.46224297,0.0021263218,496.67438,-43.182656,499.33742,-16.148066
-5,4.7805914,101.10632,-86.706029,-9.150287,-167.11356,194.1806,0.016155573,0.02952749,-3912.6241,-2612.711,-2250.4504,-1048.6087,0.045331497,-0.46222461,0.0021314004,496.76289,-43.198936,499.34439,-16.16579
-5,4.7789352,101.09942,-86.797548,-9.1243476,-167.39324,194.20815,0.016161002,0.029530772,-3912.4967,-2612.3639,-2250.522,-1048.6004,0.045210429,-0.46220392,0.0021364481,496.84735,-43.21604,499.35517,-16.182603
-5,4.7768177,101.09254,-86.888806,-9.0984834,-167.67295,194.23526,0.01616586,0.029532797,-3912.3756,-2611.9678,-2250.6018,-1048.582,0.045068757,-0.46218067,0.0021413289,496.93282,-43.233955,499.36453,-16.200458
-5,4.7742413,101.08569,-86.979806,-9.0727065,-167.95267,194.26191,0.01616994,0.029533846,-3912.2632,-2611.5229,-2250.6919,-1048.5546,0.044905708,-0.46215515,0.0021461944,497.01432,-43.252667,499.37792,-16.217435
-5,4.7712085,101.07887,-87.070548,-9.0470291,-168.23243,194.28812,0.016173456,0.029533621,-3912.1573,-2611.0298,-2250.7901,-1048.5171,0.04472202,-0.46212713,0.0021508633,497.09716,-43.272165,499.38885,-16.235465
-5,4.7677223,101.07207,-87.161034,-9.0214628,-168.5122,194.31388,0.016176184,0.0295323,-3912.0599,-2610.4887,-2250.8976,-1048.47,0.04451754,-0.46209677,0.0021554982,497.17527,-43.292431,499.40161,-16.25243
-5,4.7637854,101.06531,-87.251263,-8.9960195,-168.792,194.33919,0.016178255,0.029529877,-3911.9702,-2609.9001,-2251.0144,-1048.4141,0.044292551,-0.46206411,0.002160081,497.25279,-43.313458,499.41578,-16.270687
-5,4.7594012,101.05857,-87.341239,-8.970711,-169.07182,194.36405,0.01617975,0.02952635,-3911.8868,-2609.2635,-2251.1403,-1048.3484,0.044047145,-0.46202906,0.0021644952,497.33071,-43.337475,499.43112,-16.288911
-5,4.754573,101.05187,-87.430961,-8.9455492,-169.35166,194.38847,0.016180469,0.029521719,-3911.8121,-2608.5784,-2251.2752,-1048.2733,0.04378045,-0.46199164,0.0021688911,497.40425,-43.358818,499.44737,-16.307121
-5,4.7493044,101.04519,-87.520433,-8.920546,-169.63152,194.41243,0.016180534,0.029515992,-3911.745,-2607.8479,-2251.4189,-1048.1888,0.043493971,-0.461952,0.0021731819,497.47696,-43.381517,499.4645,-16.325332
-5,4.7435993,101.03854,-87.609654,-8.8957124,-169.9114,194.43595,0.016179934,0.02950918,-3911.6854,-2607.0724,-2251.5713,-1048.0952,0.043187962,-0.46191014,0.0021773609,497.54832,-43.405191,499.48249,-16.343557
-5,4.7374615,101.03193,-87.698628,-8.8710598,-170.19129,194.45902,0.01617877,0.029501294,-3911.6321,-2606.2504,-2251.7323,-1047.9928,0.042862295,-0.46186598,0.0021813884,497.62028,-43.431459,499.50136,-16.3618
-5,4.7308953,101.02535,-87.787355,-8.8465995,-170.47121,194.48165,0.016176825,0.029492336,-3911.587,-2605.3835,-2251.9016,-1047.8816,0.042517231,-0.46181962,0.0021853025,497.68673,-43.455742,499.52099,-16.380062
-5,4.7239051,101.0188,-87.875839,-8.8223421,-170.75114,194.50382,0.016174242,0.029482323,-3911.549,-2604.4735,-2252.0793,-1047.762,0.042153595,-0.46177115,0.002189122,497.75237,-43.481192,499.5415,-16.398342
-5,4.7164952,101.01228,-87.96408,-8.7982985,-171.03109,194.52555,0.016171014,0.029471135,-3911.5181,-2603.5192,-2252.2642,-1047.634,0.041771223,-0.46172044,0.0021929001,497.81672,-43.509392,499.56098,-16.41664
-5,4.7086706,101.0058,-88.052081,-8.7744794,-171.31105,194.54683,0.01616714,0.02945906,-3911.4943,-2602.5214,-2252.4586,-1047.4975,0.041369996,-0.46166769,0.0021966236,497.87952,-43.535461,499.58473,-16.434951
-5,4.700436,100.99935,-88.139845,-8.7508953,-171.59103,194.56766,0.016162623,0.029445813,-3911.4776,-2601.4826,-2252.6601,-1047.3518,0.040951019,-0.46161282,0.0022002379,497.94069,-43.562706,499.60712,-16.454117
-5,4.6917965,100.99293,-88.227374,-8.7275565,-171.87102,194.58805,0.016157469,0.02943153,-3911.468,-2600.4007,-2252.8697,-1047.1981,0.040513546,-0.46155586,0.0022037885,498.00021,-43.592429,499.63014,-16.471795
-5,4.6827574,100.98654,-88.314671,-8.7044734,-172.15103,194.60798,0.016151676,0.029416406,-3911.4655,-2599.2782,-2253.088,-1047.0354,0.040058322,-0.46149695,0.0022072823,498.05785,-43.620368,499.65785,-16.490305
-5,4.673324,100.98019,-88.401737,-8.6816561,-172.43105,194.62747,0.016145258,0.029400128,-3911.4701,-2598.1164,-2253.3132,-1046.8647,0.039586147,-0.46143606,0.002210633,498.11387,-43.652078,499.68372,-16.508873
-5,4.663502,100.97388,-88.488576,-8.6591144,-172.71108,194.64651,0.016138214,0.029382876,-3911.4819,-2596.9125,-2253.5428,-1046.6857,0.039096482,-0.46137296,0.0022139381,498.16802,-43.680332,499.71037,-16.526365
-5,4.6532971,100.9676,-88.57519,-8.6368579,-172.99113,194.6651,0.016130551,0.029364649,-3911.5007,-2595.6713,-2253.7789,-1046.4982,0.038590672,-0.46130797,0.0022171041,498.22041,-43.710076,499.73787,-16.544823
-5,4.6427151,100.96135,-88.661583,-8.614896,-173.27118,194.68324,0.016122283,0.029345459,-3911.5267,-2594.3908,-2254.0221,-1046.3027,0.038067608,-0.46124106,0.0022202131,498.27117,-43.742308,499.76645,-16.563265
-5,4.6317623,100.95514,-88.747757,-8.5932391,-173.55125,194.70094,0.016113408,0.029325338,-3911.5598,-2593.0732,-2254.2724,-1046.0709,0.037519329,-0.46117101,0.0022232379,498.32011,-43.772751,499.7964,-16.581469
-5,4.620446,100.94897,-88.833716,-8.5719102,-173.83132,194.71819,0.016103832,0.029304288,-3911.601,-2591.7187,-2254.5296,-1045.7521,0.036929267,-0.46109554,0.0022263117,498.36524,-43.806426,499.82746,-16.599253
-5,4.6087734,100.94283,-88.919463,-8.5509242,-174.11141,194.73499,0.016093774,0.029282172,-3911.648,-2590.3273,-2254.7928,-1045.4259,0.036323383,-0.46101818,0.0022292554,498.41176,-43.837793,499.8569,-16.617028
-5,4.5967513,100.93672,-89.005001,-8.5302896,-174.3915,194.75134,0.016083117,0.029259311,-3911.7013,-2588.901,-2255.0643,-1045.0917,0.035701974,-0.46093917,0.002232077,498.45564,-43.872689,499.89073,-16.634835
-5,4.5843868,100.93066,-89.090335,-8.5100158,-174.6716,194.76724,0.016071769,0.029235578,-3911.7619,-2587.4382,-2255.3431,-1044.7484,0.035064118,-0.46085835,0.0022349216,498.4951,-43.904634,499.92594,-16.652626
-5,4.5716869,100.92462,-89.175467,-8.4901118,-174.95171,194.78269,0.016059974,0.029210793,-3911.8274,-2585.9426,-2255.6281,-1044.3955,0.034411473,-0.46077573,0.0022375821,498.53607,-43.94048,499.95894,-16.670225
-5,4.5586591,100.91863,-89.260401,-8.4705866,-175.23183,194.7977,0.016047512,0.029185304,-3911.8999,-2584.4114,-2255.9211,-1044.0329,0.033741659,-0.46069137,0.0022402883,498.57229,-43.972841,499.9964,-16.687739
-5,4.5453108,100.91267,-89.345142,-8.4514491,-175.51195,194.81226,0.016034605,0.02915884,-3911.9775,-2582.8496,-2256.2201,-1043.6607,0.033058218,-0.46060531,0.0022428074,498.6098,-44.009272,500.03222,-16.70501
-5,4.5316495,100.90674,-89.429692,-8.4327078,-175.79207,194.82637,0.016021025,0.029131696,-3912.0621,-2581.254,-2256.5263,-1043.279,0.032358893,-0.4605176,0.0022453447,498.64166,-44.042252,500.07201,-16.72325
-5,4.517683,100.90085,-89.514058,-8.4143712,-176.0722,194.84003,0.016007061,0.029103585,-3912.1517,-2579.6298,-2256.8382,-1042.8883,0.031645688,-0.46042832,0.0022477332,498.67633,-44.07939,500.10988,-16.740237
-5,4.5034192,100.895,-89.598241,-8.3964473,-176.35234,194.85325,0.015992433,0.029074822,-3912.2484,-2577.9739,-2257.1568,-1042.4888,0.030917985,-0.46033749,0.0022501244,498.70524,-44.112893,500.15117,-16.757072
-5,4.4888688,100.88918,-89.682247,-8.3789751,-176.63247,194.86601,0.015977391,0.029045173,-3912.3501,-2575.9221,-2257.4804,-1042.0806,0.030057443,-0.46022809,0.0022525037,498.73503,-44.150101,500.19168,-16.774389
-5,4.4740447,100.8834,-89.76608,-8.3620077,-176.91261,194.87833,0.015961732,0.029014778,-3912.4581,-2573.7938,-2257.8109,-1041.6653,0.0291674,-0.46011513,0.0022548541,498.76027,-44.186428,500.23363,-16.789907
-5,4.4589568,100.87766,-89.849746,-8.3455543,-177.19276,194.8902,0.01594555,0.028983661,-3912.5699,-2571.6258,-2258.1487,-1041.2449,0.028262241,-0.46000034,0.002257069,498.78212,-44.226398,500.27714,-16.806071
-5,4.4436148,100.87195,-89.93325,-8.3296241,-177.4729,194.90162,0.015929002,0.028951871,-3912.6837,-2569.4213,-2258.4954,-1040.8203,0.027342703,-0.45988393,0.0022592292,498.80524,-44.264047,500.32311,-16.820522
-5,4.4280286,100.86628,-90.016596,-8.3142247,-177.75304,194.9126,0.015911892,0.028919329,-3912.8009,-2567.1845,-2258.8512,-1040.3929,0.026409111,-0.4597662,0.0022614048,498.82392,-44.304512,500.36986,-16.835697
-5,4.4122083,100.86064,-90.099791,-8.2993634,-178.03319,194.92312,0.015894324,0.028886122,-3912.9203,-2564.9194,-2259.2158,-1039.9626,0.025464688,-0.45964728,0.0022635037,498.8403,-44.342921,500.4186,-16.849198
-5,4.3961637,100.85504,-90.18284,-8.2850463,-178.31333,194.9332,0.0158763,0.028852282,-3913.0422,-2562.6264,-2259.5888,-1039.5297,0.024509753,-0.45952724,0.0022655463,498.85404,-44.383546,500.46925,-16.86352
-5,4.3799051,100.84947,-90.265747,-8.2712793,-178.59347,194.94283,0.015857857,0.028817708,-3913.1666,-2560.3099,-2259.9696,-1039.0945,0.023544438,-0.45940624,0.0022674755,498.86586,-44.42496,500.51958,-16.877624
-5,4.3634426,100.84394,-90.34852,-8.2580683,-178.87361,194.95201,0.015839159,0.028782524,-3913.293,-2557.9691,-2260.3575,-1038.6563,0.022569368,-0.45928421,0.0022694345,498.88118,-44.463283,500.57141,-16.890194
-5,4.3467865,100.83844,-90.431163,-8.2454182,-179.15375,194.96075,0.015819894,0.028746809,-3913.4237,-2555.6068,-2260.7519,-1038.2152,0.021586137,-0.45916135,0.0022713212,498.88951,-44.504316,500.62555,-16.903723
-5,4.329947,100.83297,-90.513682,-8.2333342,-179.43388,194.96904,0.015800279,0.028710349,-3913.5575,-2553.2254,-2261.1516,-1037.771,0.020593908,-0.45903763,0.002273122,498.89721,-44.543164,500.67756,-16.916553
-5,4.3129346,100.82754,-90.596083,-8.2218204,-179.71401,194.97687,0.015780298,0.028673486,-3913.678,-2550.8236,-2261.5574,-1037.3236,0.019596575,-0.45891233,0.0022749139,498.90182,-44.583978,500.73337,-16.929114
-5,4.2957601,100.82215,-90.678371,-8.2108787,-179.99414,194.98426,0.015759962,0.028635983,-3913.7905,-2548.4055,-2261.9667,-1036.8731,0.018595485,-0.45878573,0.0022766575,498.90395,-44.624654,500.78739,-16.941416
-5,4.2784339,100.81678,-90.760552,-8.2005131,-180.27426,194.99121,0.015739294,0.028598087,-3913.9065,-2545.9723,-2262.381,-1036.4196,0.017586422,-0.45865855,0.0022785155,498.90508,-44.660645,500.84449,-16.953452
-5,4.2609666,100.81145,-90.842633,-8.1907274,-180.55438,194.9977,0.015718301,0.028559574,-3914.0257,-2543.5235,-2262.7982,-1035.9632,0.016570829,-0.45853062,0.0022802797,498.9047,-44.700111,500.8998,-16.96521
-5,4.2433685,100.80616,-90.924618,-8.1815249,-180.83448,195.00375,0.015696996,0.028520797,-3914.1484,-2541.0626,-2263.2195,-1035.504,0.015550631,-0.45840226,0.0022819777,498.9032,-44.740394,500.95901,-16.976676
-5,4.2256504,100.80089,-91.006513,-8.1729086,-181.11459,195.00935,0.015675394,0.028481436,-3914.2744,-2538.5913,-2263.6427,-1035.0421,0.014525554,-0.45827337,0.0022836054,498.90044,-44.778391,501.01578,-16.987839
-5,4.2078242,100.79566,-91.088326,-8.1648965,-181.39468,195.0145,0.015653511,0.028441691,-3914.4038,-2536.1088,-2264.0687,-1034.3976,0.01343686,-0.45813571,0.0022853346,498.89649,-44.818688,501.07353,-16.997875
-5,4.1899026,100.79046,-91.170061,-8.1575108,-181.67476,195.01921,0.015631305,0.028401774,-3914.5365,-2533.6186,-2264.4976,-1033.7431,0.01234317,-0.45799742,0.0022869645,498.88942,-44.859237,501.13537,-17.007906
-5,4.1718968,100.78529,-91.251725,-8.1507525,-181.95484,195.02346,0.015608836,0.028361371,-3914.6717,-2531.1216,-2264.928,-1033.0909,0.011247912,-0.457859,0.0022885168,498.88062,-44.899977,501.19509,-17.017845
-5,4.1538179,100.78016,-91.333324,-8.1446228,-182.23491,195.02727,0.015586029,0.028320623,-3914.8098,-2528.6182,-2265.3609,-1032.4388,0.010148696,-0.45772044,0.0022900786,498.86741,-44.937594,501.25529,-17.028135
-5,4.1356774,100.77505,-91.414865,-8.1391222,-182.51496,195.03063,0.015563089,0.028279815,-3914.9491,-2526.11,-2265.784,-1031.7855,0.009051291,-0.45758119,0.0022915883,498.85584,-44.977456,501.31796,-17.037083
-5,4.1174864,100.76997,-91.496354,-8.1342507,-182.79501,195.03355,0.015539904,0.028238662,-3915.0904,-2523.5993,-2266.2079,-1031.131,0.0079532529,-0.45744182,0.0022930656,498.8416,-45.017235,501.37976,-17.046912
-5,4.0992562,100.76493,-91.577798,-8.1300093,-183.07505,195.03601,0.015516589,0.028197163,-3915.2334,-2521.0877,-2266.6336,-1030.4749,0.0068519569,-0.45730245,0.0022945472,498.82791,-45.054167,501.44043,-17.055294
-5,4.0809978,100.75991,-91.659201,-8.1263987,-183.35507,195.03803,0.01549305,0.028155706,-3915.3784,-2518.5753,-2267.0614,-1029.8182,0.0057510788,-0.45716321,0.0022959858,498.81118,-45.093003,501.50586,-17.064541
-5,4.0627245,100.75492,-91.740572,-8.1234423,-183.63508,195.0396,0.0154693,0.028114,-3915.5257,-2515.6811,-2267.4884,-1029.1607,0.0045267459,-0.45700629,0.0022975642,498.79109,-45.131116,501.5707,-17.072039
-5,4.0444552,100.74996,-91.821917,-8.1212172,-183.91507,195.04073,0.015445297,0.028072068,-3915.6752,-2512.601,-2267.9167,-1028.5047,0.0032402649,-0.45684098,0.0022990704,498.76625,-45.172226,501.63486,-17.079624
-5,4.0262032,100.74503,-91.903243,-8.1197291,-184.19506,195.04141,0.015421311,0.028030102,-3915.8234,-2509.5183,-2268.3477,-1027.8524,0.0019543598,-0.45667583,0.002300571,498.74483,-45.214199,501.70136,-17.08507
-5,4.0079815,100.74012,-91.984558,-8.1189769,-184.47502,195.04164,0.015397103,0.02798828,-3915.9705,-2506.4368,-2268.783,-1027.2066,0.00067252085,-0.45651123,0.0023020832,498.71788,-45.252589,501.77363,-17.091017
-5,3.9898028,100.73524,-92.065869,-8.1189582,-184.75498,195.04142,0.015372868,0.027946138,-3916.1149,-2503.3651,-2269.222,-1026.5678,-0.00060615558,-0.45634749,0.0023036086,498.69142,-45.29341,501.84246,-17.095099
-5,3.9716797,100.73039,-92.147183,-8.11967,-185.03491,195.04075,0.015348591,0.027903965,-3916.2565,-2500.308,-2269.6653,-1025.9375,-0.0018776141,-0.45618495,0.0023051131,498.66419,-45.334042,501.91276,-17.099942
-5,3.9536246,100.72556,-92.228507,-8.1211072,-185.31483,195.03964,0.015324164,0.027862008,-3916.3966,-2497.2694,-2270.1125,-1025.315,-0.0031381038,-0.45602384,0.0023065882,498.63237,-45.374444,501.9883,-17.103048
-5,3.9356498,100.72076,-92.30985,-8.1232648,-185.59473,195.03808,0.015299617,0.027819822,-3916.5358,-2494.2512,-2270.5614,-1024.701,-0.0043904267,-0.45586413,0.0023080624,498.5966,-45.411429,502.06002,-17.107057
-5,3.9177674,100.71598,-92.391218,-8.126137,-185.87462,195.03608,0.015275213,0.027777641,-3916.6729,-2491.2555,-2271.012,-1024.0946,-0.0056339831,-0.45570592,0.0023095784,498.56484,-45.450376,502.13206,-17.109366
-5,3.8999895,100.71123,-92.472618,-8.1297178,-186.15448,195.03362,0.015250782,0.027735775,-3916.8094,-2488.2854,-2271.4636,-1023.496,-0.0068640855,-0.45554942,0.002311035,498.53103,-45.488576,502.20872,-17.112658
-5,3.882328,100.7065,-92.554057,-8.1340004,-186.43433,195.03072,0.015226329,0.027693721,-3916.946,-2485.3429,-2271.9127,-1022.9045,-0.0080825956,-0.45539448,0.0023124685,498.49485,-45.526181,502.28014,-17.114233
-5,3.8647946,100.70179,-92.635543,-8.1389782,-186.71416,195.02738,0.015201963,0.027651847,-3917.0828,-2482.4301,-2272.3615,-1022.3204,-0.0092909947,-0.45524141,0.002313906,498.45958,-45.563207,502.35272,-17.116837
-5,3.8474009,100.69711,-92.717081,-8.1446433,-186.99397,195.02358,0.015177611,0.027610435,-3917.1995,-2479.5493,-2272.8086,-1021.743,-0.010479551,-0.45508932,0.0023153103,498.42029,-45.599773,502.43096,-17.117701
-5,3.8301588,100.69244,-92.79868,-8.1509839,-187.27375,195.01934,0.015153231,0.027568889,-3917.2961,-2476.7006,-2273.2501,-1021.173,-0.011649938,-0.45493792,0.0023168228,498.37564,-45.632291,502.50267,-17.119657
-5,3.8130796,100.6878,-92.880346,-8.1579916,-187.55352,195.01465,0.015129136,0.027527675,-3917.3926,-2473.8871,-2273.6896,-1020.6098,-0.01280885,-0.45478862,0.0023183991,498.33673,-45.66681,502.57684,-17.119869
-5,3.7961743,100.68317,-92.962084,-8.1656581,-187.83326,195.00952,0.015104979,0.027486761,-3917.4914,-2471.1108,-2274.1241,-1020.0544,-0.013950602,-0.45464142,0.0023199347,498.29191,-45.700637,502.65111,-17.121192
-5,3.7794547,100.67856,-93.043903,-8.173986,-188.11298,195.00394,0.015081007,0.027446175,-3917.5909,-2468.3735,-2274.5534,-1019.3443,-0.015127257,-0.45448887,0.0023215739,498.24881,-45.733919,502.7257,-17.120027
-5,3.762934,100.67398,-93.125809,-8.1829908,-188.39267,194.99791,0.01505724,0.027405894,-3917.691,-2465.6767,-2274.9781,-1018.6068,-0.01630178,-0.45433697,0.0023232216,498.20735,-45.766858,502.79992,-17.119788
-5,3.7466233,100.66941,-93.207808,-8.1926623,-188.67234,194.99144,0.015033475,0.027366041,-3917.7926,-2463.0223,-2275.3977,-1017.8857,-0.017455187,-0.45418781,0.0023248211,498.16044,-45.799336,502.87495,-17.118748
-5,3.7305332,100.66486,-93.289906,-8.2029888,-188.95199,194.98452,0.015009934,0.027326628,-3917.8937,-2460.4099,-2275.8115,-1017.1791,-0.01858719,-0.45404123,0.0023264248,498.11463,-45.827662,502.95079,-17.118609
-5,3.7146743,100.66032,-93.372112,-8.2139591,-189.23161,194.97715,0.014986466,0.027287514,-3917.9959,-2457.8426,-2276.2205,-1016.4852,-0.019702011,-0.45389736,0.0023280695,498.06477,-45.857846,503.02463,-17.117142
-5,3.6990569,100.6558,-93.454431,-8.2255612,-189.5112,194.96934,0.01496337,0.02724892,-3918.097,-2455.3221,-2276.6101,-1015.8036,-0.02079414,-0.45375557,0.0023297321,498.02023,-45.887169,503.09782,-17.115438
-5,3.6836913,100.6513,-93.536868,-8.2377822,-189.79077,194.96108,0.014940413,0.027210943,-3918.1986,-2452.8503,-2276.9898,-1015.1345,-0.02186195,-0.45361644,0.0023313686,497.97248,-45.9156,503.17285,-17.114531
-5,3.6685874,100.64681,-93.619431,-8.2506098,-190.07031,194.95238,0.014917612,0.027173217,-3918.3014,-2450.4288,-2277.3622,-1014.4778,-0.022910174,-0.45348015,0.0023330536,497.92189,-45.943153,503.24304,-17.112209
-5,3.6537546,100.64233,-93.702126,-8.2640318,-190.34982,194.94322,0.014895206,0.027136273,-3918.4038,-2448.0598,-2277.7298,-1013.8345,-0.023937638,-0.45334703,0.0023347901,497.87582,-45.970037,503.31843,-17.109599
-5,3.6392023,100.63787,-93.784958,-8.2780352,-190.62931,194.93363,0.014872867,0.027099916,-3918.5082,-2445.7431,-2278.0888,-1013.205,-0.024939668,-0.45321692,0.0023365646,497.82324,-45.992765,503.39392,-17.107746
-5,3.6249395,100.63342,-93.867932,-8.2926065,-190.90876,194.92358,0.014850937,0.027063915,-3918.6125,-2443.4819,-2278.4387,-1012.5893,-0.025918652,-0.45308988,0.0023383324,497.77449,-46.017274,503.46484,-17.104452
-5,3.6109785,100.62898,-93.951056,-8.3077713,-191.18818,194.91309,0.014829172,0.027028586,-3918.7189,-2440.8331,-2278.7819,-1011.9884,-0.027021044,-0.45294568,0.0023403282,497.72203,-46.041319,503.53694,-17.100484
-5,3.597333,100.62455,-94.034335,-8.3235638,-191.46758,194.90216,0.014807772,0.026994228,-3918.8246,-2438.2222,-2279.1181,-1011.4039,-0.02810143,-0.45280404,0.0023422247,497.67097,-46.066939,503.61553,-17.096624
-5,3.5840127,100.62013,-94.117774,-8.3399676,-191.74694,194.89078,0.014786673,0.02696022,-3918.9292,-2435.6772,-2279.4458,-1010.8378,-0.02915297,-0.45266613,0.002344138,497.61887,-46.091878,503.68805,-17.090935
-5,3.5710267,100.61573,-94.201381,-8.3569661,-192.02627,194.87895,0.014765833,0.026926972,-3919.0325,-2433.2042,-2279.7698,-1010.2919,-0.03017691,-0.45253262,0.0023461567,497.56399,-46.113414,503.76305,-17.084718
-5,3.5583839,100.61133,-94.285162,-8.3745412,-192.30557,194.86668,0.014745389,0.026894463,-3919.1327,-2430.8059,-2280.0879,-1009.7676,-0.031166254,-0.45240351,0.0023481674,497.50974,-46.136204,503.83854,-17.078765
-5,3.5460925,100.60694,-94.36912,-8.3926734,-192.58483,194.85396,0.014725347,0.02686268,-3919.2304,-2428.4878,-2280.4001,-1009.2638,-0.03212054,-0.45227906,0.0023502505,497.45643,-46.158008,503.91414,-17.070088
-5,3.5341607,100.60255,-94.453264,-8.411343,-192.86406,194.84079,0.014705711,0.026831569,-3919.3262,-2426.2527,-2280.7065,-1008.7816,-0.033042602,-0.45215947,0.0023523669,497.40356,-46.178842,503.98898,-17.063057
-5,3.522596,100.59817,-94.537596,-8.4305303,-193.14325,194.82719,0.014686448,0.02680121,-3919.4207,-2424.1029,-2281.0051,-1008.3197,-0.033927702,-0.45204472,0.0023544556,497.34993,-46.198885,504.06291,-17.054644
-5,3.5114056,100.5938,-94.622124,-8.4502145,-193.42241,194.81313,0.014667559,0.026771803,-3919.5146,-2422.0366,-2281.2959,-1007.8788,-0.034776017,-0.45193483,0.0023566024,497.29526,-46.214356,504.13989,-17.047654
-5,3.5005963,100.58943,-94.70685,-8.4703749,-193.70154,194.79863,0.014649028,0.026742941,-3919.6087,-2420.058,-2281.577,-1007.4576,-0.035590366,-0.45182982,0.0023587465,497.23846,-46.231375,504.21123,-17.039156
