delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-2,0.048535561,59.999974,-68.359987,-8.4004266,-72.605628,107.53371,0.0010256418,0.0019172385,-1952.4678,-1139.8423,-1547.5881,-739.30917,-1.5674291e-07,-0.24928162,0.00025110259,124.49626,-35.210489,169.24486,-22.164501
-2,0.048535591,59.999975,-68.444027,-8.4004267,-72.761069,107.5938,0.001025641,0.0019172374,-1952.4678,-1139.8423,-1547.5882,-739.30917,-1.5493176e-07,-0.24928163,0.00025109371,124.49616,-35.210488,169.24476,-22.164499
-2,0.04853562,59.999975,-68.528067,-8.4004268,-72.916598,107.65365,0.0010256402,0.0019172364,-1952.4678,-1139.8424,-1547.5882,-739.30918,-1.5314199e-07,-0.24928163,0.00025108494,124.49606,-35.210486,169.24467,-22.164497
-2,0.048535649,59.999975,-68.612108,-8.4004269,-73.072215,107.71328,0.0010256394,0.0019172353,-1952.4679,-1139.8424,-1547.5882,-739.30919,-1.5137335e-07,-0.24928164,0.00025107627,124.49597,-35.210485,169.24458,-22.164496
-2,0.048535677,59.999975,-68.696148,-8.400427,-73.227919,107.77267,0.0010256387,0.0019172343,-1952.4679,-1139.8424,-1547.5882,-739.3092,-1.496256e-07,-0.24928164,0.0002510677,124.49588,-35.210484,169.24449,-22.164494
-2,0.048535705,59.999976,-68.780189,-8.400427,-73.383709,107.83184,0.0010256379,0.0019172333,-1952.4679,-1139.8425,-1547.5883,-739.30921,-1.478985e-07,-0.24928165,0.00025105922,124.49578,-35.210483,169.2444,-22.164492
-2,0.048535733,59.999976,-68.864229,-8.4004271,-73.539587,107.89079,0.0010256371,0.0019172323,-1952.468,-1139.8425,-1547.5883,-739.30922,-1.4619183e-07,-0.24928165,0.00025105084,124.49569,-35.210482,169.24431,-22.164491
-2,0.048535761,59.999976,-68.948269,-8.4004272,-73.695551,107.9495,0.0010256364,0.0019172313,-1952.468,-1139.8425,-1547.5883,-739.30923,-1.4450535e-07,-0.24928166,0.00025104255,124.4956,-35.21048,169.24422,-22.164489
-2,0.048535788,59.999976,-69.03231,-8.4004273,-73.8516,108.00798,0.0010256357,0.0019172303,-1952.4681,-1139.8425,-1547.5884,-739.30924,-1.428388e-07,-0.24928166,0.00025103436,124.49551,-35.210479,169.24413,-22.164488
-2,0.048535815,59.999977,-69.11635,-8.4004274,-74.007736,108.06624,0.001025635,0.0019172294,-1952.4681,-1139.8426,-1547.5884,-739.30924,-1.4119194e-07,-0.24928166,0.00025102626,124.49542,-35.210478,169.24404,-22.164486
-2,0.048535841,59.999977,-69.20039,-8.4004275,-74.163956,108.12426,0.0010256342,0.0019172284,-1952.4681,-1139.8426,-1547.5884,-739.30925,-1.3956456e-07,-0.24928167,0.00025101825,124.49534,-35.210477,169.24396,-22.164484
-2,0.048535867,59.999977,-69.284431,-8.4004275,-74.320262,108.18206,0.0010256335,0.0019172275,-1952.4682,-1139.8426,-1547.5884,-739.30926,-1.379564e-07,-0.24928167,0.00025101033,124.49525,-35.210476,169.24387,-22.164483
-2,0.048535893,59.999977,-69.368471,-8.4004276,-74.476652,108.23963,0.0010256328,0.0019172265,-1952.4682,-1139.8426,-1547.5884,-739.30927,-1.3636725e-07,-0.24928168,0.00025100251,124.49516,-35.210475,169.24379,-22.164481
-2,0.048535919,59.999978,-69.452512,-8.4004277,-74.633126,108.29696,0.0010256321,0.0019172256,-1952.4682,-1139.8427,-1547.5885,-739.30928,-1.3479686e-07,-0.24928168,0.00025099477,124.49508,-35.210474,169.24371,-22.16448
-2,0.048535944,59.999978,-69.536552,-8.4004278,-74.789685,108.35407,0.0010256315,0.0019172247,-1952.4683,-1139.8427,-1547.5885,-739.30928,-1.3324497e-07,-0.24928169,0.00025098712,124.495,-35.210473,169.24363,-22.164478
-2,0.048535969,59.999978,-69.620592,-8.4004278,-74.946327,108.41095,0.0010256308,0.0019172238,-1952.4683,-1139.8427,-1547.5885,-739.30929,-1.3171139e-07,-0.24928169,0.00025097955,124.49491,-35.210472,169.24355,-22.164477
-2,0.048535994,59.999978,-69.704633,-8.4004279,-75.103052,108.4676,0.0010256301,0.0019172229,-1952.4683,-1139.8428,-1547.5885,-739.3093,-1.3019585e-07,-0.24928169,0.00025097207,124.49483,-35.210471,169.24347,-22.164476
-2,0.048536019,59.999979,-69.788673,-8.400428,-75.25986,108.52402,0.0010256295,0.001917222,-1952.4684,-1139.8428,-1547.5886,-739.30931,-1.2869819e-07,-0.2492817,0.00025096468,124.49475,-35.210469,169.24339,-22.164474
-2,0.048536043,59.999979,-69.872714,-8.4004281,-75.416751,108.58021,0.0010256288,0.0019172211,-1952.4684,-1139.8428,-1547.5886,-739.30931,-1.2721807e-07,-0.2492817,0.00025095737,124.49467,-35.210468,169.24331,-22.164473
-2,0.048536067,59.999979,-69.956754,-8.4004281,-75.573724,108.63617,0.0010256282,0.0019172203,-1952.4684,-1139.8428,-1547.5886,-739.30932,-1.2575536e-07,-0.24928171,0.00025095014,124.49459,-35.210467,169.24323,-22.164471
-2,0.04853609,59.999979,-70.040794,-8.4004282,-75.730779,108.69189,0.0010256275,0.0019172194,-1952.4685,-1139.8429,-1547.5886,-739.30933,-1.2430982e-07,-0.24928171,0.00025094299,124.49451,-35.210466,169.24316,-22.16447
-2,0.048536114,59.999979,-70.124835,-8.4004283,-75.887915,108.74739,0.0010256269,0.0019172186,-1952.4685,-1139.8429,-1547.5887,-739.30934,-1.2288121e-07,-0.24928171,0.00025093593,124.49444,-35.210465,169.24308,-22.164469
-2,0.048536137,59.99998,-70.208875,-8.4004283,-76.045133,108.80266,0.0010256263,0.0019172178,-1952.4685,-1139.8429,-1547.5887,-739.30934,-1.2146932e-07,-0.24928172,0.00025092894,124.49436,-35.210464,169.24301,-22.164467
-2,0.04853616,59.99998,-70.292916,-8.4004284,-76.202431,108.8577,0.0010256257,0.0019172169,-1952.4686,-1139.8429,-1547.5887,-739.30935,-1.2007393e-07,-0.24928172,0.00025092204,124.49429,-35.210463,169.24293,-22.164466
-2,0.048536182,59.99998,-70.376956,-8.4004285,-76.359811,108.9125,0.0010256251,0.0019172161,-1952.4686,-1139.8429,-1547.5887,-739.30936,-1.1869485e-07,-0.24928172,0.00025091521,124.49421,-35.210462,169.24286,-22.164465
-2,0.048536205,59.99998,-70.460996,-8.4004286,-76.51727,108.96708,0.0010256244,0.0019172153,-1952.4686,-1139.843,-1547.5887,-739.30936,-1.1733183e-07,-0.24928173,0.00025090846,124.49414,-35.210462,169.24279,-22.164463
-2,0.048536227,59.99998,-70.545037,-8.4004286,-76.674809,109.02142,0.0010256239,0.0019172145,-1952.4687,-1139.843,-1547.5888,-739.30937,-1.1598467e-07,-0.24928173,0.00025090178,124.49406,-35.210461,169.24272,-22.164462
-2,0.048536248,59.999981,-70.629077,-8.4004287,-76.832428,109.07553,0.0010256233,0.0019172137,-1952.4687,-1139.843,-1547.5888,-739.30938,-1.1465319e-07,-0.24928173,0.00025089518,124.49399,-35.21046,169.24265,-22.164461
-2,0.04853627,59.999981,-70.713118,-8.4004288,-76.990126,109.12941,0.0010256227,0.001917213,-1952.4687,-1139.843,-1547.5888,-739.30938,-1.1333717e-07,-0.24928174,0.00025088866,124.49392,-35.210459,169.24258,-22.16446
-2,0.048536291,59.999981,-70.797158,-8.4004288,-77.147903,109.18306,0.0010256221,0.0019172122,-1952.4688,-1139.8431,-1547.5888,-739.30939,-1.120364e-07,-0.24928174,0.00025088221,124.49385,-35.210458,169.24251,-22.164458
-2,0.048536312,59.999981,-70.881198,-8.4004289,-77.305758,109.23648,0.0010256215,0.0019172114,-1952.4688,-1139.8431,-1547.5888,-739.3094,-1.107507e-07,-0.24928174,0.00025087583,124.49378,-35.210457,169.24244,-22.164457
-2,0.048536333,59.999981,-70.965239,-8.4004289,-77.463692,109.28967,0.001025621,0.0019172107,-1952.4688,-1139.8431,-1547.5889,-739.3094,-1.0947986e-07,-0.24928175,0.00025086953,124.49371,-35.210456,169.24237,-22.164456
-2,0.048536354,59.999982,-71.049279,-8.400429,-77.621703,109.34262,0.0010256204,0.0019172099,-1952.4688,-1139.8431,-1547.5889,-739.30941,-1.0822366e-07,-0.24928175,0.00025086329,124.49364,-35.210455,169.2423,-22.164455
-2,0.048536374,59.999982,-71.13332,-8.4004291,-77.779792,109.39535,0.0010256199,0.0019172092,-1952.4689,-1139.8431,-1547.5889,-739.30942,-1.0698199e-07,-0.24928175,0.00025085713,124.49358,-35.210454,169.24224,-22.164453
-2,0.048536394,59.999982,-71.21736,-8.4004291,-77.937958,109.44784,0.0010256193,0.0019172085,-1952.4689,-1139.8432,-1547.5889,-739.30942,-1.057546e-07,-0.24928176,0.00025085104,124.49351,-35.210453,169.24217,-22.164452
-2,0.048536414,59.999982,-71.3014,-8.4004292,-78.096201,109.5001,0.0010256188,0.0019172077,-1952.4689,-1139.8432,-1547.5889,-739.30943,-1.0454131e-07,-0.24928176,0.00025084501,124.49344,-35.210453,169.24211,-22.164451
-2,0.048536434,59.999982,-71.385441,-8.4004292,-78.254521,109.55213,0.0010256183,0.001917207,-1952.4689,-1139.8432,-1547.5889,-739.30943,-1.0334197e-07,-0.24928176,0.00025083906,124.49338,-35.210452,169.24205,-22.16445
-2,0.048536453,59.999983,-71.469481,-8.4004293,-78.412916,109.60392,0.0010256177,0.0019172063,-1952.469,-1139.8432,-1547.589,-739.30944,-1.0215635e-07,-0.24928177,0.00025083317,124.49331,-35.210451,169.24198,-22.164449
-2,0.048536472,59.999983,-71.553522,-8.4004294,-78.571387,109.65548,0.0010256172,0.0019172056,-1952.469,-1139.8433,-1547.589,-739.30945,-1.0098431e-07,-0.24928177,0.00025082735,124.49325,-35.21045,169.24192,-22.164448
-2,0.048536491,59.999983,-71.637562,-8.4004294,-78.729934,109.70681,0.0010256167,0.001917205,-1952.469,-1139.8433,-1547.589,-739.30945,-9.9825661e-08,-0.24928177,0.00025082159,124.49319,-35.210449,169.24186,-22.164447
-2,0.04853651,59.999983,-71.721603,-8.4004295,-78.888556,109.75791,0.0010256162,0.0019172043,-1952.4691,-1139.8433,-1547.589,-739.30946,-9.8680246e-08,-0.24928178,0.0002508159,124.49313,-35.210448,169.2418,-22.164446
-2,0.048536529,59.999983,-71.805643,-8.4004295,-79.047253,109.80878,0.0010256157,0.0019172036,-1952.4691,-1139.8433,-1547.589,-739.30946,-9.7547878e-08,-0.24928178,0.00025081028,124.49306,-35.210448,169.24174,-22.164444
-2,0.048536547,59.999983,-71.889683,-8.4004296,-79.206024,109.85941,0.0010256152,0.0019172029,-1952.4691,-1139.8433,-1547.589,-739.30947,-9.6428409e-08,-0.24928178,0.00025080472,124.493,-35.210447,169.24168,-22.164443
-2,0.048536565,59.999984,-71.973724,-8.4004296,-79.364869,109.90981,0.0010256147,0.0019172023,-1952.4691,-1139.8433,-1547.5891,-739.30948,-9.5321651e-08,-0.24928178,0.00025079922,124.49294,-35.210446,169.24162,-22.164442
-2,0.048536583,59.999984,-72.057764,-8.4004297,-79.523788,109.95997,0.0010256142,0.0019172016,-1952.4692,-1139.8434,-1547.5891,-739.30948,-9.4227479e-08,-0.24928179,0.00025079378,124.49288,-35.210445,169.24156,-22.164441
-2,0.048536601,59.999984,-72.141805,-8.4004298,-79.682781,110.00991,0.0010256137,0.001917201,-1952.4692,-1139.8434,-1547.5891,-739.30949,-9.314572e-08,-0.24928179,0.00025078841,124.49283,-35.210445,169.24151,-22.16444
-2,0.048536618,59.999984,-72.225845,-8.4004298,-79.841846,110.05961,0.0010256133,0.0019172004,-1952.4692,-1139.8434,-1547.5891,-739.30949,-9.2076191e-08,-0.24928179,0.0002507831,124.49277,-35.210444,169.24145,-22.164439
-2,0.048536636,59.999984,-72.309885,-8.4004299,-80.000984,110.10907,0.0010256128,0.0019171997,-1952.4692,-1139.8434,-1547.5891,-739.3095,-9.1018769e-08,-0.2492818,0.00025077784,124.49271,-35.210443,169.24139,-22.164438
-2,0.048536653,59.999984,-72.393926,-8.4004299,-80.160195,110.15831,0.0010256123,0.0019171991,-1952.4692,-1139.8434,-1547.5891,-739.3095,-8.9973298e-08,-0.2492818,0.00025077265,124.49265,-35.210442,169.24134,-22.164437
-2,0.04853667,59.999985,-72.477966,-8.40043,-80.319477,110.2073,0.0010256119,0.0019171985,-1952.4693,-1139.8435,-1547.5892,-739.30951,-8.8939613e-08,-0.2492818,0.00025076752,124.4926,-35.210442,169.24128,-22.164436
-2,0.048536686,59.999985,-72.562007,-8.40043,-80.478832,110.25607,0.0010256114,0.0019171979,-1952.4693,-1139.8435,-1547.5892,-739.30951,-8.7917611e-08,-0.2492818,0.00025076244,124.49254,-35.210441,169.24123,-22.164435
-2,0.048536703,59.999985,-72.646047,-8.4004301,-80.638257,110.3046,0.001025611,0.0019171973,-1952.4693,-1139.8435,-1547.5892,-739.30952,-8.6907077e-08,-0.24928181,0.00025075743,124.49249,-35.21044,169.24117,-22.164434
-2,0.048536719,59.999985,-72.730087,-8.4004301,-80.797754,110.3529,0.0010256105,0.0019171967,-1952.4693,-1139.8435,-1547.5892,-739.30952,-8.5907959e-08,-0.24928181,0.00025075247,124.49243,-35.210439,169.24112,-22.164433
-2,0.048536735,59.999985,-72.814128,-8.4004302,-80.957321,110.40096,0.0010256101,0.0019171961,-1952.4694,-1139.8435,-1547.5892,-739.30953,-8.4920043e-08,-0.24928181,0.00025074756,124.49238,-35.210439,169.24107,-22.164432
-2,0.048536751,59.999985,-72.898168,-8.4004302,-81.116959,110.44879,0.0010256097,0.0019171955,-1952.4694,-1139.8435,-1547.5892,-739.30953,-8.394322e-08,-0.24928181,0.00025074272,124.49233,-35.210438,169.24102,-22.164431
-2,0.048536767,59.999985,-72.982209,-8.4004303,-81.276667,110.49639,0.0010256092,0.001917195,-1952.4694,-1139.8436,-1547.5892,-739.30954,-8.2977361e-08,-0.24928182,0.00025073792,124.49227,-35.210437,169.24097,-22.164431
-2,0.048536783,59.999986,-73.066249,-8.4004303,-81.436444,110.54375,0.0010256088,0.0019171944,-1952.4694,-1139.8436,-1547.5893,-739.30954,-8.2022312e-08,-0.24928182,0.00025073319,124.49222,-35.210437,169.24092,-22.16443
-2,0.048536798,59.999986,-73.15029,-8.4004304,-81.596291,110.59088,0.0010256084,0.0019171938,-1952.4694,-1139.8436,-1547.5893,-739.30955,-8.1077978e-08,-0.24928182,0.0002507285,124.49217,-35.210436,169.24087,-22.164429
-2,0.048536813,59.999986,-73.23433,-8.4004304,-81.756206,110.63777,0.001025608,0.0019171933,-1952.4695,-1139.8436,-1547.5893,-739.30955,-8.0144206e-08,-0.24928182,0.00025072387,124.49212,-35.210435,169.24082,-22.164428
-2,0.048536828,59.999986,-73.31837,-8.4004304,-81.91619,110.68443,0.0010256076,0.0019171928,-1952.4695,-1139.8436,-1547.5893,-739.30956,-7.9220879e-08,-0.24928183,0.0002507193,124.49207,-35.210435,169.24077,-22.164427
-2,0.048536843,59.999986,-73.402411,-8.4004305,-82.076243,110.73085,0.0010256072,0.0019171922,-1952.4695,-1139.8436,-1547.5893,-739.30956,-7.8307848e-08,-0.24928183,0.00025071477,124.49202,-35.210434,169.24072,-22.164426
-2,0.048536858,59.999986,-73.486451,-8.4004305,-82.236363,110.77704,0.0010256068,0.0019171917,-1952.4695,-1139.8437,-1547.5893,-739.30957,-7.7405031e-08,-0.24928183,0.0002507103,124.49197,-35.210433,169.24067,-22.164425
-2,0.048536872,59.999986,-73.570492,-8.4004306,-82.396551,110.82299,0.0010256064,0.0019171912,-1952.4696,-1139.8437,-1547.5893,-739.30957,-7.6512269e-08,-0.24928183,0.00025070588,124.49192,-35.210433,169.24062,-22.164424
-2,0.048536887,59.999986,-73.654532,-8.4004306,-82.556806,110.86871,0.001025606,0.0019171906,-1952.4696,-1139.8437,-1547.5894,-739.30957,-7.5629465e-08,-0.24928184,0.00025070151,124.49188,-35.210432,169.24058,-22.164424
-2,0.048536901,59.999987,-73.738572,-8.4004307,-82.717128,110.91419,0.0010256056,0.0019171901,-1952.4696,-1139.8437,-1547.5894,-739.30958,-7.4756512e-08,-0.24928184,0.00025069719,124.49183,-35.210432,169.24053,-22.164423
-2,0.048536915,59.999987,-73.822613,-8.4004307,-82.877517,110.95944,0.0010256052,0.0019171896,-1952.4696,-1139.8437,-1547.5894,-739.30958,-7.3893285e-08,-0.24928184,0.00025069292,124.49178,-35.210431,169.24049,-22.164422
-2,0.048536929,59.999987,-73.906653,-8.4004307,-83.037972,111.00445,0.0010256048,0.0019171891,-1952.4696,-1139.8437,-1547.5894,-739.30959,-7.3039636e-08,-0.24928184,0.0002506887,124.49174,-35.21043,169.24044,-22.164421
-2,0.048536942,59.999987,-73.990694,-8.4004308,-83.198492,111.04923,0.0010256045,0.0019171886,-1952.4696,-1139.8437,-1547.5894,-739.30959,-7.2195527e-08,-0.24928184,0.00025068452,124.49169,-35.21043,169.2404,-22.16442
-2,0.048536956,59.999987,-74.074734,-8.4004308,-83.359079,111.09377,0.0010256041,0.0019171881,-1952.4697,-1139.8438,-1547.5894,-739.3096,-7.1360791e-08,-0.24928185,0.0002506804,124.49165,-35.210429,169.24035,-22.164419
-2,0.048536969,59.999987,-74.158775,-8.4004309,-83.51973,111.13808,0.0010256037,0.0019171876,-1952.4697,-1139.8438,-1547.5894,-739.3096,-7.053532e-08,-0.24928185,0.00025067632,124.4916,-35.210429,169.24031,-22.164419
-2,0.048536983,59.999987,-74.242815,-8.4004309,-83.680446,111.18215,0.0010256034,0.0019171871,-1952.4697,-1139.8438,-1547.5894,-739.3096,-6.9719049e-08,-0.24928185,0.00025067229,124.49156,-35.210428,169.24027,-22.164418
-2,0.048536996,59.999987,-74.326855,-8.400431,-83.841227,111.22598,0.001025603,0.0019171867,-1952.4697,-1139.8438,-1547.5895,-739.30961,-6.8911831e-08,-0.24928185,0.0002506683,124.49151,-35.210427,169.24022,-22.164417
-2,0.048537009,59.999988,-74.410896,-8.400431,-84.002071,111.26958,0.0010256027,0.0019171862,-1952.4697,-1139.8438,-1547.5895,-739.30961,-6.8113576e-08,-0.24928186,0.00025066436,124.49147,-35.210427,169.24018,-22.164416
-2,0.048537021,59.999988,-74.494936,-8.400431,-84.16298,111.31294,0.0010256023,0.0019171857,-1952.4698,-1139.8438,-1547.5895,-739.30962,-6.7324175e-08,-0.24928186,0.00025066047,124.49143,-35.210426,169.24014,-22.164416
-2,0.048537034,59.999988,-74.578977,-8.4004311,-84.323952,111.35607,0.001025602,0.0019171853,-1952.4698,-1139.8438,-1547.5895,-739.30962,-6.6543567e-08,-0.24928186,0.00025065662,124.49139,-35.210426,169.2401,-22.164415
-2,0.048537047,59.999988,-74.663017,-8.4004311,-84.484987,111.39896,0.0010256016,0.0019171848,-1952.4698,-1139.8439,-1547.5895,-739.30962,-6.5771624e-08,-0.24928186,0.00025065282,124.49135,-35.210425,169.24006,-22.164414
-2,0.048537059,59.999988,-74.747058,-8.4004311,-84.646084,111.44162,0.0010256013,0.0019171844,-1952.4698,-1139.8439,-1547.5895,-739.30963,-6.5008235e-08,-0.24928186,0.00025064906,124.4913,-35.210425,169.24002,-22.164413
-2,0.048537071,59.999988,-74.831098,-8.4004312,-84.807245,111.48403,0.001025601,0.0019171839,-1952.4698,-1139.8439,-1547.5895,-739.30963,-6.4253309e-08,-0.24928187,0.00025064534,124.49126,-35.210424,169.23998,-22.164413
-2,0.048537083,59.999988,-74.915138,-8.4004312,-84.968467,111.52622,0.0010256006,0.0019171835,-1952.4698,-1139.8439,-1547.5895,-739.30964,-6.3506772e-08,-0.24928187,0.00025064167,124.49122,-35.210424,169.23994,-22.164412
-2,0.048537095,59.999988,-74.999179,-8.4004313,-85.129751,111.56816,0.0010256003,0.0019171831,-1952.4699,-1139.8439,-1547.5896,-739.30964,-6.2768516e-08,-0.24928187,0.00025063804,124.49118,-35.210423,169.2399,-22.164411
-2,0.048537107,59.999988,-75.083219,-8.4004313,-85.291096,111.60987,0.0010256,0.0019171826,-1952.4699,-1139.8439,-1547.5896,-739.30964,-6.2038452e-08,-0.24928187,0.00025063445,124.49114,-35.210423,169.23986,-22.164411
-2,0.048537118,59.999989,-75.16726,-8.4004313,-85.452502,111.65134,0.0010255997,0.0019171822,-1952.4699,-1139.8439,-1547.5896,-739.30965,-6.1316511e-08,-0.24928187,0.0002506309,124.49111,-35.210422,169.23982,-22.16441
-2,0.04853713,59.999989,-75.2513,-8.4004314,-85.613969,111.69258,0.0010255994,0.0019171818,-1952.4699,-1139.8439,-1547.5896,-739.30965,-6.0602527e-08,-0.24928187,0.00025062739,124.49107,-35.210422,169.23979,-22.164409
-2,0.048537141,59.999989,-75.335341,-8.4004314,-85.775496,111.73357,0.0010255991,0.0019171814,-1952.4699,-1139.844,-1547.5896,-739.30965,-5.9896511e-08,-0.24928188,0.00025062393,124.49103,-35.210421,169.23975,-22.164409
-2,0.048537153,59.999989,-75.419381,-8.4004314,-85.937083,111.77433,0.0010255988,0.001917181,-1952.4699,-1139.844,-1547.5896,-739.30966,-5.919831e-08,-0.24928188,0.0002506205,124.49099,-35.210421,169.23971,-22.164408
-2,0.048537164,59.999989,-75.503421,-8.4004315,-86.09873,111.81486,0.0010255985,0.0019171806,-1952.47,-1139.844,-1547.5896,-739.30966,-5.8507852e-08,-0.24928188,0.00025061711,124.49095,-35.21042,169.23968,-22.164407
-2,0.048537175,59.999989,-75.587462,-8.4004315,-86.260436,111.85515,0.0010255982,0.0019171802,-1952.47,-1139.844,-1547.5896,-739.30966,-5.7825076e-08,-0.24928188,0.00025061377,124.49092,-35.21042,169.23964,-22.164407
-2,0.048537185,59.999989,-75.671502,-8.4004315,-86.422201,111.8952,0.0010255979,0.0019171798,-1952.47,-1139.844,-1547.5896,-739.30967,-5.7149874e-08,-0.24928188,0.00025061046,124.49088,-35.210419,169.23961,-22.164406
-2,0.048537196,59.999989,-75.755543,-8.4004316,-86.584025,111.93501,0.0010255976,0.0019171794,-1952.47,-1139.844,-1547.5896,-739.30967,-5.6482174e-08,-0.24928189,0.00025060719,124.49085,-35.210419,169.23957,-22.164405
-2,0.048537207,59.999989,-75.839583,-8.4004316,-86.745906,111.97458,0.0010255973,0.001917179,-1952.47,-1139.844,-1547.5897,-739.30967,-5.5821864e-08,-0.24928189,0.00025060396,124.49081,-35.210418,169.23954,-22.164405
-2,0.048537217,59.999989,-75.923624,-8.4004316,-86.907846,112.01392,0.001025597,0.0019171786,-1952.47,-1139.844,-1547.5897,-739.30968,-5.5168937e-08,-0.24928189,0.00025060076,124.49078,-35.210418,169.2395,-22.164404
-2,0.048537227,59.99999,-76.007664,-8.4004317,-87.069843,112.05302,0.0010255967,0.0019171782,-1952.47,-1139.844,-1547.5897,-739.30968,-5.4523226e-08,-0.24928189,0.00025059761,124.49074,-35.210417,169.23947,-22.164404
-2,0.048537238,59.99999,-76.091704,-8.4004317,-87.231897,112.09188,0.0010255964,0.0019171779,-1952.4701,-1139.8441,-1547.5897,-739.30968,-5.3884706e-08,-0.24928189,0.00025059449,124.49071,-35.210417,169.23943,-22.164403
-2,0.048537248,59.99999,-76.175745,-8.4004317,-87.394009,112.13051,0.0010255962,0.0019171775,-1952.4701,-1139.8441,-1547.5897,-739.30969,-5.3253277e-08,-0.24928189,0.0002505914,124.49067,-35.210417,169.2394,-22.164402
-2,0.048537258,59.99999,-76.259785,-8.4004317,-87.556176,112.16889,0.0010255959,0.0019171771,-1952.4701,-1139.8441,-1547.5897,-739.30969,-5.2628887e-08,-0.24928189,0.00025058836,124.49064,-35.210416,169.23937,-22.164402
