delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-2,2.9028215,99.999693,-65.281855,-8.523582,-104.51487,172.36177,0.0062488316,0.012023086,-3564.2019,-2253.9718,-2211.9418,-1011.1108,-0.00023925703,-0.42230916,0.012350194,418.25563,-47.21969,450.12958,-20.830274
-2,2.9026866,99.999711,-65.367202,-8.5237207,-104.76451,172.48367,0.0062483853,0.012022251,-3564.1633,-2253.9316,-2211.9344,-1011.1025,-0.00024493184,-0.42230459,0.012348582,418.23524,-47.219458,450.11271,-20.829977
-2,2.9025558,99.999729,-65.45255,-8.5238626,-105.01433,172.60521,0.0062479429,0.012021415,-3564.1257,-2253.893,-2211.9283,-1011.0949,-0.00025043288,-0.42230024,0.012346926,418.21489,-47.219225,450.095,-20.82972
-2,2.902429,99.999747,-65.537899,-8.5240077,-105.26433,172.72636,0.0062475071,0.012020591,-3564.0891,-2253.8559,-2211.9229,-1011.0878,-0.00025575337,-0.42229606,0.012345262,418.19477,-47.218986,450.077,-20.829487
-2,2.9023062,99.999763,-65.62325,-8.5241557,-105.51451,172.84715,0.0062470219,0.012019783,-3564.0545,-2253.8202,-2211.918,-1011.081,-0.00026091654,-0.42229207,0.012343602,418.17124,-47.218743,450.05899,-20.829267
-2,2.9021875,99.99978,-65.708602,-8.5243063,-105.76487,172.96756,0.0062466236,0.012018996,-3564.0123,-2253.7858,-2211.9135,-1011.0745,-0.00026480978,-0.42228784,0.012342145,418.15522,-47.218505,450.04124,-20.829064
-2,2.902073,99.999796,-65.793956,-8.5244589,-106.01542,173.0876,0.0062461948,0.012018184,-3563.974,-2253.7527,-2211.9063,-1011.0684,-0.00026754414,-0.42228373,0.012340634,418.13625,-47.218254,450.02312,-20.828876
-2,2.9019626,99.999811,-65.879311,-8.5246138,-106.26614,173.20727,0.0062457758,0.012017423,-3563.9382,-2253.714,-2211.8998,-1011.0607,-0.00027364356,-0.42227947,0.01233918,418.11729,-47.219031,450.00712,-20.829585
-2,2.9018565,99.999827,-65.964668,-8.5247723,-106.51703,173.32656,0.0062453605,0.01201667,-3563.9046,-2253.6783,-2211.8945,-1011.0527,-0.00027933093,-0.42227548,0.012337655,418.09805,-47.218261,449.99056,-20.82912
-2,2.9017545,99.999841,-66.050026,-8.5249338,-106.76811,173.44548,0.0062449551,0.012015931,-3563.8727,-2253.6452,-2211.8899,-1011.0459,-0.000284269,-0.42227179,0.01233611,418.07904,-47.217813,449.97385,-20.828734
-2,2.9016567,99.999855,-66.135386,-8.525098,-107.01936,173.56402,0.0062445635,0.012015204,-3563.8422,-2253.6145,-2211.886,-1011.04,-0.00028880697,-0.42226835,0.012334574,418.06058,-47.217471,449.95703,-20.828402
-2,2.9015629,99.999869,-66.220748,-8.5252646,-107.27079,173.68219,0.0062441785,0.012014501,-3563.8132,-2253.5858,-2211.8824,-1011.0347,-0.00029274101,-0.42226512,0.012333052,418.04224,-47.217168,449.94058,-20.828106
-2,2.9014732,99.999882,-66.306112,-8.5254333,-107.5224,173.79998,0.0062438012,0.012013758,-3563.7853,-2253.5589,-2211.8785,-1011.0299,-0.0002960022,-0.42226201,0.012331543,418.02412,-47.216879,449.92202,-20.827834
-2,2.9013875,99.999895,-66.391477,-8.5256035,-107.77418,173.9174,0.0062434359,0.012013108,-3563.7587,-2253.5337,-2211.8718,-1011.0254,-0.00029808903,-0.42225897,0.0123302,418.00652,-47.216595,449.90873,-20.827589
-2,2.901306,99.999907,-66.476844,-8.525775,-108.02613,174.03444,0.0062430792,0.012012443,-3563.7333,-2253.5099,-2211.8671,-1011.0213,-0.00030047553,-0.42225614,0.012328792,417.98924,-47.216315,449.89387,-20.827361
-2,2.9012283,99.999919,-66.562212,-8.5259477,-108.27826,174.15111,0.0062427266,0.012011794,-3563.709,-2253.4875,-2211.8631,-1011.0174,-0.00030264298,-0.4222535,0.012327372,417.97199,-47.216033,449.8788,-20.827138
-2,2.9011547,99.99993,-66.647583,-8.5261218,-108.53057,174.2674,0.0062423853,0.012011157,-3563.6858,-2253.4665,-2211.8598,-1011.0139,-0.00030483311,-0.42225101,0.012325966,417.95526,-47.215748,449.86358,-20.826917
-2,2.901085,99.999941,-66.732955,-8.526297,-108.78304,174.38331,0.0062420523,0.01201054,-3563.6637,-2253.4467,-2211.8568,-1011.0105,-0.00030687887,-0.42224866,0.012324581,417.93884,-47.215463,449.84856,-20.826694
-2,2.9010191,99.999952,-66.818329,-8.5264734,-109.03569,174.49885,0.0062417243,0.012009949,-3563.6427,-2253.4282,-2211.8541,-1011.0062,-0.00030895524,-0.42224639,0.012323222,417.92253,-47.215178,449.834,-20.827435
-2,2.9009572,99.999962,-66.903704,-8.5266512,-109.28851,174.61401,0.0062414063,0.012009375,-3563.6228,-2253.4088,-2211.8515,-1011.0005,-0.00031206347,-0.42224409,0.012321921,417.90667,-47.216835,449.81968,-20.826912
-2,2.9008993,99.999971,-66.989082,-8.5268311,-109.54151,174.7288,0.0062410961,0.012008773,-3563.6039,-2253.3861,-2211.8463,-1010.996,-0.00031543737,-0.42224159,0.012320754,417.89111,-47.215446,449.80493,-20.826479
-2,2.9008454,99.99998,-67.074461,-8.5270125,-109.79467,174.8432,0.0062407958,0.012008231,-3563.586,-2253.3665,-2211.8416,-1010.9923,-0.00031783167,-0.42223937,0.012319578,417.87597,-47.214792,449.7927,-20.826115
-2,2.9007954,99.999989,-67.159842,-8.5271952,-110.048,174.95723,0.0062405013,0.012007694,-3563.5692,-2253.3493,-2211.8381,-1010.9893,-0.00031966906,-0.4222374,0.012318362,417.86099,-47.214371,449.77983,-20.825793
-2,2.9007492,99.999997,-67.245225,-8.5273788,-110.30151,175.07088,0.0062402168,0.012007168,-3563.5532,-2253.3343,-2211.8353,-1010.9869,-0.00032114566,-0.42223564,0.012317146,417.84644,-47.214026,449.76672,-20.825498
-2,2.9007069,100,-67.330609,-8.5275631,-110.55518,175.18416,0.0062399406,0.012006662,-3563.5383,-2253.3212,-2211.833,-1010.9848,-0.00032222743,-0.42223405,0.012315948,417.83222,-47.213712,449.75376,-20.825222
-2,2.9006684,100.00001,-67.415996,-8.5277479,-110.80902,175.29705,0.0062396709,0.012006179,-3563.5244,-2253.3097,-2211.8311,-1010.9831,-0.00032284972,-0.42223263,0.012314773,417.81821,-47.213409,449.7412,-20.824959
-2,2.9006336,100.00002,-67.501384,-8.527933,-111.06303,175.40957,0.0062394109,0.012005714,-3563.5114,-2253.2997,-2211.8295,-1010.9817,-0.00032320502,-0.42223135,0.012313627,417.80462,-47.213112,449.7289,-20.824705
-2,2.9006024,100.00003,-67.586774,-8.5281183,-111.31721,175.52171,0.0062391603,0.012005268,-3563.4994,-2253.291,-2211.828,-1010.9805,-0.00032333388,-0.42223021,0.012312511,417.79145,-47.212818,449.71689,-20.824458
-2,2.9005749,100.00003,-67.672167,-8.5283035,-111.57155,175.63347,0.0062389167,0.012004843,-3563.4885,-2253.2837,-2211.8268,-1010.9795,-0.00032314249,-0.42222919,0.012311423,417.77852,-47.212526,449.70531,-20.824216
-2,2.900551,100.00004,-67.757561,-8.5284885,-111.82606,175.74485,0.006238682,0.012004373,-3563.4785,-2253.2775,-2211.8249,-1010.9787,-0.00032256771,-0.42222823,0.012310355,417.76598,-47.212235,449.69157,-20.823977
-2,2.9005306,100.00004,-67.842956,-8.5286728,-112.08074,175.85585,0.0062384571,0.012003999,-3563.4694,-2253.2724,-2211.8203,-1010.9782,-0.00032088031,-0.42222729,0.012309459,417.75387,-47.211945,449.68325,-20.823751
-2,2.9005138,100.00005,-67.928354,-8.5288563,-112.33558,175.96647,0.0062382406,0.01200361,-3563.4614,-2253.2684,-2211.8174,-1010.9778,-0.00031958971,-0.42222653,0.012308502,417.74211,-47.211658,449.67342,-20.823532
-2,2.9005004,100.00005,-68.013753,-8.5290389,-112.59058,176.07671,0.0062379977,0.012003233,-3563.4493,-2253.2655,-2211.8154,-1010.9777,-0.00031763154,-0.42222568,0.012307686,417.73002,-47.211377,449.66331,-20.823319
-2,2.9004905,100.00005,-68.099155,-8.5292203,-112.84575,176.18657,0.0062377926,0.012002868,-3563.4376,-2253.2636,-2211.8139,-1010.9777,-0.00031550347,-0.42222494,0.012306797,417.72007,-47.211093,449.65311,-20.823114
-2,2.9004841,100.00006,-68.184558,-8.5294004,-113.10109,176.29605,0.0062375852,0.012002526,-3563.4285,-2253.2627,-2211.8129,-1010.978,-0.0003133617,-0.42222441,0.012305882,417.7093,-47.210802,449.64324,-20.822908
-2,2.9004809,100.00006,-68.269963,-8.5295793,-113.35658,176.40514,0.0062373865,0.012002206,-3563.4215,-2253.2627,-2211.8121,-1010.9785,-0.00031121216,-0.42222404,0.012304983,417.69858,-47.210506,449.63377,-20.822699
-2,2.9004809,100.00006,-68.355369,-8.5297573,-113.61224,176.51386,0.006237202,0.012001901,-3563.4161,-2253.2594,-2211.8116,-1010.9792,-0.00031072339,-0.42222362,0.012304152,417.68838,-47.211668,449.62449,-20.822484
-2,2.9004842,100.00007,-68.440778,-8.5299355,-113.86806,176.6222,0.0062370277,0.012001615,-3563.4122,-2253.2554,-2211.8114,-1010.9782,-0.00031130636,-0.42222317,0.012303358,417.67851,-47.210588,449.61558,-20.823148
-2,2.9004908,100.00007,-68.526188,-8.5301139,-114.12404,176.73015,0.0062368621,0.01200135,-3563.4095,-2253.254,-2211.8114,-1010.9768,-0.00031127753,-0.4222229,0.012302576,417.6689,-47.210037,449.60713,-20.822644
-2,2.9005006,100.00007,-68.6116,-8.530292,-114.38018,176.83773,0.0062367079,0.012001099,-3563.4078,-2253.2547,-2211.8115,-1010.9765,-0.00031052983,-0.42222283,0.012301815,417.65978,-47.209659,449.59895,-20.822227
-2,2.9005134,100.00007,-68.697014,-8.5304696,-114.63649,176.94492,0.0062365635,0.012000864,-3563.4071,-2253.2572,-2211.8119,-1010.9769,-0.00030922346,-0.42222294,0.012301078,417.65106,-47.209344,449.59107,-20.821871
-2,2.9005293,100.00007,-68.78243,-8.5306463,-114.89295,177.05173,0.0062364267,0.012000647,-3563.4073,-2253.2613,-2211.8124,-1010.9779,-0.00030740086,-0.4222232,0.012300366,417.64261,-47.209053,449.58358,-20.821557
-2,2.9005482,100.00007,-68.867847,-8.5308218,-115.14957,177.15815,0.0062362993,0.012000444,-3563.4084,-2253.2667,-2211.813,-1010.9793,-0.00030525231,-0.42222359,0.012299683,417.63458,-47.208772,449.57639,-20.821275
-2,2.9005699,100.00007,-68.953266,-8.530996,-115.40635,177.2642,0.0062361809,0.012000255,-3563.4104,-2253.2733,-2211.8137,-1010.981,-0.00030286367,-0.4222241,0.012299028,417.62695,-47.208498,449.56947,-20.821014
-2,2.9005945,100.00007,-69.038687,-8.5311688,-115.66328,177.36986,0.0062360698,0.012000083,-3563.4132,-2253.281,-2211.8145,-1010.9829,-0.00030020542,-0.42222471,0.0122984,417.61961,-47.208229,449.5629,-20.820769
-2,2.9006219,100.00007,-69.12411,-8.5313397,-115.92038,177.47514,0.0062359671,0.011999881,-3563.4168,-2253.2896,-2211.8119,-1010.985,-0.00029631467,-0.42222525,0.012297895,417.61265,-47.207962,449.55633,-20.820541
-2,2.9006521,100.00007,-69.209534,-8.5315084,-116.17763,177.58003,0.0062358725,0.01199973,-3563.4212,-2253.2992,-2211.8106,-1010.9874,-0.00029262514,-0.42222595,0.012297384,417.60604,-47.2077,449.55157,-20.820331
-2,2.9006848,100.00007,-69.29496,-8.5316751,-116.43504,177.68454,0.0062357864,0.011999578,-3563.4264,-2253.3096,-2211.8102,-1010.9899,-0.00028915945,-0.42222679,0.012296855,417.59983,-47.207439,449.54614,-20.820127
-2,2.9007202,100.00007,-69.380387,-8.5318398,-116.6926,177.78867,0.0062357071,0.011999441,-3563.4324,-2253.3208,-2211.8104,-1010.9926,-0.00028570378,-0.42222774,0.012296336,417.59389,-47.207179,449.54067,-20.819925
-2,2.9007581,100.00007,-69.465817,-8.5320025,-116.95032,177.89241,0.0062356342,0.011999322,-3563.439,-2253.3327,-2211.811,-1010.9954,-0.00028214282,-0.42222878,0.012295837,417.58821,-47.206922,449.53545,-20.819723
-2,2.9007984,100.00007,-69.551247,-8.5321631,-117.20819,177.99577,0.0062355694,0.011999221,-3563.4464,-2253.3454,-2211.8118,-1010.9983,-0.00027853755,-0.42222991,0.012295366,417.58291,-47.206668,449.5305,-20.819523
-2,2.9008411,100.00006,-69.63668,-8.5323216,-117.46621,178.09874,0.0062355126,0.011999137,-3563.4545,-2253.3588,-2211.8128,-1011.0014,-0.00027486919,-0.42223112,0.012294925,417.57797,-47.206419,449.52585,-20.819324
-2,2.9008861,100.00006,-69.722114,-8.532478,-117.72439,178.20133,0.0062354624,0.011999071,-3563.4632,-2253.3729,-2211.814,-1011.0045,-0.00027107936,-0.4222324,0.012294512,417.57333,-47.206173,449.52157,-20.819126
-2,2.9009334,100.00006,-69.80755,-8.5326323,-117.98272,178.30354,0.0062354199,0.01199902,-3563.4726,-2253.3877,-2211.8152,-1011.0078,-0.00026720766,-0.42223377,0.012294128,417.56904,-47.205932,449.5176,-20.818931
-2,2.9009828,100.00005,-69.892987,-8.5327842,-118.24121,178.40536,0.0062353849,0.011998984,-3563.4826,-2253.4031,-2211.8166,-1011.0111,-0.00026326643,-0.4222352,0.012293773,417.5651,-47.205695,449.51394,-20.818739
-2,2.9010343,100.00005,-69.978425,-8.5329339,-118.49984,178.50679,0.0062353568,0.011998962,-3563.4932,-2253.4191,-2211.8181,-1011.0146,-0.00025922463,-0.42223671,0.012293446,417.56147,-47.205462,449.5106,-20.818549
-2,2.9010879,100.00005,-70.063865,-8.5330813,-118.75863,178.60784,0.0062353356,0.011998954,-3563.5045,-2253.4357,-2211.8196,-1011.0182,-0.00025509785,-0.42223828,0.012293146,417.55817,-47.205233,449.50756,-20.818361
-2,2.9011435,100.00004,-70.149307,-8.5332262,-119.01756,178.7085,0.0062353215,0.011998959,-3563.5163,-2253.4529,-2211.8212,-1011.0219,-0.00025090099,-0.42223991,0.012292873,417.5552,-47.205009,449.50481,-20.818177
-2,2.901201,100.00004,-70.23475,-8.5333688,-119.27665,178.80877,0.0062353141,0.011998977,-3563.5287,-2253.4706,-2211.8229,-1011.0256,-0.00024662392,-0.42224161,0.012292626,417.55254,-47.204788,449.50235,-20.817995
-2,2.9012603,100.00003,-70.320194,-8.5335088,-119.53588,178.90866,0.0062353134,0.011999007,-3563.5416,-2253.4889,-2211.8247,-1011.0295,-0.00024227213,-0.42224337,0.012292406,417.55019,-47.204572,449.50018,-20.817817
-2,2.9013214,100.00003,-70.40564,-8.5336464,-119.79527,179.00817,0.0062353193,0.01199905,-3563.5551,-2253.5077,-2211.8265,-1011.0335,-0.00023785199,-0.42224519,0.012292211,417.54815,-47.20436,449.49828,-20.817642
-2,2.9013843,100.00002,-70.491087,-8.5337814,-120.0548,179.10728,0.0062353316,0.011999104,-3563.569,-2253.527,-2211.8284,-1011.0375,-0.00023336507,-0.42224706,0.012292042,417.54641,-47.204151,449.49666,-20.81747
-2,2.9014488,100.00002,-70.576536,-8.5339138,-120.31448,179.20601,0.0062353502,0.01199917,-3563.5835,-2253.5468,-2211.8303,-1011.0416,-0.00022881498,-0.42224899,0.012291898,417.54498,-47.203947,449.4953,-20.817301
-2,2.9015149,100.00001,-70.661986,-8.5340436,-120.5743,179.30435,0.0062353751,0.011999247,-3563.5984,-2253.567,-2211.8323,-1011.0459,-0.00022420559,-0.42225096,0.012291778,417.54383,-47.203747,449.49421,-20.817135
-2,2.9015825,100.00001,-70.747437,-8.5341707,-120.83428,179.40231,0.0062354061,0.011999335,-3563.6137,-2253.5876,-2211.8344,-1011.0502,-0.00021954053,-0.42225299,0.012291682,417.54298,-47.203552,449.49338,-20.816972
-2,2.9016516,100,-70.832889,-8.5342951,-121.09439,179.49988,0.0062354431,0.011999434,-3563.6295,-2253.6087,-2211.8365,-1011.0545,-0.00021482343,-0.42225506,0.01229161,417.54241,-47.20336,449.49281,-20.816813
-2,2.9017222,99.999995,-70.918343,-8.5344168,-121.35466,179.59705,0.0062354859,0.011999544,-3563.6457,-2253.6302,-2211.8387,-1011.059,-0.00021005795,-0.42225718,0.012291561,417.54213,-47.203173,449.49248,-20.816657
-2,2.901794,99.999989,-71.003798,-8.5345358,-121.61507,179.69384,0.0062355344,0.011999663,-3563.6623,-2253.652,-2211.8409,-1011.0635,-0.00020524774,-0.42225935,0.012291536,417.54211,-47.20299,449.49241,-20.816505
-2,2.9018671,99.999983,-71.089254,-8.534652,-121.87562,179.79025,0.0062355886,0.011999793,-3563.6793,-2253.6742,-2211.8431,-1011.0681,-0.00020039648,-0.42226155,0.012291533,417.54237,-47.202812,449.49257,-20.816356
-2,2.9019415,99.999976,-71.174711,-8.5347655,-122.13631,179.88626,0.0062356482,0.011999932,-3563.6967,-2253.6967,-2211.8455,-1011.0727,-0.00019550782,-0.4222638,0.012291552,417.5429,-47.202638,449.49298,-20.816211
-2,2.9020169,99.99997,-71.260169,-8.5348761,-122.39715,179.98189,0.0062357131,0.012000081,-3563.7144,-2253.7196,-2211.8478,-1011.0774,-0.00019058556,-0.42226608,0.012291593,417.54369,-47.202468,449.49361,-20.816069
-2,2.9020935,99.999963,-71.345629,-8.5349838,-122.65813,180.07712,0.0062357833,0.012000239,-3563.7324,-2253.7427,-2211.8503,-1011.0822,-0.00018563359,-0.4222684,0.012291655,417.54473,-47.202303,449.49448,-20.815931
-2,2.9021711,99.999956,-71.431089,-8.5350888,-122.91925,180.17197,0.0062358586,0.012000406,-3563.7508,-2253.7661,-2211.8527,-1011.087,-0.0001806557,-0.42227076,0.012291738,417.54602,-47.202142,449.49557,-20.815796
-2,2.9022497,99.999949,-71.51655,-8.5351909,-123.18052,180.26643,0.0062359388,0.012000582,-3563.7695,-2253.7898,-2211.8552,-1011.0919,-0.00017565544,-0.42227314,0.012291842,417.54756,-47.201985,449.49687,-20.815665
-2,2.9023291,99.999941,-71.602013,-8.5352901,-123.44192,180.36049,0.0062360238,0.012000766,-3563.7885,-2253.8137,-2211.8578,-1011.0968,-0.00017063616,-0.42227556,0.012291965,417.54934,-47.201833,449.4984,-20.815537
-2,2.9024094,99.999934,-71.687476,-8.5353864,-123.70346,180.45417,0.0062361135,0.012000959,-3563.8077,-2253.8379,-2211.8603,-1011.1017,-0.00016560105,-0.422278,0.012292109,417.55135,-47.201686,449.50013,-20.815413
-2,2.9024905,99.999927,-71.772941,-8.5354798,-123.96515,180.54746,0.0062362077,0.012001159,-3563.8272,-2253.8623,-2211.863,-1011.1067,-0.00016055324,-0.42228047,0.012292271,417.55359,-47.201543,449.50207,-20.815292
-2,2.9025723,99.999919,-71.858406,-8.5355704,-124.22697,180.64036,0.0062363063,0.012001367,-3563.8469,-2253.8868,-2211.8656,-1011.1117,-0.0001554958,-0.42228297,0.012292452,417.55606,-47.201404,449.5042,-20.815175
-2,2.9026548,99.999911,-71.943872,-8.535658,-124.48893,180.73286,0.0062364093,0.012001583,-3563.8669,-2253.9115,-2211.8683,-1011.1168,-0.00015043175,-0.42228549,0.012292652,417.55875,-47.20127,449.50654,-20.815062
-2,2.9027378,99.999903,-72.029339,-8.5357427,-124.75103,180.82498,0.0062365163,0.012001805,-3563.8871,-2253.9364,-2211.871,-1011.1218,-0.0001453641,-0.42228803,0.012292869,417.56164,-47.20114,449.50906,-20.814952
-2,2.9028214,99.999896,-72.114807,-8.5358246,-125.01326,180.91671,0.0062366274,0.012002035,-3563.9075,-2253.9614,-2211.8738,-1011.1269,-0.0001402958,-0.42229059,0.012293104,417.56475,-47.201015,449.51177,-20.814846
-2,2.9029055,99.999888,-72.200276,-8.5359035,-125.27563,181.00804,0.0062367423,0.012002271,-3563.928,-2253.9866,-2211.8766,-1011.1321,-0.00013522977,-0.42229316,0.012293356,417.56805,-47.200894,449.51466,-20.814743
-2,2.9029901,99.99988,-72.285745,-8.5359795,-125.53814,181.09898,0.006236861,0.012002513,-3563.9488,-2254.0118,-2211.8794,-1011.1372,-0.00013016891,-0.42229575,0.012293624,417.57156,-47.200778,449.51772,-20.814644
-2,2.903075,99.999871,-72.371216,-8.5360527,-125.80078,181.18954,0.0062369832,0.012002762,-3563.9696,-2254.0372,-2211.8822,-1011.1424,-0.00012511604,-0.42229836,0.012293908,417.57525,-47.200666,449.52096,-20.814549
-2,2.9031602,99.999863,-72.456687,-8.5361229,-126.06356,181.2797,0.0062371089,0.012003017,-3563.9907,-2254.0626,-2211.885,-1011.1475,-0.00012007397,-0.42230098,0.012294208,417.57913,-47.200558,449.52436,-20.814457
-2,2.9032457,99.999855,-72.542158,-8.5361903,-126.32647,181.36946,0.006237238,0.012003277,-3564.0118,-2254.0881,-2211.8879,-1011.1527,-0.00011504543,-0.42230361,0.012294523,417.58318,-47.200455,449.52792,-20.814369
-2,2.9033314,99.999847,-72.62763,-8.5362548,-126.58951,181.45884,0.0062373702,0.012003542,-3564.0331,-2254.1136,-2211.8908,-1011.1579,-0.00011003312,-0.42230624,0.012294852,417.58742,-47.200356,449.53164,-20.814284
-2,2.9034173,99.999838,-72.713103,-8.5363164,-126.85269,181.54782,0.0062375055,0.012003813,-3564.0544,-2254.1391,-2211.8937,-1011.163,-0.00010503969,-0.42230889,0.012295196,417.59181,-47.200262,449.53551,-20.814202
-2,2.9035033,99.99983,-72.798577,-8.5363751,-127.116,181.63641,0.0062376437,0.012004089,-3564.0759,-2254.1647,-2211.8966,-1011.1682,-0.00010006771,-0.42231154,0.012295554,417.59638,-47.200172,449.53952,-20.814125
-2,2.9035893,99.999822,-72.884051,-8.536431,-127.37944,181.72461,0.0062377847,0.012004369,-3564.0974,-2254.1902,-2211.8995,-1011.1734,-9.5114867e-05,-0.42231419,0.012295928,417.60109,-47.200087,449.54367,-20.812957
-2,2.9036753,99.999813,-72.969526,-8.5364838,-127.64301,181.81242,0.0062379284,0.012004654,-3564.1189,-2254.2158,-2211.9025,-1011.1818,-8.9219454e-05,-0.42231699,0.012296294,417.60597,-47.199999,449.54796,-20.81324
-2,2.9037612,99.999805,-73.055001,-8.5365333,-127.90672,181.89983,0.0062380748,0.012004942,-3564.1405,-2254.2413,-2211.9054,-1011.1889,-8.3721354e-05,-0.42231974,0.01229668,417.611,-47.199913,449.55237,-20.813398
-2,2.903847,99.999796,-73.140476,-8.5365798,-128.17055,181.98685,0.0062382235,0.012005235,-3564.1622,-2254.2667,-2211.9083,-1011.1954,-7.8466762e-05,-0.42232246,0.01229708,417.61617,-47.199833,449.5569,-20.813487
-2,2.9039325,99.999788,-73.225953,-8.5366234,-128.43451,182.07348,0.0062383761,0.012005577,-3564.1838,-2254.2921,-2211.9138,-1011.2014,-7.421271e-05,-0.42232529,0.012297434,417.62158,-47.199761,449.56247,-20.813529
-2,2.9040178,99.999779,-73.311429,-8.5366647,-128.69861,182.15971,0.006238527,0.01200588,-3564.2055,-2254.3174,-2211.9194,-1011.207,-6.9993625e-05,-0.42232808,0.012297778,417.62688,-47.199696,449.56567,-20.813531
-2,2.9041029,99.999771,-73.396906,-8.5367036,-128.96283,182.24555,0.0062386808,0.012006204,-3564.2272,-2254.3427,-2211.9239,-1011.2124,-6.5486139e-05,-0.42233082,0.012298192,417.63236,-47.199635,449.57016,-20.813511
