delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.218144,2.1977819,103.42732,0.15948597,1.5336743,4.0022515,172.80758,0.053764447,0.044133887,2533.1558,-928.57738,3274.2374,-1099.4523,1.7596972,0.17111771,-0.066566234,424.48005,7.513651,450.32562,-50.672389
18.569314,2.2232765,103.40481,0.17985033,2.5377009,4.010455,173.09482,0.051887288,0.0412658,2511.7243,-901.80625,3296.7855,-1086.5125,1.7444428,0.17293356,-0.065363931,410.21567,7.5022212,428.04495,-51.04708
17.734946,2.2315171,103.38329,0.2102084,3.5320405,4.0189978,173.38199,0.049470755,0.038035179,2492.0806,-870.6002,3312.9819,-1066.1112,1.7256356,0.17526313,-0.063284211,396.24487,7.3166585,404.74758,-51.656378
16.723377,2.2229363,103.36304,0.25045294,4.5144973,4.0278775,173.6691,0.046692447,0.034622393,2473.5501,-835.39798,3328.3418,-1035.9279,1.7033109,0.17841638,-0.060316097,383.4431,6.9338735,382.26073,-52.445244
15.544713,2.1980633,103.34436,0.30045695,5.4834021,4.0370925,173.95615,0.043736517,0.031195489,2455.7688,-795.58834,3347.2928,-996.60829,1.6781524,0.18256667,-0.056422179,372.88318,6.3442631,362.16268,-53.136726
14.210731,2.1575448,103.32758,0.36007641,6.43685,4.0466425,174.24313,0.040775878,0.027909543,2439.3682,-749.05368,3370.7521,-947.9577,1.649569,0.18786972,-0.051529453,365.94864,5.5164825,345.74601,-53.563029
12.73476,2.1020307,103.31301,0.42914826,7.3729987,4.0565285,174.53006,0.037960436,0.024903282,2424.374,-698.70655,3396.3439,-887.50666,1.6171583,0.19416249,-0.045549325,364.18522,4.3828265,334.339,-54.340514
11.131548,2.0321696,103.30103,0.50748715,8.2892762,4.0667524,174.81693,0.035403494,0.02228709,2410.5829,-644.13454,3420.4771,-816.58503,1.5804404,0.20117884,-0.038317203,369.5028,3.0018246,329.71394,-55.374249
9.417113,1.9489005,103.29203,0.59488748,9.1853406,4.0773174,175.10376,0.033133925,0.020095986,2422.2187,-582.1015,3474.0417,-738.29489,1.5492723,0.21142135,-0.029791024,387.98109,1.385038,337.18828,-56.810524
7.6085853,1.8536243,103.28648,0.69116544,10.06401,4.0882306,175.39055,0.0310932,0.018281906,2443.9631,-516.71942,3543.0002,-647.30675,1.5172669,0.22349122,-0.01950386,420.68001,-0.47381459,358.33764,-58.755973
5.7240352,1.7470607,103.28504,0.79613749,10.923301,4.099502,175.67731,0.029166773,0.016744331,2468.8525,-445.25173,3618.3313,-547.74374,1.4812257,0.23646069,-0.0069448485,472.15545,-2.749891,397.13308,-61.089822
3.7822924,1.6297556,103.28856,0.90959499,11.760036,4.1111427,175.96406,0.027102291,0.015262968,2488.0141,-369.53563,3691.8416,-437.63898,1.4369874,0.24936015,0.008488466,548.20727,-5.5785747,458.25244,-61.739647
1.8027582,1.5016083,103.29805,1.0312761,12.565586,4.1231624,176.2508,0.02448698,0.013511516,2468.9842,-289.57894,3717.7941,-318.10981,1.3673933,0.25826274,0.027217009,656.35729,-8.9162707,546.40616,-64.099478
-0.19478856,1.359871,103.31467,1.1607529,13.310697,4.1355615,176.53756,0.020705164,0.011059455,2287.485,-205.91917,3493.2369,-189.91482,1.2049147,0.24763115,0.049411558,807.23926,-13.539182,664.95696,-66.323278
-2.1903891,1.1918377,103.33926,1.2969917,13.886597,4.1483,176.82435,0.014792413,0.0074016974,1518.1266,-119.26269,2297.2474,-52.400251,0.71467606,0.1640248,0.07252703,1021.6191,-21.144142,822.04077,-65.036041
-4.1641039,0.96499294,103.36587,1.4370805,14.033811,4.161206,177.1112,0.0069781612,0.0035939399,-281.91982,-28.385544,-464.20408,93.024619,-0.22420441,-0.037089105,0.047204783,833.49629,-31.75789,651.50444,-54.114149
-6.0962124,0.67175375,103.37589,1.5759652,13.665315,4.1739436,177.3981,0.0075098935,0.0049180486,-1814.0096,70.237596,-2670.0889,251.68405,-1.0009607,-0.19678008,0.0075345672,499.28943,-37.853594,474.97697,-32.841875
-7.9674096,0.35116603,103.37686,1.7092843,12.95962,4.1862221,177.68502,0.011629117,0.0086238729,-2499.8597,180.47211,-3519.9955,414.21057,-1.400567,-0.25514276,-0.0083260274,481.12094,-43.224149,497.33797,-20.292137
-9.758999,0.03524408,103.37236,1.8346759,12.102106,4.1979213,177.97193,0.016135537,0.01266845,-2746.0389,301.70445,-3660.5145,569.51389,-1.5707845,-0.2599534,-0.019343986,486.81035,-46.5799,505.59914,-13.575547
-11.45308,-0.26322788,103.36385,1.9511011,11.172756,4.2090257,178.25885,0.020853465,0.017162633,-2862.1593,429.94893,-3589.3789,703.46963,-1.6661214,-0.24953857,-0.027685734,499.64472,-48.454943,512.43168,-8.9050841
-13.032725,-0.54054685,103.35213,2.0579974,10.198484,4.2195554,178.54575,0.025602134,0.022028299,-2943.232,558.56992,-3459.0226,807.43938,-1.7302067,-0.2360254,-0.034674673,513.31959,-47.934623,516.20368,-5.342356
-14.482152,-0.79561778,103.3377,2.1549929,9.1940078,4.2295401,178.83263,0.030228086,0.02712645,-3010.0968,677.21981,-3310.9267,884.54921,-1.7729022,-0.22262987,-0.040874837,525.34126,-49.110165,516.05108,-2.1830148
-15.786878,-1.0282509,103.32095,2.2418392,8.1703021,4.2390122,179.11949,0.034587539,0.032304773,-3065.078,781.99987,-3163.3105,933.48881,-1.7977504,-0.21058103,-0.046266124,534.87664,-50.049748,513.40977,0.32550099
-16.933866,-1.2386476,103.30227,2.3183904,7.1369003,4.2480026,179.40632,0.038552464,0.037378192,-3101.227,863.32124,-3025.1362,965.41653,-1.8068196,-0.19991256,-0.050883012,539.47738,-50.330614,508.3505,2.2482167
-17.911657,-1.4273613,103.28202,2.384587,6.1003176,4.2565399,179.69313,0.042003912,0.042121337,-3134.157,925.56351,-2922.3786,982.56062,-1.8112543,-0.19227589,-0.054971121,541.3149,-49.842584,504.59123,3.730164
-18.710481,-1.5951921,103.2605,2.4404068,5.0630793,4.2646473,179.9799,0.044831792,0.046315029,-3146.8877,975.49267,-2835.2975,989.51467,-1.8082275,-0.18545393,-0.058374671,537.14405,-49.144359,498.7184,4.8849862
-19.322355,-1.7422218,103.23807,2.4858649,4.0290426,4.2723452,180.26664,0.04698617,0.049825436,-3144.1786,1016.9323,-2759.0235,991.6644,-1.8007733,-0.17905952,-0.06106561,528.17105,-48.972422,490.51945,5.7081081
-19.741167,-1.8687758,103.21502,2.5210027,2.9993868,4.2796519,180.55333,0.048380844,0.052538416,-3144.1407,1053.1677,-2694.894,990.13411,-1.7937759,-0.17381852,-0.063171706,517.20773,-49.184698,480.70828,6.277812
-19.962732,-1.9754087,103.19158,2.5458609,1.9731371,4.2865825,180.83998,0.048923107,0.054375137,-3158.8672,1082.8159,-2642.967,984.94116,-1.7887713,-0.1703699,-0.06481495,505.65604,-49.626674,469.75263,6.7004984
-19.984836,-2.0628264,103.16795,2.56047,0.94953851,4.2931483,181.12658,0.048559572,0.055296721,-3189.1103,1101.9652,-2601.9443,975.47096,-1.7841101,-0.16890765,-0.066010496,493.10741,-50.063919,457.85608,7.0449051
-19.807258,-2.1317108,103.14435,2.5648584,-0.070927395,4.2993573,181.41314,0.047311777,0.055309057,-3226.723,1109.2092,-2569.5695,961.07303,-1.7774752,-0.16906305,-0.066660811,478.216,-50.363112,445.07176,7.3234575
-19.431772,-2.1825899,103.12102,2.5590649,-1.0866525,4.3052153,181.69965,0.045281202,0.054466861,-3261.692,1106.2832,-2543.2709,941.45652,-1.7674195,-0.17021346,-0.066620939,460.03307,-50.575228,431.48349,7.5085378
-18.862131,-2.2158242,103.09825,2.5431471,-2.0955495,4.3107263,181.9861,0.042626574,0.052872988,-3288.0967,1095.9856,-2520.779,916.76751,-1.7536773,-0.17187127,-0.065770992,438.77229,-50.86821,417.36252,7.5606325
-18.104025,-2.2316998,103.07634,2.5171829,-3.0956158,4.315894,182.2725,0.039531705,0.050670908,-3306.4251,1079.7546,-2500.514,887.42677,-1.7366975,-0.17391866,-0.064051922,415.76482,-51.381612,403.24616,7.448614
-17.16503,-2.2305751,103.05559,2.4812697,-4.0848443,4.320721,182.55885,0.036180749,0.048031302,-3321.4603,1053.5699,-2481.6687,853.90302,-1.7157339,-0.17670877,-0.061446875,392.82582,-52.105064,389.93625,7.1486011
-16.054528,-2.2129507,103.03629,2.4355262,-5.0612006,4.3252096,182.84516,0.032747034,0.045136925,-3338.4926,1018.2748,-2463.5242,816.56598,-1.6919495,-0.18038843,-0.057937649,371.67443,-52.959917,378.38572,6.6446972
-14.783614,-2.179414,103.01876,2.3800883,-6.0230378,4.3293607,183.13141,0.029390635,0.042167157,-3360.0659,973.58042,-2446.5648,772.71091,-1.6647989,-0.18521735,-0.053452354,353.7067,-53.359892,369.89042,5.9182257
-13.364987,-2.1306285,103.00331,2.3151107,-6.9684244,4.3331739,183.41763,0.026257416,0.039282308,-3385.0555,919.54245,-2431.0166,723.94991,-1.6346146,-0.1910475,-0.047926383,340.19189,-54.015311,365.9061,4.9304566
-11.812822,-2.0672434,102.9903,2.2407675,-7.8950955,4.3366479,183.70381,0.023470905,0.036612146,-3410.1175,851.93541,-2416.7809,671.49014,-1.5995194,-0.19781747,-0.041219248,332.67358,-54.92723,368.17421,3.6284834
-10.142626,-1.9899394,102.98011,2.1572582,-8.80098,4.3397805,183.98995,0.021108023,0.034232733,-3446.4421,776.76586,-2415.3555,612.48345,-1.5646881,-0.20637854,-0.03322707,334.60698,-56.166067,380.68896,2.0962214
-8.3710893,-1.9001563,102.97317,2.064779,-9.6890414,4.342567,184.27607,0.019138425,0.032100411,-3512.6356,691.87559,-2434.8404,548.42609,-1.5344109,-0.21792184,-0.023716288,350.15726,-57.902788,407.43149,0.35186338
-6.5159111,-1.798808,102.97005,1.963507,-10.55867,4.3449984,184.56217,0.017496858,0.030142753,-3585.4227,595.62402,-2458.9148,480.23436,-1.5004076,-0.23053484,-0.012148371,381.18995,-60.156463,450.60229,-1.724949
-4.5956281,-1.6865279,102.97151,1.8536389,-11.407346,4.3470646,184.84827,0.016010901,0.028161497,-3661.8255,491.03818,-2482.2727,405.59429,-1.4606807,-0.24364554,0.002060198,432.68249,-61.168673,515.90366,-4.3521257
-2.6294271,-1.5635967,102.97852,1.7354078,-12.229619,4.3487555,185.13438,0.014399692,0.025814841,-3718.2803,374.62699,-2486.3312,328.08705,-1.4053446,-0.25507228,0.019353922,509.1839,-63.108867,609.77156,-7.4229842
-0.63695371,-1.4288186,102.99218,1.6091475,-13.008322,4.3500659,185.42051,0.012269808,0.022584307,-3644.8486,250.78219,-2400.3454,245.1379,-1.2967883,-0.25607014,0.040147191,614.41649,-65.578509,741.20946,-11.405008
1.3618839,-1.2751634,103.01356,1.4755413,-13.680186,4.3510127,185.70669,0.0091531907,0.017683886,-2993.8098,116.88644,-1960.3001,160.07258,-0.98785224,-0.21328587,0.063652316,752.75795,-66.582711,926.9822,-17.42836
3.347114,-1.0779511,103.04189,1.3365153,-14.042502,4.3516992,185.99293,0.0046878387,0.009860132,-778.55501,-24.047275,-543.0002,70.774575,-0.19221859,-0.052808231,0.071883335,847.75943,-60.822567,1050.2688,-27.720897
5.2989009,-0.80964673,103.0592,1.1964617,-13.87779,4.3524068,186.27923,0.0037260342,0.0063128358,1931.8018,-178.176,1291.1878,-24.215897,0.71544079,0.14407384,0.017196215,477.72724,-40.992451,549.49435,-35.503665
7.1977429,-0.4959654,103.06314,1.0603573,-13.288039,4.3534717,186.56554,0.0070484529,0.009855772,3293.6547,-340.51913,2293.1879,-129.31231,1.271729,0.24097853,-0.0021620131,492.15751,-24.561444,484.6233,-41.205227
9.0246674,-0.17602405,103.06081,0.93139923,-12.480556,4.3550839,186.85183,0.010952471,0.01424903,3643.9515,-501.67988,2671.0292,-246.18159,1.5111527,0.2615805,-0.014999527,503.67289,-15.970118,484.39793,-45.380628
10.76142,0.13013018,103.05393,0.81104678,-11.578076,4.3572905,187.13808,0.015270375,0.018910388,3629.135,-644.9559,2821.201,-373.4336,1.6282325,0.25500078,-0.024199341,511.03261,-10.565604,495.32755,-47.850853
12.390649,0.41623049,103.04357,0.70000198,-10.622087,4.3600812,187.42431,0.020007546,0.023674295,3515.5516,-763.51732,2912.3231,-501.89543,1.7036967,0.24211157,-0.031654617,516.2892,-6.793812,509.0485,-47.713891
13.896074,0.68045452,103.03032,0.59870432,-9.6302698,4.3634283,187.71049,0.025033311,0.028376515,3371.8257,-850.84952,2984.2127,-626.50535,1.7546834,0.22844666,-0.038185471,517.52636,-3.4187125,521.87847,-48.574876
15.262654,0.92231383,103.01458,0.50745095,-8.6147053,4.3673,187.99662,0.030212795,0.032873623,3222.438,-911.96981,3044.5597,-737.75114,1.7870062,0.21573176,-0.043910235,515.84923,-0.64687869,532.67645,-49.698878
16.476735,1.1418986,102.99673,0.42643072,-7.5854364,4.3716642,188.28271,0.035364481,0.037020203,3079.7106,-950.50062,3089.6276,-830.13361,1.8029019,0.20447128,-0.048856688,511.73499,1.5174023,539.51488,-50.27198
17.526186,1.3395312,102.97718,0.35573715,-6.5510409,4.3764911,188.56875,0.040291338,0.040712736,2959.7667,-975.04017,3121.1105,-899.55094,1.8083957,0.19530907,-0.053130103,507.10653,3.1467349,542.14064,-50.204582
18.400521,1.5161359,102.95622,0.29540459,-5.5143192,4.3817547,188.85474,0.044740319,0.043809478,2868.9651,-984.95008,3144.8919,-954.00629,1.8088434,0.18848448,-0.056850208,502.46566,4.4469895,540.81347,-49.339125
19.091004,1.6719559,102.93421,0.24543655,-4.4793853,4.3874339,189.14067,0.048561925,0.046259461,2788.1077,-989.21166,3146.4014,-999.39186,1.8030348,0.1817783,-0.059828642,495.15005,5.4028609,533.44745,-48.973573
19.590736,1.807194,102.91145,0.2058008,-3.448553,4.3935092,189.42654,0.051629012,0.047988674,2718.9848,-989.44153,3143.232,-1037.5189,1.7954973,0.17596748,-0.062161093,485.95527,6.066553,523.02911,-49.033764
19.894723,1.9223146,102.88822,0.17645496,-2.4215054,4.3999641,189.71236,0.053847621,0.048902146,2662.2016,-986.08167,3151.0454,-1070.6159,1.7899363,0.17170043,-0.063988469,475.46086,6.5414282,511.68087,-49.409085
19.99993,2.0179778,102.86471,0.15736569,-1.3972019,4.4067854,189.99811,0.05516175,0.04892436,2616.9912,-978.71103,3175.4417,-1094.6752,1.7855853,0.16941539,-0.065376223,463.97331,6.9165091,499.70461,-49.874301
19.905303,2.0948948,102.84113,0.14850615,-0.3755784,4.4139638,190.28379,0.055558055,0.048042984,2581.4214,-966.6366,3211.2597,-1106.9772,1.7801661,0.16895552,-0.066268595,451.58806,7.2267677,485.98105,-50.23496
19.61179,2.1536648,102.81772,0.14984407,0.64215272,4.4214926,190.56941,0.055070655,0.046327769,2552.974,-949.39614,3248.3611,-1108.0931,1.771763,0.16975342,-0.066530466,438.35516,7.4574845,469.25204,-50.465763
19.122322,2.1947098,102.79474,0.1613311,1.6540153,4.4293671,190.85497,0.053782881,0.043917512,2529.1965,-926.96694,3278.6136,-1100.7214,1.7596544,0.17122393,-0.066024524,424.45505,7.5706662,449.21057,-50.702641
18.44179,2.2183295,102.77249,0.1828984,2.6579195,4.4375835,191.14045,0.051822584,0.040989388,2508.2015,-899.68472,3299.8613,-1087.0762,1.7440738,0.1730854,-0.064665567,410.31236,7.5302962,426.77997,-51.114942
17.576993,2.2248301,102.75128,0.21445739,3.6519493,4.4461389,191.42587,0.049350915,0.037729362,2488.875,-868.02261,3315.5421,-1065.5765,1.724916,0.17550738,-0.062423732,396.62498,7.3114442,403.6637,-51.761732
16.536574,2.2146624,102.73141,0.25589894,4.6339194,4.4550307,191.71122,0.046547041,0.03431567,2470.5413,-832.40191,3331.2032,-1034.206,1.7023309,0.17878575,-0.059286601,384.29355,6.8921685,381.67542,-52.573888
15.330926,2.1883676,102.71317,0.30709448,5.602183,4.4642577,191.99651,0.043593931,0.030913481,2453.0731,-791.8736,3350.7994,-993.57756,1.6768426,0.18309821,-0.0552084,374.4565,6.2621653,362.34558,-53.209914
13.972096,2.1465976,102.69689,0.36789822,6.5548054,4.4738198,192.28174,0.040660612,0.027674609,2436.9927,-744.87751,3374.667,-943.69684,1.6479923,0.18853148,-0.050115445,368.51833,5.3892373,346.95323,-53.689155
12.473663,2.0899944,102.68289,0.43814518,7.4898892,4.4837182,192.56692,0.037890908,0.024732847,2422.2914,-694.0781,3400.1088,-881.60748,1.6150382,0.19493757,-0.04390691,368.07848,4.200927,336.87439,-54.503581
10.850596,2.0191944,102.67155,0.51764711,8.4048103,4.4939549,192.85204,0.035389333,0.022190744,2408.7161,-638.63106,3423.5911,-809.67421,1.5776993,0.20201943,-0.036414424,375.12631,2.7680245,333.98119,-55.590823
9.1191138,1.9352897,102.66329,0.60619962,9.3002468,4.5045334,193.13712,0.033158535,0.020060157,2425.6642,-576.13319,3484.1945,-730.39429,1.548373,0.21288688,-0.027605616,396.63356,1.1106971,344.35969,-57.115987
7.2965165,1.8395582,102.65859,0.70362383,10.178204,4.5154617,193.42216,0.031138353,0.018288977,2448.1413,-510.30498,3554.0596,-637.74356,1.5158375,0.22509337,-0.016934244,432.48531,-0.81179765,368.5371,-59.144667
5.4010147,1.7326792,102.65814,0.80973338,11.036435,4.52675,193.70718,0.029188174,0.016754592,2472.8711,-437.9544,3629.8745,-537.12483,1.4789559,0.23810135,-0.003884896,488.09485,-3.1874575,411.16275,-61.099911
3.4515478,1.6151407,102.66283,0.92431423,11.87129,4.5384091,193.99218,0.027027564,0.015220458,2489.0238,-361.81807,3700.3516,-425.49183,1.4323348,0.25070298,0.012083128,569.21863,-6.1029544,476.78285,-62.165498
1.4675942,1.4866181,102.67369,1.0470893,12.672378,4.5504482,194.27718,0.024220396,0.013338675,2456.686,-281.12741,3707.0468,-304.99745,1.3547161,0.25801688,0.031398119,683.79973,-9.6053568,569.69387,-64.591905
-0.53102308,1.3434978,102.69186,1.1775784,13.403573,4.5628644,194.5622,0.020107722,0.010670008,2222.4354,-197.10443,3396.1521,-175.52525,1.1620223,0.24079675,0.05401966,843.01728,-14.552562,692.73798,-66.606175
-2.5243346,1.1702123,102.71799,1.3145573,13.933267,4.5756044,194.84727,0.013609518,0.006717802,1291.3049,-109.79403,1940.0442,-36.79606,0.58700852,0.13753585,0.075476656,1062.5738,-22.921607,844.01363,-63.929283
-4.4924238,0.93308641,102.74303,1.4546943,13.996018,4.588466,195.1324,0.0063664712,0.0033988578,-587.42617,-17.97957,-915.95446,110.27275,-0.36453218,-0.070467624,0.037395017,725.92947,-33.171994,595.53961,-50.726711
-6.4156262,0.63404327,102.75099,1.592842,13.561528,4.6011038,195.41756,0.0081315129,0.0054790282,-1973.7528,82.365285,-2885.0846,270.39632,-1.0863145,-0.21271735,0.0048540404,493.81696,-38.839152,479.99134,-30.247357
-8.2747258,0.31396071,102.75111,1.7249376,12.824045,4.613252,195.70274,0.012391498,0.0092953328,-2558.2977,194.51106,-3570.0155,432.66504,-1.4332237,-0.25866369,-0.010010301,483.79675,-43.891778,501.59118,-18.925974
-10.051147,0.001563251,102.74605,1.848903,11.954126,4.6248139,195.98792,0.016965111,0.013430287,-2770.5972,317.63696,-3655.2997,585.28039,-1.5852062,-0.25938285,-0.020444832,491.3539,-46.954026,509.3691,-12.6095
-11.727141,-0.29257548,102.73713,1.9638147,11.018523,4.6357829,196.2731,0.02171665,0.018014863,-2877.9545,446.28753,-3568.9279,715.90027,-1.6744347,-0.24798544,-0.028508343,504.5445,-48.141284,515.80363,-8.2892055
-13.28596,-0.5654129,102.72511,2.0691494,10.04065,4.6461816,196.55826,0.026469877,0.022942318,-2956.1109,574.80046,-3433.5153,815.10722,-1.73488,-0.23431539,-0.035368023,517.98739,-48.080635,518.63349,-4.7653561
-14.712031,-0.81605603,102.71044,2.1645561,9.0343536,4.6560406,196.8434,0.031079201,0.028088597,-3021.1677,691.34502,-3284.3302,888.91262,-1.7749424,-0.22102958,-0.041434954,529.69781,-49.26064,517.95876,-1.7125593
-15.991104,-1.0444093,102.69351,2.2498026,8.0102793,4.6653921,197.12852,0.035391865,0.033285278,-3073.6354,793.53945,-3137.7429,934.4637,-1.7973494,-0.2091827,-0.046703756,538.4677,-50.104658,514.83766,0.69335929
-17.1104,-1.2506991,102.6747,2.3247563,6.9777814,4.674267,197.41362,0.0392943,0.038343545,-3105.7134,871.25562,-3001.6049,964.60946,-1.8042941,-0.19866683,-0.051191437,542.00522,-50.275971,509.33778,2.5203288
-18.058733,-1.4355958,102.65437,2.3893663,5.9422968,4.682693,197.69869,0.042657452,0.043027422,-3138.4928,931.23006,-2905.2263,980.15209,-1.808793,-0.19149831,-0.055206605,543.32559,-49.674948,505.78805,3.9483998
-18.82663,-1.5997622,102.63283,2.4436131,4.9067369,4.6906928,197.98372,0.045391929,0.047139387,-3147.3043,980.0329,-2819.9343,986.61368,-1.8050198,-0.18465815,-0.058485616,538.10404,-49.054025,499.48354,5.0429789
-19.406418,-1.7432836,102.61042,2.4875166,3.8745608,4.6982863,198.26871,0.047440051,0.050545593,-3143.7565,1020.8387,-2745.7836,988.50565,-1.7976567,-0.17837557,-0.061068614,528.60213,-48.947495,490.99092,5.8166906
-19.792303,-1.8665293,102.58744,2.5211176,2.8465187,4.7054914,198.55367,0.048712829,0.053138029,-3145.6507,1056.5212,-2683.8997,986.74371,-1.7912756,-0.17337806,-0.063090978,517.50974,-49.214694,480.99784,6.356179
-19.98043,-1.9700885,102.56409,2.5444536,1.8215523,4.7123226,198.83858,0.04912009,0.054844383,-3163.3197,1084.8824,-2634.0828,981.19915,-1.7867289,-0.17025407,-0.064660736,505.90996,-49.673219,469.92589,6.7650829
-19.968919,-2.0546745,102.54058,2.5575526,0.7990924,4.7187905,199.12344,0.04861875,0.05563279,-3195.6117,1102.2341,-2594.8202,971.21933,-1.7821006,-0.16909166,-0.065771393,493.13785,-50.091733,457.94078,7.1022838
-19.757885,-2.1209476,102.51714,2.5604426,-0.22014155,4.7249027,199.40826,0.047244312,0.055517006,-3233.4832,1107.7577,-2563.7483,956.20412,-1.7751392,-0.16944787,-0.066311278,477.81517,-50.366161,445.08752,7.3707692
-19.349437,-2.1694019,102.49401,2.5531643,-1.2343962,4.7306646,199.69302,0.045110252,0.054559941,-3267.2698,1103.576,-2538.3103,935.94709,-1.7646149,-0.17069591,-0.066135089,459.15849,-50.576893,431.47391,7.5382911
-18.747655,-2.2003736,102.4715,2.5357775,-2.2415563,4.7360802,199.97774,0.042382003,0.052871852,-3292.0851,1092.4097,-2516.3406,910.66144,-1.7504325,-0.1724005,-0.065131904,437.59834,-50.899277,417.41583,7.5654921
-17.958554,-2.214146,102.44989,2.5083628,-3.239659,4.7411528,200.2624,0.039244717,0.050601645,-3309.4201,1074.9828,-2496.4001,880.79391,-1.7329687,-0.17452638,-0.063252338,414.61058,-51.454359,403.50066,7.4235467
-16.990016,-2.2111058,102.42949,2.4710205,-4.2265714,4.7458852,200.54701,0.035880782,0.047922679,-3324.4328,1047.2028,-2477.805,846.80532,-1.7115355,-0.177451,-0.060482529,392.03605,-52.206779,390.57411,7.0877482
-15.85172,-2.1917605,102.41061,2.4238718,-5.2004316,4.7502794,200.83158,0.032460478,0.045018047,-3342.1496,1010.5088,-2459.7959,809.04255,-1.6874611,-0.18127849,-0.056799464,371.5487,-53.077615,379.61141,6.5465852
-14.555038,-2.1567178,102.39354,2.3670547,-6.1595,4.754336,201.1161,0.029140715,0.042064011,-3364.4768,964.39898,-2443.1139,764.00231,-1.659776,-0.18629588,-0.052121002,354.49975,-53.409881,371.97745,5.7750231
-13.112928,-2.1066333,102.37863,2.3007267,-7.1018839,4.7580545,201.40058,0.026063392,0.039215891,-3389.7465,908.02217,-2427.8373,714.78971,-1.6288656,-0.19229386,-0.046383791,342.16946,-54.12543,369.15321,4.7216826
-11.539797,-2.0421552,102.36622,2.2250651,-8.0251423,4.7614335,201.68502,0.023345885,0.036595865,-3414.4551,839.25028,-2413.8231,661.91325,-1.5933464,-0.19913385,-0.039433035,336.1778,-55.089045,372.94422,3.382661
-9.851365,-1.9640266,102.35671,2.1402723,-8.9277412,4.7644707,201.96943,0.021048786,0.034260535,-3457.0165,763.00835,-2417.2314,601.68848,-1.5598475,-0.20830507,-0.031188083,340.70447,-56.40701,388.13576,1.8059977
-8.064501,-1.8737132,102.35054,2.0465392,-9.8128559,4.7671604,202.25382,0.01913059,0.032158397,-3524.0152,675.96688,-2437.5235,537.25113,-1.5289353,-0.22001214,-0.021328063,358.92025,-58.232288,417.64278,0.0058712683
-6.1970592,-1.7720297,102.34833,1.9440447,-10.679181,4.7694935,202.53819,0.017510136,0.030196317,-3597.6199,578.57712,-2461.8686,467.98226,-1.4941662,-0.23272511,-0.0093312074,393.42552,-60.585847,464.48354,-2.1548185
-4.2676985,-1.6595764,102.35086,1.8329898,-11.523978,4.7714598,202.82256,0.015997057,0.02815162,-3673.232,472.06246,-2483.8403,393.038,-1.4529237,-0.24574823,0.0053923187,449.04544,-61.385849,534.29664,-4.9048284
-2.2956963,-1.5365108,102.35912,1.7136174,-12.340787,4.7730495,203.10695,0.014290184,0.025660133,-3720.4751,354.60271,-2480.7063,314.74205,-1.3929177,-0.2563641,0.023253409,530.19122,-63.539144,633.93427,-8.0556603
-0.30075624,-1.4011586,102.37422,1.5862916,-13.108705,4.7742592,203.39136,0.011983004,0.022164693,-3601.2282,229.30557,-2365.5249,231.61433,-1.26753,-0.25376763,0.044596621,640.08437,-65.957031,772.62291,-12.269551
1.6971888,-1.2446925,102.39715,1.451805,-13.750174,4.7751133,203.67582,0.0086190796,0.016808743,-2774.6521,94.284117,-1819.513,146.0789,-0.90011084,-0.19776591,0.06811887,786.02369,-66.319691,967.53586,-18.824371
3.6781762,-1.0390079,102.4258,1.3124184,-14.037422,4.7757387,203.96035,0.0040741662,0.0086018391,-304.72161,-48.038677,-234.93939,56.346555,-0.021502014,-0.018531793,0.063104767,727.44886,-59.384426,1018.1383,-29.539701
5.6224124,-0.76260816,102.44021,1.1728349,-13.793679,4.7764406,204.24493,0.0041230863,0.0067338934,2237.8627,-203.78908,1505.9981,-39.809255,0.83006552,0.16624016,0.013786949,476.24022,-37.630732,530.65306,-36.382279
7.5104713,-0.44746729,102.44316,1.0378398,-13.156617,4.7775417,204.52952,0.0076841099,0.010581403,3396.0537,-366.32736,2381.4928,-146.77712,1.3247586,0.24781395,-0.004163663,497.88518,-22.747398,486.18021,-42.04017
9.3234881,-0.13049063,102.44013,0.91031065,-12.328981,4.7792046,204.81408,0.011657908,0.015041694,3655.2858,-526.16647,2702.768,-265.24615,1.5345588,0.26155141,-0.016293148,507.6656,-14.96155,488.31201,-45.872021
11.043348,0.17123166,102.43278,0.79152866,-11.416283,4.7814627,205.09862,0.01606708,0.019749954,3615.5743,-665.50134,2837.9169,-393.06754,1.6421887,0.25327483,-0.025148122,514.77221,-9.8627122,500.004,-48.145177
12.652866,0.45255542,102.42206,0.68213677,-10.453581,4.7843013,205.38311,0.020870774,0.024528422,3494.4698,-778.75627,2924.8884,-521.76733,1.7132826,0.24006711,-0.032421237,519.18645,-6.1888703,513.67118,-47.755493
14.135961,0.71197212,102.40851,0.582548,-9.4572054,4.7876917,205.66756,0.025950113,0.029223325,3348.4366,-862.28625,2994.8357,-644.48712,1.761157,0.22645852,-0.038829677,519.75568,-2.886773,526.16995,-48.773319
15.477814,0.94911808,102.39254,0.49304106,-8.4387588,4.7916016,205.95197,0.031156174,0.033682066,3199.3149,-918.94779,3053.3084,-753.51263,1.7906706,0.21397303,-0.044426536,517.6456,-0.22529676,536.43471,-49.833872
