delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-2.905865,99.99961,112.1892,8.5330933,252.6558,179.1345,0.012019586,0.0062459918,2212.0261,1011.3186,3564.8169,2254.8928,2.3648008e-06,0.42239602,0.012324937,449.8693,-20.817123,417.96915,-47.20476
2,-2.9058635,99.99961,112.27464,8.5330947,252.91537,179.03549,0.012019578,0.0062459872,2212.026,1011.3185,3564.8165,2254.8924,2.4262535e-06,0.42239597,0.01232492,449.86912,-20.817122,417.96895,-47.204758
2,-2.9058621,99.99961,112.36008,8.5330961,253.17479,178.93609,0.01201957,0.0062459828,2212.026,1011.3184,3564.8161,2254.892,2.4855372e-06,0.42239592,0.012324904,449.86894,-20.81712,417.96875,-47.204756
2,-2.9058608,99.999611,112.44552,8.5330975,253.43407,178.83631,0.012019562,0.0062459783,2212.0259,1011.3183,3564.8157,2254.8916,2.5432625e-06,0.42239588,0.012324887,449.86876,-20.817118,417.96855,-47.204754
2,-2.9058594,99.999611,112.53096,8.533099,253.69319,178.73613,0.012019554,0.006245974,2212.0259,1011.3182,3564.8154,2254.8912,2.5975867e-06,0.42239584,0.012324871,449.86859,-20.817117,417.96835,-47.204751
2,-2.9058582,99.999611,112.6164,8.5331005,253.95217,178.63558,0.012019546,0.0062459697,2212.0258,1011.3182,3564.815,2254.8909,2.649375e-06,0.4223958,0.012324855,449.86841,-20.817115,417.96815,-47.204749
2,-2.9058569,99.999611,112.70184,8.533102,254.211,178.53463,0.012019538,0.0062459654,2212.0258,1011.3181,3564.8146,2254.8905,2.6997336e-06,0.42239576,0.012324839,449.86824,-20.817113,417.96796,-47.204747
2,-2.9058557,99.999611,112.78728,8.5331036,254.46967,178.4333,0.012019531,0.0062459613,2212.0257,1011.318,3564.8143,2254.8902,2.7470496e-06,0.42239572,0.012324823,449.86807,-20.817111,417.96777,-47.204745
2,-2.9058546,99.999611,112.87272,8.5331052,254.72819,178.33159,0.012019523,0.0062459572,2212.0257,1011.318,3564.814,2254.8899,2.7914978e-06,0.42239568,0.012324808,449.86791,-20.817109,417.96758,-47.204742
2,-2.9058534,99.999611,112.95816,8.5331068,254.98656,178.22949,0.012019516,0.0062459532,2212.0257,1011.3179,3564.8136,2254.8895,2.8344978e-06,0.42239565,0.012324792,449.86774,-20.817107,417.9674,-47.20474
2,-2.9058524,99.999612,113.04361,8.5331084,255.24478,178.127,0.012019509,0.0062459493,2212.0256,1011.3179,3564.8133,2254.8892,2.874934e-06,0.42239561,0.012324777,449.86758,-20.817106,417.96722,-47.204737
2,-2.9058513,99.999612,113.12905,8.5331101,255.50285,178.02413,0.012019502,0.0062459454,2212.0256,1011.3178,3564.813,2254.889,2.9122266e-06,0.42239558,0.012324763,449.86742,-20.817104,417.96704,-47.204735
2,-2.9058503,99.999612,113.21449,8.5331117,255.76076,177.92088,0.012019495,0.0062459416,2212.0255,1011.3177,3564.8127,2254.8887,2.9479558e-06,0.42239554,0.012324748,449.86726,-20.817102,417.96686,-47.204732
2,-2.9058494,99.999612,113.29993,8.5331134,256.01852,177.81724,0.012019489,0.0062459379,2212.0255,1011.3177,3564.8125,2254.8884,2.9815585e-06,0.42239551,0.012324734,449.86711,-20.8171,417.96669,-47.20473
2,-2.9058485,99.999612,113.38537,8.5331152,256.27612,177.71321,0.012019482,0.0062459343,2212.0255,1011.3176,3564.8122,2254.8882,3.0119692e-06,0.42239548,0.012324719,449.86696,-20.817098,417.96652,-47.204727
2,-2.9058476,99.999612,113.47081,8.5331169,256.53357,177.6088,0.012019476,0.0062459307,2212.0254,1011.3176,3564.8119,2254.8879,3.0405929e-06,0.42239546,0.012324705,449.86681,-20.817096,417.96635,-47.204725
2,-2.9058468,99.999612,113.55625,8.5331186,256.79086,177.50401,0.01201947,0.0062459273,2212.0254,1011.3176,3564.8117,2254.8877,3.0674305e-06,0.42239543,0.012324692,449.86666,-20.817094,417.96618,-47.204722
2,-2.905846,99.999612,113.64169,8.5331204,257.048,177.39884,0.012019464,0.0062459239,2212.0253,1011.3175,3564.8114,2254.8875,3.091199e-06,0.4223954,0.012324678,449.86652,-20.817091,417.96602,-47.20472
2,-2.9058452,99.999612,113.72714,8.5331222,257.30497,177.29328,0.012019458,0.0062459206,2212.0253,1011.3175,3564.8112,2254.8873,3.1129365e-06,0.42239538,0.012324665,449.86637,-20.817089,417.96586,-47.204717
2,-2.9058445,99.999612,113.81258,8.533124,257.56179,177.18734,0.012019452,0.0062459174,2212.0253,1011.3174,3564.811,2254.8871,3.1331361e-06,0.42239535,0.012324652,449.86624,-20.817087,417.96571,-47.204714
2,-2.9058438,99.999612,113.89802,8.5331258,257.81845,177.08101,0.012019447,0.0062459142,2212.0253,1011.3174,3564.8108,2254.8869,3.1504941e-06,0.42239533,0.01232464,449.8661,-20.817085,417.96556,-47.204712
2,-2.9058432,99.999613,113.98346,8.5331276,258.07496,176.9743,0.012019441,0.0062459112,2212.0252,1011.3174,3564.8106,2254.8867,3.165619e-06,0.42239531,0.012324627,449.86597,-20.817083,417.96541,-47.204709
2,-2.9058426,99.999613,114.0689,8.5331294,258.3313,176.86721,0.012019436,0.0062459082,2212.0252,1011.3173,3564.8104,2254.8865,3.1793236e-06,0.42239529,0.012324615,449.86584,-20.817081,417.96526,-47.204707
2,-2.905842,99.999613,114.15434,8.5331312,258.58748,176.75974,0.012019431,0.0062459053,2212.0252,1011.3173,3564.8102,2254.8864,3.1905221e-06,0.42239527,0.012324603,449.86571,-20.817079,417.96512,-47.204704
2,-2.9058415,99.999613,114.23978,8.5331331,258.84351,176.65189,0.012019426,0.0062459025,2212.0251,1011.3173,3564.81,2254.8863,3.1993256e-06,0.42239525,0.012324592,449.86559,-20.817077,417.96498,-47.204701
2,-2.905841,99.999613,114.32522,8.5331349,259.09937,176.54365,0.012019421,0.0062458998,2212.0251,1011.3173,3564.8099,2254.8861,3.2067271e-06,0.42239524,0.01232458,449.86547,-20.817075,417.96484,-47.204698
2,-2.9058406,99.999613,114.41067,8.5331367,259.35507,176.43503,0.012019417,0.0062458972,2212.0251,1011.3172,3564.8097,2254.886,3.2120125e-06,0.42239522,0.012324569,449.86535,-20.817072,417.96471,-47.204696
2,-2.9058402,99.999613,114.49611,8.5331386,259.61061,176.32604,0.012019412,0.0062458946,2212.0251,1011.3172,3564.8096,2254.8859,3.2148047e-06,0.42239521,0.012324559,449.86523,-20.81707,417.96458,-47.204693
2,-2.9058398,99.999613,114.58155,8.5331404,259.86598,176.21666,0.012019408,0.0062458921,2212.0251,1011.3172,3564.8094,2254.8858,3.2161471e-06,0.4223952,0.012324548,449.86512,-20.817068,417.96446,-47.20469
2,-2.9058395,99.999613,114.66699,8.5331423,260.12119,176.1069,0.012019404,0.0062458898,2212.025,1011.3172,3564.8093,2254.8857,3.2157218e-06,0.42239518,0.012324538,449.86501,-20.817066,417.96434,-47.204688
2,-2.9058392,99.999613,114.75243,8.5331441,260.37624,175.99676,0.0120194,0.0062458875,2212.025,1011.3172,3564.8092,2254.8857,3.2128615e-06,0.42239517,0.012324528,449.86491,-20.817064,417.96422,-47.204685
2,-2.905839,99.999613,114.83787,8.5331459,260.63113,175.88624,0.012019396,0.0062458853,2212.025,1011.3172,3564.8091,2254.8856,3.208435e-06,0.42239516,0.012324518,449.8648,-20.817062,417.9641,-47.204682
2,-2.9058387,99.999613,114.92331,8.5331478,260.88584,175.77534,0.012019392,0.0062458831,2212.025,1011.3172,3564.809,2254.8855,3.2025134e-06,0.42239516,0.012324509,449.8647,-20.81706,417.96399,-47.20468
2,-2.9058385,99.999613,115.00876,8.5331496,261.1404,175.66406,0.012019389,0.0062458811,2212.025,1011.3172,3564.8089,2254.8855,3.1943233e-06,0.42239515,0.0123245,449.86461,-20.817058,417.96388,-47.204677
2,-2.9058384,99.999613,115.0942,8.5331514,261.39478,175.5524,0.012019386,0.0062458791,2212.025,1011.3172,3564.8088,2254.8855,3.1844729e-06,0.42239514,0.012324491,449.86452,-20.817055,417.96378,-47.204674
2,-2.9058383,99.999613,115.17964,8.5331533,261.649,175.44036,0.012019382,0.0062458773,2212.025,1011.3172,3564.8088,2254.8855,3.1733029e-06,0.42239514,0.012324483,449.86442,-20.817053,417.96368,-47.204672
2,-2.9058382,99.999613,115.26508,8.5331551,261.90305,175.32794,0.012019379,0.0062458755,2212.025,1011.3172,3564.8087,2254.8854,3.1600943e-06,0.42239513,0.012324474,449.86434,-20.817051,417.96358,-47.204669
2,-2.9058381,99.999613,115.35052,8.5331569,262.15694,175.21514,0.012019377,0.0062458738,2212.0249,1011.3172,3564.8087,2254.8854,3.1451767e-06,0.42239513,0.012324467,449.86425,-20.817049,417.96348,-47.204667
2,-2.9058381,99.999613,115.43596,8.5331587,262.41065,175.10197,0.012019374,0.0062458722,2212.0249,1011.3172,3564.8086,2254.8854,3.1290325e-06,0.42239513,0.012324459,449.86417,-20.817047,417.96339,-47.204664
2,-2.9058381,99.999613,115.52141,8.5331605,262.6642,174.98841,0.012019371,0.0062458706,2212.0249,1011.3172,3564.8086,2254.8855,3.1111236e-06,0.42239513,0.012324452,449.8641,-20.817045,417.96331,-47.204661
2,-2.9058382,99.999613,115.60685,8.5331622,262.91758,174.87448,0.012019369,0.0062458691,2212.0249,1011.3172,3564.8086,2254.8855,3.0914955e-06,0.42239513,0.012324445,449.86402,-20.817043,417.96322,-47.204659
2,-2.9058382,99.999613,115.69229,8.533164,263.17078,174.76017,0.012019367,0.0062458678,2212.0249,1011.3172,3564.8086,2254.8855,3.0706845e-06,0.42239513,0.012324438,449.86395,-20.817041,417.96314,-47.204656
2,-2.9058383,99.999613,115.77773,8.5331658,263.42382,174.64549,0.012019365,0.0062458665,2212.0249,1011.3172,3564.8086,2254.8856,3.0483783e-06,0.42239513,0.012324431,449.86388,-20.817039,417.96307,-47.204654
2,-2.9058385,99.999613,115.86317,8.5331675,263.67668,174.53042,0.012019363,0.0062458653,2212.0249,1011.3172,3564.8086,2254.8856,3.0244053e-06,0.42239513,0.012324425,449.86382,-20.817037,417.96299,-47.204651
2,-2.9058386,99.999613,115.94861,8.5331692,263.92938,174.41498,0.012019361,0.0062458641,2212.0249,1011.3172,3564.8086,2254.8857,2.9992636e-06,0.42239514,0.012324419,449.86375,-20.817035,417.96292,-47.204649
2,-2.9058388,99.999613,116.03406,8.5331709,264.1819,174.29917,0.012019359,0.0062458631,2212.0249,1011.3172,3564.8086,2254.8857,2.9728502e-06,0.42239514,0.012324413,449.86369,-20.817033,417.96286,-47.204646
2,-2.905839,99.999613,116.1195,8.5331726,264.43425,174.18297,0.012019358,0.0062458621,2212.0249,1011.3173,3564.8086,2254.8858,2.9449017e-06,0.42239515,0.012324408,449.86364,-20.817031,417.96279,-47.204644
2,-2.9058393,99.999613,116.20494,8.5331743,264.68642,174.0664,0.012019356,0.0062458612,2212.0249,1011.3173,3564.8086,2254.8859,2.9157872e-06,0.42239515,0.012324403,449.86358,-20.817029,417.96273,-47.204641
2,-2.9058395,99.999613,116.29038,8.533176,264.93842,173.94946,0.012019355,0.0062458604,2212.0249,1011.3173,3564.8087,2254.886,2.8855684e-06,0.42239516,0.012324398,449.86353,-20.817027,417.96268,-47.204639
2,-2.9058398,99.999613,116.37582,8.5331776,265.19024,173.83213,0.012019354,0.0062458596,2212.0249,1011.3173,3564.8087,2254.8861,2.8539906e-06,0.42239517,0.012324394,449.86349,-20.817025,417.96263,-47.204637
2,-2.9058402,99.999613,116.46126,8.5331792,265.44189,173.71444,0.012019353,0.006245859,2212.0249,1011.3173,3564.8088,2254.8862,2.8212793e-06,0.42239518,0.012324389,449.86344,-20.817023,417.96258,-47.204634
2,-2.9058405,99.999613,116.54671,8.5331809,265.69337,173.59637,0.012019353,0.0062458584,2212.025,1011.3174,3564.8088,2254.8863,2.7875736e-06,0.42239519,0.012324385,449.8634,-20.817021,417.96253,-47.204632
2,-2.9058409,99.999613,116.63215,8.5331824,265.94467,173.47792,0.012019352,0.0062458579,2212.025,1011.3174,3564.8089,2254.8864,2.7526989e-06,0.4223952,0.012324382,449.86336,-20.81702,417.96249,-47.20463
2,-2.9058413,99.999613,116.71759,8.533184,266.19579,173.3591,0.012019351,0.0062458574,2212.025,1011.3174,3564.809,2254.8866,2.7167579e-06,0.42239521,0.012324378,449.86333,-20.817018,417.96245,-47.204627
2,-2.9058417,99.999613,116.80303,8.5331856,266.44673,173.2399,0.012019351,0.006245857,2212.025,1011.3175,3564.809,2254.8867,2.6798855e-06,0.42239522,0.012324375,449.86329,-20.817016,417.96241,-47.204625
2,-2.9058421,99.999613,116.88847,8.5331871,266.6975,173.12033,0.012019351,0.0062458567,2212.025,1011.3175,3564.8091,2254.8868,2.6420062e-06,0.42239524,0.012324372,449.86326,-20.817014,417.96238,-47.204623
2,-2.9058426,99.999613,116.97392,8.5331886,266.94808,173.00039,0.012019351,0.0062458565,2212.025,1011.3175,3564.8092,2254.887,2.6031582e-06,0.42239525,0.012324369,449.86324,-20.817013,417.96235,-47.204621
2,-2.9058431,99.999613,117.05936,8.5331901,267.19849,172.88007,0.012019351,0.0062458563,2212.025,1011.3176,3564.8093,2254.8871,2.5634402e-06,0.42239526,0.012324367,449.86321,-20.817011,417.96232,-47.204619
2,-2.9058436,99.999613,117.1448,8.5331915,267.44872,172.75938,0.012019351,0.0062458562,2212.025,1011.3176,3564.8094,2254.8873,2.5228583e-06,0.42239528,0.012324365,449.86319,-20.817009,417.9623,-47.204617
2,-2.9058441,99.999612,117.23024,8.5331929,267.69877,172.63832,0.012019351,0.0062458562,2212.025,1011.3176,3564.8095,2254.8875,2.4814505e-06,0.42239529,0.012324363,449.86317,-20.817008,417.96228,-47.204615
2,-2.9058447,99.999612,117.31568,8.5331944,267.94863,172.51688,0.012019351,0.0062458562,2212.0251,1011.3177,3564.8097,2254.8876,2.43926e-06,0.42239531,0.012324361,449.86316,-20.817006,417.96226,-47.204613
2,-2.9058452,99.999612,117.40113,8.5331957,268.19832,172.39507,0.012019352,0.0062458563,2212.0251,1011.3177,3564.8098,2254.8878,2.3963202e-06,0.42239533,0.01232436,449.86314,-20.817004,417.96224,-47.204611
2,-2.9058458,99.999612,117.48657,8.5331971,268.44782,172.27289,0.012019352,0.0062458565,2212.0251,1011.3177,3564.8099,2254.888,2.3526668e-06,0.42239534,0.012324359,449.86313,-20.817003,417.96223,-47.204609
2,-2.9058464,99.999612,117.57201,8.5331984,268.69714,172.15034,0.012019353,0.0062458567,2212.0251,1011.3178,3564.81,2254.8882,2.3083378e-06,0.42239536,0.012324358,449.86312,-20.817001,417.96222,-47.204607
2,-2.905847,99.999612,117.65745,8.5331997,268.94628,172.02741,0.012019354,0.006245857,2212.0251,1011.3178,3564.8102,2254.8884,2.2633717e-06,0.42239538,0.012324357,449.86312,-20.817,417.96221,-47.204605
2,-2.9058477,99.999612,117.74289,8.533201,269.19523,171.90411,0.012019355,0.0062458573,2212.0251,1011.3179,3564.8103,2254.8886,2.2178075e-06,0.4223954,0.012324356,449.86311,-20.816999,417.96221,-47.204603
2,-2.9058483,99.999612,117.82834,8.5332023,269.444,171.78045,0.012019356,0.0062458577,2212.0251,1011.3179,3564.8104,2254.8888,2.1716836e-06,0.42239542,0.012324356,449.86311,-20.816997,417.96221,-47.204601
2,-2.905849,99.999612,117.91378,8.5332035,269.69259,171.65641,0.012019357,0.0062458582,2212.0252,1011.3179,3564.8106,2254.889,2.1250384e-06,0.42239544,0.012324356,449.86311,-20.816996,417.96221,-47.204599
2,-2.9058496,99.999612,117.99922,8.5332047,269.94099,171.532,0.012019358,0.0062458587,2212.0252,1011.318,3564.8107,2254.8892,2.0779099e-06,0.42239546,0.012324356,449.86312,-20.816994,417.96222,-47.204598
2,-2.9058503,99.999612,118.08466,8.5332059,270.18921,171.40722,0.01201936,0.0062458593,2212.0252,1011.318,3564.8109,2254.8894,2.0303362e-06,0.42239548,0.012324357,449.86312,-20.816993,417.96222,-47.204596
2,-2.905851,99.999612,118.1701,8.5332071,270.43723,171.28207,0.012019361,0.0062458599,2212.0252,1011.3181,3564.8111,2254.8896,1.9823549e-06,0.4223955,0.012324357,449.86313,-20.816992,417.96223,-47.204594
2,-2.9058517,99.999612,118.25555,8.5332082,270.68507,171.15655,0.012019362,0.0062458606,2212.0252,1011.3181,3564.8112,2254.8898,1.9340038e-06,0.42239552,0.012324358,449.86314,-20.81699,417.96225,-47.204593
2,-2.9058525,99.999612,118.34099,8.5332093,270.93273,171.03067,0.012019364,0.0062458613,2212.0253,1011.3182,3564.8114,2254.89,1.8853223e-06,0.42239554,0.012324359,449.86316,-20.816989,417.96226,-47.204591
2,-2.9058532,99.999611,118.42643,8.5332103,271.18019,170.90441,0.012019366,0.0062458621,2212.0253,1011.3182,3564.8116,2254.8903,1.8363496e-06,0.42239556,0.01232436,449.86317,-20.816988,417.96228,-47.20459
2,-2.9058539,99.999611,118.51187,8.5332114,271.42747,170.77778,0.012019368,0.0062458629,2212.0253,1011.3183,3564.8117,2254.8905,1.7871229e-06,0.42239559,0.012324362,449.86319,-20.816987,417.9623,-47.204588
2,-2.9058547,99.999611,118.59731,8.5332124,271.67456,170.65079,0.012019369,0.0062458638,2212.0253,1011.3183,3564.8119,2254.8907,1.7376769e-06,0.42239561,0.012324364,449.86321,-20.816986,417.96232,-47.204587
2,-2.9058555,99.999611,118.68276,8.5332134,271.92146,170.52343,0.012019371,0.0062458647,2212.0254,1011.3184,3564.8121,2254.8909,1.6880447e-06,0.42239563,0.012324365,449.86323,-20.816985,417.96234,-47.204586
2,-2.9058562,99.999611,118.7682,8.5332143,272.16817,170.39569,0.012019373,0.0062458657,2212.0254,1011.3184,3564.8123,2254.8912,1.6382579e-06,0.42239566,0.012324367,449.86325,-20.816984,417.96237,-47.204584
2,-2.905857,99.999611,118.85364,8.5332152,272.41468,170.2676,0.012019376,0.0062458667,2212.0254,1011.3185,3564.8125,2254.8914,1.5883477e-06,0.42239568,0.01232437,449.86328,-20.816983,417.9624,-47.204583
2,-2.9058578,99.999611,118.93908,8.5332161,272.66101,170.13913,0.012019378,0.0062458678,2212.0254,1011.3185,3564.8127,2254.8916,1.5383446e-06,0.4223957,0.012324372,449.8633,-20.816982,417.96243,-47.204582
2,-2.9058586,99.999611,119.02452,8.533217,272.90715,170.0103,0.01201938,0.0062458689,2212.0255,1011.3186,3564.8128,2254.8919,1.4882788e-06,0.42239573,0.012324374,449.86333,-20.816981,417.96246,-47.20458
2,-2.9058594,99.999611,119.10997,8.5332178,273.15309,169.88109,0.012019382,0.00624587,2212.0255,1011.3186,3564.813,2254.8921,1.4381803e-06,0.42239575,0.012324377,449.86336,-20.81698,417.9625,-47.204579
2,-2.9058602,99.999611,119.19541,8.5332187,273.39884,169.75153,0.012019385,0.0062458712,2212.0255,1011.3187,3564.8132,2254.8924,1.3880785e-06,0.42239578,0.01232438,449.8634,-20.816979,417.96253,-47.204578
2,-2.905861,99.999611,119.28085,8.5332194,273.64439,169.62159,0.012019387,0.0062458724,2212.0255,1011.3187,3564.8134,2254.8926,1.3380025e-06,0.4223958,0.012324383,449.86343,-20.816978,417.96257,-47.204577
2,-2.9058618,99.999611,119.36629,8.5332202,273.88975,169.49129,0.01201939,0.0062458736,2212.0256,1011.3188,3564.8136,2254.8929,1.2879808e-06,0.42239583,0.012324386,449.86347,-20.816977,417.96261,-47.204576
2,-2.9058627,99.99961,119.45174,8.5332209,274.13492,169.36063,0.012019392,0.0062458749,2212.0256,1011.3188,3564.8138,2254.8931,1.2380417e-06,0.42239585,0.012324389,449.8635,-20.816976,417.96265,-47.204575
2,-2.9058635,99.99961,119.53718,8.5332216,274.37989,169.2296,0.012019395,0.0062458762,2212.0256,1011.3189,3564.814,2254.8933,1.1882128e-06,0.42239588,0.012324393,449.86354,-20.816975,417.9627,-47.204574
2,-2.9058643,99.99961,119.62262,8.5332223,274.62467,169.0982,0.012019398,0.0062458776,2212.0256,1011.3189,3564.8142,2254.8936,1.1385214e-06,0.4223959,0.012324396,449.86358,-20.816975,417.96274,-47.204573
2,-2.9058651,99.99961,119.70806,8.5332229,274.86925,168.96644,0.0120194,0.0062458789,2212.0257,1011.319,3564.8144,2254.8938,1.088994e-06,0.42239593,0.0123244,449.86362,-20.816974,417.96279,-47.204572
2,-2.905866,99.99961,119.7935,8.5332235,275.11363,168.83432,0.012019403,0.0062458803,2212.0257,1011.319,3564.8146,2254.8941,1.0396568e-06,0.42239595,0.012324404,449.86367,-20.816973,417.96284,-47.204571
2,-2.9058668,99.99961,119.87895,8.5332241,275.35782,168.70183,0.012019406,0.0062458818,2212.0257,1011.3191,3564.8148,2254.8943,9.9053547e-07,0.42239598,0.012324408,449.86371,-20.816973,417.96289,-47.204571
2,-2.9058676,99.99961,119.96439,8.5332247,275.60181,168.56897,0.012019409,0.0062458832,2212.0257,1011.3191,3564.8151,2254.8946,9.4165503e-07,0.42239601,0.012324412,449.86376,-20.816972,417.96294,-47.20457
2,-2.9058685,99.99961,120.04983,8.5332252,275.8456,168.43576,0.012019412,0.0062458847,2212.0258,1011.3192,3564.8153,2254.8948,8.9304001e-07,0.42239603,0.012324416,449.8638,-20.816971,417.96299,-47.204569
2,-2.9058693,99.99961,120.13527,8.5332257,276.08919,168.30218,0.012019415,0.0062458862,2212.0258,1011.3192,3564.8155,2254.8951,8.4471439e-07,0.42239606,0.012324421,449.86385,-20.816971,417.96305,-47.204568
2,-2.9058701,99.99961,120.22072,8.5332261,276.33258,168.16823,0.012019418,0.0062458877,2212.0258,1011.3193,3564.8157,2254.8953,7.9670159e-07,0.42239608,0.012324425,449.8639,-20.81697,417.9631,-47.204568
2,-2.905871,99.99961,120.30616,8.5332266,276.57577,168.03393,0.012019421,0.0062458893,2212.0259,1011.3193,3564.8159,2254.8956,7.4902444e-07,0.42239611,0.01232443,449.86395,-20.81697,417.96316,-47.204567
2,-2.9058718,99.999609,120.3916,8.533227,276.81876,167.89926,0.012019424,0.0062458908,2212.0259,1011.3194,3564.8161,2254.8958,7.0170522e-07,0.42239613,0.012324434,449.864,-20.81697,417.96322,-47.204567
2,-2.9058726,99.999609,120.47704,8.5332274,277.06155,167.76423,0.012019427,0.0062458924,2212.0259,1011.3194,3564.8163,2254.8961,6.5476564e-07,0.42239616,0.012324439,449.86406,-20.816969,417.96328,-47.204566
2,-2.9058734,99.999609,120.56249,8.5332278,277.30414,167.62883,0.01201943,0.006245894,2212.0259,1011.3195,3564.8165,2254.8963,6.0822681e-07,0.42239619,0.012324444,449.86411,-20.816969,417.96334,-47.204566
2,-2.9058743,99.999609,120.64793,8.5332281,277.54652,167.49308,0.012019433,0.0062458956,2212.026,1011.3195,3564.8167,2254.8966,5.621093e-07,0.42239621,0.012324449,449.86416,-20.816968,417.9634,-47.204565
