delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-2.6169342,89.345176,88.337989,10.106378,146.38708,163.70089,0.051347714,0.030666951,2218.6437,995.42963,3716.5347,2324.3203,0.017062585,0.43547079,-0.010862038,564.00718,-14.515325,578.68928,-41.461497
10,-2.6210553,89.33669,88.439245,10.115978,146.63494,163.71334,0.051367402,0.030675759,2218.4328,995.74457,3716.5844,2325.8277,0.016442949,0.43555242,-0.010852919,564.06268,-14.512615,578.75545,-41.441497
10,-2.6252821,89.328196,88.540595,10.12524,146.88281,163.72537,0.051387569,0.030684889,2218.2183,996.06503,3716.6318,2327.1157,0.015892469,0.43562397,-0.010843648,564.11758,-14.510988,578.82239,-41.423251
10,-2.6296111,89.319694,88.642036,10.134187,147.13067,163.73697,0.051408189,0.030694332,2218.0009,996.3917,3716.6764,2328.4148,0.015335486,0.43569616,-0.010834418,564.17193,-14.508164,578.89003,-41.404641
10,-2.6340372,89.311183,88.743565,10.142813,147.37853,163.74814,0.051429265,0.030704084,2217.7819,996.72474,3716.7175,2329.7252,0.014772457,0.43576903,-0.010825083,564.22632,-14.505268,578.95828,-41.385234
10,-2.6385549,89.302663,88.845179,10.151113,147.62638,163.75888,0.051450727,0.030714143,2217.562,997.06457,3716.7543,2331.0513,0.014201748,0.43584278,-0.010815735,564.28014,-14.502427,579.0272,-41.368762
10,-2.6431589,89.294135,88.946875,10.159085,147.87423,163.7692,0.051472575,0.030724505,2217.3419,997.41119,3716.7866,2332.3908,0.013624151,0.43591734,-0.010806323,564.33387,-14.49973,579.09682,-41.349605
10,-2.6478436,89.285598,89.048649,10.166724,148.12207,163.77908,0.05149478,0.030735164,2217.1219,997.76427,3716.8143,2333.7437,0.013039791,0.43599269,-0.010796856,564.38742,-14.497115,579.16718,-41.332576
10,-2.6526035,89.277053,89.150498,10.174026,148.3699,163.78854,0.05151728,0.030746112,2216.902,998.1234,3716.8376,2335.1107,0.012448447,0.43606884,-0.010787382,564.44011,-14.494609,579.23834,-41.31356
10,-2.657433,89.268499,89.252418,10.180988,148.61773,163.79756,0.051540097,0.030757519,2216.6823,998.48808,3716.8557,2336.4881,0.011851462,0.43614559,-0.010777873,564.49263,-14.492361,579.3132,-41.294004
10,-2.6623266,89.259936,89.354407,10.187606,148.86555,163.80616,0.051563194,0.030768974,2216.4628,998.85759,3716.8705,2337.8774,0.011248538,0.43622299,-0.010768391,564.54468,-14.49025,579.38442,-41.277337
10,-2.6672786,89.251365,89.45646,10.193877,149.11336,163.81432,0.051586551,0.030780716,2216.2435,999.23171,3716.8815,2339.2754,0.010641212,0.43630091,-0.010758839,564.59622,-14.487278,579.4572,-41.25809
10,-2.6722834,89.242786,89.558574,10.199799,149.36116,163.82206,0.05161013,0.030792714,2216.0242,999.60948,3716.8888,2340.68,0.010030603,0.43637918,-0.010749152,564.64694,-14.485633,579.53115,-41.239236
10,-2.6773354,89.234198,89.660746,10.20537,149.60895,163.82937,0.051634163,0.030804953,2215.8062,999.99017,3716.8928,2342.0931,0.0094161795,0.43645797,-0.010739496,564.69996,-14.484125,579.60615,-41.219577
10,-2.682429,89.225603,89.762972,10.210589,149.85673,163.83625,0.051658178,0.030817588,2215.5871,1000.3732,3716.8927,2343.5103,0.0087989444,0.43653685,-0.010729878,564.74947,-14.482751,579.68473,-41.200163
10,-2.6875585,89.216999,89.865249,10.215453,150.10449,163.8427,0.051682382,0.030830226,2215.3683,1000.7586,3716.8901,2344.9303,0.0081798939,0.43661586,-0.010720243,564.79851,-14.480395,579.76001,-41.182992
10,-2.6927186,89.208387,89.967573,10.219964,150.35225,163.84873,0.051706769,0.030843081,2215.1497,1001.0991,3716.8846,2346.3545,0.0075735617,0.43669291,-0.010710562,564.84716,-14.479188,579.83666,-41.164184
10,-2.6979049,89.199767,90.06994,10.224134,150.59998,163.85432,0.051731563,0.030856128,2214.9327,1001.3861,3716.8763,2347.7787,0.0069848898,0.43676747,-0.010700807,564.89839,-14.478223,579.9143,-41.145342
10,-2.7031125,89.191139,90.172347,10.227967,150.84771,163.85948,0.051756259,0.030869543,2214.7152,1001.6768,3716.864,2349.2017,0.0063949995,0.43684197,-0.010691059,564.94607,-14.476485,579.99609,-41.128832
10,-2.7083359,89.182503,90.274792,10.231462,151.09542,163.86422,0.051781056,0.030882879,2214.4986,1001.9697,3716.8492,2350.6246,0.0058039115,0.43691646,-0.010681381,564.99321,-14.476012,580.07341,-41.110583
10,-2.71357,89.173861,90.377269,10.234619,151.34311,163.86852,0.051806176,0.030896394,2214.2845,1002.2635,3716.8311,2352.0433,0.0052142919,0.43699081,-0.01067163,565.04269,-14.474612,580.15209,-41.09207
10,-2.7188095,89.16521,90.479777,10.237438,151.59079,163.8724,0.051831165,0.030910067,2214.0708,1002.5574,3716.8098,2353.4531,0.0046274503,0.4370646,-0.010661833,565.08922,-14.474518,580.23181,-41.075815
10,-2.7240495,89.156553,90.582311,10.239921,151.83845,163.87585,0.051856458,0.030924057,2213.8598,1002.8505,3716.7845,2354.8572,0.0040428923,0.43713809,-0.010652059,565.13845,-14.473362,580.31523,-41.057874
10,-2.7292847,89.147888,90.684868,10.242071,152.08609,163.87887,0.051881559,0.030937947,2213.6492,1003.1433,3716.757,2356.2534,0.0034607329,0.43721104,-0.010642317,565.18423,-14.473613,580.39485,-41.039743
10,-2.7345102,89.139217,90.787446,10.243888,152.33372,163.88146,0.051906701,0.030951973,2213.4403,1003.4346,3716.7267,2357.6409,0.0028822072,0.43728348,-0.010632502,565.22999,-14.473924,580.47577,-41.023995
10,-2.7397208,89.130538,90.89004,10.245374,152.58132,163.88362,0.051932077,0.030966108,2213.2345,1003.7249,3716.6938,2359.0214,0.00230672,0.43735558,-0.010622697,565.27803,-14.473246,580.55763,-41.006571
10,-2.7449118,89.121854,90.992647,10.246532,152.8289,163.88536,0.051957227,0.0309805,2213.0293,1004.0135,3716.6575,2360.391,0.0017350097,0.43742695,-0.010612931,565.32315,-14.473851,580.64251,-40.989004
10,-2.7500781,89.113163,91.095265,10.247364,153.07646,163.88666,0.051982584,0.03099477,2212.8276,1004.3004,3716.6204,2361.7488,0.0011684527,0.4374978,-0.010603127,565.37084,-14.4734,580.7245,-40.97385
10,-2.7552149,89.104465,91.197889,10.247872,153.324,163.88754,0.052007662,0.031009119,2212.6278,1004.5853,3716.5826,2363.0966,0.00060619132,0.43756809,-0.010593341,565.41557,-14.474292,580.80775,-40.957073
10,-2.7603173,89.095762,91.300517,10.248059,153.57152,163.88798,0.052032925,0.031023702,2212.4313,1004.8677,3716.5419,2364.4304,4.9775406e-05,0.43763766,-0.010583546,565.46308,-14.474035,580.89458,-40.940211
10,-2.7653807,89.087053,91.403145,10.24793,153.81902,163.888,0.052057864,0.031038102,2212.2358,1005.148,3716.5,2365.7493,-0.00050127195,0.43770634,-0.010573805,565.50704,-14.475237,580.97748,-40.925768
10,-2.7704004,89.078339,91.50577,10.247486,154.06648,163.88759,0.052082722,0.031052556,2212.0426,1005.4251,3716.4563,2367.055,-0.0010466654,0.43777424,-0.010564052,565.55104,-14.476479,581.06153,-40.909758
10,-2.7753718,89.06962,91.608389,10.246732,154.31393,163.88675,0.052107697,0.031067245,2211.8529,1005.6994,3716.4102,2368.3438,-0.001584848,0.4378413,-0.010554277,565.5974,-14.476682,581.15014,-40.893707
10,-2.7802905,89.060895,91.711,10.245671,154.56135,163.88548,0.052132329,0.031081677,2211.6645,1005.9703,3716.3631,2369.6147,-0.0021164225,0.43790727,-0.010544582,565.64089,-14.4782,581.23349,-40.880071
10,-2.7851521,89.052166,91.813598,10.244308,154.80874,163.88379,0.052157049,0.031096139,2211.4798,1006.2377,3716.3146,2370.8694,-0.0026408623,0.43797241,-0.010534876,565.68689,-14.478626,581.31822,-40.864935
10,-2.7899522,89.043432,91.916181,10.242646,155.05611,163.88166,0.052181386,0.031110601,2211.2966,1006.5014,3716.2647,2372.1042,-0.0031573925,0.43803639,-0.010525156,565.7299,-14.480414,581.40379,-40.849802
10,-2.7946865,89.034694,92.018746,10.240691,155.30344,163.87911,0.052205799,0.031125197,2211.1174,1006.7608,3716.2126,2373.3183,-0.0036654359,0.43809927,-0.010515481,565.7758,-14.481035,581.49189,-40.837069
10,-2.799351,89.025952,92.121291,10.238447,155.55075,163.87613,0.052229781,0.031139575,2210.9398,1007.0167,3716.1599,2374.5132,-0.0041658467,0.43816103,-0.010505853,565.81836,-14.483116,581.57719,-40.822745
10,-2.8039415,89.017206,92.223811,10.235919,155.79803,163.87272,0.052253578,0.031153924,2210.7653,1007.2677,3716.1062,2375.685,-0.0046565973,0.43822153,-0.010496175,565.86111,-14.485227,581.6633,-40.80826
10,-2.8084542,89.008457,92.326305,10.233113,156.04528,163.86888,0.052277388,0.031168387,2210.595,1007.5145,3716.0504,2376.835,-0.0051383585,0.4382809,-0.01048658,565.90637,-14.486298,581.75227,-40.796866
10,-2.8128851,88.999704,92.428769,10.230033,156.2925,163.86462,0.052300742,0.031182589,2210.4267,1007.7564,3715.9943,2377.9619,-0.0056108107,0.43833891,-0.010477004,565.94885,-14.488663,581.83792,-40.783499
10,-2.8172306,88.990949,92.531201,10.226686,156.53968,163.85992,0.052324078,0.031196732,2210.2629,1007.9934,3715.9373,2379.0628,-0.0060722464,0.43839562,-0.010467387,565.99398,-14.489949,581.92435,-40.772272
10,-2.8214869,88.982191,92.633598,10.223076,156.78683,163.8548,0.052346942,0.031210968,2210.1013,1008.2254,3715.8785,2380.1412,-0.0065248067,0.43845098,-0.01045788,566.03639,-14.492563,582.01381,-40.759762
10,-2.8256505,88.973431,92.735958,10.219211,157.03395,163.84925,0.052369759,0.031224904,2209.9444,1008.4518,3715.8196,2381.192,-0.0069657265,0.43850493,-0.010448352,566.08159,-14.494033,582.0996,-40.74702
10,-2.8297181,88.964668,92.838278,10.215096,157.28104,163.84327,0.052392062,0.031238759,2209.7899,1008.6734,3715.7581,2382.2172,-0.0073966807,0.43855735,-0.010438862,566.12381,-14.496914,582.18597,-40.737475
10,-2.8336862,88.955904,92.940556,10.210737,157.52809,163.83686,0.05241411,0.0312527,2209.6394,1008.889,3715.6944,2383.2151,-0.0078163808,0.43860825,-0.010429393,566.16672,-14.499815,582.27575,-40.725894
10,-2.8375517,88.947139,93.042789,10.206141,157.77511,163.83003,0.052435858,0.031266294,2209.4927,1009.0992,3715.6308,2384.1841,-0.0082244913,0.43865761,-0.010419958,566.20979,-14.501714,582.36123,-40.716702
10,-2.8413114,88.938372,93.144974,10.201315,158.02209,163.82277,0.052457508,0.031279786,2209.3512,1009.3034,3715.5667,2385.126,-0.008620683,0.43870559,-0.010410549,566.25552,-14.504843,582.44763,-40.706014
10,-2.8449625,88.929605,93.247111,10.196265,158.26903,163.81508,0.052478589,0.031293344,2209.2123,1009.5016,3715.5013,2386.0367,-0.0090044477,0.43875182,-0.010401136,566.29848,-14.506946,582.53781,-40.697462
10,-2.848502,88.920837,93.349195,10.190998,158.51593,163.80696,0.052499326,0.031306512,2209.0776,1009.6939,3715.4361,2386.9201,-0.0093770527,0.43879656,-0.010391851,566.34159,-14.510291,582.62309,-40.687789
10,-2.8519272,88.912068,93.451226,10.185522,158.7628,163.79841,0.052519711,0.031319549,2208.9471,1009.8797,3715.3706,2387.7702,-0.0097357491,0.43883954,-0.010382497,566.38491,-14.512564,582.70916,-40.67726
10,-2.8552355,88.9033,93.553201,10.179844,159.00963,163.78944,0.052539942,0.031332437,2208.822,1010.0597,3715.3048,2388.5927,-0.010082644,0.43888113,-0.010373237,566.43086,-14.516141,582.7957,-40.67111
10,-2.8584244,88.894532,93.655118,10.173971,159.25642,163.78004,0.052559576,0.031345309,2208.7,1010.2329,3715.2379,2389.3803,-0.010415732,0.43892076,-0.010364003,566.4743,-14.519633,582.88437,-40.661354
10,-2.8614915,88.885765,93.756976,10.16791,159.50316,163.77021,0.052578814,0.031357818,2208.5824,1010.3998,3715.1715,2390.1397,-0.010736989,0.43895888,-0.010354838,566.51789,-14.521919,582.96988,-40.656079
10,-2.8644346,88.876999,93.858771,10.16167,159.74987,163.75995,0.052597686,0.031370152,2208.4695,1010.5599,3715.1051,2390.8634,-0.011043324,0.43899514,-0.01034562,566.56211,-14.525316,583.05578,-40.647324
10,-2.8672515,88.868234,93.960504,10.155258,159.99653,163.74927,0.052616149,0.031382473,2208.3611,1010.7133,3715.0377,2391.5578,-0.011337557,0.43902981,-0.010336546,566.60653,-14.528873,583.14456,-40.642877
10,-2.8699404,88.859471,94.062171,10.148681,160.24315,163.73816,0.05263419,0.031394377,2208.2573,1010.8597,3714.9711,2392.2158,-0.011616795,0.43906257,-0.010327469,566.65111,-14.531402,583.2291,-40.637564
10,-2.8724992,88.850709,94.163772,10.141948,160.48972,163.72662,0.052652026,0.031406092,2208.1593,1010.9999,3714.9045,2392.8434,-0.011883009,0.4390938,-0.010318458,566.6986,-14.535298,583.31415,-40.631351
10,-2.8749263,88.84195,94.265305,10.135067,160.73625,163.71466,0.052669189,0.0314176,2208.0648,1011.1328,3714.8382,2393.4347,-0.012134386,0.43912305,-0.010309443,566.74332,-14.539241,583.39936,-40.627009
10,-2.8772201,88.833194,94.366768,10.128046,160.98274,163.70227,0.052685919,0.031429039,2207.9749,1011.2587,3714.771,2393.9937,-0.012372686,0.43915053,-0.010300574,566.78846,-14.543242,583.48637,-40.621354
10,-2.8793792,88.82444,94.46816,10.120892,161.22918,163.68945,0.052702217,0.031440071,2207.89,1011.3775,3714.7049,2394.5178,-0.012596179,0.43917621,-0.010291689,566.83415,-14.547297,583.57023,-40.618164
10,-2.8814021,88.815689,94.56948,10.113614,161.47557,163.6762,0.052718052,0.031450882,2207.8098,1011.4892,3714.6391,2395.0066,-0.012805005,0.43920003,-0.010282822,566.88005,-14.550131,583.65434,-40.612881
10,-2.8832877,88.806941,94.670726,10.106221,161.72192,163.66253,0.052733422,0.031461655,2207.7345,1011.5941,3714.5729,2395.4628,-0.013000271,0.43922214,-0.010274039,566.92621,-14.554279,583.74181,-40.611068
10,-2.8850349,88.798197,94.771898,10.09872,161.96822,163.64843,0.052748345,0.031471935,2207.6641,1011.6917,3714.5077,2395.8817,-0.013180345,0.43924229,-0.010265314,566.97303,-14.558457,583.82392,-40.608821
10,-2.8866428,88.789458,94.872994,10.091119,162.21447,163.6339,0.052762789,0.03148199,2207.5986,1011.7822,3714.443,2396.2677,-0.013346571,0.43926071,-0.010256638,567.02015,-14.562686,583.9065,-40.605409
10,-2.8881106,88.780722,94.974014,10.083428,162.46067,163.61895,0.052776519,0.031491803,2207.5368,1011.8653,3714.3789,2396.6183,-0.013498157,0.43927719,-0.010247987,567.06464,-14.56683,583.98921,-40.604468
10,-2.8894375,88.771991,95.074956,10.075655,162.70682,163.60357,0.052789987,0.031501567,2207.481,1011.9412,3714.3146,2396.9318,-0.013634063,0.43929182,-0.010239344,567.11217,-14.571035,584.07552,-40.603436
10,-2.8906231,88.763264,95.175819,10.067807,162.95291,163.58777,0.052802988,0.031510797,2207.4303,1012.01,3714.2515,2397.2136,-0.013757047,0.43930475,-0.01023089,567.16032,-14.575293,584.15575,-40.601578
10,-2.8916668,88.754543,95.276604,10.059893,163.19896,163.57154,0.052815499,0.031519794,2207.3845,1012.0714,3714.1891,2397.4587,-0.013864504,0.4393158,-0.010222401,567.20897,-14.579473,584.23662,-40.601796
10,-2.8925685,88.745827,95.37731,10.051922,163.44495,163.55488,0.052827515,0.031528529,2207.3437,1012.1256,3714.1274,2397.6671,-0.013956756,0.43932494,-0.010213919,567.25802,-14.583709,584.31749,-40.602041
10,-2.893328,88.737117,95.477935,10.043903,163.69089,163.53779,0.052838806,0.031536993,2207.3065,1012.1725,3714.0666,2397.8431,-0.014035631,0.43933229,-0.010205537,567.30467,-14.589014,584.39818,-40.601251
10,-2.8939452,88.728412,95.57848,10.035842,163.93678,163.52028,0.052849824,0.031545362,2207.2755,1012.2125,3714.0058,2397.9842,-0.014099752,0.4393379,-0.010197219,567.3544,-14.593246,584.48148,-40.602958
10,-2.8944202,88.719714,95.678943,10.027748,164.18261,163.50235,0.052860355,0.031553217,2207.2494,1012.2453,3713.9464,2398.0889,-0.014148984,0.43934163,-0.01018895,567.40488,-14.597516,584.5598,-40.604557
10,-2.8947533,88.711021,95.779326,10.019631,164.42838,163.48399,0.052870147,0.031560813,2207.2269,1012.2707,3713.8881,2398.1578,-0.014183446,0.43934342,-0.010180705,567.45284,-14.601718,584.63838,-40.606416
10,-2.8949447,88.702336,95.879627,10.011497,164.6741,163.4652,0.052879657,0.03156813,2207.2106,1012.2887,3713.8307,2398.1967,-0.014204703,0.4393437,-0.010172556,567.50388,-14.605817,584.71683,-40.607638
10,-2.894995,88.693657,95.979847,10.003356,164.91977,163.44599,0.052888458,0.03157516,2207.1979,1012.3004,3713.7743,2398.1999,-0.014211578,0.43934209,-0.010164405,567.55312,-14.611156,584.79496,-40.610804
10,-2.8949048,88.684985,96.079985,9.9952152,165.16537,163.42635,0.052896963,0.031581899,2207.1911,1012.3047,3713.719,2398.1678,-0.014203295,0.43933873,-0.010156301,567.60502,-14.615321,584.87268,-40.614019
10,-2.8946747,88.676321,96.180041,9.9870829,165.41092,163.40628,0.052904767,0.031588499,2207.188,1012.3017,3713.6638,2398.1011,-0.014181291,0.43933346,-0.010148295,567.65531,-14.620462,584.95188,-40.617515
10,-2.8943056,88.667664,96.280016,9.9789673,165.6564,163.3858,0.052912265,0.031594616,2207.1908,1012.2924,3713.6105,2398.0026,-0.014145593,0.43932665,-0.010140376,567.70809,-14.624583,585.02734,-40.6196
10,-2.8937984,88.659015,96.37991,9.9708757,165.90183,163.36488,0.052919061,0.031600452,2207.1971,1012.2754,3713.5584,2397.8734,-0.014097012,0.43931814,-0.010132483,567.75921,-14.629619,585.10273,-40.624888
10,-2.8931542,88.650373,96.479723,9.962816,166.1472,163.34354,0.052925571,0.031606001,2207.2093,1012.2527,3713.5076,2397.7103,-0.014034019,0.43930802,-0.010124607,567.81333,-14.633717,585.17789,-40.629847
10,-2.8923742,88.64174,96.579456,9.9547963,166.3925,163.32178,0.052931362,0.031611251,2207.2247,1012.2223,3713.458,2397.5138,-0.013957298,0.43929606,-0.010116774,567.86507,-14.638687,585.25255,-40.63496
10,-2.8914596,88.633115,96.679108,9.9468246,166.63774,163.29959,0.052936678,0.031616202,2207.2448,1012.186,3713.4096,2397.2849,-0.01386724,0.43928247,-0.010108971,567.91786,-14.642691,585.32668,-40.640372
10,-2.890412,88.624499,96.778681,9.9389082,166.88292,163.27697,0.052941713,0.031620853,2207.2707,1012.1427,3713.3626,2397.0242,-0.013763415,0.43926732,-0.010101222,567.9736,-14.647627,585.40024,-40.646125
10,-2.8892327,88.615891,96.878174,9.9310552,167.12804,163.25394,0.052946027,0.031625401,2207.2995,1012.0924,3713.3162,2396.7324,-0.01364674,0.43925043,-0.010093561,568.02667,-14.65239,585.47654,-40.652226
10,-2.8879234,88.607292,96.97759,9.9232724,167.37309,163.23047,0.05294988,0.031629401,2207.3327,1012.037,3713.2716,2396.4109,-0.013518361,0.43923206,-0.010086017,568.08074,-14.656256,585.54705,-40.656498
10,-2.8864858,88.598702,97.076928,9.9155663,167.61808,163.20659,0.052953259,0.031633133,2207.3704,1011.9749,3713.2285,2396.0638,-0.013378714,0.43921236,-0.010078528,568.13558,-14.661051,585.61771,-40.66459
10,-2.8849217,88.590122,97.176188,9.907944,167.863,163.18227,0.052956164,0.031636585,2207.4124,1011.9062,3713.1868,2395.6861,-0.013225961,0.43919109,-0.010071021,568.19105,-14.6657,585.6882,-40.672119
10,-2.883233,88.58155,97.275373,9.9004128,168.10786,163.15754,0.052958598,0.031639749,2207.4586,1011.8311,3713.1466,2395.2788,-0.013060664,0.43916831,-0.010063539,568.24706,-14.670241,585.7583,-40.679693
10,-2.8814217,88.572988,97.374483,9.8929798,168.35264,163.13238,0.052960566,0.031642622,2207.5088,1011.7501,3713.108,2394.8426,-0.012883245,0.43914405,-0.010056099,568.30355,-14.674695,585.82787,-40.687493
10,-2.8794899,88.564436,97.47352,9.8856519,168.59736,163.10679,0.052962074,0.031645204,2207.563,1011.6632,3713.0708,2394.3784,-0.012694065,0.43911837,-0.010048709,568.36049,-14.679079,585.89686,-40.695566
10,-2.8774399,88.555893,97.572483,9.8784356,168.84201,163.08079,0.052963126,0.031647494,2207.6211,1011.5706,3713.0352,2393.887,-0.012493462,0.4390913,-0.010041372,568.41786,-14.683399,585.9652,-40.703923
10,-2.8752739,88.54736,97.671374,9.8713375,169.0866,163.05435,0.052963732,0.031649496,2207.683,1011.4726,3713.0011,2393.3691,-0.012281762,0.43906289,-0.01003409,568.47565,-14.687661,586.03288,-40.712558
10,-2.8729943,88.538838,97.770195,9.8643638,169.33111,163.0275,0.052963897,0.031651211,2207.7485,1011.3692,3712.9686,2392.8256,-0.012059283,0.43903319,-0.010026863,568.53386,-14.691869,586.09988,-40.721466
10,-2.8706035,88.530325,97.868947,9.8575205,169.57555,163.00022,0.05296363,0.031652643,2207.8177,1011.2608,3712.9377,2392.2571,-0.011826343,0.43900222,-0.010019691,568.59247,-14.696023,586.16619,-40.730636
10,-2.8681041,88.521823,97.96763,9.8508137,169.81992,162.97252,0.052962939,0.031653795,2207.8903,1011.1473,3712.9083,2391.6644,-0.011583249,0.43897003,-0.010012574,568.65149,-14.700124,586.23183,-40.74006
