delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-0.91574873,60.003275,123.69402,14.755389,99.784149,53.535525,0.05740672,0.032251294,2208.7434,1005.5592,3764.2097,2369.8039,0.0079849134,0.44026126,0.0071556796,709.76221,-16.453783,698.73559,-40.215065
10,-0.91508945,60.003385,123.84181,14.759989,99.922605,53.442866,0.05738673,0.032238865,2208.8354,1005.5096,3764.3016,2369.6475,0.0080711282,0.44025724,0.0071405919,709.62798,-16.449712,698.5635,-40.21518
10,-0.9144802,60.00349,123.98966,14.764636,100.06082,53.349848,0.057367005,0.032226545,2208.923,1005.4646,3764.3934,2369.51,0.0081490259,0.4402541,0.0071257152,709.49251,-16.445792,698.39077,-40.213332
10,-0.91392108,60.00359,124.13754,14.769325,100.19879,53.256472,0.057347981,0.032214705,2209.008,1005.4232,3764.4834,2369.3933,0.0082186051,0.44025203,0.0071111128,709.36145,-16.442628,698.22565,-40.211911
10,-0.91341215,60.003687,124.28548,14.774052,100.33653,53.162737,0.057329292,0.032203095,2209.0881,1005.3861,3764.5725,2369.297,0.0082788436,0.44025087,0.00709672,709.23014,-16.438579,698.062,-40.210384
10,-0.91295344,60.003778,124.43346,14.778811,100.47401,53.068646,0.057311068,0.032191771,2209.165,1005.3537,3764.6604,2369.2177,0.0083320665,0.44025058,0.0070825928,709.09989,-16.434732,697.901,-40.209453
10,-0.91254496,60.003865,124.58149,14.783598,100.61126,52.974197,0.057293629,0.032180717,2209.239,1005.3258,3764.7471,2369.1579,0.0083765793,0.44025132,0.0070687105,708.97558,-16.431006,697.74232,-40.207022
10,-0.91218659,60.003947,124.72957,14.788408,100.74825,52.879393,0.057276504,0.032169959,2209.3083,1005.3023,3764.8326,2369.1183,0.0084120902,0.44025296,0.0070550242,708.84985,-16.427363,697.58649,-40.20483
10,-0.91187824,60.004025,124.87769,14.793236,100.885,52.784233,0.057260142,0.032159521,2209.3748,1005.2829,3764.9168,2369.0986,0.0084395153,0.44025564,0.0070416762,708.72979,-16.424748,697.43404,-40.202519
10,-0.91161972,60.004098,125.02587,14.798078,101.02151,52.688718,0.057244299,0.032149274,2209.4376,1005.2667,3765.0004,2369.0958,0.0084602984,0.44025911,0.0070287462,708.61111,-16.420788,697.28283,-40.200952
10,-0.91141088,60.004166,125.17409,14.802929,101.15776,52.59285,0.057228907,0.03213949,2209.4955,1005.2551,3765.0818,2369.1113,0.0084721316,0.44026338,0.0070160917,708.49346,-16.417114,697.13809,-40.197697
10,-0.91125144,60.004229,125.32237,14.807785,101.29377,52.496627,0.057214219,0.032130022,2209.5507,1005.2478,3765.1616,2369.1463,0.0084760606,0.44026868,0.0070036609,708.37993,-16.413607,696.99644,-40.194774
10,-0.9111411,60.004287,125.47069,14.81264,101.42953,52.400052,0.057199958,0.032120868,2209.6009,1005.2448,3765.24,2369.2005,0.0084711493,0.4402748,0.0069915496,708.26691,-16.410214,696.85786,-40.19176
10,-0.9110795,60.004341,125.61906,14.81749,101.56503,52.303125,0.057186491,0.032112038,2209.6486,1005.2459,3765.3167,2369.2734,0.0084582252,0.44028191,0.0069797479,708.15939,-16.406912,696.72258,-40.191177
10,-0.91106627,60.00439,125.76747,14.822332,101.70029,52.205846,0.05717339,0.032103562,2209.6914,1005.2511,3765.3916,2369.3605,0.0084389423,0.44028961,0.0069683546,708.05108,-16.403684,696.59123,-40.185776
10,-0.91110104,60.004434,125.91594,14.827159,101.83529,52.108217,0.057161139,0.032095437,2209.7313,1005.2604,3765.4648,2369.4665,0.0084114296,0.44029827,0.0069572896,707.94951,-16.400529,696.46374,-40.181981
10,-0.91118328,60.004474,126.06446,14.831969,101.97003,52.010237,0.057149478,0.032087654,2209.7674,1005.2736,3765.5361,2369.5907,0.0083758899,0.44030779,0.0069465277,707.85021,-16.397444,696.33998,-40.178289
10,-0.9113125,60.004508,126.21302,14.836756,102.10452,51.911908,0.057138415,0.032080052,2209.7995,1005.2907,3765.6064,2369.7327,0.0083326657,0.44031813,0.0069361071,707.75333,-16.39443,696.21658,-40.174486
10,-0.91148816,60.004538,126.36163,14.841516,102.23876,51.813229,0.057127824,0.032073071,2209.8267,1005.3117,3765.6739,2369.8919,0.0082819394,0.44032921,0.0069262201,707.65792,-16.391498,696.10361,-40.170561
10,-0.91170964,60.004563,126.51029,14.846245,102.37274,51.714203,0.057118036,0.03206639,2209.8512,1005.3364,3765.7395,2370.0658,0.0082248164,0.44034104,0.0069166833,707.56789,-16.388646,695.99329,-40.167542
10,-0.91197638,60.004583,126.65899,14.85094,102.50646,51.614829,0.057108865,0.032060051,2209.8718,1005.3649,3765.8032,2370.2548,0.0081606362,0.44035356,0.006907451,707.48058,-16.385864,695.88656,-40.162602
10,-0.91228772,60.004598,126.80774,14.855595,102.63992,51.515108,0.057100119,0.032054076,2209.8874,1005.397,3765.8649,2370.4606,0.0080887826,0.44036674,0.0068985467,707.39339,-16.383153,695.78396,-40.158139
10,-0.91264298,60.004609,126.95654,14.860207,102.77313,51.415042,0.057092275,0.032048464,2209.9002,1005.4326,3765.9244,2370.6825,0.0080098391,0.44038075,0.0068900987,707.31382,-16.380524,695.68548,-40.153655
10,-0.9130414,60.004615,127.10539,14.864772,102.90607,51.314629,0.057085029,0.032043224,2209.9094,1005.4718,3765.9818,2370.9201,0.0079240518,0.44039547,0.0068820092,707.23687,-16.377979,695.59137,-40.149075
10,-0.91348219,60.004617,127.25428,14.869286,103.03876,51.213872,0.057078401,0.03203836,2209.9149,1005.5153,3766.0371,2371.1728,0.007831317,0.44041091,0.0068742835,707.16283,-16.374856,695.50173,-40.144379
10,-0.91396456,60.004614,127.40321,14.873745,103.17118,51.112771,0.057072401,0.032033874,2209.9165,1005.5622,3766.0902,2371.4403,0.0077320321,0.440427,0.0068669539,707.09189,-16.372776,695.41665,-40.139571
10,-0.91448768,60.004606,127.55219,14.878145,103.30333,51.011326,0.057067048,0.032029759,2209.9142,1005.6121,3766.1411,2371.7221,0.0076262929,0.4404437,0.0068600243,707.02437,-16.370633,695.336,-40.137245
10,-0.91505072,60.004594,127.70122,14.882484,103.43523,50.909538,0.057062337,0.032026019,2209.9082,1005.6649,3766.1897,2372.0135,0.0075160941,0.44046081,0.0068536155,706.96028,-16.36744,695.25994,-40.130169
10,-0.91565282,60.004577,127.85028,14.886757,103.56686,50.807409,0.057058093,0.032022658,2209.8976,1005.722,3766.2362,2372.3192,0.0073986929,0.44047851,0.0068475277,706.89746,-16.365876,695.18854,-40.124763
10,-0.91629307,60.004556,127.99939,14.890961,103.69822,50.704938,0.057054712,0.032019668,2209.8846,1005.7817,3766.2803,2372.6383,0.0072754899,0.44049688,0.0068419063,706.84192,-16.364105,695.12168,-40.119527
10,-0.91697049,60.004531,128.14854,14.895093,103.82932,50.602126,0.057051927,0.032017056,2209.8684,1005.844,3766.3222,2372.9703,0.0071466491,0.44051579,0.0068366845,706.78942,-16.361237,695.05956,-40.114263
10,-0.91768411,60.004501,128.29773,14.899149,103.96015,50.498974,0.057049748,0.032014819,2209.8486,1005.9102,3766.3618,2373.3147,0.0070119909,0.44053529,0.0068318402,706.74009,-16.359978,695.00217,-40.108928
10,-0.91843292,60.004467,128.44697,14.903127,104.09071,50.395483,0.05704819,0.032012951,2209.8252,1005.9787,3766.399,2373.671,0.006872001,0.44055526,0.0068274192,706.69419,-16.358499,694.9494,-40.103525
10,-0.9192159,60.004429,128.59624,14.907023,104.221,50.291654,0.057047251,0.032011453,2209.7985,1006.05,3766.434,2374.0386,0.0067267682,0.4405757,0.0068234105,706.6518,-16.356107,694.90131,-40.098058
10,-0.92003201,60.004387,128.74555,14.910834,104.35102,50.187486,0.057046928,0.032010322,2209.7683,1006.1243,3766.4666,2374.4171,0.0065764227,0.44059662,0.006819811,706.61298,-16.355015,694.85791,-40.09253
10,-0.92088018,60.004341,128.89489,14.914558,104.48077,50.082982,0.057047218,0.032009556,2209.7348,1006.2006,3766.4968,2374.8059,0.006421393,0.44061793,0.0068166409,706.57778,-16.353782,694.8192,-40.086952
10,-0.92175933,60.004291,129.04428,14.918192,104.61025,49.978141,0.057048116,0.032009153,2209.6982,1006.28,3766.5248,2375.2045,0.0062615637,0.44063967,0.0068138741,706.54623,-16.35194,694.78517,-40.081325
10,-0.92266834,60.004237,129.1937,14.921733,104.73945,49.872964,0.057049615,0.03200911,2209.6583,1006.3612,3766.5503,2375.6124,0.0060974611,0.44066177,0.0068115363,706.51832,-16.350984,694.75582,-40.075658
10,-0.92360611,60.004179,129.34316,14.925178,104.86839,49.767452,0.057051707,0.032009424,2209.6154,1006.4452,3766.5736,2376.0291,0.0059290479,0.44068423,0.0068096055,706.49406,-16.349304,694.73114,-40.069956
10,-0.92457148,60.004118,129.49264,14.928526,104.99704,49.661606,0.057054385,0.032010091,2209.5695,1006.531,3766.5945,2376.4542,0.0057567116,0.44070701,0.0068080961,706.47345,-16.348598,694.71111,-40.064225
10,-0.92556331,60.004053,129.64217,14.931774,105.12543,49.555426,0.057057641,0.032011107,2209.5207,1006.6191,3766.613,2376.8871,0.0055805107,0.44073009,0.0068069926,706.45646,-16.347086,694.6957,-40.058472
10,-0.92658043,60.003985,129.79172,14.93492,105.25353,49.448913,0.057061466,0.032012469,2209.469,1006.7089,3766.6292,2377.3273,0.0054007662,0.44075345,0.0068063029,706.44308,-16.346613,694.68489,-40.052701
10,-0.92762164,60.003913,129.94131,14.937962,105.38136,49.342069,0.057066025,0.032014173,2209.4158,1006.8009,3766.643,2377.7745,0.0052179551,0.44077715,0.0068060089,706.4357,-16.345311,694.67866,-40.04692
10,-0.92868575,60.003838,130.09092,14.940899,105.50891,49.234892,0.057070907,0.032016212,2209.3586,1006.8943,3766.6546,2378.228,0.0050317863,0.44080097,0.0068060632,706.42805,-16.345036,694.67694,-40.04113
10,-0.92977158,60.003759,130.24057,14.943728,105.63618,49.127385,0.057076368,0.032018581,2209.2985,1006.9897,3766.6638,2378.6873,0.0048424444,0.440825,0.0068065359,706.42449,-16.343972,694.67969,-40.035334
10,-0.93087791,60.003678,130.39024,14.946448,105.76317,49.019548,0.057082383,0.032021276,2209.236,1007.0863,3766.6706,2379.1521,0.0046503916,0.44084919,0.0068074301,706.42486,-16.343866,694.68687,-40.029544
10,-0.93200353,60.003594,130.53994,14.949056,105.88989,48.911382,0.057089119,0.032024294,2209.1722,1007.1848,3766.6752,2379.6218,0.0044559456,0.44087365,0.0068087226,706.43165,-16.343074,694.69849,-40.023765
10,-0.93314718,60.003506,130.68966,14.951553,106.01632,48.802887,0.057096114,0.032027629,2209.1049,1007.2842,3766.6775,2380.0959,0.0042591277,0.44089812,0.0068103384,706.43768,-16.342118,694.71451,-40.018005
10,-0.93430766,60.003416,130.83941,14.953936,106.14246,48.694065,0.057103655,0.032031271,2209.0351,1007.3853,3766.6775,2380.574,0.0040598881,0.44092271,0.0068123605,706.4479,-16.342525,694.73477,-40.012257
10,-0.93548375,60.003323,130.98918,14.956205,106.26833,48.584915,0.057111705,0.032035217,2208.9633,1007.4872,3766.6753,2381.0555,0.0038587318,0.44094737,0.0068147863,706.46196,-16.341815,694.75929,-40.006539
10,-0.93667416,60.003228,131.13898,14.958358,106.39391,48.475439,0.057120382,0.032039463,2208.8904,1007.5903,3766.6708,2381.5399,0.0036562519,0.44097217,0.006817542,706.48109,-16.34234,694.78804,-40.000853
10,-0.9378777,60.00313,131.28879,14.960395,106.5192,48.365638,0.057129354,0.032043998,2208.8142,1007.6944,3766.6642,2382.0269,0.0034518008,0.44099693,0.0068206682,706.50105,-16.341959,694.82089,-39.9952
10,-0.9390931,60.00303,131.43863,14.962313,106.64421,48.255511,0.057138804,0.032048816,2208.7361,1007.799,3766.6553,2382.5159,0.0032460321,0.44102168,0.0068241849,706.52484,-16.342562,694.85778,-39.989587
10,-0.94031912,60.002928,131.58848,14.964114,106.76893,48.145061,0.057148833,0.032053915,2208.6573,1007.9048,3766.6443,2383.0065,0.0030394783,0.44104652,0.0068279986,706.55328,-16.342419,694.89873,-39.984023
10,-0.94155453,60.002823,131.73835,14.965796,106.89337,48.034287,0.057159141,0.03205928,2208.5755,1008.0108,3766.6312,2383.4981,0.002831621,0.44107122,0.0068321917,706.58294,-16.342169,694.94351,-39.978506
10,-0.9427981,60.002717,131.88824,14.967359,107.01752,47.923191,0.057170049,0.03206491,2208.4932,1008.1176,3766.6159,2383.9903,0.002623351,0.44109596,0.0068367191,706.6183,-16.343205,694.99218,-39.973045
10,-0.94404857,60.002608,132.03814,14.968802,107.14137,47.811772,0.05718115,0.032070796,2208.4082,1008.2249,3766.5987,2384.4827,0.0024142535,0.44112053,0.0068415528,706.65349,-16.343311,695.04461,-39.967644
10,-0.94530474,60.002498,132.18806,14.970125,107.26494,47.700033,0.057192673,0.032076928,2208.3217,1008.3321,3766.5793,2384.9748,0.002204805,0.44114498,0.0068467527,706.6924,-16.343289,695.10068,-39.962306
10,-0.94656536,60.002387,132.33799,14.971329,107.38822,47.587974,0.057204715,0.032083302,2208.2349,1008.4401,3766.558,2385.4661,0.0019955653,0.44116942,0.0068522113,706.73582,-16.344709,695.16041,-39.957039
10,-0.94782924,60.002273,132.48793,14.972412,107.5112,47.475594,0.057216963,0.032089905,2208.1457,1008.5478,3766.5348,2385.9561,0.0017859809,0.44119361,0.0068580147,706.78016,-16.34501,695.22358,-39.951842
10,-0.94909516,60.002159,132.63788,14.973376,107.6339,47.362896,0.057229715,0.032096734,2208.0563,1008.6555,3766.5096,2386.4445,0.0015771027,0.4412177,0.006864097,706.82926,-16.346384,695.2902,-39.946724
10,-0.95036192,60.002043,132.78784,14.974219,107.75629,47.24988,0.057242634,0.032103923,2207.9647,1008.7634,3766.4816,2386.9308,0.00136801,0.44124153,0.0068704312,706.87887,-16.346936,695.36284,-39.941682
10,-0.95162834,60.001925,132.9378,14.974943,107.8784,47.136547,0.057256038,0.032111125,2207.8732,1008.8708,3766.4527,2387.4172,0.0011587704,0.44126533,0.006876938,706.93335,-16.347416,695.43417,-39.935808
10,-0.95289317,60.001807,133.08778,14.975547,108.00021,47.022897,0.057269566,0.032118568,2207.7797,1008.9781,3766.4219,2387.9014,0.00095000698,0.44128886,0.0068838091,706.98796,-16.34911,695.50968,-39.931552
10,-0.95415526,60.001688,133.23776,14.976032,108.12172,46.908932,0.057283558,0.032126219,2207.6865,1009.085,3766.3893,2388.3816,0.00074303158,0.44131221,0.0068909856,707.04751,-16.34986,695.58877,-39.926883
10,-0.95541346,60.001568,133.38774,14.976399,108.24294,46.794651,0.057297642,0.032134054,2207.5914,1009.191,3766.355,2388.8575,0.00053715089,0.44133516,0.0068984424,707.10689,-16.350482,695.67093,-39.92222
10,-0.95666662,60.001447,133.53773,14.976648,108.36386,46.680056,0.057312159,0.032142066,2207.4967,1009.297,3766.3191,2389.3287,0.00033310947,0.44135792,0.0069061334,707.17108,-16.352537,695.75611,-39.917644
10,-0.95791364,60.001326,133.68772,14.976781,108.48448,46.565148,0.057326741,0.032150236,2207.4003,1009.402,3766.2816,2389.7949,0.00013040617,0.44138024,0.0069140742,707.23502,-16.353463,695.84398,-39.913167
10,-0.9591534,60.001205,133.83771,14.976798,108.60481,46.449927,0.057341718,0.032158716,2207.3046,1009.5061,3766.2418,2390.2567,-7.0596262e-05,0.44140234,0.006922168,707.30343,-16.355438,695.93751,-39.90713
10,-0.96038479,60.001083,133.98769,14.9767,108.72483,46.334395,0.057356739,0.032167128,2207.2073,1009.6096,3766.2013,2390.7156,-0.00027128774,0.44142413,0.0069304098,707.37171,-16.356508,696.02857,-39.90411
10,-0.96160671,60.00096,134.13768,14.976488,108.84455,46.218551,0.057372117,0.032175722,2207.111,1009.7116,3766.1592,2391.1679,-0.00046871282,0.44144559,0.0069389523,707.44414,-16.357404,696.12319,-39.900173
10,-0.96281812,60.000838,134.28767,14.976163,108.96397,46.102397,0.057387505,0.032184459,2207.0133,1009.8133,3766.1158,2391.6133,-0.00066411068,0.44146659,0.0069477272,707.51632,-16.359794,696.22061,-39.896173
10,-0.96401798,60.000716,134.43765,14.975728,109.08309,45.985933,0.057403219,0.03219332,2206.9166,1009.9134,3766.071,2392.0516,-0.00085632803,0.44148724,0.0069566892,707.59239,-16.360971,696.32047,-39.892268
10,-0.9652053,60.000594,134.58762,14.975182,109.20191,45.869161,0.057419111,0.032202288,2206.8198,1010.0124,3766.0249,2392.4825,-0.0010459755,0.44150745,0.0069658667,707.67089,-16.363298,696.42246,-39.888476
10,-0.96637905,60.000472,134.73759,14.974529,109.32042,45.75208,0.0574349,0.032211537,2206.7222,1010.1102,3765.9768,2392.9081,-0.0012338891,0.44152724,0.0069751014,707.74746,-16.36468,696.53025,-39.883748
10,-0.96753825,60.00035,134.88755,14.973769,109.43863,45.634693,0.057451031,0.032220614,2206.6257,1010.2063,3765.9283,2393.3271,-0.0014193513,0.44154669,0.0069844527,707.82901,-16.366999,696.63359,-39.880949
10,-0.96868194,60.000229,135.03751,14.972903,109.55653,45.516999,0.057467043,0.032229832,2206.5285,1010.3014,3765.8787,2393.7373,-0.0016014814,0.44156559,0.0069940159,707.90887,-16.368489,696.74021,-39.877656
10,-0.9698092,60.000109,135.18745,14.971934,109.67412,45.398999,0.057483332,0.032239142,2206.4327,1010.3944,3765.8279,2394.1387,-0.0017796338,0.44158406,0.0070037746,707.99293,-16.369762,696.84904,-39.874393
10,-0.97091912,59.999989,135.33739,14.970864,109.79141,45.280695,0.057499508,0.032248517,2206.3362,1010.4865,3765.7762,2394.5309,-0.0019548123,0.44160196,0.007013652,708.07575,-16.3725,696.95954,-39.871244
10,-0.97201085,59.99987,135.48731,14.969695,109.90839,45.162087,0.057515913,0.032257947,2206.2414,1010.5763,3765.7235,2394.9149,-0.0021262842,0.44161945,0.0070236273,708.16222,-16.373888,697.07159,-39.86653
10,-0.97308348,59.999752,135.63722,14.968428,110.02506,45.043175,0.057532181,0.032267599,2206.1461,1010.6649,3765.6691,2395.2922,-0.0022955316,0.44163648,0.0070336877,708.24753,-16.376625,697.18869,-39.864932
10,-0.97413618,59.999635,135.78712,14.967066,110.14142,44.923962,0.057548636,0.032277028,2206.0526,1010.7513,3765.6147,2395.6592,-0.0024605568,0.441653,0.0070437692,708.33599,-16.378164,697.30075,-39.862403
10,-0.97516816,59.999519,135.93701,14.965609,110.25747,44.804446,0.057565127,0.032286535,2205.9598,1010.8362,3765.5595,2396.0158,-0.002621443,0.44166898,0.0070540373,708.42613,-16.380923,697.41523,-39.859826
10,-0.97617864,59.999404,136.08688,14.964062,110.37321,44.68463,0.057581369,0.032296081,2205.8669,1010.9188,3765.5035,2396.3619,-0.0027781459,0.4416843,0.0070643669,708.51343,-16.382494,697.53126,-39.857366
10,-0.9771669,59.999291,136.23673,14.962427,110.48864,44.564514,0.057597807,0.032305637,2205.7759,1010.9997,3765.4469,2396.6984,-0.0029309276,0.44169919,0.0070747665,708.60486,-16.385314,697.64829,-39.853371
10,-0.97813215,59.999179,136.38657,14.960704,110.60376,44.444099,0.057613996,0.032315194,2205.685,1011.0782,3765.3896,2397.0268,-0.0030804789,0.44171353,0.0070851902,708.6939,-16.386884,697.76619,-39.85245
10,-0.97907371,59.999068,136.53639,14.958898,110.71856,44.323385,0.057630322,0.032324739,2205.5962,1011.1551,3765.3318,2397.3438,-0.0032251108,0.44172737,0.0070957071,708.78631,-16.389797,697.88469,-39.850635
10,-0.97999093,59.99896,136.68619,14.957009,110.83305,44.202374,0.057646402,0.032334368,2205.5074,1011.2292,3765.2727,2397.6492,-0.0033657903,0.44174046,0.0071061694,708.8767,-16.392434,698.00499,-39.848769
10,-0.98088317,59.998852,136.83597,14.955042,110.94723,44.081066,0.057662563,0.032343836,2205.421,1011.3019,3765.214,2397.9431,-0.0035013663,0.44175307,0.0071166918,708.96979,-16.394339,698.12309,-39.847014
10,-0.98174985,59.998747,136.98573,14.952998,111.06108,43.959462,0.057678456,0.032353288,2205.3348,1011.3717,3765.1549,2398.2263,-0.0036328312,0.44176501,0.0071272465,709.06096,-16.397054,698.24202,-39.843708
10,-0.98259032,59.998643,137.13547,14.95088,111.17463,43.837563,0.057694405,0.032362703,2205.2512,1011.4396,3765.0954,2398.5006,-0.0037601391,0.44177657,0.0071377678,709.15457,-16.398911,698.36137,-39.84352
10,-0.98340405,59.998542,137.28518,14.94869,111.28785,43.71537,0.057710059,0.032372063,2205.1679,1011.505,3765.0357,2398.7625,-0.0038826343,0.4417874,0.0071483585,709.24615,-16.401734,698.4808,-39.842426
10,-0.98419052,59.998442,137.43488,14.946432,111.40076,43.592883,0.05772573,0.03238136,2205.0872,1011.5678,3764.9759,2399.012,-0.0039995721,0.44179766,0.007158925,709.33977,-16.403389,698.60019,-39.841299
10,-0.98494927,59.998345,137.58455,14.944107,111.51335,43.470104,0.057741095,0.032390694,2205.007,1011.6287,3764.915,2399.2492,-0.0041124656,0.44180721,0.0071693812,709.43145,-16.406385,698.72085,-39.840266
10,-0.98567982,59.998249,137.7342,14.94172,111.62562,43.347033,0.057756436,0.032399812,2204.9295,1011.6867,3764.8549,2399.4751,-0.0042199911,0.44181623,0.0071797905,709.52473,-16.409109,698.83844,-39.837697
