delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
10,-1.9798453,75.46822,109.65038,11.80722,140.04228,104.84216,0.06022379,0.035244531,2190.8915,1011.3337,3718.4693,2379.6665,-0.0056752872,0.43857461,0.0023892752,673.103,-16.237906,686.58156,-41.081271
10,-1.9807321,75.464944,109.76861,11.803937,140.24072,104.77469,0.060233109,0.0352506,2190.8444,1011.3909,3718.4327,2379.9124,-0.0057826515,0.43858602,0.0023937394,673.12742,-16.239057,686.62754,-41.079272
10,-1.9815647,75.461669,109.8868,11.800595,140.43902,104.70682,0.06024241,0.035256542,2190.8007,1011.4445,3718.3963,2380.1418,-0.0058828708,0.43859667,0.0023982006,673.15521,-16.24125,686.67342,-41.075375
10,-1.9823425,75.458395,110.00496,11.797197,140.63716,104.63854,0.060251234,0.035262543,2190.7583,1011.4948,3718.359,2380.3579,-0.005977778,0.43860651,0.0024025496,673.18014,-16.242436,686.72251,-41.075177
10,-1.9830652,75.455122,110.12309,11.793746,140.83516,104.56987,0.060260033,0.035268171,2190.7193,1011.5414,3718.3228,2380.5559,-0.0060650987,0.4386155,0.0024068878,673.20841,-16.24463,686.76621,-41.074119
10,-1.9837323,75.45185,110.24118,11.790248,141.03301,104.50079,0.06026834,0.035273705,2190.6815,1011.5848,3718.2867,2380.7362,-0.0061452098,0.43862351,0.0024112318,673.23372,-16.245832,686.81074,-41.07301
10,-1.9843436,75.44858,110.35924,11.786706,141.23071,104.43131,0.060276632,0.035279117,2190.6472,1011.6243,3718.2508,2380.899,-0.0062176896,0.43863071,0.0024156252,673.26279,-16.248044,686.85558,-41.072047
10,-1.9848989,75.445312,110.47726,11.783124,141.42826,104.36142,0.060284402,0.0352844,2190.6141,1011.6606,3718.2152,2381.0445,-0.0062831689,0.43863693,0.0024199546,673.28828,-16.24924,686.90055,-41.071285
10,-1.985398,75.442045,110.59524,11.779507,141.62565,104.29114,0.060291942,0.035289542,2190.5834,1011.6933,3718.1799,2381.1769,-0.0063431592,0.43864247,0.0024242392,673.31491,-16.251488,686.94544,-41.069826
10,-1.9858406,75.43878,110.71319,11.775857,141.82289,104.22045,0.060299397,0.035294543,2190.5562,1011.7224,3718.1449,2381.2921,-0.0063954027,0.43864721,0.0024285308,673.34382,-16.252662,686.99024,-41.070016
10,-1.9862267,75.435517,110.8311,11.772179,142.01998,104.14937,0.060306388,0.035299395,2190.5301,1011.7483,3718.1102,2381.3896,-0.0064407397,0.43865097,0.0024328254,673.37069,-16.254966,687.03486,-41.070011
10,-1.9865563,75.432256,110.94897,11.768478,142.21691,104.07788,0.060313331,0.035304099,2190.5077,1011.77,3718.0759,2381.4698,-0.0064783578,0.43865391,0.0024371318,673.40085,-16.257073,687.07928,-41.070117
10,-1.9868294,75.428997,111.06681,11.764757,142.41369,104.00599,0.060319756,0.035308837,2190.4863,1011.7891,3718.0411,2381.5328,-0.0065094308,0.43865591,0.0024413455,673.42773,-16.25834,687.12677,-41.070401
10,-1.9870461,75.42574,111.18461,11.76102,142.61031,103.9337,0.060325933,0.035313183,2190.4673,1011.8042,3718.0075,2381.579,-0.0065337394,0.43865703,0.0024455056,673.45555,-16.260531,687.16881,-41.070863
10,-1.9872065,75.422486,111.30237,11.757271,142.80678,103.86102,0.060332042,0.035317413,2190.4518,1011.8154,3717.9743,2381.6094,-0.006550759,0.43865741,0.0024496846,673.48635,-16.261487,687.21154,-41.069465
10,-1.9873107,75.419235,111.42009,11.753514,143.00309,103.78793,0.060337633,0.035321511,2190.4375,1011.8244,3717.9415,2381.6271,-0.0065627714,0.4386571,0.002453757,673.51399,-16.263881,687.25461,-41.071735
10,-1.9873589,75.415986,111.53778,11.749752,143.19923,103.71444,0.060342974,0.035325458,2190.4255,1011.8293,3717.9092,2381.6277,-0.0065673669,0.43865589,0.0024579055,673.54254,-16.266036,687.29765,-41.073154
10,-1.9873514,75.412739,111.65543,11.74599,143.39522,103.64056,0.060348049,0.035329252,2190.4159,1011.8303,3717.8775,2381.6114,-0.0065648032,0.43865382,0.0024620715,673.57176,-16.268067,687.3406,-41.074511
10,-1.9872885,75.409496,111.77304,11.742231,143.59105,103.56628,0.060353011,0.035332891,2190.4095,1011.8289,3717.8463,2381.5787,-0.0065551633,0.43865103,0.0024661693,673.60283,-16.269278,687.3834,-41.075996
10,-1.9871706,75.406255,111.89061,11.738479,143.78672,103.4916,0.060357509,0.035336368,2190.4042,1011.824,3717.8156,2381.5299,-0.0065391737,0.43864734,0.0024702567,673.6319,-16.271465,687.42591,-41.077645
10,-1.986998,75.403018,112.00815,11.734739,143.98223,103.41652,0.060361746,0.035339685,2190.4012,1011.8153,3717.7856,2381.4653,-0.0065164651,0.43864283,0.0024743459,673.66167,-16.273511,687.46816,-41.079476
10,-1.9867713,75.399784,112.12564,11.731013,144.17757,103.34104,0.060365711,0.035342841,2190.4005,1011.8031,3717.7562,2381.3852,-0.0064871709,0.43863754,0.0024784255,673.69199,-16.275472,687.51014,-41.081492
10,-1.986491,75.396553,112.24311,11.727306,144.37275,103.26517,0.060369589,0.035345838,2190.4032,1011.7883,3717.7273,2381.2899,-0.0064512703,0.4386316,0.0024824609,673.72482,-16.276528,687.55185,-41.083691
10,-1.9861574,75.393325,112.36053,11.723621,144.56776,103.1889,0.060372962,0.035348675,2190.4067,1011.7709,3717.6991,2381.1797,-0.0064095076,0.43862482,0.0024864297,673.75455,-16.278721,687.59329,-41.086059
10,-1.9857714,75.390101,112.47792,11.719962,144.76262,103.11224,0.060376087,0.035351349,2190.4122,1011.7499,3717.6715,2381.0549,-0.0063615814,0.43861729,0.0024904015,673.78505,-16.280759,687.63437,-41.088597
10,-1.9853335,75.386881,112.59527,11.716333,144.9573,103.03517,0.060378952,0.035353863,2190.42,1011.7256,3717.6446,2380.9175,-0.0063082185,0.43860912,0.0024943297,673.81615,-16.282703,687.67517,-41.089693
10,-1.9848442,75.383663,112.71258,11.712735,145.15182,102.95772,0.06038155,0.035356219,2190.4299,1011.6981,3717.6184,2380.7685,-0.0062497228,0.43860036,0.0024982283,673.8477,-16.284594,687.71568,-41.093639
10,-1.9843043,75.38045,112.82986,11.709172,145.34617,102.87986,0.060383882,0.035358579,2190.4419,1011.6676,3717.5919,2380.6048,-0.0061851446,0.43859084,0.0025020937,673.87962,-16.286449,687.75845,-41.096945
10,-1.9837146,75.377241,112.9471,11.705648,145.54035,102.80162,0.060385942,0.035360579,2190.456,1011.6341,3717.567,2380.4268,-0.0061146164,0.43858061,0.0025059244,673.9118,-16.288275,687.7968,-41.100198
10,-1.9830758,75.374035,113.06431,11.702166,145.73436,102.72297,0.060387734,0.035362451,2190.472,1011.5977,3717.5428,2380.2349,-0.0060381072,0.4385697,0.0025097668,673.94421,-16.290078,687.83562,-41.103556
10,-1.9823888,75.370833,113.18149,11.69873,145.92821,102.64394,0.060389263,0.035364181,2190.49,1011.5586,3717.5193,2380.0295,-0.0059558674,0.43855813,0.0025136026,673.97684,-16.291863,687.87454,-41.107053
10,-1.9816544,75.367635,113.29862,11.695343,146.12188,102.56451,0.060390533,0.035365761,2190.5098,1011.5167,3717.4967,2379.8112,-0.0058680997,0.43854591,0.0025174221,674.0097,-16.293629,687.91338,-41.110694
10,-1.9808735,75.364441,113.41573,11.692007,146.31538,102.48468,0.060391549,0.035367186,2190.5314,1011.4721,3717.4748,2379.5802,-0.0057749898,0.43853306,0.0025212201,674.04278,-16.295379,687.952,-41.114477
10,-1.980047,75.361252,113.5328,11.688726,146.50871,102.40447,0.060392313,0.035368457,2190.5548,1011.4251,3717.4537,2379.337,-0.0056767089,0.43851962,0.0025249939,674.07607,-16.297112,687.99035,-41.118396
10,-1.9791759,75.358067,113.64984,11.685503,146.70187,102.32386,0.060392831,0.035369574,2190.5799,1011.3756,3717.4334,2379.0819,-0.0055734198,0.43850559,0.0025287423,674.10959,-16.298827,688.0284,-41.122447
10,-1.9782612,75.354885,113.76685,11.68234,146.89485,102.24285,0.060393105,0.035370537,2190.6067,1011.3237,3717.4139,2378.8154,-0.0054652804,0.438491,0.0025324647,674.14332,-16.300524,688.06613,-41.126625
10,-1.9773039,75.351709,113.88383,11.679241,147.08765,102.16146,0.060393142,0.03537135,2190.6352,1011.2695,3717.3952,2378.5377,-0.0053524452,0.43847587,0.002536161,674.17726,-16.302203,688.10353,-41.130925
10,-1.976305,75.348536,114.00077,11.676208,147.28029,102.07967,0.060392944,0.035372013,2190.6653,1011.2131,3717.3773,2378.2493,-0.0052350655,0.43846022,0.0025398314,674.21142,-16.303864,688.14059,-41.135342
10,-1.9752656,75.345368,114.11769,11.673243,147.47274,101.9975,0.060392516,0.035372529,2190.697,1011.1545,3717.3603,2377.9505,-0.0051132915,0.43844406,0.0025434763,674.24578,-16.305504,688.17731,-41.139871
10,-1.9741869,75.342205,114.23457,11.670349,147.66502,101.91493,0.060391864,0.0353729,2190.7301,1011.0938,3717.344,2377.6417,-0.0049872812,0.43842742,0.002547096,674.28035,-16.307125,688.2137,-41.144507
10,-1.97307,75.339046,114.35143,11.667528,147.85712,101.83197,0.060390992,0.035373129,2190.7647,1011.0311,3717.3286,2377.3233,-0.0048571678,0.43841031,0.0025506912,674.31512,-16.308725,688.24976,-41.149244
10,-1.9719159,75.335891,114.46826,11.664784,148.04904,101.74862,0.060389905,0.035373217,2190.8007,1010.9665,3717.314,2376.9956,-0.0047231232,0.43839275,0.002554262,674.35009,-16.310303,688.28549,-41.154079
10,-1.9707259,75.332742,114.58506,11.662117,148.24079,101.66488,0.06038861,0.035373166,2190.8381,1010.8999,3717.3002,2376.659,-0.0045853146,0.43837476,0.0025578089,674.38528,-16.311859,688.32088,-41.159005
10,-1.9695012,75.329596,114.70184,11.65953,148.43235,101.58075,0.060387108,0.035372981,2190.8767,1010.8316,3717.2873,2376.3139,-0.0044438546,0.43835637,0.0025613327,674.42063,-16.313392,688.35596,-41.164019
10,-1.968243,75.326456,114.81859,11.657025,148.62373,101.49623,0.060385408,0.035372663,2190.9166,1010.7615,3717.2752,2375.9607,-0.0042989365,0.43833759,0.0025648334,674.45618,-16.314901,688.39072,-41.169115
10,-1.9669525,75.32332,114.93532,11.654604,148.81493,101.41132,0.060383517,0.035372212,2190.9576,1010.6898,3717.264,2375.5997,-0.0041507487,0.43831844,0.0025683115,674.49195,-16.316386,688.42512,-41.174289
10,-1.965631,75.320189,115.05202,11.652269,149.00595,101.32602,0.060381435,0.035371635,2190.9997,1010.6155,3717.2536,2375.2314,-0.0039990854,0.4382989,0.0025717794,674.52787,-16.318616,688.45924,-41.179536
10,-1.9642798,75.317063,115.1687,11.650022,149.19678,101.24034,0.060379171,0.035370933,2191.0429,1010.5395,3717.2441,2374.8562,-0.0038443783,0.43827902,0.0025752274,674.56397,-16.31976,688.49304,-41.184855
10,-1.9629002,75.313941,115.28535,11.647865,149.38743,101.15427,0.060376735,0.035370106,2191.0871,1010.4624,3717.2355,2374.4745,-0.0036870099,0.43825885,0.0025786486,674.60029,-16.320995,688.52647,-41.190235
10,-1.9614934,75.310824,115.40199,11.645798,149.57789,101.06781,0.060373962,0.035369159,2191.1314,1010.384,3717.2277,2374.0866,-0.0035273875,0.43823833,0.0025821034,674.63552,-16.32327,688.55958,-41.195669
10,-1.9600608,75.307712,115.5186,11.643823,149.76817,100.98096,0.0603712,0.035368102,2191.178,1010.3033,3717.2208,2373.6929,-0.0033644815,0.4382176,0.0025855394,674.67312,-16.324186,688.5925,-41.201165
10,-1.9586037,75.304605,115.6352,11.641943,149.95826,100.89373,0.060368267,0.035366927,2191.2253,1010.222,3717.2148,2373.2939,-0.0031994716,0.43819664,0.0025889279,674.71055,-16.325254,688.62502,-41.206708
10,-1.9571234,75.301503,115.75178,11.640157,150.14817,100.80611,0.060365168,0.035365641,2191.2733,1010.1397,3717.2096,2372.89,-0.0030323211,0.43817546,0.0025922817,674.74784,-16.327395,688.65724,-41.212288
10,-1.9556214,75.298406,115.86834,11.638468,150.33789,100.7181,0.060361749,0.035364248,2191.3211,1010.0554,3717.2053,2372.4815,-0.0028633225,0.43815396,0.0025956791,674.78382,-16.328191,688.68915,-41.217905
10,-1.9540989,75.295313,115.98488,11.636876,150.52741,100.62971,0.060358371,0.035362754,2191.3709,1009.9709,3717.2019,2372.0689,-0.0026922143,0.4381324,0.0025990304,674.8221,-16.329153,688.72082,-41.223559
10,-1.9525573,75.292225,116.10141,11.635383,150.71675,100.54094,0.060354847,0.035361154,2191.4211,1009.8851,3717.1993,2371.6525,-0.0025194557,0.43811065,0.0026023451,674.86014,-16.331065,688.75209,-41.229236
10,-1.9509979,75.289142,116.21793,11.63399,150.9059,100.45178,0.060351005,0.035359458,2191.4708,1009.7983,3717.1975,2371.2329,-0.0023454724,0.43808867,0.0026056656,674.8962,-16.331817,688.78308,-41.234933
10,-1.9494223,75.286064,116.33443,11.632696,151.09486,100.36223,0.060347238,0.035357673,2191.5222,1009.7115,3717.1966,2370.8103,-0.0021698877,0.4380667,0.0026089715,674.93507,-16.332715,688.81388,-41.240648
10,-1.9478316,75.282991,116.45091,11.631503,151.28362,100.2723,0.060343346,0.03535579,2191.574,1009.623,3717.1965,2370.3852,-0.0019929843,0.43804456,0.0026122475,674.97363,-16.33437,688.84426,-41.246376
10,-1.9462273,75.279922,116.56739,11.630413,151.47219,100.18199,0.060339148,0.03535382,2191.625,1009.5346,3717.1973,2369.9539,-0.001814093,0.43802211,0.0026155802,675.00998,-16.335112,688.87435,-41.252999
10,-1.944611,75.276859,116.68386,11.629425,151.66057,100.0913,0.060335053,0.035351774,2191.6777,1009.4453,3717.1988,2369.5211,-0.0016340065,0.43799968,0.002618877,675.04931,-16.336737,688.90428,-41.258201
10,-1.9429838,75.2738,116.80031,11.62854,151.84876,100.00022,0.060330849,0.035349641,2191.7306,1009.3559,3717.2012,2369.0879,-0.0014537625,0.43797726,0.0026221108,675.08826,-16.337338,688.93383,-41.263799
10,-1.9413472,75.270746,116.91676,11.627759,152.03675,99.908756,0.06032636,0.03534743,2191.7825,1009.2661,3717.2043,2368.6545,-0.0012737087,0.43795477,0.0026253355,675.12494,-16.338942,688.96304,-41.269481
10,-1.9397026,75.267696,117.0332,11.627081,152.22454,99.816913,0.060321997,0.035345155,2191.8359,1009.1761,3717.2082,2368.2211,-0.0010929771,0.43793239,0.0026285676,675.16465,-16.339421,688.99215,-41.275179
10,-1.9380512,75.264651,117.14964,11.626506,152.41214,99.724689,0.06031754,0.035342809,2191.8893,1009.0861,3717.2128,2367.7881,-0.0009122979,0.43791006,0.002631754,675.20388,-16.340972,689.02095,-41.280867
10,-1.9363946,75.261611,117.26607,11.626035,152.59954,99.632084,0.060312841,0.035340393,2191.9418,1008.9958,3717.2182,2367.3556,-0.00073218548,0.43788769,0.0026349592,675.24135,-16.341351,689.04938,-41.286532
10,-1.9347339,75.258576,117.38249,11.625667,152.78674,99.539098,0.060308266,0.035337921,2191.9954,1008.9057,3717.2243,2366.924,-0.00055190875,0.4378655,0.0026381404,675.28119,-16.342811,689.07768,-41.292169
10,-1.9330706,75.255545,117.49891,11.625403,152.97374,99.445731,0.060303401,0.035335237,2192.0478,1008.8155,3717.2321,2366.4936,-0.00037189444,0.43784331,0.0026413549,675.31795,-16.343121,689.10342,-41.29778
10,-1.9314059,75.252519,117.61533,11.625241,153.16055,99.351985,0.060298749,0.035332685,2192.1012,1008.7257,3717.2399,2366.064,-0.00019210629,0.4378213,0.0026446167,675.35848,-16.344547,689.13264,-41.305413
10,-1.9297413,75.249498,117.73175,11.625183,153.34715,99.257859,0.060294024,0.035330057,2192.1544,1008.636,3717.2484,2365.6325,-1.1556425e-05,0.43779921,0.0026478584,675.39834,-16.344782,689.16094,-41.309549
10,-1.9280781,75.246481,117.84817,11.625227,153.53355,99.163354,0.06028906,0.035327376,2192.2063,1008.5467,3717.2563,2365.2043,0.00016709209,0.43777717,0.0026510336,675.43583,-16.346061,689.1885,-41.314684
10,-1.9264176,75.243468,117.96459,11.625374,153.71975,99.06847,0.060284282,0.035324649,2192.2591,1008.4579,3717.265,2364.7794,0.00034469924,0.43775541,0.0026541874,675.47616,-16.34625,689.21563,-41.320029
10,-1.9247611,75.24046,118.08101,11.625622,153.90575,98.973208,0.060279258,0.035321881,2192.3105,1008.3694,3717.2742,2364.3581,0.00052062966,0.43773376,0.0026572919,675.51331,-16.347454,689.24242,-41.325379
10,-1.9231098,75.237456,118.19744,11.625971,154.09154,98.877567,0.060274457,0.035319087,2192.3626,1008.2818,3717.2841,2363.9405,0.00069540854,0.43771243,0.0026604424,675.55414,-16.347601,689.26908,-41.330686
10,-1.921465,75.234457,118.31386,11.626419,154.27713,98.78155,0.060269614,0.035316267,2192.4144,1008.1945,3717.2946,2363.5269,0.00086885597,0.43769131,0.00266355,675.59418,-16.348653,689.29555,-41.335939
10,-1.919828,75.231461,118.4303,11.626966,154.46251,98.685155,0.060264595,0.035313412,2192.4645,1008.1085,3717.3057,2363.1175,0.0010399075,0.43767037,0.0026666609,675.63221,-16.34879,689.32166,-41.341122
10,-1.9181998,75.228471,118.54674,11.62761,154.64769,98.588384,0.060259762,0.035310549,2192.5153,1008.0225,3717.3174,2362.7125,0.001209995,0.43764974,0.002669772,675.67259,-16.349756,689.34779,-41.346237
10,-1.9165818,75.225484,118.66318,11.628352,154.83266,98.491237,0.060254723,0.035307666,2192.5644,1007.9381,3717.3296,2362.3115,0.0013779807,0.43762928,0.0026728687,675.71006,-16.350883,689.37372,-41.35332
10,-1.9149752,75.222501,118.77964,11.629189,155.01743,98.393713,0.060249947,0.035304761,2192.6141,1007.8541,3717.3425,2361.9117,0.001545599,0.437609,0.0026760505,675.75096,-16.35075,689.39932,-41.356884
10,-1.9133811,75.219523,118.8961,11.630122,155.20198,98.295815,0.060245153,0.035301856,2192.663,1007.7714,3717.3559,2361.5183,0.0017107919,0.43758906,0.0026791414,675.79099,-16.351761,689.42495,-41.36142
10,-1.9118007,75.216548,119.01257,11.631149,155.38633,98.197541,0.060240196,0.035298787,2192.7102,1007.6897,3717.3708,2361.1311,0.001873396,0.43756941,0.0026823047,675.8289,-16.351623,689.44807,-41.366133
10,-1.9102351,75.213577,119.12906,11.632269,155.57047,98.098893,0.060235498,0.035295897,2192.7577,1007.6091,3717.3854,2360.7505,0.0020335399,0.43755019,0.0026854558,675.86943,-16.352534,689.47469,-41.370835
10,-1.9086854,75.210611,119.24555,11.63348,155.75439,97.999871,0.06023063,0.035292986,2192.8034,1007.512,3717.4004,2360.3764,0.0021964191,0.43753042,0.0026885789,675.90732,-16.352334,689.50057,-41.37548
10,-1.9071532,75.207648,119.36206,11.634785,155.93811,97.900475,0.060226009,0.035290071,2192.8494,1007.4067,3717.416,2360.0092,0.0023600123,0.43751067,0.0026916965,675.94787,-16.353101,689.526,-41.380095
10,-1.9056394,75.204689,119.47858,11.636184,156.12161,97.800705,0.060221439,0.035287148,2192.8946,1007.3048,3717.4319,2359.6488,0.0025199523,0.43749137,0.0026947623,675.98793,-16.352952,689.55084,-41.384623
10,-1.9041453,75.201733,119.59512,11.637672,156.30491,97.700563,0.060216753,0.035284234,2192.9379,1007.2043,3717.448,2359.2956,0.0026764953,0.43747239,0.0026978689,676.02628,-16.353676,689.57542,-41.389031
10,-1.9026717,75.198781,119.71167,11.63925,156.48798,97.600049,0.060212296,0.035281351,2192.9816,1007.1068,3717.4643,2358.9496,0.0028302854,0.43745395,0.0027009406,676.06646,-16.354569,689.60006,-41.393326
10,-1.9012198,75.195833,119.82824,11.640915,156.67085,97.499163,0.060207736,0.035278474,2193.0234,1007.0108,3717.4809,2358.6075,0.0029817315,0.43743567,0.0027040929,676.10448,-16.354201,689.62429,-41.398488
10,-1.8997906,75.192888,119.94482,11.642666,156.8535,97.397905,0.060203449,0.035275628,2193.0655,1006.9173,3717.4977,2358.2728,0.003130105,0.43741792,0.0027072094,676.14508,-16.354989,689.64849,-41.401943
10,-1.898385,75.189946,120.06142,11.644501,157.03593,97.296276,0.060199006,0.035272817,2193.1055,1006.8259,3717.5146,2357.9471,0.0032745996,0.43740057,0.0027102869,676.18241,-16.354634,689.67273,-41.405734
10,-1.8970041,75.187008,120.17804,11.646418,157.21815,97.194276,0.0601949,0.03527003,2193.1457,1006.7368,3717.5317,2357.6302,0.0034153517,0.43738382,0.0027133978,676.22326,-16.355317,689.69672,-41.409515
10,-1.8956485,75.184073,120.29468,11.648414,157.40015,97.091907,0.060190857,0.035267279,2193.1849,1006.6503,3717.549,2357.3224,0.0035522189,0.43736758,0.0027164754,676.26332,-16.354975,689.72065,-41.413205
10,-1.8943193,75.181141,120.41134,11.650488,157.58193,96.989167,0.060186693,0.035264412,2193.2218,1006.5658,3717.5675,2357.0237,0.0036853027,0.43735177,0.0027196225,676.30074,-16.355563,689.74213,-41.41678
10,-1.8930172,75.178213,120.52803,11.652637,157.76349,96.886058,0.060182858,0.035261782,2193.2589,1006.4845,3717.5854,2356.7344,0.0038145295,0.43733661,0.0027227916,676.341,-16.355236,689.76759,-41.420248
10,-1.8917431,75.175287,120.64473,11.654858,157.94484,96.782581,0.060179118,0.03525916,2193.2945,1006.4049,3717.6035,2356.4544,0.003939704,0.43732192,0.0027259086,676.38064,-16.355739,689.79214,-41.423586
10,-1.8904976,75.172364,120.76146,11.65715,158.12596,96.678735,0.060175303,0.035256578,2193.328,1006.329,3717.6219,2356.184,0.0040601226,0.43730775,0.0027290372,676.41835,-16.356528,689.81636,-41.426784
