delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-0.048537095,59.999988,74.999179,8.4004313,85.129751,111.56816,0.0019171831,0.0010256003,1547.5896,739.30964,1952.4699,1139.8439,6.2768495e-08,0.24928187,0.00025063804,169.2399,-22.164411,124.49118,-35.210423
2,-0.048537107,59.999988,75.083219,8.4004313,85.291096,111.60987,0.0019171826,0.0010256,1547.5896,739.30964,1952.4699,1139.8439,6.2038456e-08,0.24928187,0.00025063445,169.23986,-22.164411,124.49114,-35.210423
2,-0.048537118,59.999989,75.16726,8.4004313,85.452502,111.65134,0.0019171822,0.0010255997,1547.5896,739.30965,1952.4699,1139.8439,6.1316483e-08,0.24928187,0.0002506309,169.23982,-22.16441,124.49111,-35.210422
2,-0.04853713,59.999989,75.2513,8.4004314,85.613969,111.69258,0.0019171818,0.0010255994,1547.5896,739.30965,1952.4699,1139.8439,6.0602534e-08,0.24928187,0.00025062739,169.23979,-22.164409,124.49107,-35.210422
2,-0.048537141,59.999989,75.335341,8.4004314,85.775496,111.73357,0.0019171814,0.0010255991,1547.5896,739.30965,1952.4699,1139.844,5.9896503e-08,0.24928188,0.00025062393,169.23975,-22.164409,124.49103,-35.210421
2,-0.048537153,59.999989,75.419381,8.4004314,85.937083,111.77433,0.001917181,0.0010255988,1547.5896,739.30966,1952.4699,1139.844,5.919832e-08,0.24928188,0.0002506205,169.23971,-22.164408,124.49099,-35.210421
2,-0.048537164,59.999989,75.503421,8.4004315,86.09873,111.81486,0.0019171806,0.0010255985,1547.5896,739.30966,1952.47,1139.844,5.8507859e-08,0.24928188,0.00025061711,169.23968,-22.164407,124.49095,-35.21042
2,-0.048537175,59.999989,75.587462,8.4004315,86.260436,111.85515,0.0019171802,0.0010255982,1547.5896,739.30966,1952.47,1139.844,5.7825092e-08,0.24928188,0.00025061377,169.23964,-22.164407,124.49092,-35.21042
2,-0.048537185,59.999989,75.671502,8.4004315,86.422201,111.8952,0.0019171798,0.0010255979,1547.5896,739.30967,1952.47,1139.844,5.714987e-08,0.24928188,0.00025061046,169.23961,-22.164406,124.49088,-35.210419
2,-0.048537196,59.999989,75.755543,8.4004316,86.584025,111.93501,0.0019171794,0.0010255976,1547.5896,739.30967,1952.47,1139.844,5.6482179e-08,0.24928189,0.00025060719,169.23957,-22.164405,124.49085,-35.210419
2,-0.048537207,59.999989,75.839583,8.4004316,86.745906,111.97458,0.001917179,0.0010255973,1547.5897,739.30967,1952.47,1139.844,5.5821861e-08,0.24928189,0.00025060396,169.23954,-22.164405,124.49081,-35.210418
2,-0.048537217,59.999989,75.923624,8.4004316,86.907846,112.01392,0.0019171786,0.001025597,1547.5897,739.30968,1952.47,1139.844,5.5168934e-08,0.24928189,0.00025060076,169.2395,-22.164404,124.49078,-35.210418
2,-0.048537227,59.99999,76.007664,8.4004317,87.069843,112.05302,0.0019171782,0.0010255967,1547.5897,739.30968,1952.47,1139.844,5.4523229e-08,0.24928189,0.00025059761,169.23947,-22.164404,124.49074,-35.210417
2,-0.048537238,59.99999,76.091704,8.4004317,87.231897,112.09188,0.0019171779,0.0010255964,1547.5897,739.30968,1952.4701,1139.8441,5.3884706e-08,0.24928189,0.00025059449,169.23943,-22.164403,124.49071,-35.210417
2,-0.048537248,59.99999,76.175745,8.4004317,87.394009,112.13051,0.0019171775,0.0010255962,1547.5897,739.30969,1952.4701,1139.8441,5.325327e-08,0.24928189,0.0002505914,169.2394,-22.164402,124.49067,-35.210417
2,-0.048537258,59.99999,76.259785,8.4004317,87.556176,112.16889,0.0019171771,0.0010255959,1547.5897,739.30969,1952.4701,1139.8441,5.2628874e-08,0.24928189,0.00025058836,169.23937,-22.164402,124.49064,-35.210416
2,-0.048537268,59.99999,76.343826,8.4004318,87.7184,112.20704,0.0019171768,0.0010255956,1547.5897,739.30969,1952.4701,1139.8441,5.2011406e-08,0.2492819,0.00025058535,169.23934,-22.164401,124.49061,-35.210416
2,-0.048537277,59.99999,76.427866,8.4004318,87.88068,112.24495,0.0019171764,0.0010255954,1547.5897,739.3097,1952.4701,1139.8441,5.1400838e-08,0.2492819,0.00025058237,169.23931,-22.164401,124.49058,-35.210415
2,-0.048537287,59.99999,76.511907,8.4004318,88.043015,112.28263,0.0019171761,0.0010255951,1547.5897,739.3097,1952.4701,1139.8441,5.0797067e-08,0.2492819,0.00025057943,169.23927,-22.1644,124.49054,-35.210415
2,-0.048537297,59.99999,76.595947,8.4004319,88.205405,112.32006,0.0019171757,0.0010255948,1547.5897,739.3097,1952.4701,1139.8441,5.0200007e-08,0.2492819,0.00025057652,169.23924,-22.1644,124.49051,-35.210414
2,-0.048537306,59.99999,76.679987,8.4004319,88.367849,112.35726,0.0019171754,0.0010255946,1547.5897,739.3097,1952.4701,1139.8441,4.9609589e-08,0.2492819,0.00025057365,169.23921,-22.164399,124.49048,-35.210414
2,-0.048537315,59.99999,76.764028,8.4004319,88.530349,112.39421,0.001917175,0.0010255943,1547.5898,739.30971,1952.4702,1139.8441,4.9025769e-08,0.2492819,0.00025057081,169.23918,-22.164398,124.49045,-35.210414
2,-0.048537324,59.99999,76.848068,8.400432,88.692902,112.43093,0.0019171747,0.0010255941,1547.5898,739.30971,1952.4702,1139.8441,4.8448461e-08,0.24928191,0.000250568,169.23915,-22.164398,124.49042,-35.210413
2,-0.048537333,59.999991,76.932109,8.400432,88.855509,112.46741,0.0019171744,0.0010255938,1547.5898,739.30971,1952.4702,1139.8442,4.7877591e-08,0.24928191,0.00025056523,169.23912,-22.164397,124.49039,-35.210413
2,-0.048537342,59.999991,77.016149,8.400432,89.018169,112.50366,0.001917174,0.0010255936,1547.5898,739.30972,1952.4702,1139.8442,4.7313091e-08,0.24928191,0.00025056249,169.23909,-22.164397,124.49036,-35.210412
2,-0.048537351,59.999991,77.10019,8.400432,89.180882,112.53966,0.0019171737,0.0010255933,1547.5898,739.30972,1952.4702,1139.8442,4.6754899e-08,0.24928191,0.00025055978,169.23906,-22.164396,124.49033,-35.210412
2,-0.04853736,59.999991,77.18423,8.4004321,89.343648,112.57543,0.0019171734,0.0010255931,1547.5898,739.30972,1952.4702,1139.8442,4.6202948e-08,0.24928191,0.0002505571,169.23904,-22.164396,124.4903,-35.210412
2,-0.048537369,59.999991,77.268271,8.4004321,89.506466,112.61095,0.0019171731,0.0010255929,1547.5898,739.30972,1952.4702,1139.8442,4.5657173e-08,0.24928191,0.00025055446,169.23901,-22.164395,124.49027,-35.210411
2,-0.048537377,59.999991,77.352311,8.4004321,89.669336,112.64624,0.0019171728,0.0010255926,1547.5898,739.30973,1952.4702,1139.8442,4.5117483e-08,0.24928191,0.00025055184,169.23898,-22.164395,124.49024,-35.210411
2,-0.048537386,59.999991,77.436351,8.4004321,89.832258,112.68129,0.0019171725,0.0010255924,1547.5898,739.30973,1952.4703,1139.8442,4.458385e-08,0.24928192,0.00025054926,169.23895,-22.164394,124.49021,-35.210411
2,-0.048537394,59.999991,77.520392,8.4004322,89.995231,112.7161,0.0019171722,0.0010255922,1547.5898,739.30973,1952.4703,1139.8442,4.4056195e-08,0.24928192,0.00025054671,169.23892,-22.164394,124.49019,-35.21041
2,-0.048537402,59.999991,77.604432,8.4004322,90.158255,112.75067,0.0019171719,0.0010255919,1547.5898,739.30973,1952.4703,1139.8442,4.3534434e-08,0.24928192,0.00025054418,169.2389,-22.164393,124.49016,-35.21041
2,-0.04853741,59.999991,77.688473,8.4004322,90.321329,112.785,0.0019171716,0.0010255917,1547.5898,739.30974,1952.4703,1139.8442,4.3018546e-08,0.24928192,0.00025054169,169.23887,-22.164393,124.49013,-35.21041
2,-0.048537418,59.999991,77.772513,8.4004322,90.484453,112.81909,0.0019171713,0.0010255915,1547.5898,739.30974,1952.4703,1139.8442,4.2508426e-08,0.24928192,0.00025053923,169.23884,-22.164392,124.4901,-35.210409
2,-0.048537426,59.999991,77.856554,8.4004323,90.647628,112.85295,0.001917171,0.0010255913,1547.5899,739.30974,1952.4703,1139.8442,4.2004055e-08,0.24928192,0.00025053679,169.23882,-22.164392,124.49008,-35.210409
2,-0.048537434,59.999991,77.940594,8.4004323,90.810852,112.88656,0.0019171707,0.0010255911,1547.5899,739.30974,1952.4703,1139.8443,4.1505331e-08,0.24928192,0.00025053439,169.23879,-22.164391,124.49005,-35.210409
2,-0.048537442,59.999991,78.024634,8.4004323,90.974124,112.91993,0.0019171704,0.0010255909,1547.5899,739.30975,1952.4703,1139.8443,4.1012204e-08,0.24928192,0.00025053201,169.23877,-22.164391,124.49003,-35.210408
2,-0.04853745,59.999992,78.108675,8.4004323,91.137446,112.95307,0.0019171701,0.0010255906,1547.5899,739.30975,1952.4703,1139.8443,4.0524651e-08,0.24928193,0.00025052966,169.23874,-22.164391,124.49,-35.210408
2,-0.048537457,59.999992,78.192715,8.4004324,91.300816,112.98596,0.0019171698,0.0010255904,1547.5899,739.30975,1952.4704,1139.8443,4.004256e-08,0.24928193,0.00025052734,169.23872,-22.16439,124.48997,-35.210408
2,-0.048537465,59.999992,78.276756,8.4004324,91.464235,113.01862,0.0019171696,0.0010255902,1547.5899,739.30975,1952.4704,1139.8443,3.9565918e-08,0.24928193,0.00025052505,169.23869,-22.16439,124.48995,-35.210407
2,-0.048537472,59.999992,78.360796,8.4004324,91.6277,113.05103,0.0019171693,0.00102559,1547.5899,739.30976,1952.4704,1139.8443,3.9094625e-08,0.24928193,0.00025052278,169.23867,-22.164389,124.48992,-35.210407
2,-0.04853748,59.999992,78.444837,8.4004324,91.791214,113.08321,0.001917169,0.0010255898,1547.5899,739.30976,1952.4704,1139.8443,3.862868e-08,0.24928193,0.00025052054,169.23865,-22.164389,124.4899,-35.210407
2,-0.048537487,59.999992,78.528877,8.4004324,91.954774,113.11515,0.0019171688,0.0010255896,1547.5899,739.30976,1952.4704,1139.8443,3.8167977e-08,0.24928193,0.00025051833,169.23862,-22.164388,124.48988,-35.210406
2,-0.048537494,59.999992,78.612918,8.4004325,92.118381,113.14684,0.0019171685,0.0010255894,1547.5899,739.30976,1952.4704,1139.8443,3.7712476e-08,0.24928193,0.00025051614,169.2386,-22.164388,124.48985,-35.210406
2,-0.048537501,59.999992,78.696958,8.4004325,92.282034,113.1783,0.0019171683,0.0010255893,1547.5899,739.30977,1952.4704,1139.8443,3.7262113e-08,0.24928193,0.00025051398,169.23858,-22.164388,124.48983,-35.210406
2,-0.048537508,59.999992,78.780998,8.4004325,92.445734,113.20951,0.001917168,0.0010255891,1547.5899,739.30977,1952.4704,1139.8443,3.6816843e-08,0.24928193,0.00025051185,169.23855,-22.164387,124.48981,-35.210405
2,-0.048537515,59.999992,78.865039,8.4004325,92.609479,113.24049,0.0019171677,0.0010255889,1547.5899,739.30977,1952.4704,1139.8443,3.6376627e-08,0.24928194,0.00025050974,169.23853,-22.164387,124.48978,-35.210405
2,-0.048537522,59.999992,78.949079,8.4004326,92.773269,113.27122,0.0019171675,0.0010255887,1547.5899,739.30977,1952.4704,1139.8443,3.5941387e-08,0.24928194,0.00025050766,169.23851,-22.164386,124.48976,-35.210405
2,-0.048537528,59.999992,79.03312,8.4004326,92.937104,113.30172,0.0019171673,0.0010255885,1547.5899,739.30977,1952.4705,1139.8444,3.5511095e-08,0.24928194,0.0002505056,169.23849,-22.164386,124.48974,-35.210404
2,-0.048537535,59.999992,79.11716,8.4004326,93.100983,113.33197,0.001917167,0.0010255883,1547.59,739.30978,1952.4705,1139.8444,3.5085679e-08,0.24928194,0.00025050356,169.23846,-22.164385,124.48971,-35.210404
2,-0.048537542,59.999992,79.201201,8.4004326,93.264907,113.36199,0.0019171668,0.0010255881,1547.59,739.30978,1952.4705,1139.8444,3.4665085e-08,0.24928194,0.00025050155,169.23844,-22.164385,124.48969,-35.210404
2,-0.048537548,59.999992,79.285241,8.4004326,93.428875,113.39176,0.0019171665,0.001025588,1547.59,739.30978,1952.4705,1139.8444,3.4249264e-08,0.24928194,0.00025049957,169.23842,-22.164385,124.48967,-35.210404
2,-0.048537554,59.999992,79.369281,8.4004327,93.592886,113.4213,0.0019171663,0.0010255878,1547.59,739.30978,1952.4705,1139.8444,3.3838167e-08,0.24928194,0.0002504976,169.2384,-22.164384,124.48965,-35.210403
2,-0.048537561,59.999993,79.453322,8.4004327,93.75694,113.45059,0.0019171661,0.0010255876,1547.59,739.30978,1952.4705,1139.8444,3.3431747e-08,0.24928194,0.00025049567,169.23838,-22.164384,124.48963,-35.210403
2,-0.048537567,59.999993,79.537362,8.4004327,93.921037,113.47964,0.0019171658,0.0010255874,1547.59,739.30979,1952.4705,1139.8444,3.3029961e-08,0.24928194,0.00025049375,169.23836,-22.164384,124.48961,-35.210403
2,-0.048537573,59.999993,79.621403,8.4004327,94.085177,113.50845,0.0019171656,0.0010255873,1547.59,739.30979,1952.4705,1139.8444,3.2632755e-08,0.24928195,0.00025049186,169.23834,-22.164383,124.48959,-35.210402
2,-0.048537579,59.999993,79.705443,8.4004327,94.249358,113.53702,0.0019171654,0.0010255871,1547.59,739.30979,1952.4705,1139.8444,3.2240066e-08,0.24928195,0.00025048999,169.23832,-22.164383,124.48957,-35.210402
2,-0.048537585,59.999993,79.789484,8.4004327,94.413582,113.56535,0.0019171652,0.0010255869,1547.59,739.30979,1952.4705,1139.8444,3.1851872e-08,0.24928195,0.00025048814,169.2383,-22.164383,124.48955,-35.210402
2,-0.048537591,59.999993,79.873524,8.4004328,94.577846,113.59344,0.001917165,0.0010255868,1547.59,739.30979,1952.4705,1139.8444,3.1468101e-08,0.24928195,0.00025048631,169.23828,-22.164382,124.48953,-35.210402
2,-0.048537597,59.999993,79.957565,8.4004328,94.742152,113.62129,0.0019171647,0.0010255866,1547.59,739.3098,1952.4705,1139.8444,3.1088748e-08,0.24928195,0.00025048451,169.23826,-22.164382,124.48951,-35.210401
2,-0.048537603,59.999993,80.041605,8.4004328,94.906498,113.6489,0.0019171645,0.0010255865,1547.59,739.3098,1952.4706,1139.8444,3.0713688e-08,0.24928195,0.00025048273,169.23824,-22.164381,124.48949,-35.210401
2,-0.048537609,59.999993,80.125645,8.4004328,95.070885,113.67626,0.0019171643,0.0010255863,1547.59,739.3098,1952.4706,1139.8444,3.0342944e-08,0.24928195,0.00025048097,169.23822,-22.164381,124.48947,-35.210401
2,-0.048537614,59.999993,80.209686,8.4004328,95.235312,113.70339,0.0019171641,0.0010255861,1547.59,739.3098,1952.4706,1139.8444,2.9976448e-08,0.24928195,0.00025047923,169.2382,-22.164381,124.48945,-35.210401
2,-0.04853762,59.999993,80.293726,8.4004329,95.399778,113.73027,0.0019171639,0.001025586,1547.59,739.3098,1952.4706,1139.8445,2.9614151e-08,0.24928195,0.00025047751,169.23819,-22.16438,124.48943,-35.2104
2,-0.048537625,59.999993,80.377767,8.4004329,95.564284,113.75691,0.0019171637,0.0010255858,1547.59,739.3098,1952.4706,1139.8445,2.9256039e-08,0.24928195,0.00025047582,169.23817,-22.16438,124.48941,-35.2104
2,-0.048537631,59.999993,80.461807,8.4004329,95.728828,113.78331,0.0019171635,0.0010255857,1547.59,739.30981,1952.4706,1139.8445,2.8901998e-08,0.24928195,0.00025047414,169.23815,-22.16438,124.48939,-35.2104
2,-0.048537636,59.999993,80.545848,8.4004329,95.893411,113.80947,0.0019171633,0.0010255855,1547.59,739.30981,1952.4706,1139.8445,2.855204e-08,0.24928196,0.00025047248,169.23813,-22.16438,124.48937,-35.2104
2,-0.048537642,59.999993,80.629888,8.4004329,96.058032,113.83539,0.0019171631,0.0010255854,1547.5901,739.30981,1952.4706,1139.8445,2.8206112e-08,0.24928196,0.00025047085,169.23811,-22.164379,124.48936,-35.210399
2,-0.048537647,59.999993,80.713929,8.4004329,96.222691,113.86107,0.0019171629,0.0010255853,1547.5901,739.30981,1952.4706,1139.8445,2.7864172e-08,0.24928196,0.00025046923,169.2381,-22.164379,124.48934,-35.210399
2,-0.048537652,59.999993,80.797969,8.4004329,96.387388,113.8865,0.0019171627,0.0010255851,1547.5901,739.30981,1952.4706,1139.8445,2.7526163e-08,0.24928196,0.00025046763,169.23808,-22.164379,124.48932,-35.210399
2,-0.048537657,59.999993,80.882009,8.400433,96.552121,113.9117,0.0019171625,0.001025585,1547.5901,739.30981,1952.4706,1139.8445,2.7192058e-08,0.24928196,0.00025046606,169.23806,-22.164378,124.4893,-35.210399
2,-0.048537662,59.999993,80.96605,8.400433,96.716892,113.93665,0.0019171623,0.0010255848,1547.5901,739.30982,1952.4706,1139.8445,2.6861822e-08,0.24928196,0.0002504645,169.23805,-22.164378,124.48929,-35.210399
2,-0.048537667,59.999993,81.05009,8.400433,96.881699,113.96136,0.0019171622,0.0010255847,1547.5901,739.30982,1952.4706,1139.8445,2.6535369e-08,0.24928196,0.00025046296,169.23803,-22.164378,124.48927,-35.210398
2,-0.048537672,59.999993,81.134131,8.400433,97.046542,113.98583,0.001917162,0.0010255846,1547.5901,739.30982,1952.4706,1139.8445,2.6212711e-08,0.24928196,0.00025046144,169.23801,-22.164377,124.48925,-35.210398
2,-0.048537677,59.999994,81.218171,8.400433,97.21142,114.01005,0.0019171618,0.0010255844,1547.5901,739.30982,1952.4707,1139.8445,2.5893782e-08,0.24928196,0.00025045993,169.238,-22.164377,124.48924,-35.210398
2,-0.048537682,59.999994,81.302212,8.400433,97.376334,114.03404,0.0019171616,0.0010255843,1547.5901,739.30982,1952.4707,1139.8445,2.5578552e-08,0.24928196,0.00025045845,169.23798,-22.164377,124.48922,-35.210398
2,-0.048537687,59.999994,81.386252,8.4004331,97.541283,114.05778,0.0019171615,0.0010255842,1547.5901,739.30982,1952.4707,1139.8445,2.5266958e-08,0.24928196,0.00025045698,169.23797,-22.164377,124.48921,-35.210398
2,-0.048537692,59.999994,81.470293,8.4004331,97.706267,114.08128,0.0019171613,0.001025584,1547.5901,739.30982,1952.4707,1139.8445,2.4958989e-08,0.24928196,0.00025045554,169.23795,-22.164376,124.48919,-35.210397
2,-0.048537696,59.999994,81.554333,8.4004331,97.871285,114.10454,0.0019171611,0.0010255839,1547.5901,739.30983,1952.4707,1139.8445,2.465462e-08,0.24928197,0.00025045411,169.23794,-22.164376,124.48917,-35.210397
2,-0.048537701,59.999994,81.638373,8.4004331,98.036337,114.12756,0.0019171609,0.0010255838,1547.5901,739.30983,1952.4707,1139.8445,2.4353751e-08,0.24928197,0.00025045269,169.23792,-22.164376,124.48916,-35.210397
2,-0.048537705,59.999994,81.722414,8.4004331,98.201422,114.15033,0.0019171608,0.0010255837,1547.5901,739.30983,1952.4707,1139.8445,2.4056411e-08,0.24928197,0.0002504513,169.23791,-22.164375,124.48914,-35.210397
2,-0.04853771,59.999994,81.806454,8.4004331,98.366541,114.17286,0.0019171606,0.0010255835,1547.5901,739.30983,1952.4707,1139.8445,2.3762499e-08,0.24928197,0.00025044992,169.23789,-22.164375,124.48913,-35.210397
2,-0.048537714,59.999994,81.890495,8.4004331,98.531692,114.19515,0.0019171604,0.0010255834,1547.5901,739.30983,1952.4707,1139.8446,2.3472034e-08,0.24928197,0.00025044856,169.23788,-22.164375,124.48911,-35.210396
2,-0.048537719,59.999994,81.974535,8.4004332,98.696876,114.2172,0.0019171603,0.0010255833,1547.5901,739.30983,1952.4707,1139.8446,2.3184955e-08,0.24928197,0.00025044721,169.23786,-22.164375,124.4891,-35.210396
2,-0.048537723,59.999994,82.058576,8.4004332,98.862092,114.23901,0.0019171601,0.0010255832,1547.5901,739.30983,1952.4707,1139.8446,2.2901221e-08,0.24928197,0.00025044588,169.23785,-22.164374,124.48908,-35.210396
2,-0.048537727,59.999994,82.142616,8.4004332,99.02734,114.26057,0.00191716,0.0010255831,1547.5901,739.30984,1952.4707,1139.8446,2.2620793e-08,0.24928197,0.00025044457,169.23783,-22.164374,124.48907,-35.210396
2,-0.048537732,59.999994,82.226657,8.4004332,99.19262,114.28189,0.0019171598,0.0010255829,1547.5901,739.30984,1952.4707,1139.8446,2.2343658e-08,0.24928197,0.00025044327,169.23782,-22.164374,124.48906,-35.210396
2,-0.048537736,59.999994,82.310697,8.4004332,99.357931,114.30297,0.0019171597,0.0010255828,1547.5901,739.30984,1952.4707,1139.8446,2.2069763e-08,0.24928197,0.00025044199,169.23781,-22.164374,124.48904,-35.210395
2,-0.04853774,59.999994,82.394737,8.4004332,99.523272,114.32381,0.0019171595,0.0010255827,1547.5901,739.30984,1952.4707,1139.8446,2.1799076e-08,0.24928197,0.00025044073,169.23779,-22.164373,124.48903,-35.210395
2,-0.048537744,59.999994,82.478778,8.4004332,99.688644,114.3444,0.0019171594,0.0010255826,1547.5901,739.30984,1952.4707,1139.8446,2.1531541e-08,0.24928197,0.00025043948,169.23778,-22.164373,124.48901,-35.210395
2,-0.048537748,59.999994,82.562818,8.4004332,99.854045,114.36475,0.0019171592,0.0010255825,1547.5902,739.30984,1952.4708,1139.8446,2.1267177e-08,0.24928197,0.00025043824,169.23777,-22.164373,124.489,-35.210395
2,-0.048537752,59.999994,82.646859,8.4004333,100.01948,114.38486,0.0019171591,0.0010255824,1547.5902,739.30984,1952.4708,1139.8446,2.1005894e-08,0.24928197,0.00025043702,169.23775,-22.164373,124.48899,-35.210395
2,-0.048537756,59.999994,82.730899,8.4004333,100.18494,114.40472,0.0019171589,0.0010255823,1547.5902,739.30984,1952.4708,1139.8446,2.07477e-08,0.24928197,0.00025043582,169.23774,-22.164372,124.48897,-35.210395
2,-0.04853776,59.999994,82.81494,8.4004333,100.35043,114.42435,0.0019171588,0.0010255822,1547.5902,739.30985,1952.4708,1139.8446,2.0492508e-08,0.24928198,0.00025043463,169.23773,-22.164372,124.48896,-35.210394
2,-0.048537764,59.999994,82.89898,8.4004333,100.51595,114.44373,0.0019171586,0.0010255821,1547.5902,739.30985,1952.4708,1139.8446,2.024036e-08,0.24928198,0.00025043345,169.23772,-22.164372,124.48895,-35.210394
