delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
5,-2.3947098,80.024604,161.70088,11.053686,215.50428,36.437095,0.028150802,0.015012476,2283.8683,1013.6179,3934.7364,2453.7877,0.024279767,0.45349627,0.013419391,572.773,-17.610038,553.06052,-44.35305
5,-2.3893156,80.024683,161.81166,11.067734,215.57831,36.227501,0.02810956,0.01498811,2284.1288,1013.3077,3934.8581,2452.7544,0.024753994,0.45344425,0.013385405,572.46089,-17.600189,552.63669,-44.358186
5,-2.3841377,80.024754,161.92257,11.082048,215.65191,36.017758,0.028069348,0.014964211,2284.3816,1013.011,3934.981,2451.7738,0.025204446,0.45339524,0.013351603,572.1549,-17.590207,552.21697,-44.360704
5,-2.37918,80.024817,162.03363,11.096628,215.7251,35.807868,0.028029988,0.014940561,2284.6264,1012.728,3935.1073,2450.668,0.025691397,0.45334102,0.013318282,571.85126,-17.579927,551.79409,-44.364545
5,-2.374447,80.024871,162.14484,11.111483,215.79786,35.597832,0.027991516,0.014917521,2284.8633,1012.4593,3935.2335,2449.6085,0.026158222,0.45328948,0.013285311,571.55041,-17.568203,551.38057,-44.369205
5,-2.3699412,80.024916,162.2562,11.126598,215.87019,35.38765,0.027954024,0.014895069,2285.0922,1012.206,3935.3591,2448.6102,0.026598481,0.45324134,0.013252771,571.25387,-17.557729,550.97527,-44.3707
5,-2.365665,80.024952,162.36772,11.141958,215.94211,35.177323,0.027917488,0.014873025,2285.3134,1011.9688,3935.4856,2447.6745,0.027012485,0.45319672,0.013220758,570.96135,-17.547102,550.5714,-44.373458
5,-2.3616203,80.024979,162.47938,11.157547,216.0136,34.966852,0.027881924,0.014851554,2285.5276,1011.7476,3935.6114,2446.8054,0.027399728,0.45315582,0.01318928,570.67307,-17.535249,550.17487,-44.376119
5,-2.3578091,80.024996,162.59121,11.17335,216.08466,34.756238,0.027847454,0.014830613,2285.734,1011.5426,3935.7369,2446.0014,0.027758813,0.45311854,0.013158354,570.39077,-17.524461,549.78361,-44.375044
5,-2.3542327,80.025002,162.70319,11.189351,216.1553,34.545481,0.027814024,0.014810258,2285.9319,1011.354,3935.862,2445.2649,0.028089504,0.45308497,0.013128032,570.11341,-17.513914,549.39958,-44.375773
5,-2.3508927,80.024998,162.81534,11.205533,216.22552,34.334583,0.027781653,0.014790541,2286.1216,1011.1809,3935.9865,2444.597,0.028392781,0.45305515,0.013098377,569.84121,-17.502243,549.02483,-44.373883
5,-2.3477901,80.024983,162.92765,11.221881,216.29531,34.123545,0.027750431,0.014771391,2286.3019,1011.0237,3936.1111,2443.9951,0.028667683,0.45302894,0.01306939,569.57524,-17.490734,548.65627,-44.373009
5,-2.3449259,80.024957,163.04012,11.238379,216.36468,33.912367,0.027720385,0.014752987,2286.4724,1010.8818,3936.2346,2443.4626,0.028913406,0.45300643,0.013041103,569.31631,-17.480331,548.30043,-44.372138
5,-2.3423006,80.024919,163.15276,11.255009,216.43363,33.70105,0.027691429,0.014735167,2286.633,1010.7552,3936.3589,2442.9965,0.029132905,0.45298751,0.01301365,569.06202,-17.469107,547.95182,-44.367385
5,-2.3399149,80.02487,163.26557,11.271756,216.50214,33.489596,0.027663752,0.014717997,2286.7833,1010.6436,3936.4619,2442.5987,0.029319124,0.45297127,0.012986997,568.81631,-17.458008,547.61041,-44.364605
5,-2.3377694,80.02481,163.37855,11.288601,216.57023,33.278004,0.027637439,0.014701509,2286.9233,1010.5469,3936.5612,2442.2688,0.029476091,0.4529585,0.012961215,568.58094,-17.447058,547.27883,-44.358912
5,-2.3358639,80.024737,163.49169,11.305528,216.6379,33.066276,0.02761221,0.01468586,2287.052,1010.465,3936.6606,2442.0055,0.029606707,0.45294925,0.012936319,568.34972,-17.437498,546.963,-44.354569
5,-2.3341983,80.024652,163.605,11.322522,216.70514,32.854413,0.027588378,0.014670803,2287.1702,1010.3974,3936.7623,2441.8104,0.029709356,0.45294372,0.012912342,568.12897,-17.4268,546.65432,-44.347753
5,-2.332772,80.024555,163.71849,11.339567,216.77195,32.642416,0.027565785,0.014656428,2287.2761,1010.3445,3936.8653,2441.6805,0.029784048,0.45294163,0.01288934,567.91533,-17.416404,546.35574,-44.342024
5,-2.3315845,80.024445,163.83215,11.356647,216.83833,32.430284,0.027544558,0.014642923,2287.3715,1010.3062,3936.9681,2441.6185,0.029831968,0.4529432,0.012867255,567.71148,-17.406289,546.07411,-44.333995
5,-2.3306348,80.024323,163.94597,11.373747,216.90429,32.218021,0.027524582,0.014630052,2287.4547,1010.2817,3937.073,2441.6207,0.029853533,0.45294815,0.012846257,567.51482,-17.395146,545.80096,-44.327019
5,-2.3299219,80.024188,164.05997,11.390852,216.96982,32.005625,0.027506121,0.014617979,2287.5266,1010.2713,3937.1781,2441.6899,0.029846476,0.45295666,0.012826172,567.3308,-17.385359,545.54168,-44.31776
5,-2.3294444,80.024041,164.17414,11.407944,217.03493,31.793099,0.027488858,0.014606613,2287.5861,1010.2748,3937.2848,2441.8227,0.029814283,0.45296851,0.012807279,567.15277,-17.375791,545.29402,-44.309663
5,-2.3292011,80.02388,164.28848,11.425011,217.0996,31.580442,0.027473078,0.014596094,2287.6343,1010.2922,3937.3915,2442.0207,0.029755237,0.45298382,0.012789364,566.98698,-17.36645,545.0618,-44.299152
5,-2.32919,80.023707,164.403,11.442036,217.16385,31.367657,0.027458749,0.014586237,2287.6703,1010.3228,3937.4999,2442.2825,0.029669398,0.45300249,0.012772648,566.8323,-17.356217,544.83948,-44.290379
5,-2.3294094,80.023521,164.51768,11.459005,217.22766,31.154743,0.027445813,0.014577258,2287.6943,1010.3669,3937.6081,2442.6062,0.029558147,0.45302439,0.012757017,566.68777,-17.347354,544.63404,-44.278388
5,-2.3298572,80.023322,164.63253,11.475903,217.29105,30.941702,0.027434242,0.014568997,2287.7063,1010.4242,3937.7176,2442.9942,0.029421241,0.45304964,0.01274255,566.55254,-17.337665,544.44039,-44.266705
5,-2.3305312,80.023109,164.74755,11.492715,217.35401,30.728534,0.027424153,0.014561593,2287.7059,1010.4948,3937.8268,2443.4413,0.02925886,0.45307798,0.012729294,566.42938,-17.329371,544.26326,-44.255857
5,-2.3314289,80.022884,164.86274,11.509426,217.41654,30.515241,0.027415485,0.014554973,2287.6935,1010.5775,3937.9365,2443.9499,0.029071289,0.45310947,0.012717153,566.31687,-17.320126,544.09967,-44.242798
5,-2.3325478,80.022646,164.9781,11.526023,217.47864,30.301823,0.027408346,0.014549098,2287.67,1010.6735,3938.0473,2444.5197,0.028859405,0.45314424,0.012706337,566.21801,-17.31131,543.94926,-44.229748
5,-2.3338849,80.022395,165.09362,11.542492,217.54031,30.088281,0.027402564,0.014544107,2287.6333,1010.7822,3938.1571,2445.1465,0.028622913,0.45318187,0.012696771,566.12848,-17.302855,543.8168,-44.217782
5,-2.3354373,80.022131,165.2093,11.558818,217.60155,29.874616,0.027398205,0.014539902,2287.5847,1010.9033,3938.2672,2445.8304,0.028362488,0.45322245,0.012688354,566.0495,-17.294709,543.69822,-44.203145
5,-2.337202,80.021854,165.32515,11.574989,217.66236,29.660829,0.027395412,0.014536526,2287.525,1011.0358,3938.377,2446.5724,0.028078789,0.45326605,0.012681255,565.98578,-17.287762,543.59537,-44.188698
5,-2.3391755,80.021564,165.44116,11.59099,217.72274,29.446921,0.027393949,0.014533863,2287.4526,1011.1791,3938.4876,2447.371,0.027771708,0.45331245,0.012675442,565.9307,-17.27987,543.50467,-44.174029
5,-2.3413544,80.021262,165.55733,11.606808,217.78269,29.232892,0.027394075,0.014532131,2287.3693,1011.3342,3938.5967,2448.2248,0.027441737,0.45336172,0.01267104,565.8914,-17.272373,543.43466,-44.159035
5,-2.3437352,80.020947,165.67366,11.622432,217.8422,29.018744,0.027395597,0.014531198,2287.2746,1011.5006,3938.7055,2449.1275,0.027091741,0.4534135,0.012667917,565.86277,-17.265215,543.37954,-44.144593
5,-2.3463139,80.02062,165.79014,11.637849,217.90129,28.804478,0.027398565,0.014531062,2287.1683,1011.6778,3938.814,2450.0833,0.026719485,0.45346796,0.012666027,565.84616,-17.258365,543.33959,-44.128386
5,-2.3490868,80.02028,165.90678,11.653046,217.95994,28.590094,0.027402988,0.01453173,2287.0504,1011.8654,3938.9219,2451.0908,0.026325539,0.45352501,0.01266545,565.84214,-17.251812,543.31524,-44.1122
5,-2.3520505,80.019929,166.02356,11.668021,218.01816,28.375593,0.027408837,0.014533216,2286.9214,1012.0644,3939.029,2452.0143,0.025954587,0.45357843,0.012666258,565.8505,-17.24464,543.30724,-44.095957
5,-2.3552033,80.019565,166.1405,11.682786,218.07595,28.160976,0.027416132,0.014535501,2286.7816,1012.274,3939.135,2452.9296,0.025581524,0.45363167,0.012668404,565.87198,-17.238526,543.31503,-44.080557
5,-2.3585414,80.01919,166.25758,11.697332,218.1333,27.946245,0.027424866,0.014538582,2286.6318,1012.4948,3939.2391,2453.8807,0.025191892,0.45368682,0.012671928,565.90685,-17.231458,543.3386,-44.065051
5,-2.3620611,80.018803,166.37481,11.711651,218.19023,27.731399,0.027435001,0.014542472,2286.473,1012.7276,3939.3406,2454.8677,0.024785938,0.45374391,0.012676836,565.95479,-17.225758,543.37852,-44.049311
5,-2.3657584,80.018405,166.49218,11.725732,218.24672,27.51644,0.027446527,0.014547164,2286.3055,1012.9723,3939.439,2455.8905,0.024363516,0.45380294,0.012683124,566.01585,-17.219236,543.43468,-44.033394
5,-2.3696293,80.017995,166.60969,11.739566,218.30277,27.301369,0.027459433,0.014552652,2286.1296,1013.2283,3939.5343,2456.9488,0.023924684,0.45386386,0.012690793,566.09013,-17.212954,543.50696,-44.017329
5,-2.3736695,80.017575,166.72733,11.753145,218.3584,27.086186,0.027473805,0.014558935,2285.9465,1013.4967,3939.6261,2458.0419,0.023469903,0.45392675,0.012699813,566.1796,-17.208243,543.59559,-44.001122
5,-2.3778747,80.017144,166.84512,11.766458,218.41359,26.870892,0.027489387,0.014566006,2285.7543,1013.7761,3939.7145,2459.1689,0.022999364,0.45399137,0.012710131,566.27795,-17.202688,543.70043,-43.98477
5,-2.3822405,80.016702,166.96303,11.779497,218.46834,26.655489,0.027506422,0.01457386,2285.5547,1014.0662,3939.7995,2460.3287,0.022513883,0.45405778,0.012721806,566.39142,-17.197432,543.82154,-43.968276
5,-2.3867625,80.01625,167.08107,11.792254,218.52266,26.439978,0.027524808,0.014582575,2285.3469,1014.3668,3939.8802,2461.5203,0.022013311,0.45412584,0.012734787,566.51797,-17.192531,543.96153,-43.951645
5,-2.3914359,80.015789,167.19924,11.80472,218.57655,26.224358,0.027544384,0.014591938,2285.1301,1014.6775,3939.9588,2462.7425,0.021498101,0.45419544,0.012749036,566.65404,-17.188,544.11245,-43.934874
5,-2.396256,80.015317,167.31753,11.816887,218.63,26.008631,0.02756537,0.0146021,2284.9063,1014.9981,3940.0337,2463.9941,0.020969714,0.45426664,0.012764688,566.80489,-17.184983,544.28118,-43.918001
5,-2.4012182,80.014836,167.43594,11.828747,218.68302,25.792798,0.027587657,0.014613105,2284.6744,1015.3279,3940.1043,2465.2772,0.02042661,0.45433941,0.01278157,566.96844,-17.18116,544.46887,-43.899908
5,-2.4063175,80.014345,167.55447,11.840292,218.7356,25.57686,0.027611216,0.014624745,2284.4347,1015.6665,3940.1726,2466.5875,0.019870794,0.45441359,0.01279979,567.14437,-17.177747,544.66804,-43.883533
5,-2.4115489,80.013846,167.67312,11.851515,218.78775,25.360818,0.027636148,0.01463726,2284.1881,1016.0136,3940.2357,2467.9229,0.019303448,0.45448904,0.012819428,567.33527,-17.174647,544.88844,-43.866639
5,-2.4169077,80.013338,167.79187,11.862408,218.83946,25.144672,0.027662203,0.014650365,2283.9332,1016.3688,3940.2723,2469.2852,0.018718113,0.45456464,0.01284021,567.53566,-17.170789,545.1165,-43.848259
5,-2.4223889,80.012822,167.91073,11.872962,218.89073,24.928423,0.027689466,0.014664254,2283.6708,1016.732,3940.3041,2470.6711,0.018121873,0.45464138,0.012862451,567.74798,-17.168525,545.36318,-43.83182
5,-2.4279873,80.012298,168.0297,11.883172,218.94157,24.712073,0.027717938,0.014678936,2283.4013,1017.1025,3940.3306,2472.0786,0.017514872,0.4547191,0.012885911,567.97264,-17.166574,545.62754,-43.812636
5,-2.4336977,80.011766,168.14877,11.893031,218.99197,24.495622,0.027747721,0.014694237,2283.1257,1017.4802,3940.3533,2473.5092,0.016897126,0.45479799,0.012910703,568.21224,-17.164963,545.90481,-43.796873
5,-2.4395148,80.011227,168.26793,11.902533,219.04194,24.279072,0.027778514,0.014710303,2282.8426,1017.8647,3940.3706,2474.9578,0.016270002,0.4548776,0.012936668,568.46007,-17.163689,546.1992,-43.780077
5,-2.4454333,80.010681,168.38718,11.911673,219.09147,24.062422,0.027810454,0.014727066,2282.553,1018.2556,3940.3831,2476.4273,0.015632807,0.45495816,0.012963888,568.72009,-17.162895,546.50958,-43.762068
5,-2.4514476,80.010129,168.50653,11.920445,219.14056,23.845674,0.027843638,0.014744375,2282.2581,1018.6475,3940.3921,2477.9122,0.014989554,0.45503926,0.012992359,568.99431,-17.161279,546.83017,-43.745493
5,-2.4575535,80.00957,168.62596,11.928857,219.18921,23.628828,0.027877893,0.01476243,2281.9568,1018.9416,3940.3954,2479.4154,0.014370289,0.45511631,0.013022009,569.27965,-17.16082,547.16851,-43.727812
5,-2.4637463,80.009006,168.74548,11.936911,219.23743,23.411887,0.027913087,0.01478115,2281.6491,1019.243,3940.3937,2480.9317,0.01374368,0.45519394,0.013052904,569.5732,-17.160869,547.52249,-43.709554
5,-2.4700209,80.008437,168.86507,11.944604,219.28521,23.19485,0.027949463,0.014800336,2281.3372,1019.5512,3940.3881,2482.4626,0.01310877,0.45527235,0.013084846,569.88108,-17.161353,547.88402,-43.694615
5,-2.476372,80.007862,168.98474,11.951931,219.33256,22.977718,0.027986858,0.01482025,2281.0206,1019.8646,3940.376,2484.0049,0.012467517,0.45535121,0.013117973,570.20028,-17.161046,548.26351,-43.677004
5,-2.4827941,80.007283,169.10448,11.95889,219.37946,22.760492,0.02802509,0.014840774,2280.6989,1020.1826,3940.3586,2485.5576,0.011820539,0.45543039,0.013152213,570.52669,-17.162393,548.65705,-43.661772
5,-2.4892821,80.0067,169.22429,11.965476,219.42593,22.543174,0.028064423,0.014861764,2280.3739,1020.5039,3940.3368,2487.1207,0.011168187,0.45551003,0.013187533,570.86685,-17.164052,549.05958,-43.64477
5,-2.4958307,80.006112,169.34416,11.971687,219.47195,22.325764,0.028104637,0.014883413,2280.0446,1020.8283,3940.3089,2488.6914,0.010511401,0.45558982,0.013223885,571.21612,-17.166039,549.47793,-43.627557
5,-2.5024343,80.005522,169.46409,11.97752,219.51754,22.108263,0.028145745,0.014905622,2279.7114,1021.1556,3940.2757,2490.2691,0.0098507814,0.4556698,0.013261296,571.5753,-17.167131,549.90928,-43.612888
5,-2.5090878,80.004928,169.58408,11.982974,219.5627,21.890671,0.028187725,0.014928368,2279.3744,1021.486,3940.2376,2491.8537,0.0091859945,0.45574996,0.013299698,571.94423,-17.170048,550.35307,-43.596344
5,-2.5157857,80.004332,169.70412,11.988046,219.60741,21.67299,0.02823055,0.014951624,2279.0339,1021.8185,3940.1947,2493.4427,0.0085182699,0.45583017,0.013339102,572.32275,-17.173201,550.80856,-43.579815
5,-2.5225226,80.003733,169.82421,11.992735,219.65168,21.455221,0.028274178,0.014975273,2278.6901,1022.1534,3940.1482,2495.0346,0.0078483856,0.45591039,0.013379497,572.71033,-17.175658,551.27182,-43.562768
5,-2.5292933,80.003133,169.94434,11.997039,219.69551,21.237365,0.028318589,0.014999499,2278.343,1022.4902,3940.096,2496.6308,0.0071753504,0.45599062,0.013420735,573.10691,-17.179468,551.74958,-43.549753
5,-2.5360923,80.002531,170.06452,12.000957,219.73891,21.019421,0.028363746,0.015024201,2277.993,1022.8287,3940.0392,2498.2281,0.0065007239,0.45607074,0.013462868,573.51208,-17.182534,552.23817,-43.534137
5,-2.5429142,80.001929,170.18473,12.004488,219.78186,20.801392,0.028409622,0.015049358,2277.6401,1023.1686,3939.9779,2499.8255,0.0058248772,0.45615068,0.013505877,573.92568,-17.186994,552.73719,-43.518531
5,-2.5497537,80.001326,170.30498,12.007632,219.82438,20.583278,0.028456177,0.015074944,2277.2846,1023.5094,3939.9124,2501.4217,0.0051485896,0.45623038,0.01354975,574.34724,-17.190637,553.24644,-43.502886
5,-2.5566056,80.000722,170.42525,12.010388,219.86645,20.36508,0.028503383,0.015100947,2276.9267,1023.8515,3939.8427,2503.0163,0.0044718376,0.45630984,0.013594418,574.77658,-17.195762,553.76587,-43.49042
5,-2.5634643,80.000119,170.54556,12.012756,219.90809,20.146799,0.028551207,0.015127342,2276.5665,1024.1939,3939.7689,2504.6083,0.0037951724,0.45638898,0.013639855,575.2134,-17.201111,554.29483,-43.475944
5,-2.5703248,79.999517,170.66588,12.014737,219.94928,19.928435,0.028599617,0.015154106,2276.2044,1024.5365,3939.6911,2506.1958,0.0031193138,0.45646772,0.013686041,575.65742,-17.20536,554.83281,-43.461651
5,-2.5771816,79.998916,170.78622,12.016331,219.99004,19.709991,0.028648542,0.015181231,2275.8403,1024.8794,3939.6095,2507.7777,0.0024447626,0.456546,0.013732949,576.10751,-17.211232,555.38001,-43.447539
5,-2.5840296,79.998317,170.90657,12.017539,220.03035,19.491465,0.028698063,0.015208667,2275.4753,1025.2221,3939.5241,2509.3528,0.0017721094,0.4566238,0.013780499,576.56579,-17.217347,555.93458,-43.433602
5,-2.5908635,79.99772,171.02694,12.018362,220.07022,19.27286,0.028747968,0.015236405,2275.108,1025.5641,3939.4351,2510.92,0.0011012305,0.45670096,0.013828697,577.02826,-17.223728,556.49669,-43.419826
5,-2.5976783,79.997125,171.14731,12.018801,220.10965,19.054177,0.028798414,0.015264444,2274.7406,1025.9054,3939.3425,2512.4783,0.00043370143,0.45677756,0.013877511,577.49873,-17.229193,557.06668,-43.406512
5,-2.6044687,79.996533,171.26768,12.018859,220.14865,18.835415,0.028849167,0.015292748,2274.3714,1026.246,3939.2464,2514.0273,-0.00023163626,0.45685347,0.013926862,577.97256,-17.236221,557.64356,-43.396586
5,-2.6112297,79.995944,171.38806,12.018537,220.18719,18.616577,0.028900393,0.015321304,2274.0026,1026.5852,3939.1469,2515.5651,-0.00089268522,0.45692869,0.013976753,578.45381,-17.243471,558.22719,-43.38429
5,-2.6179563,79.995359,171.50842,12.017837,220.2253,18.397662,0.028951847,0.015350083,2273.6325,1026.9228,3939.044,2517.0906,-0.0015501115,0.45700305,0.014027142,578.93764,-17.250964,558.81686,-43.372306
5,-2.6246435,79.994778,171.62878,12.016761,220.26297,18.178673,0.029003702,0.015379074,2273.2632,1027.2585,3938.9379,2518.6027,-0.0022023535,0.45707663,0.014077992,579.42823,-17.257569,559.41246,-43.360642
5,-2.6312864,79.994202,171.74913,12.015314,220.30019,17.959608,0.029055709,0.015408244,2272.8931,1027.5926,3938.8286,2520.1003,-0.0028501694,0.45714926,0.014129256,579.92068,-17.265662,560.01319,-43.349306
5,-2.6378801,79.993631,171.86946,12.013496,220.33697,17.740471,0.029108043,0.015437584,2272.5244,1027.9243,3938.7163,2521.5825,-0.003491839,0.45722101,0.014180906,580.41918,-17.273954,560.61897,-43.338303
5,-2.64442,79.993065,171.98976,12.011313,220.37332,17.52126,0.029160464,0.015467034,2272.1453,1028.2534,3938.6012,2523.0481,-0.0041301724,0.4572912,0.014232843,580.91732,-17.282469,561.22786,-43.327626
5,-2.6509014,79.992505,172.11005,12.008765,220.40921,17.301978,0.029213173,0.015496635,2271.7628,1028.5798,3938.4831,2524.496,-0.0047624583,0.45736018,0.014285148,581.42065,-17.291213,561.84203,-43.317262
5,-2.6573196,79.991952,172.23031,12.005857,220.44467,17.082626,0.029265909,0.015526333,2271.3807,1028.9032,3938.3621,2525.9253,-0.0053885011,0.45742798,0.014337747,581.92495,-17.298888,562.45966,-43.307236
5,-2.6636701,79.991405,172.35053,12.002592,220.47968,16.863203,0.029318832,0.01555611,2271.0012,1029.2239,3938.2383,2527.3349,-0.006006732,0.45749473,0.014390587,582.43414,-17.308067,563.08042,-43.297567
5,-2.6699484,79.990865,172.47073,11.998975,220.51425,16.643711,0.029371684,0.01558594,2270.6226,1029.5412,3938.1117,2528.6795,-0.0066032391,0.45755817,0.01444364,582.94317,-17.317437,563.70371,-43.288562
5,-2.6761527,79.990332,172.59088,11.995042,220.54838,16.424151,0.029424652,0.015615791,2270.2471,1029.8552,3937.9826,2529.8051,-0.007126915,0.45761131,0.014496881,583.45647,-17.326702,564.32866,-43.280997
5,-2.6822804,79.989807,172.71099,11.99081,220.58207,16.204523,0.029477483,0.015645643,2269.8737,1030.1665,3937.8502,2530.9074,-0.0076428494,0.45766314,0.014550219,583.96924,-17.335855,564.95483,-43.274579
5,-2.6883279,79.989291,172.83106,11.986285,220.61531,15.984829,0.029530341,0.015675486,2269.5056,1030.4758,3937.7141,2531.9869,-0.0081498297,0.45771384,0.014603648,584.4856,-17.344885,565.58198,-43.268549
5,-2.6942916,79.988782,172.95108,11.981472,220.64811,15.765069,0.029582962,0.015705299,2269.1414,1030.7834,3937.5738,2533.0446,-0.00864951,0.45776336,0.014657121,585.00053,-17.354015,566.20961,-43.262889
