delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10,5.4684114,78.992753,-15.722983,-12.733661,-2.6570909,24.750429,0.042154618,0.071253286,-3669.2546,-2717.8753,-2138.1631,-1079.9362,0.15240526,-0.45514279,-0.00023817274,661.25198,-33.438689,634.53177,-12.857787
-10,5.4830754,78.980472,-15.850096,-12.646338,-2.70429,24.96502,0.042234067,0.071341581,-3669.0656,-2717.8964,-2138.3131,-1080.1403,0.15240812,-0.45516417,-0.00023089776,661.50167,-33.464643,634.45934,-12.893296
-10,5.4964985,78.968247,-15.976334,-12.559014,-2.7519016,25.179489,0.042310577,0.07142489,-3668.8784,-2717.9072,-2138.4588,-1080.3412,0.15240976,-0.45518378,-0.00022386712,661.75089,-33.495611,634.38626,-12.93031
-10,5.5086818,78.95608,-16.101697,-12.47169,-2.7999255,25.393835,0.042383915,0.071503211,-3668.693,-2717.9073,-2138.6011,-1080.5393,0.15241005,-0.45520163,-0.00021704989,661.99621,-33.525093,634.31263,-12.968823
-10,5.5196266,78.943976,-16.226184,-12.384366,-2.8483614,25.608058,0.042453885,0.071577034,-3668.5098,-2717.8966,-2138.7424,-1080.7349,0.15240838,-0.45521789,-0.00021044255,662.23467,-33.556643,634.24361,-13.008824
-10,5.5293338,78.931937,-16.349796,-12.297043,-2.8972092,25.822156,0.042520984,0.071645687,-3668.3267,-2717.8748,-2138.8807,-1080.9281,0.15240536,-0.45523237,-0.00020406769,662.47384,-33.592888,634.17231,-13.050302
-10,5.5378047,78.919965,-16.472532,-12.209722,-2.9464687,26.036128,0.042584613,0.071709797,-3668.1459,-2717.8419,-2139.0192,-1081.1192,0.15240028,-0.4552453,-0.0001979256,662.70445,-33.62904,634.1054,-13.093242
-10,5.5450403,78.908064,-16.594393,-12.122405,-2.9961395,26.249975,0.042645099,0.071768743,-3667.966,-2717.7977,-2139.1559,-1081.3084,0.15239358,-0.45525652,-0.00019199661,662.93185,-33.665003,634.03655,-13.137628
-10,5.5510419,78.896236,-16.715379,-12.035093,-3.0462215,26.463694,0.042702685,0.071823096,-3667.7866,-2717.7422,-2139.2932,-1081.4957,0.15238459,-0.45526623,-0.00018630073,663.15949,-33.706514,633.97168,-13.183445
-10,5.5558107,78.884484,-16.83549,-11.947786,-3.0967145,26.677286,0.042756833,0.071872369,-3667.6093,-2717.6753,-2139.4298,-1081.6814,0.15237377,-0.4552743,-0.00018081431,663.37956,-33.745874,633.90583,-13.231123
-10,5.5593477,78.872811,-16.954725,-11.860485,-3.1476182,26.890749,0.042808078,0.071916819,-3667.4323,-2717.597,-2139.567,-1081.8656,0.15236084,-0.45528083,-0.00017556613,663.60002,-33.790606,633.84176,-13.278676
-10,5.5616543,78.861219,-17.073086,-11.773193,-3.1989323,27.104082,0.042855879,0.071956379,-3667.2575,-2717.5073,-2139.7048,-1082.0484,0.15234569,-0.45528583,-0.00017053987,663.81287,-33.833376,633.77874,-13.329156
-10,5.5627315,78.849711,-17.190572,-11.685911,-3.2506567,27.317286,0.042900774,0.071991035,-3667.0831,-2717.4062,-2139.8433,-1082.2299,0.15232835,-0.45528931,-0.0001657468,664.02631,-33.881291,633.71668,-13.380916
-10,5.5625807,78.838289,-17.307183,-11.598638,-3.3027912,27.530358,0.042942207,0.072020791,-3666.9109,-2717.2936,-2139.9829,-1082.4102,0.15230879,-0.4552913,-0.00016119734,664.23184,-33.927394,633.6556,-13.432724
-10,5.5612031,78.826955,-17.422919,-11.511378,-3.3553354,27.743299,0.042980474,0.072045708,-3666.7401,-2717.1696,-2140.1239,-1082.5894,0.15228695,-0.45529181,-0.00015687187,664.43425,-33.978409,633.59624,-13.487143
-10,5.5585998,78.815713,-17.537781,-11.424131,-3.4082891,27.956107,0.043015795,0.072065454,-3666.5698,-2717.0342,-2140.2654,-1082.7675,0.15226299,-0.45529077,-0.00015279482,664.63659,-34.027744,633.53509,-13.542784
-10,5.5547722,78.804563,-17.651769,-11.336898,-3.4616522,28.168782,0.043047713,0.0720806,-3666.4016,-2716.8873,-2140.4096,-1082.9446,0.1522365,-0.45528837,-0.00014894519,664.83234,-34.081769,633.47795,-13.59857
-10,5.5497216,78.79351,-17.764883,-11.249681,-3.5154243,28.381323,0.043076449,0.072090836,-3666.2347,-2716.729,-2140.5553,-1083.1208,0.15220761,-0.45528451,-0.00014531471,665.02474,-34.134995,633.42176,-13.657029
-10,5.5434491,78.782553,-17.877122,-11.162481,-3.5696053,28.593729,0.043102263,0.072095894,-3666.0683,-2716.5592,-2140.7017,-1083.2962,0.1521767,-0.45527911,-0.00014194081,665.2177,-34.190572,633.36364,-13.715403
-10,5.5359562,78.771696,-17.988488,-11.0753,-3.6241948,28.806,0.043124586,0.072096403,-3665.9043,-2716.378,-2140.8511,-1083.4707,0.15214317,-0.4552724,-0.00013880121,665.40259,-34.247541,633.31008,-13.776219
-10,5.527244,78.760941,-18.09898,-10.988138,-3.6791927,29.018134,0.04314372,0.072091717,-3665.7415,-2716.1855,-2141.0014,-1083.6445,0.15210763,-0.45526417,-0.00013590532,665.5842,-34.305911,633.25432,-13.837841
-10,5.5173141,78.75029,-18.208599,-10.900998,-3.7345987,29.230131,0.043159661,0.072082152,-3665.5801,-2715.9815,-2141.1535,-1083.8177,0.15206974,-0.45525451,-0.00013322645,665.76244,-34.365672,633.19971,-13.900345
-10,5.5061676,78.739744,-18.317345,-10.813879,-3.7904125,29.441991,0.043172666,0.072068027,-3665.419,-2715.7661,-2141.3089,-1083.9902,0.15202918,-0.45524353,-0.00013075912,665.94115,-34.426803,633.14933,-13.963996
-10,5.4938062,78.729306,-18.425219,-10.726787,-3.846634,29.653712,0.043182187,0.072048717,-3665.2603,-2715.5393,-2141.4652,-1084.1317,0.15197695,-0.45522965,-0.0001285446,666.11202,-34.489308,633.0967,-14.028355
-10,5.4802318,78.718976,-18.532219,-10.639728,-3.9032628,29.865294,0.043188514,0.07202458,-3665.1026,-2715.3011,-2141.6237,-1084.255,0.15191669,-0.45521355,-0.00012652953,666.27961,-34.553222,633.04557,-14.09359
-10,5.4654468,78.708758,-18.638348,-10.552713,-3.9602987,30.076736,0.043191638,0.071995577,-3664.946,-2714.9221,-2141.7843,-1084.3761,0.15181112,-0.45518998,-0.00012468282,666.44373,-34.618217,632.99544,-14.160836
-10,5.4494549,78.698652,-18.743605,-10.465767,-4.0177416,30.288038,0.043191581,0.071961763,-3664.7899,-2714.4862,-2141.9477,-1084.4949,0.15168798,-0.45516282,-0.00012307462,666.60463,-34.686088,632.94691,-14.228839
-10,5.4322584,78.688661,-18.847991,-10.378893,-4.075591,30.499198,0.043188318,0.071923102,-3664.6339,-2714.0242,-2142.1147,-1084.6116,0.15155705,-0.45513354,-0.00012164979,666.7618,-34.752121,632.89976,-14.296364
-10,5.4138597,78.678785,-18.951507,-10.292096,-4.1338468,30.710216,0.043182125,0.071879618,-3664.4765,-2713.5373,-2142.2862,-1084.7265,0.15141872,-0.4551022,-0.00012044102,666.91922,-34.823024,632.85449,-14.36587
-10,5.3942609,78.669027,-19.054154,-10.205381,-4.1925087,30.921092,0.043172462,0.071831301,-3664.3193,-2713.0264,-2142.4628,-1084.8399,0.15127345,-0.45506892,-0.00011946228,667.06868,-34.895558,632.81109,-14.436084
-10,5.3734645,78.659387,-19.155932,-10.118751,-4.2515765,31.131825,0.043159616,0.071777867,-3664.1613,-2712.4922,-2142.6437,-1084.9519,0.15112159,-0.45503362,-0.000118669,667.2146,-34.966037,632.76666,-14.508119
-10,5.3514728,78.649867,-19.256843,-10.03221,-4.3110499,31.342413,0.043143591,0.071719855,-3664.0024,-2711.9352,-2142.8311,-1085.0625,0.15096281,-0.45499652,-0.00011808191,667.35698,-35.040857,632.72645,-14.579752
-10,5.3282883,78.640468,-19.356888,-9.9457616,-4.3709286,31.552857,0.043124398,0.071657017,-3663.8426,-2711.3557,-2143.0238,-1085.1718,0.15079763,-0.45495754,-0.00011769371,667.49595,-35.117102,632.68802,-14.652115
-10,5.3039135,78.631192,-19.456066,-9.8594097,-4.4312125,31.763156,0.04310206,0.071589074,-3663.6819,-2710.7538,-2143.2203,-1085.2796,0.15062619,-0.45491657,-0.00011748815,667.63188,-35.19134,632.64831,-14.726199
-10,5.2783509,78.622039,-19.55438,-9.773158,-4.4919012,31.973309,0.043076556,0.071516563,-3663.5204,-2710.1297,-2143.4227,-1085.3857,0.15044801,-0.45487379,-0.00011748638,667.76437,-35.26959,632.61246,-14.799882
-10,5.251603,78.61301,-19.651831,-9.6870101,-4.5529945,32.183315,0.043047884,0.071438996,-3663.3583,-2709.4836,-2143.6285,-1085.4902,0.15026389,-0.45482903,-0.00011768796,667.89337,-35.346915,632.57557,-14.875307
-10,5.2236725,78.604108,-19.748419,-9.6009698,-4.6144921,32.393175,0.043016052,0.071356894,-3663.1955,-2708.8154,-2143.8398,-1085.5733,0.1500668,-0.45478156,-0.00011805151,668.01901,-35.428208,632.54256,-14.95113
-10,5.1945633,78.595332,-19.844145,-9.5150543,-4.6763938,32.602886,0.042981049,0.071269751,-3663.0323,-2708.1253,-2144.0541,-1085.5612,0.14983374,-0.45472778,-0.00011856141,668.14108,-35.507653,632.50809,-15.027022
-10,5.1642812,78.586684,-19.939012,-9.4292996,-4.7386994,32.812449,0.042942873,0.071177897,-3662.8682,-2707.0977,-2144.2729,-1085.5469,0.149491,-0.45465748,-0.00011913222,668.25941,-35.591045,632.4757,-15.103496
-10,5.1328337,78.578164,-20.03302,-9.3437528,-4.8014085,33.021863,0.042901545,0.071081357,-3662.7023,-2705.9827,-2144.4967,-1085.5312,0.14912123,-0.45458227,-0.00011990592,668.37412,-35.674028,632.44556,-15.180249
-10,5.1002251,78.569773,-20.126173,-9.2584217,-4.864521,33.231128,0.042857063,0.07098035,-3662.5334,-2704.8248,-2144.7278,-1085.515,0.1487384,-0.45450433,-0.00012088033,668.48481,-35.759052,632.41959,-15.256843
-10,5.0664599,78.561512,-20.218472,-9.1733133,-4.9280364,33.440242,0.042809453,0.0708744,-3662.3607,-2703.6259,-2144.9648,-1085.4988,0.14834393,-0.4544236,-0.00012200358,668.59162,-35.847741,632.39326,-15.333686
-10,5.0315426,78.553381,-20.309919,-9.0884341,-4.9919547,33.649205,0.042758734,0.070763773,-3662.1836,-2702.3888,-2145.2092,-1085.4827,0.1479384,-0.45434032,-0.00012327924,668.69466,-35.934928,632.36948,-15.411066
-10,4.9954778,78.545382,-20.400517,-9.0037903,-5.0562754,33.858017,0.042704661,0.070648471,-3662.0031,-2701.1149,-2145.4612,-1085.4664,0.14752239,-0.45425455,-0.00012470232,668.78999,-36.025733,632.34804,-15.489862
-10,4.9582701,78.537513,-20.490268,-8.9193878,-5.1209984,34.066677,0.042647757,0.070528499,-3661.8176,-2699.8052,-2145.7204,-1085.4498,0.1470961,-0.45416632,-0.00012627318,668.88552,-36.115241,632.32867,-15.569015
-10,4.9199242,78.529777,-20.579175,-8.8352344,-5.1861234,34.275185,0.042587804,0.070403871,-3661.6283,-2698.4604,-2145.9864,-1085.3683,0.1466391,-0.45407267,-0.0001279411,668.97793,-36.205725,632.31117,-15.646957
-10,4.8804474,78.522172,-20.667241,-8.7513613,-5.2516501,34.483539,0.042524774,0.070274626,-3661.4355,-2696.9986,-2146.2587,-1085.1684,0.14610694,-0.45396733,-0.00012963978,669.06674,-36.296971,632.29554,-15.725785
-10,4.8398514,78.5147,-20.754467,-8.6678491,-5.3175783,34.69174,0.042458666,0.070140837,-3661.239,-2695.0071,-2146.5373,-1084.968,0.14540289,-0.45383667,-0.00013133801,669.15175,-36.392852,632.28224,-15.804603
-10,4.7981467,78.507361,-20.84086,-8.5847452,-5.3839076,34.899786,0.042389229,0.070002334,-3661.0384,-2692.9525,-2146.8227,-1084.7672,0.14468055,-0.45370223,-0.00013322188,669.22868,-36.489074,632.27013,-15.883183
-10,4.7553405,78.500154,-20.926421,-8.502061,-5.4506379,35.107678,0.042316984,0.069859574,-3660.8302,-2690.836,-2147.1192,-1084.5656,0.14393864,-0.45356422,-0.0001352402,669.30468,-36.586753,632.26379,-15.962591
-10,4.7114404,78.493081,-21.011157,-8.4198069,-5.5177687,35.315414,0.04224175,0.069712081,-3660.6141,-2688.662,-2147.4255,-1084.3631,0.14317918,-0.45342269,-0.00013733169,669.37686,-36.685478,632.25866,-16.040829
-10,4.666454,78.486139,-21.095071,-8.337993,-5.5852999,35.522995,0.042163542,0.069560073,-3660.39,-2686.4342,-2147.743,-1084.1597,0.14240264,-0.4532779,-0.00013941446,669.44523,-36.785932,632.25653,-16.119059
-10,4.6203889,78.47933,-21.178167,-8.2566295,-5.6532311,35.730419,0.042082128,0.069403846,-3660.1594,-2684.1554,-2148.0726,-1083.8971,0.14159165,-0.45312739,-0.00014155872,669.50591,-36.88484,632.26031,-16.197868
-10,4.573256,78.472654,-21.260451,-8.1757581,-5.7215622,35.937687,0.041998012,0.069242916,-3659.9208,-2681.799,-2148.412,-1083.4279,0.14069057,-0.45296297,-0.00014370015,669.56649,-36.985558,632.26461,-16.274365
-10,4.5250721,78.46611,-21.341927,-8.0954838,-5.7902927,36.144797,0.041910704,0.069077624,-3659.6758,-2678.5969,-2148.7619,-1082.9599,0.13951434,-0.45275876,-0.00014568459,669.61944,-37.088086,632.27238,-16.351737
-10,4.475854,78.459697,-21.422603,-8.0158906,-5.8594225,36.351749,0.04182065,0.068908069,-3659.4211,-2675.3113,-2149.1241,-1082.4931,0.13831364,-0.45255006,-0.00014792932,669.67033,-37.198237,632.28472,-16.428461
-10,4.4256132,78.453416,-21.502485,-7.9369928,-5.9289511,36.558542,0.041727725,0.068734232,-3659.1551,-2671.9433,-2149.501,-1082.0271,0.13708711,-0.45233693,-0.00015020714,669.71714,-37.307049,632.30177,-16.504188
-10,4.3743595,78.447266,-21.58158,-7.8588161,-5.9988784,36.765177,0.041631217,0.068555873,-3659.3369,-2668.4998,-2149.8929,-1081.5614,0.13574857,-0.45214116,-0.00015273165,669.83154,-37.417052,632.32099,-16.579358
-10,4.3220928,78.441245,-21.659895,-7.781455,-6.069204,36.971653,0.041528756,0.068373657,-3660.0557,-2664.9878,-2150.3011,-1081.0888,0.13428785,-0.45196678,-0.00015731702,669.99195,-37.529177,632.34898,-16.653333
-10,4.2688268,78.435353,-21.73744,-7.704969,-6.1399278,37.177968,0.041420912,0.068186917,-3660.7967,-2661.4142,-2150.7199,-1080.2539,0.13269421,-0.45177315,-0.00016353161,670.11271,-37.645589,632.37754,-16.723567
-10,4.2145841,78.429588,-21.814224,-7.6294725,-6.2110494,37.384123,0.041308479,0.067995953,-3661.5618,-2656.861,-2151.1473,-1079.415,0.13077888,-0.45153451,-0.00017073656,670.2063,-37.759518,632.40864,-16.790654
-10,4.1593924,78.423949,-21.890257,-7.5551156,-6.2825688,37.590118,0.041191949,0.067800915,-3662.3506,-2652.0226,-2151.583,-1078.5709,0.12876982,-0.451283,-0.00017913637,670.27987,-37.883309,632.4432,-16.857352
-10,4.1032694,78.418434,-21.965551,-7.4819197,-6.3544855,37.795951,0.041071709,0.067601839,-3663.1608,-2647.0886,-2152.0296,-1077.7207,0.12672616,-0.45102744,-0.00018828174,670.33855,-38.005783,632.48169,-16.921598
-10,4.0462329,78.413042,-22.040117,-7.4099044,-6.4267995,38.001622,0.040948085,0.067398707,-3663.9905,-2642.0692,-2152.4895,-1076.8639,0.12464897,-0.45076833,-0.00019798146,670.38655,-38.129344,632.52416,-16.985839
-10,3.9883011,78.407772,-22.113968,-7.3390945,-6.4995103,38.207131,0.04082122,0.067191428,-3664.8382,-2636.9727,-2152.9626,-1075.8064,0.12248043,-0.45049702,-0.00020796872,670.42519,-38.255921,632.56901,-17.046542
-10,3.9294987,78.402623,-22.187116,-7.2695772,-6.5726179,38.412476,0.040691264,0.066980481,-3665.7153,-2631.5241,-2153.4498,-1074.4557,0.12009611,-0.45019716,-0.00021804684,670.45825,-38.380215,632.62061,-17.106635
-10,3.8698575,78.397593,-22.259575,-7.201597,-6.6461219,38.617659,0.040557827,0.066763437,-3666.6234,-2624.8116,-2154.5741,-1073.1075,0.11718162,-0.44986994,-0.00022560689,670.47953,-38.509356,632.83854,-17.164026
-10,3.8094025,78.392682,-22.331361,-7.1353045,-6.7200221,38.822678,0.0404216,0.066538755,-3667.5456,-2617.985,-2155.7801,-1071.7603,0.11421475,-0.44954106,-0.00023506169,670.49678,-38.644608,633.04435,-17.218277
-10,3.7481586,78.387887,-22.402492,-7.0707252,-6.7943182,39.027533,0.040282423,0.066307404,-3668.4806,-2611.0539,-2157.0195,-1070.4114,0.11120287,-0.44920854,-0.00024612717,670.50581,-38.785671,633.23194,-17.271294
-10,3.6861511,78.383207,-22.472984,-7.0078841,-6.8690101,39.232222,0.040140047,0.066070421,-3669.4288,-2604.0327,-2158.2939,-1068.9468,0.10811644,-0.44886793,-0.00025836734,670.50161,-38.92417,633.41031,-17.320295
-10,3.6234119,78.378638,-22.542856,-6.9468773,-6.9440975,39.436747,0.039994934,0.065827929,-3670.3891,-2596.9349,-2159.601,-1066.9662,0.10483227,-0.44850119,-0.00027143312,670.49071,-39.067378,633.57885,-17.365307
-10,3.5599846,78.37418,-22.612126,-6.8879147,-7.0195803,39.641106,0.039847003,0.065580408,-3671.3622,-2588.0032,-2160.9414,-1064.9937,0.10094174,-0.4480514,-0.00028492911,670.47059,-39.209915,633.74128,-17.409581
-10,3.4959168,78.36983,-22.680817,-6.8312134,-7.095458,39.845299,0.039695903,0.065328844,-3672.3641,-2578.8444,-2162.3222,-1063.0301,0.096973291,-0.44759408,-0.00029952255,670.43705,-39.365606,633.90781,-17.448866
-10,3.4312406,78.365586,-22.748952,-6.7767999,-7.1717306,40.049326,0.039542347,0.065072966,-3673.3789,-2569.5736,-2163.7588,-1061.0753,0.092959352,-0.44713462,-0.00031475575,670.39781,-39.522894,634.07908,-17.485214
-10,3.3659888,78.361446,-22.816552,-6.7246993,-7.2483976,40.253185,0.039386145,0.064813169,-3674.3942,-2560.2091,-2165.2407,-1058.9596,0.088855476,-0.44666497,-0.00033014297,670.34593,-39.676861,634.25472,-17.51441
-10,3.3002031,78.357408,-22.883643,-6.6750278,-7.325459,40.456877,0.039227366,0.064550098,-3675.4089,-2550.7695,-2166.7672,-1056.2365,0.084526804,-0.44616529,-0.00034578254,670.28102,-39.835119,634.43938,-17.539261
-10,3.2339383,78.35347,-22.950249,-6.6280297,-7.4029143,40.660401,0.039066345,0.064283038,-3676.4211,-2539.1059,-2168.3355,-1053.5389,0.079470357,-0.44556519,-0.00036136322,670.2072,-39.997634,634.62401,-17.563546
-10,3.167255,78.349629,-23.016398,-6.5839659,-7.4807634,40.863757,0.038903307,0.064013208,-3677.4258,-2527.1798,-2169.9501,-1050.867,0.074335637,-0.44495561,-0.00037771622,670.12569,-40.168852,634.82031,-17.584378
-10,3.1001944,78.345883,-23.082121,-6.5428536,-7.5590059,41.066944,0.038737912,0.063740365,-3678.4341,-2515.156,-2171.6161,-1048.2201,0.06916586,-0.44434487,-0.0003940065,670.03058,-40.33548,635.02588,-17.602475
-10,3.0327983,78.34223,-23.147447,-6.5047261,-7.6376415,41.269962,0.038570603,0.06346446,-3679.4423,-2503.0609,-2173.353,-1045.2087,0.063844163,-0.44371695,-0.00041032414,669.92729,-40.502806,635.24415,-17.616301
-10,2.9651203,78.338669,-23.212405,-6.4697268,-7.71667,41.472811,0.038401425,0.063185604,-3680.434,-2490.758,-2175.1424,-1041.6514,0.058273039,-0.44305554,-0.00042681235,669.81198,-40.674691,635.46939,-17.627186
-10,2.8972317,78.335195,-23.27703,-6.4381787,-7.7960911,41.675489,0.038230365,0.062904464,-3681.4088,-2475.8026,-2176.9841,-1038.1424,0.051845495,-0.44227504,-0.00044312726,669.6827,-40.856864,635.70656,-17.634872
-10,2.8292015,78.331808,-23.341357,-6.4103153,-7.8759043,41.877997,0.03805776,0.062621413,-3682.3604,-2460.7809,-2178.8787,-1034.6805,0.045414123,-0.44149494,-0.00046016047,669.54162,-41.050679,635.9574,-17.637834
-10,2.7610801,78.328504,-23.405423,-6.3861398,-7.9561095,42.080334,0.037883878,0.062335584,-3683.2829,-2445.714,-2180.8306,-1031.2649,0.038974702,-0.44071605,-0.00047725452,669.39044,-41.243563,636.21275,-17.637363
-10,2.6929214,78.325282,-23.469265,-6.365695,-8.0367062,42.2825,0.037708577,0.062048102,-3684.1726,-2430.6374,-2182.8484,-1027.1567,0.03230442,-0.43990618,-0.00049393457,669.22372,-41.437252,636.4843,-17.6311
-10,2.6247905,78.322138,-23.532921,-6.3491411,-8.1176942,42.484495,0.037532317,0.061758801,-3685.0332,-2414.9086,-2184.9357,-1022.7001,0.025302066,-0.43905192,-0.00051031824,669.04828,-41.626326,636.76966,-17.623353
-10,2.5567767,78.319072,-23.596432,-6.3368799,-8.1990731,42.686317,0.037354792,0.061467622,-3685.8619,-2396.6709,-2187.0776,-1018.3216,0.017504211,-0.43808621,-0.00052665026,668.8558,-41.834993,637.06193,-17.608659
-10,2.4889545,78.31608,-23.659842,-6.3290768,-8.2808425,42.887967,0.037176701,0.061175696,-3686.6506,-2378.4566,-2189.2804,-1014.0194,0.00973996,-0.43712632,-0.00054296005,668.65493,-42.047519,637.3715,-17.580692
-10,2.4213825,78.313159,-23.723195,-6.3257115,-8.363002,43.089445,0.0369977,0.060882444,-3687.3955,-2360.3022,-2191.5437,-1009.7929,0.0020160364,-0.43617363,-0.00055943513,668.43584,-42.260111,637.69066,-17.553737
-10,2.3541263,78.310309,-23.786536,-6.3268393,-8.4455514,43.290749,0.036818521,0.060587893,-3688.101,-2342.2503,-2193.8683,-1004.5517,-0.0060089248,-0.43518,-0.00057533119,668.21038,-42.467253,638.01715,-17.523207
-10,2.2872601,78.307526,-23.849912,-6.3326076,-8.5284902,43.49188,0.036638796,0.060293149,-3688.7886,-2323.3931,-2196.264,-999.18658,-0.014348862,-0.43414619,-0.00059008272,667.973,-42.651692,638.36264,-17.495383
-10,2.2208856,78.304809,-23.913369,-6.3434462,-8.6118181,43.692837,0.036458597,0.059997773,-3689.433,-2302.0198,-2198.7154,-993.93905,-0.023466424,-0.43300224,-0.00060575246,667.71783,-42.873178,638.71617,-17.46207
-10,2.1550847,78.302154,-23.976961,-6.3594822,-8.6955347,43.893619,0.036278622,0.059702165,-3690.0278,-2280.8225,-2201.2232,-988.80792,-0.032492824,-0.43187264,-0.00062188473,667.45354,-43.100445,639.079,-17.424234
-10,2.0899229,78.29956,-24.040738,-6.3806584,-8.7796395,44.094227,0.036098784,0.059407232,-3690.5692,-2259.8487,-2203.7882,-983.7934,-0.041406822,-0.43075951,-0.00063803018,667.17443,-43.323375,639.45791,-17.383704
-10,2.0254722,78.297025,-24.104752,-6.4069938,-8.8641323,44.29466,0.03591895,0.059112231,-3691.0589,-2239.1524,-2206.4062,-977.71737,-0.05057178,-0.42961062,-0.0006534882,666.87573,-43.545793,639.84144,-17.337868
-10,1.9618124,78.294546,-24.169056,-6.4385859,-8.9490125,44.494917,0.035740067,0.05881775,-3691.5203,-2218.5848,-2209.0789,-971.53173,-0.05974209,-0.42846454,-0.00066897504,666.57599,-43.76215,640.2333,-17.293464
-10,1.8990407,78.292121,-24.233702,-6.4757305,-9.0342798,44.694998,0.035561773,0.058524813,-3691.941,-2194.8472,-2211.8059,-965.51965,-0.06988887,-0.42718116,-0.00068404484,666.26367,-43.989964,640.64146,-17.245148
-10,1.8372532,78.289748,-24.298749,-6.5186351,-9.1199338,44.894903,0.035383745,0.058232928,-3692.3141,-2171.5186,-2214.5701,-959.67819,-0.079841751,-0.42592477,-0.0006995903,665.92778,-44.227906,641.05296,-17.191452
