delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-5,6.0623624,95.733029,-47.814129,-8.0988674,-46.943419,117.65777,0.019876615,0.035485407,-3870.3493,-2715.4959,-2221.3252,-1078.1164,0.096939023,-0.46635356,0.0065781606,531.88737,-41.302306,523.20865,-16.741667
-5,6.0328677,95.726798,-47.894965,-8.0434888,-47.130235,117.84757,0.019844216,0.035420312,-3870.8051,-2714.2875,-2221.8044,-1078.0029,0.09636538,-0.4663061,0.0065765442,531.9656,-41.372581,523.22388,-16.798939
-5,6.0024569,95.720666,-47.975249,-7.9884456,-47.317353,118.03705,0.019810316,0.035352773,-3871.2856,-2713.0484,-2222.299,-1077.8285,0.095757544,-0.46625538,0.006574784,532.04488,-41.445607,523.24189,-16.854821
-5,5.9711379,95.714635,-48.054983,-7.9337673,-47.504775,118.22619,0.01977466,0.035282689,-3871.7924,-2711.7793,-2222.809,-1077.5603,0.095103163,-0.46619993,0.0065728131,532.11799,-41.52058,523.26127,-16.911465
-5,5.938918,95.708704,-48.134171,-7.8794687,-47.692499,118.41501,0.019737378,0.035210306,-3872.3242,-2710.4798,-2223.3352,-1077.2861,0.094431245,-0.46614384,0.0065705795,532.18802,-41.593885,523.28543,-16.967257
-5,5.9058041,95.702874,-48.212817,-7.8255597,-47.880525,118.6035,0.019698591,0.035135313,-3872.8798,-2709.1496,-2223.8755,-1077.0044,0.093743436,-0.46608683,0.0065680904,532.25774,-41.670476,523.30896,-17.024379
-5,5.8718055,95.697144,-48.290925,-7.7720753,-48.068853,118.79165,0.019658082,0.035057885,-3873.4608,-2707.431,-2224.4317,-1076.7137,0.092918659,-0.46601245,0.0065655782,532.32165,-41.74723,523.33467,-17.080221
-5,5.8369361,95.691515,-48.3685,-7.71909,-48.257482,118.97948,0.019615994,0.034978009,-3874.0652,-2705.5435,-2225.0037,-1076.4139,0.092030289,-0.46593077,0.0065628041,532.38273,-41.824045,523.3619,-17.135587
-5,5.8012053,95.685987,-48.445547,-7.6666201,-48.446412,119.16697,0.019572228,0.034895855,-3874.6919,-2703.6043,-2225.5926,-1076.1066,0.091119447,-0.46584732,0.0065597883,532.43757,-41.905444,523.39342,-17.191634
-5,5.7646228,95.68056,-48.522071,-7.6146795,-48.635642,119.35414,0.019526976,0.034811299,-3875.339,-2701.6172,-2226.2005,-1075.7933,0.090184226,-0.46576234,0.0065565613,532.4909,-41.985211,523.42711,-17.24614
-5,5.7271982,95.675232,-48.598077,-7.5632802,-48.825172,119.54097,0.019480092,0.034724269,-3875.9919,-2699.5855,-2226.8272,-1075.4747,0.089229501,-0.46567534,0.0065531778,532.53677,-42.068114,523.46177,-17.301492
-5,5.6889417,95.670005,-48.673571,-7.5124329,-49.015001,119.72746,0.019431759,0.034635089,-3876.6621,-2697.5129,-2227.4731,-1075.1512,0.088257519,-0.46558712,0.0065495865,532.58091,-42.149696,523.50212,-17.355324
-5,5.6498632,95.664879,-48.748559,-7.4621486,-49.20513,119.91363,0.01938199,0.034543544,-3877.3512,-2695.4002,-2228.1378,-1074.823,0.087264894,-0.46549776,0.0065458634,532.62366,-42.233932,523.54425,-17.409918
-5,5.6099734,95.659851,-48.823046,-7.4124466,-49.395557,120.09946,0.019330748,0.034449486,-3878.0599,-2693.2495,-2228.8203,-1074.3505,0.086207027,-0.46540087,0.006542027,532.66345,-42.319475,523.58539,-17.462044
-5,5.5692857,95.654924,-48.897038,-7.3633679,-49.586283,120.28496,0.019277996,0.034353453,-3878.7881,-2691.0605,-2229.5206,-1073.7937,0.085106465,-0.46529926,0.0065380354,532.69887,-42.402638,523.63289,-17.514122
-5,5.5278114,95.650095,-48.970541,-7.3149246,-49.777306,120.47013,0.019223584,0.034255054,-3879.5368,-2688.8339,-2230.2317,-1073.2338,0.083989842,-0.46519639,0.0065338513,532.72559,-42.489456,523.67942,-17.565552
-5,5.4855634,95.645366,-49.043563,-7.2671447,-49.968627,120.65496,0.01916804,0.034154322,-3880.3026,-2686.2,-2230.9605,-1072.6681,0.082730059,-0.46507527,0.0065297232,532.75768,-42.57258,523.72632,-17.615945
-5,5.442563,95.640734,-49.11611,-7.2201415,-50.160245,120.83946,0.019110795,0.034051768,-3881.0878,-2683.1705,-2231.7073,-1072.0949,0.081336324,-0.46493648,0.0065253675,532.77847,-42.661589,523.7805,-17.666685
-5,5.3988257,95.636201,-49.18819,-7.1739446,-50.352159,121.02362,0.019052245,0.033946996,-3881.888,-2680.0776,-2232.4719,-1071.5155,0.079916936,-0.46479527,0.0065207669,532.7979,-42.750611,523.8363,-17.716679
-5,5.3543662,95.631764,-49.259811,-7.1285695,-50.54437,121.20744,0.018992246,0.03384,-3882.7032,-2676.925,-2233.2581,-1070.9319,0.078468243,-0.46465204,0.006516077,532.81163,-42.842621,523.89337,-17.764753
-5,5.309199,95.627424,-49.330982,-7.0840303,-50.736876,121.39093,0.018931036,0.033731025,-3883.5302,-2673.7209,-2234.0657,-1070.345,0.076998347,-0.46450715,0.0065111641,532.82502,-42.936067,523.95466,-17.813364
-5,5.2633391,95.62318,-49.401712,-7.0403393,-50.929678,121.57409,0.018868269,0.033620248,-3884.3715,-2670.4682,-2234.895,-1069.7555,0.075509031,-0.46436088,0.0065061737,532.82824,-43.026189,524.02301,-17.860933
-5,5.2168027,95.619031,-49.472007,-6.9975189,-51.122775,121.75691,0.018804278,0.033507132,-3885.1958,-2667.1722,-2235.7445,-1068.9547,0.073937361,-0.46420225,0.0065011226,532.82612,-43.120051,524.08881,-17.906611
-5,5.1696094,95.614976,-49.541879,-6.9556194,-51.316166,121.93939,0.018739303,0.033392149,-3886.0283,-2663.8339,-2236.6143,-1068.0546,0.072315794,-0.4640378,0.0064960368,532.82846,-43.212044,524.15895,-17.951718
-5,5.1217753,95.611015,-49.611335,-6.9146529,-51.509852,122.12153,0.018672759,0.033275378,-3886.8747,-2660.4539,-2237.5026,-1067.1563,0.070681178,-0.46387233,0.0064907501,532.81785,-43.306722,524.23353,-17.996763
-5,5.0733218,95.607147,-49.680386,-6.8746859,-51.703831,122.30334,0.018605138,0.03315661,-3887.7322,-2656.2616,-2238.4081,-1066.2557,0.068772728,-0.46366987,0.0064857037,532.80759,-43.399736,524.30858,-18.041107
-5,5.0242782,95.60337,-49.749042,-6.8358529,-51.898104,122.48481,0.018536219,0.03303607,-3888.6003,-2651.8029,-2239.3245,-1065.3514,0.066773968,-0.46345529,0.0064805008,532.78968,-43.492415,524.38583,-18.083873
-5,4.974665,95.599685,-49.817315,-6.7981717,-52.092669,122.66594,0.018466118,0.032914048,-3889.4756,-2647.2752,-2240.2621,-1064.4452,0.064753276,-0.46323823,0.0064750749,532.76714,-43.59128,524.47089,-18.12528
-5,4.9245025,95.596089,-49.885216,-6.7616565,-52.287527,122.84673,0.018394991,0.032789947,-3890.356,-2642.6881,-2241.2226,-1063.5392,0.062706398,-0.46301914,0.0064695094,532.74288,-43.691785,524.55399,-18.166294
-5,4.873811,95.592583,-49.952757,-6.7263204,-52.482678,123.02718,0.018322821,0.032664285,-3891.2406,-2638.0495,-2242.2093,-1062.6342,0.060635978,-0.46279864,0.0064638731,532.71545,-43.789945,524.64338,-18.204864
-5,4.8226124,95.589164,-50.01995,-6.6921893,-52.67812,123.2073,0.018249284,0.032537365,-3892.1317,-2633.3667,-2243.2186,-1061.466,0.05846898,-0.46256476,0.0064582344,532.67456,-43.891352,524.74194,-18.24202
-5,4.7709327,95.585831,-50.086808,-6.6593272,-52.873853,123.38707,0.018174937,0.032408391,-3893.014,-2628.6443,-2244.2478,-1060.1617,0.056243063,-0.46232275,0.0064525346,532.63448,-43.993725,524.8359,-18.276998
-5,4.7187945,95.582584,-50.153342,-6.6277418,-53.069877,123.56651,0.01809965,0.032277918,-3893.8609,-2623.8842,-2245.3002,-1058.8668,0.054007895,-0.46207843,0.0064467605,532.58756,-44.093491,524.93354,-18.313025
-5,4.6662277,95.579422,-50.219567,-6.5975252,-53.266192,123.7456,0.018023322,0.032146284,-3894.7118,-2618.0069,-2246.3722,-1057.5758,0.051411422,-0.46178326,0.0064412943,532.53372,-44.194536,525.03866,-18.346649
-5,4.6132697,95.576342,-50.285497,-6.5688342,-53.462797,123.92436,0.01794613,0.0320132,-3895.5641,-2611.8898,-2247.4628,-1056.2873,0.048737243,-0.46147766,0.0064355257,532.47679,-44.302049,525.14573,-18.379429
-5,4.5599474,95.573345,-50.351147,-6.541682,-53.659692,124.10277,0.01786799,0.031878683,-3896.4161,-2605.7097,-2248.5605,-1055.0033,0.046037875,-0.46116928,0.0064297581,532.41345,-44.410942,525.25279,-18.409027
-5,4.5062876,95.570427,-50.416532,-6.5160798,-53.856876,124.28084,0.017788999,0.031743193,-3897.264,-2599.479,-2249.6834,-1053.7262,0.043326255,-0.46085955,0.0064239459,532.34421,-44.519968,525.36859,-18.436558
-5,4.4523167,95.567589,-50.481669,-6.4920355,-54.054348,124.45857,0.017709178,0.031606596,-3898.1076,-2593.2098,-2250.8315,-1052.3948,0.040584634,-0.4605462,0.0064182597,532.2688,-44.628536,525.49042,-18.460674
-5,4.3980664,95.564829,-50.546573,-6.4696137,-54.252109,124.63596,0.017628753,0.031468223,-3898.9466,-2586.9115,-2252.0033,-1050.6203,0.037682034,-0.46021155,0.006412778,532.19288,-44.737784,525.60569,-18.481402
-5,4.3435677,95.562145,-50.61126,-6.4488547,-54.450159,124.81301,0.017547536,0.03132937,-3899.7818,-2580.5894,-2253.2005,-1048.8673,0.034778356,-0.45987764,0.006407062,532.10884,-44.847044,525.73521,-18.502835
-5,4.2888498,95.559536,-50.675748,-6.4297714,-54.648496,124.98972,0.017465592,0.031189415,-3900.5614,-2573.7455,-2254.4166,-1047.1318,0.031723834,-0.45951841,0.0064014223,532.01176,-44.954082,525.86611,-18.525523
-5,4.2339608,95.557,-50.740053,-6.4125695,-54.84712,125.16608,0.01738305,0.031048218,-3901.3112,-2565.8302,-2255.6545,-1045.4079,0.028321522,-0.45910955,0.0063960261,531.90818,-45.066348,525.9958,-18.544915
-5,4.1789392,95.554536,-50.804196,-6.3973197,-55.046031,125.3421,0.017300248,0.030906459,-3902.0507,-2557.8701,-2256.9172,-1043.697,0.024906743,-0.45869986,0.006390521,531.80892,-45.1825,526.13462,-18.562149
-5,4.1238179,95.552142,-50.868195,-6.3840262,-55.245228,125.51778,0.017216601,0.030764272,-3902.7805,-2549.8776,-2258.1785,-1042.0021,0.021496453,-0.45828877,0.006384861,531.69426,-45.298419,526.27845,-18.578964
-5,4.06863,95.549818,-50.932071,-6.3726891,-55.444711,125.69311,0.017132507,0.030620974,-3903.4976,-2541.8699,-2259.4599,-1040.325,0.018079555,-0.45787803,0.0063796504,531.57459,-45.406329,526.41922,-18.592841
-5,4.0134114,95.54756,-50.995843,-6.3633442,-55.64448,125.8681,0.01704825,0.030477199,-3904.2001,-2533.8613,-2260.7676,-1038.1701,0.014505247,-0.45744572,0.006374617,531.45712,-45.516476,526.5657,-18.602902
-5,3.9582022,95.545368,-51.059532,-6.3560636,-55.844533,126.04275,0.016963495,0.030333317,-3904.8904,-2525.8617,-2262.0966,-1035.9208,0.010910859,-0.45700992,0.0063693013,531.32987,-45.632216,526.7224,-18.61346
-5,3.9030361,95.54324,-51.123158,-6.3508395,-56.044872,126.21705,0.016878266,0.030188556,-3905.5703,-2517.8783,-2263.446,-1033.7068,0.0073295614,-0.45657691,0.0063639124,531.1927,-45.745047,526.87498,-18.623331
-5,3.847959,95.541175,-51.186741,-6.3477952,-56.245494,126.391,0.01679308,0.030043488,-3906.169,-2508.2947,-2264.8171,-1031.5207,0.0032426865,-0.45606853,0.0063590984,531.05305,-45.860637,527.03252,-18.631519
-5,3.7930273,95.53917,-51.250306,-6.347118,-56.4464,126.56462,0.016707479,0.02989865,-3906.7181,-2498.5229,-2266.2061,-1029.3603,-0.00087902349,-0.45555131,0.0063540171,530.89787,-45.981547,527.20131,-18.636638
-5,3.7382799,95.537224,-51.313876,-6.3488006,-56.64759,126.73788,0.016621757,0.029753387,-3907.2499,-2488.7645,-2267.6165,-1027.2294,-0.0049891866,-0.45503641,0.0063489941,530.73766,-46.102802,527.36936,-18.639393
-5,3.6837556,95.535336,-51.377473,-6.3528322,-56.849063,126.91081,0.01653625,0.029607863,-3907.7606,-2479.0384,-2269.011,-1025.1313,-0.0090793334,-0.45452305,0.0063440986,530.58138,-46.22452,527.53181,-18.640282
-5,3.6294936,95.533503,-51.441123,-6.3592057,-57.050817,127.08338,0.016450534,0.029463095,-3908.2511,-2469.366,-2270.4262,-1022.7863,-0.013222239,-0.45400111,0.0063392921,530.41071,-46.34472,527.71068,-18.638192
-5,3.5755405,95.531723,-51.504848,-6.3680004,-57.252854,127.25561,0.016364875,0.029318185,-3908.7227,-2459.7628,-2271.8588,-1020.0474,-0.017467474,-0.45346429,0.0063347023,530.23452,-46.462115,527.8878,-18.633925
-5,3.5219369,95.529996,-51.568673,-6.3792167,-57.455173,127.4275,0.016279499,0.029173146,-3909.1754,-2450.2385,-2273.3113,-1017.3688,-0.021675975,-0.45293434,0.0063301404,530.05885,-46.580904,528.06242,-18.629873
-5,3.4687216,95.52832,-51.632623,-6.3928381,-57.657772,127.59904,0.01619419,0.029029102,-3909.6111,-2440.3125,-2274.7808,-1014.7433,-0.025992621,-0.45238871,0.0063257097,529.87477,-46.695676,528.25156,-18.625519
-5,3.4159569,95.526692,-51.696721,-6.4090907,-57.860652,127.77023,0.016108961,0.028885351,-3909.9208,-2428.9683,-2276.2582,-1012.1633,-0.030724679,-0.45177443,0.0063216514,529.67087,-46.816456,528.43939,-18.614297
-5,3.3636958,95.525112,-51.760995,-6.4280407,-58.063812,127.94108,0.01602415,0.028741803,-3910.1862,-2417.7162,-2277.7505,-1009.6308,-0.035413708,-0.45116572,0.0063178126,529.46409,-46.940845,528.62383,-18.59773
-5,3.3119808,95.523576,-51.825472,-6.4496611,-58.267252,128.11157,0.015940014,0.028599414,-3910.4274,-2406.5752,-2279.2515,-1007.1511,-0.040046976,-0.45056455,0.0063139291,529.26254,-47.063026,528.8172,-18.581312
-5,3.2608539,95.522085,-51.890178,-6.4739139,-58.470971,128.28173,0.015855966,0.028458182,-3910.6477,-2395.5707,-2280.7162,-1004.7277,-0.044598838,-0.44997018,0.0063099159,529.04472,-47.182234,529.01156,-18.564827
-5,3.2103576,95.520635,-51.95514,-6.5007771,-58.674968,128.45153,0.015772484,0.028317324,-3910.8467,-2384.7243,-2282.195,-1001.9493,-0.049219959,-0.44936694,0.0063063865,528.82444,-47.299024,529.20017,-18.546279
-5,3.1605417,95.519225,-52.020384,-6.5303158,-58.879244,128.62099,0.015689788,0.028177808,-3911.0241,-2374.0526,-2283.6863,-998.88554,-0.053876511,-0.44875893,0.0063029877,528.60717,-47.414828,529.39776,-18.527408
-5,3.1114478,95.517853,-52.085936,-6.5624938,-59.083797,128.79009,0.015607532,0.028039922,-3911.1836,-2363.5671,-2285.1826,-995.91271,-0.058430678,-0.4481639,0.0062995433,528.37918,-47.525199,529.60577,-18.509484
-5,3.063115,95.516518,-52.151824,-6.597258,-59.288628,128.95885,0.015525856,0.027902543,-3911.3285,-2353.2766,-2286.6808,-993.02216,-0.062899613,-0.44758172,0.0062965304,528.14406,-47.621155,529.80097,-18.491958
-5,3.0155958,95.515218,-52.218072,-6.6346926,-59.493735,129.12727,0.015445293,0.027766725,-3911.2979,-2341.4232,-2288.1813,-990.20547,-0.067824081,-0.44692351,0.0062937491,527.90137,-47.727538,530.00169,-18.472976
-5,2.9689534,95.513951,-52.284709,-6.674956,-59.699119,129.29533,0.015365394,0.027632996,-3911.2189,-2329.5545,-2289.6769,-987.46346,-0.072705968,-0.44626644,0.0062906037,527.64308,-47.840489,530.21348,-18.450922
-5,2.9232298,95.512716,-52.351763,-6.7179888,-59.904778,129.46304,0.01528649,0.027500424,-3911.1238,-2317.9292,-2291.168,-984.80294,-0.077483734,-0.4456243,0.006287652,527.38489,-47.954357,530.41709,-18.42682
-5,2.878466,95.51151,-52.419261,-6.763724,-60.110713,129.63041,0.0152089,0.027369523,-3911.0091,-2306.5709,-2292.5948,-982.22921,-0.082141438,-0.44499566,0.0062849365,527.13574,-48.060829,530.61139,-18.401382
-5,2.8347011,95.510332,-52.487229,-6.8120884,-60.316922,129.79742,0.015132074,0.027241357,-3910.8787,-2295.5069,-2294.0214,-979.74495,-0.08666214,-0.4443851,0.0062822284,526.87382,-48.166705,530.82377,-18.376085
-5,2.7919735,95.50918,-52.555695,-6.8630223,-60.523405,129.96409,0.015056379,0.027114733,-3910.7343,-2284.7528,-2295.4396,-976.98517,-0.091165431,-0.44377605,0.0062798632,526.61044,-48.265336,531.02801,-18.347606
-5,2.7503286,95.508052,-52.624683,-6.9165496,-60.730162,130.1304,0.014981879,0.026989864,-3910.5801,-2274.3261,-2296.8508,-973.96796,-0.095652759,-0.44317052,0.0062776818,526.34629,-48.365004,531.22679,-18.318765
-5,2.7098034,95.506947,-52.69422,-6.9726008,-60.937193,130.29637,0.014908659,0.026867883,-3910.4164,-2264.2342,-2298.248,-971.08174,-0.099977996,-0.44258667,0.0062752513,526.08229,-48.457212,531.4357,-18.290884
-5,2.6704318,95.505863,-52.76433,-7.0310851,-61.144496,130.46198,0.014836498,0.026748212,-3910.2392,-2254.4892,-2299.6239,-968.31844,-0.10413946,-0.44202402,0.0062726224,525.8081,-48.548222,531.64041,-18.263491
-5,2.6322478,95.504797,-52.835037,-7.0919017,-61.352071,130.62725,0.014765885,0.026630395,-3909.8868,-2245.0946,-2300.9783,-965.66979,-0.10812168,-0.44147489,0.0062704111,525.52548,-48.63068,531.83265,-18.236476
-5,2.5952881,95.503749,-52.906364,-7.155005,-61.559917,130.79216,0.014696986,0.026515674,-3909.5366,-2235.0962,-2302.3069,-963.13148,-0.11226145,-0.44090319,0.0062687535,525.25456,-48.708606,532.03322,-18.2091
-5,2.5596038,95.502716,-52.978335,-7.2205334,-61.768035,130.95672,0.014629142,0.026403935,-3909.1955,-2224.816,-2303.6018,-960.70538,-0.11644394,-0.44032371,0.0062669452,524.97027,-48.793745,532.23598,-18.179071
-5,2.525229,95.501697,-53.050973,-7.2884062,-61.976423,131.12093,0.014562846,0.026294562,-3908.8595,-2214.9594,-2304.791,-958.39865,-0.12044178,-0.4397659,0.0062651837,524.68758,-48.871818,532.41665,-18.147328
-5,2.4921938,95.50069,-53.124302,-7.3585148,-62.185082,131.28479,0.014498311,0.026188592,-3908.5247,-2205.5494,-2305.9565,-956.21714,-0.12425294,-0.43923497,0.006263696,524.41181,-48.944285,532.60704,-18.114679
-5,2.460525,95.499693,-53.198344,-7.4307491,-62.39401,131.44829,0.014435203,0.026086021,-3908.1943,-2196.6057,-2307.0916,-954.16403,-0.12785753,-0.43873172,0.0062621321,524.12886,-49.01381,532.80259,-18.081604
-5,2.4302477,95.498704,-53.273119,-7.5049943,-62.603206,131.61145,0.014373697,0.025986039,-3907.8721,-2188.1421,-2308.1958,-952.24032,-0.13126829,-0.43825691,0.0062607528,523.84427,-49.07496,532.98605,-18.04842
-5,2.4013844,95.497721,-53.348646,-7.5811347,-62.812671,131.77425,0.014314242,0.025889368,-3907.5568,-2180.1717,-2309.2679,-950.44561,-0.13447788,-0.43781122,0.0062592838,523.56838,-49.131102,533.17008,-18.015328
-5,2.3739558,95.496743,-53.424945,-7.6590516,-63.022404,131.93669,0.014256317,0.025796435,-3907.257,-2172.7009,-2310.2973,-948.77863,-0.13746887,-0.43739474,0.0062576662,523.28458,-49.184413,533.35869,-17.982436
-5,2.3479817,95.495766,-53.502032,-7.7386401,-63.232404,132.09879,0.014200246,0.025706315,-3906.9758,-2165.7334,-2311.279,-946.95952,-0.14034412,-0.43699449,0.0062562461,523.00468,-49.229263,533.53067,-17.948824
-5,2.3234848,95.494791,-53.579925,-7.8198408,-63.442671,132.26053,0.014146273,0.02561959,-3906.6538,-2159.2756,-2312.2142,-945.11719,-0.14305323,-0.43661423,0.0062549463,522.73172,-49.269724,533.69711,-17.915749
-5,2.3004827,95.493813,-53.658637,-7.9025179,-63.653204,132.42191,0.014094045,0.025537134,-3906.252,-2153.3295,-2313.0974,-943.44254,-0.145508,-0.43626086,0.0062537222,522.44789,-49.307063,533.87306,-17.883702
-5,2.2789883,95.492833,-53.738184,-7.986539,-63.864003,132.58294,0.014043801,0.025457857,-3905.8814,-2147.8954,-2313.9229,-941.93007,-0.14773989,-0.43593886,0.006252869,522.17031,-49.335295,534.0335,-17.847369
-5,2.259012,95.491847,-53.818579,-8.0717778,-64.075067,132.74362,0.013995808,0.025382049,-3905.542,-2142.9767,-2314.6949,-940.57484,-0.14976094,-0.4356485,0.0062521329,521.90844,-49.35791,534.18456,-17.81372
-5,2.2405625,95.490854,-53.899832,-8.1581088,-64.286395,132.90394,0.013949605,0.025310592,-3905.2381,-2138.5737,-2315.391,-939.37368,-0.15155236,-0.43538883,0.0062511115,521.6433,-49.377349,534.33872,-17.782191
-5,2.2236465,95.489851,-53.981955,-8.2454001,-64.497988,133.0639,0.013905327,0.025243031,-3904.9713,-2134.6851,-2315.9773,-938.32482,-0.15311163,-0.4351581,0.0062499979,521.37962,-49.387907,534.48025,-17.752004
-5,2.2082684,95.488837,-54.064956,-8.3335244,-64.709844,133.22351,0.013863173,0.025179057,-3904.7428,-2131.3131,-2316.5049,-937.42735,-0.15446085,-0.43495883,0.0062490597,521.12406,-49.393071,534.61048,-17.722673
-5,2.1944302,95.487809,-54.148843,-8.4223574,-64.921962,133.38276,0.013823233,0.025119499,-3904.552,-2128.4579,-2316.9723,-936.68058,-0.15558904,-0.43479106,0.0062480946,520.87941,-49.395606,534.74447,-17.693889
-5,2.1821318,95.486766,-54.233623,-8.5117738,-65.134343,133.54166,0.013785091,0.025064157,-3904.4043,-2126.1136,-2317.3731,-936.08364,-0.15649411,-0.43465423,0.006246988,520.62962,-49.388739,534.87282,-17.665452
-5,2.1713711,95.485705,-54.319301,-8.6016489,-65.346986,133.7002,0.013749114,0.025012486,-3904.2989,-2124.2822,-2317.7099,-935.6354,-0.15718942,-0.43454849,0.0062459371,520.38752,-49.380014,534.98785,-17.637251
-5,2.1621438,95.484624,-54.40588,-8.6918604,-65.55989,133.85837,0.01371551,0.024965156,-3904.2342,-2122.9571,-2317.9834,-935.33458,-0.15767217,-0.43447359,0.0062450352,520.16127,-49.362581,535.10296,-17.609228
-5,2.1544439,95.483522,-54.493364,-8.7822852,-65.773054,134.0162,0.013683699,0.024922287,-3904.2155,-2122.1385,-2318.1893,-935.17967,-0.15793321,-0.43442937,0.0062440127,519.92857,-49.343324,535.21859,-17.580302
-5,2.1482632,95.482395,-54.581754,-8.872801,-65.986478,134.17366,0.01365418,0.024883049,-3904.2402,-2121.8187,-2318.3275,-935.17069,-0.15798767,-0.4344153,0.0062431197,519.70843,-49.315616,535.31737,-17.552734
-5,2.1435918,95.481241,-54.67105,-8.9632883,-66.200162,134.33076,0.013626806,0.024848104,-3904.3096,-2121.9965,-2318.4025,-935.30361,-0.15783752,-0.43443152,0.0062422973,519.49508,-49.286079,535.41438,-17.525207
-5,2.1404176,95.48006,-54.761253,-9.0536281,-66.414105,134.4875,0.013601472,0.024817646,-3904.4237,-2122.6635,-2318.4098,-935.57663,-0.15747349,-0.43447728,0.0062413921,519.28393,-49.249364,535.51163,-17.497735
