delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-6.0927139,31.314524,12.354438,-87.731918,-11.00816,24.704637,138.28941,2.6959221,4.4907903,-3309.1183,-2546.5459,-1878.5959,-1173.7421,0.16944432,-0.43493143,0.093090563,1529.6536,-9.539904,1123.1677,4.9800367
-5.7105332,31.184842,12.327629,-87.841669,-10.910697,24.673715,138.37554,2.6465808,4.4053107,-3308.7249,-2546.2248,-1881.1331,-1174.9041,0.17080193,-0.43431679,0.094447745,1526.2589,-10.161342,1121.007,4.369821
-5.3260684,31.055123,12.302086,-87.950434,-10.812399,24.642688,138.46126,2.597165,4.3205142,-3308.2468,-2545.9394,-1883.0826,-1176.0815,0.17235637,-0.4336629,0.095817977,1522.9425,-10.779668,1118.8465,3.7536861
-4.9394732,30.925382,12.277814,-88.058205,-10.713153,24.611554,138.54659,2.547825,4.2366053,-3307.666,-2545.6824,-1884.4434,-1177.3001,0.17411372,-0.43297016,0.097204498,1519.7574,-11.395028,1116.7318,3.1319387
-4.5509023,30.795634,12.25482,-88.164971,-10.612841,24.580313,138.63151,2.4986897,4.153751,-3306.968,-2545.4446,-1885.2372,-1178.5852,0.17607607,-0.43223995,0.098610401,1516.7494,-12.007642,1114.7155,2.5046893
-4.1605111,30.665891,12.233113,-88.270722,-10.511347,24.548964,138.71603,2.4498674,4.0720828,-3306.1411,-2545.2157,-1885.5062,-1179.9606,0.17824175,-0.43147448,0.10003862,1513.9569,-12.617681,1112.8552,1.8718645
-3.7684558,30.536167,12.212704,-88.375444,-10.408554,24.517508,138.80015,2.4014488,3.9916988,-3305.1761,-2544.985,-1885.3094,-1181.4477,0.18060592,-0.43067662,0.10149185,1511.4117,-13.22555,1111.2114,1.2329358
-3.3748931,30.406472,12.193605,-88.479124,-10.304351,24.485942,138.88387,2.3535085,3.9126674,-3304.0659,-2544.7425,-1884.719,-1183.0639,0.18317341,-0.42984972,0.1029761,1509.1388,-13.83156,1109.8451,0.6647184
-2.9799805,30.276815,12.175832,-88.581749,-10.198614,24.454267,138.9672,2.3061071,3.8350283,-3302.805,-2544.4794,-1883.8149,-1184.8237,0.18594802,-0.42899737,0.10449717,1507.1571,-14.436249,1108.815,0.24631489
-2.583876,30.147206,12.159399,-88.683301,-10.091241,24.422482,139.05012,2.2592937,3.7588004,-3301.3882,-2544.1891,-1882.6801,-1186.7364,0.18888233,-0.42812296,0.10604555,1505.4795,-15.040262,1108.1754,-0.26516659
-2.1867379,30.01765,12.14432,-88.783765,-9.9821422,24.390585,139.13265,2.2131081,3.6839845,-3299.8063,-2543.8671,-1881.3957,-1188.8047,0.19197119,-0.42722942,0.10762361,1504.1119,-15.644277,1107.9743,-0.84478701
-1.7887252,29.888155,12.13061,-88.883122,-9.8712306,24.358575,139.21479,2.1675825,3.6105658,-3298.0499,-2543.5115,-1880.0364,-1191.0264,0.19520885,-0.42631919,0.109233,1503.0561,-16.249001,1108.251,-1.4748697
-1.389997,29.758724,12.118284,-88.981354,-9.7584223,24.326453,139.29653,2.1227423,3.5385179,-3296.1118,-2543.1229,-1878.6664,-1193.3953,0.19859106,-0.42539423,0.11087426,1502.3111,-16.855421,1109.0348,-2.1429342
-0.99071282,29.629363,12.107358,-89.078443,-9.6436359,24.294216,139.37787,2.0786073,3.4678065,-3293.9867,-2542.7047,-1877.3363,-1195.9014,0.20211293,-0.42445584,0.11254762,1501.8735,-17.46394,1110.3438,-2.8402103
-0.59103237,29.500074,12.097849,-89.174367,-9.5267925,24.261865,139.45883,2.0351931,3.3983926,-3291.6706,-2542.2625,-1876.081,-1198.5315,0.2057715,-0.42350464,0.11425245,1501.7381,-18.0754,1112.1843,-3.5605651
-0.19111552,29.370861,12.089773,-89.269105,-9.4078141,24.229396,139.5394,1.9925113,3.3302354,-3289.1599,-2541.804,-1874.9177,-1201.27,0.20956526,-0.42254043,0.11598752,1501.8979,-18.690797,1114.5506,-4.2997285
0.20887777,29.241729,12.083145,-89.362637,-9.286623,24.196811,139.61957,1.9505709,3.2632949,-3286.4514,-2541.3381,-1873.8465,-1204.0999,0.21349576,-0.42156227,0.11775068,1502.3442,-19.31055,1117.4255,-5.0547342
0.60878752,29.112679,12.077981,-89.454938,-9.1631402,24.164107,139.69936,1.9093783,3.197534,-3283.5418,-2540.8746,-1872.8506,-1207.0033,0.21756496,-0.42056851,0.11953959,1503.0668,-19.935439,1120.7814,-5.8235193
1.0084538,28.983717,12.074296,-89.545987,-9.037285,24.131283,139.77876,1.868938,3.1329199,-3280.4281,-2540.4231,-1871.898,-1209.9632,0.22177821,-0.41955691,0.12135091,1504.0548,-20.565967,1124.5815,-6.6046385
1.4077166,28.854847,12.072103,-89.635757,-8.9089734,24.098338,139.85778,1.8292531,3.0694251,-3277.1076,-2539.9928,-1870.9445,-1212.9641,0.22614047,-0.4185248,0.12318138,1505.2963,-21.202379,1128.7819,-7.3970632
1.8064164,28.726073,12.071415,-89.724225,-8.7781178,24.065271,139.93641,1.7903254,3.0070281,-3273.5779,-2539.5915,-1869.9367,-1215.9924,0.23065932,-0.41746928,0.12502687,1506.7793,-21.845326,1133.3336,-8.2000418
2.2043937,28.597402,12.072244,-89.811363,-8.6446269,24.03208,140.01466,1.7521554,2.9457135,-3269.8377,-2539.2252,-1868.8154,-1219.0377,0.23534116,-0.41638736,0.1268835,1508.4916,-22.494414,1138.1851,-9.0130056
2.6014892,28.468841,12.074599,-89.897145,-8.5084053,23.998763,140.09252,1.714743,2.8854714,-3265.8864,-2538.8978,-1867.52,-1222.0928,0.24019216,-0.41527623,0.12874726,1510.4209,-23.149831,1143.2845,-9.835508
2.9975442,28.340395,12.078492,-89.981543,-8.3693542,23.965321,140.17001,1.6780866,2.8262971,-3261.7252,-2538.6109,-1865.9922,-1225.154,0.24521883,-0.41413336,0.13061384,1512.5556,-23.811254,1148.582,-10.667186
3.3924002,28.212074,12.083929,-90.064527,-8.2273718,23.93175,140.24711,1.6421841,2.7681896,-3257.3566,-2538.3631,-1864.1792,-1228.2211,0.25042494,-0.41295673,0.13247951,1514.8841,-24.478199,1154.0323,-11.507737
3.7858993,28.083883,12.090919,-90.146069,-8.0823544,23.89805,140.32384,1.6070322,2.7111509,-3252.7848,-2538.151,-1862.0376,-1231.2969,0.2558129,-0.41174492,0.1343407,1517.3956,-25.150173,1159.5962,-12.356911
4.177884,27.955832,12.099468,-90.226135,-7.9341978,23.864219,140.40019,1.5726267,2.6551846,-3248.0158,-2537.9684,-1859.5355,-1234.3872,0.26138286,-0.41049723,0.13619425,1520.0797,-25.826458,1165.242,-13.214497
4.5681977,27.827927,12.109581,-90.304696,-7.7827981,23.830256,140.47617,1.5389624,2.6002943,-3243.0576,-2537.8072,-1856.6548,-1237.5,0.26713307,-0.40921371,0.13803733,1522.9264,-26.50642,1170.9469,-14.080331
4.9566842,27.700175,12.121265,-90.381717,-7.6280533,23.79616,140.55177,1.5060332,2.5464824,-3237.9195,-2537.6578,-1853.3917,-1240.6448,0.27305809,-0.40789519,0.13986802,1525.9263,-27.189272,1176.6971,-14.954283
5.343188,27.572583,12.134523,-90.457165,-7.4698651,23.761929,140.627,1.4738322,2.4937492,-3232.6126,-2537.5091,-1849.7573,-1243.8319,0.27915177,-0.40654325,0.14168443,1529.07,-27.874395,1182.4879,-15.836263
5.7275546,27.445155,12.14936,-90.531005,-7.3081393,23.727561,140.70187,1.4423517,2.4420917,-3227.1489,-2537.3498,-1845.777,-1247.0715,0.28540457,-0.40516015,0.14348558,1532.3486,-28.560735,1188.323,-16.726212
6.1096303,27.317896,12.165781,-90.6032,-7.1427879,23.693056,140.77636,1.411583,2.3915027,-3221.5416,-2537.1692,-1841.4888,-1250.3733,0.29180583,-0.40374877,0.1452708,1535.7534,-29.247855,1194.2135,-17.624095
6.4892623,27.190808,12.18379,-90.673716,-6.9737291,23.658412,140.85049,1.3815172,2.3419707,-3215.804,-2536.9582,-1836.9413,-1253.7452,0.29834356,-0.40231249,0.14703988,1539.2753,-29.935329,1200.1762,-18.529893
6.8662986,27.063892,12.203391,-90.742513,-6.8008884,23.623627,140.92425,1.3521446,2.2934796,-3209.9497,-2536.7081,-1832.1912,-1257.1935,0.30500492,-0.40085494,0.14879276,1542.9055,-30.622789,1206.2323,-19.443592
7.2405885,26.937148,12.224589,-90.809556,-6.6241991,23.588701,140.99766,1.3234553,2.2460086,-3203.9922,-2536.411,-1827.3003,-1260.7218,0.31177473,-0.39937993,0.15053006,1546.635,-31.309054,1212.4045,-20.365167
7.6119822,26.810574,12.247389,-90.874804,-6.4436031,23.553631,141.0707,1.2954391,2.1995329,-3197.944,-2536.0604,-1822.3322,-1264.331,0.31863918,-0.3978912,0.15225189,1550.4543,-31.994577,1218.7157,-21.294576
7.9803312,26.684166,12.271795,-90.938218,-6.2590506,23.518417,141.14338,1.2680857,2.154024,-3191.8168,-2535.6513,-1817.3493,-1268.0191,0.32558323,-0.39639238,0.15395876,1554.3541,-32.67933,1225.1863,-22.231743
8.3454883,26.557919,12.297811,-90.99976,-6.0705,23.483058,141.21571,1.2413849,2.109451,-3185.621,-2535.1815,-1812.4095,-1271.7714,0.33258945,-0.39488634,0.15565095,1558.3247,-33.363478,1231.8326,-23.176364
8.7073072,26.431828,12.325444,-91.05939,-5.8779292,23.447551,141.28769,1.2153264,2.0657814,-3179.3658,-2534.6509,-1807.5641,-1275.4975,0.3396173,-0.39337226,0.15732856,1562.3563,-34.047317,1238.665,-24.126696
9.0656433,26.305886,12.354698,-91.117066,-5.6813196,23.411895,141.35931,1.1899002,2.0229821,-3173.0583,-2534.0614,-1802.8554,-1279.2826,0.34668558,-0.39185706,0.15899118,1566.4391,-34.731263,1245.6871,-25.084206
9.4203533,26.180085,12.385576,-91.17275,-5.4806511,23.376089,141.43059,1.1650966,1.9810206,-3166.7045,-2533.4172,-1798.3148,-1283.1154,0.35378377,-0.39034285,0.16063803,1570.5633,-35.415594,1252.8939,-26.048643
9.7712953,26.054413,12.418082,-91.2264,-5.2759097,23.340133,141.50151,1.1409061,1.9398659,-3160.3085,-2532.7241,-1793.9622,-1286.9831,0.36090124,-0.38883121,0.16226825,1574.7194,-36.100948,1260.2722,-27.019679
10.118329,25.928862,12.45222,-91.277976,-5.0670866,23.304023,141.5721,1.1173195,1.8994901,-3153.8736,-2531.9895,-1789.8053,-1290.8725,0.36802994,-0.38732326,0.16388021,1578.8987,-36.787826,1267.8004,-27.996928
10.461315,25.803421,12.487992,-91.327437,-4.8541776,23.267759,141.64233,1.0943276,1.8598686,-3147.4018,-2531.2217,-1785.84,-1294.7712,0.37516275,-0.3858197,0.16547199,1583.0927,-37.476645,1275.4487,-28.979963
10.800117,25.678077,12.525399,-91.374742,-4.637182,23.23134,141.71223,1.0719215,1.8209813,-3140.8945,-2530.4293,-1782.0517,-1298.6672,0.38229407,-0.38432088,0.16704123,1587.2938,-38.167751,1283.1809,-29.96832
11.134599,25.552819,12.564441,-91.41985,-4.4161024,23.194764,141.78179,1.0500923,1.7828126,-3134.3525,-2529.6207,-1778.4163,-1302.5502,0.3894179,-0.38282684,0.16858567,1591.4952,-38.861185,1290.9556,-30.961505
11.464628,25.427635,12.605118,-91.462721,-4.1909443,23.15803,141.85101,1.028831,1.7453521,-3127.7764,-2528.8036,-1774.9027,-1306.411,0.39653015,-0.38133739,0.17010249,1595.691,-39.557329,1298.7281,-31.959008
11.790071,25.302513,12.647428,-91.503314,-3.9617154,23.121136,141.91989,1.0081285,1.7085942,-3121.167,-2527.9845,-1771.4746,-1310.2425,0.40362666,-0.37985222,0.17158898,1599.8761,-40.256133,1306.4522,-32.960306
12.110797,25.177439,12.691367,-91.541588,-3.7284259,23.084081,141.98844,0.98797541,1.6725377,-3114.5255,-2527.1687,-1768.0931,-1314.0395,0.41070342,-0.378371,0.17304245,1604.0465,-40.95747,1314.0827,-33.964882
12.42668,25.052401,12.73693,-91.577503,-3.4910883,23.046864,142.05666,0.9683621,1.6371856,-3107.854,-2526.3593,-1764.7192,-1317.7987,0.41775642,-0.37689345,0.17446042,1608.1991,-41.661076,1321.5776,-34.972228
12.737592,24.927385,12.784113,-91.611018,-3.2497175,23.009484,142.12455,0.94927853,1.602544,-3101.1553,-2525.5579,-1761.3163,-1321.519,0.42478142,-0.37541942,0.17584071,1612.3316,-42.366557,1328.8997,-35.981859
13.04341,24.802379,12.832908,-91.642093,-3.0043306,22.971938,142.19211,0.93071425,1.5686212,-3094.4336,-2524.764,-1757.8519,-1325.2011,0.43177427,-0.37394897,0.17718143,1616.4427,-43.073417,1336.0183,-36.993316
13.34401,24.677369,12.883309,-91.670689,-2.7549478,22.934227,142.25934,0.91265834,1.5354271,-3087.6941,-2523.9753,-1754.3001,-1328.8473,0.43872929,-0.37248246,0.17848151,1620.5316,-43.780847,1342.9109,-38.00617
13.639272,24.552339,12.935306,-91.696764,-2.5015919,22.896348,142.32625,0.89509943,1.5029717,-3080.9433,-2523.188,-1750.6425,-1332.4613,0.445642,-0.3710205,0.17974004,1624.5983,-44.488508,1349.5637,-39.02003
13.92908,24.427276,12.988892,-91.720281,-2.2442886,22.858301,142.39284,0.87802572,1.4712643,-3074.1891,-2522.3969,-1746.8556,-1336.0479,0.45250636,-0.36956356,0.18095617,1628.6429,-45.195653,1355.9615,-40.03454
14.213315,24.302165,13.044056,-91.7412,-1.9830679,22.820085,142.45911,0.86142483,1.4403139,-3067.4401,-2521.5954,-1742.946,-1339.6125,0.4593155,-0.36811318,0.18213044,1632.6658,-45.901391,1362.1147,-41.049387
14.491866,24.176988,13.100791,-91.759481,-1.7179634,22.781697,142.52506,0.84528429,1.4101236,-3060.705,-2520.7775,-1738.9765,-1343.1595,0.46606422,-0.36667286,0.18326655,1636.6673,-46.605387,1368.0792,-42.064242
14.76462,24.051728,13.159086,-91.775088,-1.4490092,22.743138,142.5907,0.82959158,1.3806912,-3053.9939,-2519.9367,-1734.8963,-1346.6936,0.47274462,-0.365242,0.18436225,1640.6482,-47.306939,1373.8205,-43.078823
15.031468,23.926368,13.218933,-91.787981,-1.176249,22.704406,142.65602,0.81433359,1.3520187,-3047.3173,-2519.0657,-1730.7496,-1350.2209,0.4793547,-0.36382343,0.18542056,1644.6086,-48.00564,1379.3798,-44.092938
15.292304,23.800888,13.280322,-91.798123,-0.89972546,22.665501,142.72103,0.79949682,1.3240983,-3040.685,-2518.1595,-1726.5575,-1353.7434,0.48588089,-0.36241901,0.18644257,1648.5485,-48.701295,1384.7804,-45.106292
15.547024,23.67527,13.343244,-91.805478,-0.61948685,22.626421,142.78573,0.78506849,1.2969202,-3034.1063,-2517.2135,-1722.3672,-1357.2632,0.49232025,-0.3610315,0.1874314,1652.4672,-49.393311,1390.0646,-46.118636
15.795524,23.549492,13.407691,-91.810007,-0.33558537,22.587165,142.85012,0.77103546,1.2704701,-3027.5905,-2516.2242,-1718.2112,-1360.7811,0.49866577,-0.35966307,0.18838883,1656.3638,-50.082078,1395.261,-47.129719
16.037707,23.423532,13.473655,-91.811677,-0.048076522,22.547732,142.91421,0.75738489,1.24473,-3021.1458,-2515.1901,-1714.1268,-1364.2965,0.5049112,-0.35831603,0.18931686,1660.2371,-50.767306,1400.4002,-48.139272
16.273475,23.297368,13.541127,-91.81045,0.24298038,22.508122,142.97799,0.7441042,1.2196794,-3014.7795,-2514.1109,-1710.15,-1367.8068,0.51104983,-0.35699258,0.19021768,1664.0852,-51.44943,1405.5097,-49.147007
16.502733,23.170975,13.610099,-91.806293,0.53752266,22.468334,143.04147,0.73118111,1.1952951,-3008.4975,-2512.9885,-1706.3128,-1371.3082,0.51707654,-0.3556947,0.19109269,1667.9061,-52.128608,1410.6109,-50.152604
16.725391,23.04433,13.680563,-91.799171,0.83548437,22.428366,143.10465,0.71860372,1.171553,-3002.3045,-2511.8261,-1702.6417,-1374.7951,0.52298509,-0.35442418,0.19194339,1671.6972,-52.80528,1415.7194,-51.155713
16.941359,22.917406,13.752511,-91.78905,1.1367965,22.388218,143.16753,0.70636054,1.1484281,-2996.204,-2510.6287,-1699.1569,-1378.2609,0.52877071,-0.35318253,0.19277058,1675.456,-53.479871,1420.8437,-52.155955
17.15055,22.790179,13.825935,-91.775898,1.4413873,22.347889,143.23011,0.69444054,1.1258958,-2990.1982,-2509.4024,-1695.871,-1381.6982,0.53442866,-0.35197095,0.19357469,1679.1797,-54.152826,1425.9851,-53.152917
17.352882,22.662621,13.900824,-91.759683,1.7491822,22.307379,143.2924,0.68283314,1.1039325,-2984.2882,-2508.1541,-1692.7881,-1385.0987,0.53995464,-0.35079033,0.19435574,1682.8655,-54.824549,1431.1374,-54.146162
17.548273,22.534706,13.97717,-91.740372,2.0601006,22.266686,143.3544,0.67152817,1.0825163,-2978.4745,-2506.8498,-1689.9042,-1388.4543,0.54533068,-0.34963935,0.1951134,1686.5111,-55.494494,1436.288,-55.135225
17.736644,22.406407,14.054963,-91.717935,2.3740593,22.225809,143.4161,0.66051596,1.0616276,-2972.7564,-2505.5374,-1687.2071,-1391.7566,0.55056691,-0.34852013,0.19584687,1690.114,-56.163916,1441.4188,-56.119624
17.917921,22.277696,14.13419,-91.692343,2.6909774,22.184748,143.47752,0.64978726,1.0412497,-2967.1329,-2504.2253,-1684.6775,-1394.9978,0.55566063,-0.34743272,0.1965551,1693.6726,-56.833171,1446.5071,-57.098867
18.092031,22.148546,14.214839,-91.663566,3.0107724,22.143502,143.53865,0.63933319,1.0213683,-2961.603,-2502.9209,-1682.2895,-1398.1709,0.56060907,-0.34637689,0.19723699,1697.1856,-57.502474,1451.5275,-58.072456
18.258905,22.018928,14.296897,-91.631576,3.3333609,22.10207,143.59949,0.62914526,1.0019725,-2956.1654,-2501.6312,-1680.0127,-1401.2696,0.56541101,-0.34535222,0.197891,1700.6522,-58.171324,1456.4536,-59.039897
18.418475,21.888816,14.38035,-91.596346,3.658658,22.060452,143.66004,0.61921528,0.98305373,-2950.8193,-2500.3614,-1677.8128,-1404.2888,0.57006417,-0.34435812,0.198516,1704.0728,-58.840268,1461.2594,-60.000707
18.570678,21.75818,14.465183,-91.557849,3.9865786,22.018646,143.72031,0.60953535,0.96460613,-2945.5643,-2499.1157,-1675.6543,-1407.2248,0.57456804,-0.34339391,0.1991106,1707.4478,-59.508161,1465.9212,-60.954422
18.715454,21.626994,14.551378,-91.51606,4.3170365,21.976653,143.7803,0.60009781,0.9466257,-2940.4005,-2497.8966,-1673.5019,-1410.0752,0.57892117,-0.34245884,0.19967397,1710.7788,-60.17532,1470.4194,-61.900603
18.852743,21.495229,14.638918,-91.470953,4.6499453,21.93447,143.84001,0.59089521,0.92910989,-2935.3288,-2496.7052,-1671.3221,-1412.8389,0.58312353,-0.34155221,0.20020527,1714.0677,-60.841122,1474.7392,-62.83884
18.982491,21.362858,14.727786,-91.422504,4.9852189,21.892098,143.89943,0.58192032,0.91205689,-2930.3505,-2495.5411,-1669.0852,-1415.5164,0.58717553,-0.34067334,0.20070408,1717.317,-61.504009,1478.8722,-63.767569
19.104647,21.229855,14.817962,-91.370692,5.3227712,21.849537,143.95858,0.57316608,0.89546498,-2925.4677,-2494.4025,-1666.7665,-1418.1096,0.5910781,-0.33982174,0.20117094,1720.5297,-62.164328,1482.8163,-64.679076
19.219161,21.09619,14.909427,-91.315492,5.6625167,21.806785,144.01745,0.56462556,0.87933187,-2920.6832,-2493.2864,-1664.3475,-1420.6209,0.59483132,-0.33899702,0.20160593,1723.7091,-62.821249,1486.5763,-65.577387
19.325987,20.961837,15.002162,-91.256884,6.0043698,21.763841,144.07605,0.55629196,0.86365414,-2916,-2492.1894,-1661.8166,-1423.0535,0.59843545,-0.33819898,0.20200962,1726.8585,-63.472917,1490.1637,-66.465784
19.425084,20.826768,15.096146,-91.194848,6.348245,21.720706,144.13437,0.54815854,0.84842673,-2911.4216,-2491.1071,-1659.1698,-1425.4114,0.60188909,-0.33742768,0.20238365,1729.9814,-64.111544,1493.5956,-67.345671
19.51641,20.690957,15.19136,-91.129363,6.6940562,21.677379,144.19242,0.54021867,0.83364255,-2906.9518,-2490.0347,-1656.4102,-1427.6987,0.60519393,-0.33668335,0.2027291,1733.0808,-64.742157,1496.8943,-68.217528
19.599931,20.554374,15.287783,-91.060412,7.0417186,21.633859,144.2502,0.53246578,0.81929221,-2902.5943,-2488.9676,-1653.5482,-1429.9194,0.60835082,-0.33596647,0.20304755,1736.1598,-65.36687,1500.0854,-69.081383
19.675611,20.416992,15.385395,-90.987975,7.3911475,21.590146,144.3077,0.52489339,0.80536391,-2898.3527,-2487.9019,-1650.6004,-1432.0775,0.61136029,-0.33527774,0.20334085,1739.2205,-65.98649,1503.1972,-69.937045
19.743422,20.278783,15.484175,-90.912037,7.7422586,21.54624,144.36494,0.51749513,0.79184354,-2894.2303,-2486.8344,-1647.5884,-1434.1762,0.6142227,-0.33461805,0.20361085,1742.2648,-66.600101,1506.2582,-70.784209
19.803336,20.139718,15.584103,-90.832581,8.0949674,21.50214,144.42191,0.51026474,0.77871479,-2890.2299,-2485.7624,-1644.538,-1436.2177,0.61693723,-0.33398842,0.20385967,1745.2937,-67.209207,1509.2963,-71.622512
19.855328,19.999769,15.68516,-90.749591,8.449189,21.457845,144.47861,0.50319609,0.76595955,-2886.3539,-2484.6848,-1641.4771,-1438.2036,0.61950348,-0.33338999,0.20408903,1748.3077,-67.813235,1512.3369,-72.451549
19.899379,19.858905,15.787325,-90.663054,8.8048382,21.413356,144.53504,0.49628324,0.75355829,-2882.6037,-2483.6015,-1638.4342,-1440.1339,0.62192027,-0.33282393,0.20430058,1751.3064,-68.41173,1515.4014,-73.270879
19.93547,19.717098,15.890577,-90.572955,9.161829,21.368671,144.59121,0.48952048,0.74149062,-2878.98,-2482.5136,-1635.4371,-1442.0079,0.62418607,-0.3322914,0.20449569,1754.289,-69.004399,1518.5067,-74.080022
19.963587,19.574316,15.994897,-90.479281,9.5200743,21.323791,144.64712,0.48290238,0.72973592,-2875.4828,-2481.4236,-1632.5109,-1443.8232,0.62629895,-0.33179353,0.20467538,1757.254,-69.59108,1521.6637,-74.878463
19.983719,19.43053,16.100262,-90.382021,9.8794859,21.278716,144.70276,0.47642381,0.71827396,-2872.111,-2480.3351,-1629.6767,-1445.5769,0.62825678,-0.33133132,0.20484029,1760.1997,-70.171704,1524.8774,-75.665644
19.995858,19.285709,16.206653,-90.281163,10.239974,21.233444,144.75815,0.4700795,0.70708488,-2868.8633,-2479.2528,-1626.9508,-1447.2646,0.63005752,-0.33090554,0.20499077,1763.1242,-70.746259,1528.1467,-76.440971
19.999999,19.139819,16.314046,-90.176698,10.601427,21.187975,144.81327,0.46386577,0.69616141,-2865.736,-2478.1824,-1624.6827,-1448.8815,0.63157924,-0.33053724,0.20511664,1766.0246,-71.314755,1531.1181,-77.203794
19.99614,18.99282,16.422413,-90.068616,10.963654,21.14231,144.86813,0.45777546,0.68553058,-2862.7284,-2477.131,-1622.9584,-1450.4215,0.63279204,-0.33023171,0.20521517,1768.8988,-71.87723,1533.6959,-77.953172
19.984283,18.844676,16.531728,-89.956911,11.32652,21.096447,144.92273,0.45180542,0.67519191,-2859.8423,-2476.1074,-1621.3925,-1451.8769,0.63382588,-0.32996643,0.20529674,1771.7443,-72.43369,1536.2499,-78.687943
19.964432,18.695357,16.641966,-89.841577,11.689943,21.050387,144.97708,0.44595222,0.66512735,-2857.0758,-2475.1202,-1619.8075,-1453.2399,0.63473792,-0.32973143,0.205365,1774.5615,-72.98404,1538.9241,-79.407129
