delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
2,-3.3762673,109.23573,27.766321,8.3178907,22.659656,102.0105,0.012978812,0.0067669807,2212.0775,1014.1873,3606.5945,2274.7138,0.002016432,0.42616592,0.010935726,464.35419,-20.84154,436.82249,-48.409677
2,-3.3845744,109.23466,27.849615,8.31892,22.794199,102.28254,0.012996134,0.0067747006,2212.3759,1014.6477,3608.3625,2276.9265,0.0015774092,0.42639455,0.010932948,464.35115,-20.830749,436.85832,-48.396612
2,-3.3928175,109.23358,27.93292,8.3196995,22.929117,102.5544,0.013013375,0.0067824009,2212.6752,1015.1028,3610.1214,2279.1209,0.0011445344,0.42662165,0.010930198,464.3481,-20.820102,436.89464,-48.38381
2,-3.4009923,109.23248,28.01623,8.3202328,23.064407,102.82606,0.013030527,0.0067900767,2212.9751,1015.5527,3611.8704,2281.296,0.00071788505,0.42684709,0.010927482,464.34503,-20.808034,436.93145,-48.371275
2,-3.4090947,109.23137,28.099546,8.3205233,23.200072,103.09754,0.013047581,0.0067977231,2213.2754,1015.9979,3613.6087,2283.4507,0.00029738326,0.42707082,0.010924787,464.34197,-20.797803,436.96869,-48.359012
2,-3.4171207,109.23025,28.182863,8.3205749,23.33611,103.36882,0.013064528,0.0068053357,2213.5756,1016.437,3615.3355,2285.584,-0.0001164341,0.42729265,0.010922125,464.33892,-20.787719,437.00635,-48.347025
2,-3.4250664,109.22911,28.266179,8.3203912,23.472521,103.63992,0.01308136,0.0068129098,2213.8756,1016.8699,3617.0499,2287.6951,-0.00052351306,0.42751249,0.010919501,464.33588,-20.776202,437.04439,-48.335318
2,-3.4329281,109.22797,28.349493,8.3199763,23.609305,103.91082,0.013098069,0.0068204413,2214.175,1017.2974,3618.7511,2289.7829,-0.00092395629,0.42773027,0.010916903,464.33287,-20.766544,437.08278,-48.323896
2,-3.4407021,109.22681,28.432802,8.3193339,23.746462,104.18154,0.013114647,0.0068279258,2214.4737,1017.718,3620.4384,2291.8465,-0.0013172453,0.42794583,0.010914343,464.32988,-20.757037,437.1215,-48.31276
2,-3.4483855,109.22564,28.516103,8.3184742,23.883992,104.45206,0.013131088,0.0068353571,2214.7714,1018.0364,3622.1109,2293.8851,-0.0016728016,0.42815467,0.010911877,464.32701,-20.745676,437.16036,-48.302016
2,-3.4559766,109.22445,28.599395,8.3174192,24.021895,104.72238,0.01314739,0.0068427286,2215.068,1018.3102,3623.7677,2295.8979,-0.0020087898,0.42835937,0.010909438,464.32448,-20.736269,437.19915,-48.291832
2,-3.4634726,109.22326,28.682676,8.3161734,24.160171,104.99252,0.013163541,0.0068500409,2215.3639,1018.5822,3625.4078,2297.8838,-0.0023390385,0.42856183,0.010907028,464.32221,-20.727215,437.23804,-48.282008
2,-3.4708707,109.22205,28.765944,8.3147401,24.298819,105.26246,0.013179532,0.0068572926,2215.6592,1018.8513,3627.0302,2299.8421,-0.002663058,0.42876192,0.010904662,464.32014,-20.716846,437.27706,-48.272449
2,-3.4781682,109.22084,28.849196,8.3131231,24.437839,105.5322,0.013195353,0.0068644812,2215.954,1019.1169,3628.6341,2301.7719,-0.0029804828,0.42895954,0.010902329,464.31824,-20.708427,437.31621,-48.263132
2,-3.4853626,109.21961,28.932431,8.3113262,24.577232,105.80175,0.013210998,0.0068716371,2216.248,1019.3773,3630.2169,2303.6716,-0.0032905447,0.4291544,0.010900097,464.31643,-20.70021,437.35806,-48.254034
2,-3.4924514,109.21838,29.015648,8.3093549,24.716997,106.07111,0.013226462,0.0068786341,2216.5411,1019.6325,3631.7832,2305.5307,-0.0035895454,0.42934619,0.010897839,464.31483,-20.690583,437.39381,-48.245053
2,-3.4994324,109.21713,29.098844,8.3072143,24.857133,106.34027,0.013241733,0.0068856366,2216.8329,1019.8831,3633.3277,2307.3597,-0.0038814424,0.42953521,0.010895635,464.31318,-20.682829,437.4346,-48.236486
2,-3.5063033,109.21588,29.182018,8.3049086,24.997642,106.60923,0.01325681,0.0068925723,2217.1234,1020.1282,3634.8506,2309.1581,-0.0041661345,0.42972137,0.01089352,464.31163,-20.675231,437.47628,-48.228232
2,-3.5130621,109.21461,29.265169,8.3024418,25.138521,106.87799,0.013271692,0.0068993452,2217.4122,1020.3681,3636.3552,2310.9256,-0.0044435345,0.42990479,0.010891384,464.31029,-20.666223,437.5122,-48.220271
2,-3.5197067,109.21334,29.348294,8.2998181,25.279773,107.14655,0.013286364,0.0069061144,2217.6993,1020.6035,3637.8367,2312.6619,-0.0047139544,0.4300853,0.010889313,464.30887,-20.659074,437.55304,-48.212597
2,-3.526235,109.21206,29.431392,8.2970415,25.421395,107.41492,0.013300827,0.0069128082,2217.9843,1020.8334,3639.2953,2314.3667,-0.0049773056,0.43026281,0.010887334,464.30755,-20.652083,437.59472,-48.205209
2,-3.5326454,109.21077,29.514462,8.2941161,25.563389,107.68308,0.013315081,0.0069193334,2218.2671,1021.0579,3640.7343,2316.0396,-0.0052334556,0.43043744,0.010885338,464.30643,-20.643707,437.63074,-48.198106
2,-3.5389359,109.20947,29.597502,8.2910458,25.705753,107.95105,0.013329111,0.006925845,2218.5474,1021.2778,3642.1491,2317.6804,-0.0054826599,0.43060901,0.010883408,464.30524,-20.637171,437.67148,-48.191285
2,-3.545105,109.20816,29.68051,8.2878348,25.848488,108.21881,0.01334292,0.0069322734,2218.8252,1021.4921,3643.5397,2319.2886,-0.0057247917,0.43077744,0.010881571,464.30414,-20.630796,437.71297,-48.184746
2,-3.551151,109.20685,29.763486,8.2844872,25.991594,108.48637,0.013356507,0.0069385287,2219.1002,1021.7008,3644.9097,2320.8639,-0.0059597045,0.43094285,0.010879722,464.30325,-20.623064,437.74892,-48.178488
2,-3.5570725,109.20553,29.846428,8.2810069,26.135071,108.75373,0.013369859,0.0069447612,2219.3722,1021.9048,3646.2543,2322.406,-0.006187644,0.43110507,0.01087794,464.3023,-20.617145,437.78938,-48.172509
2,-3.5628686,109.2042,29.929335,8.2773948,26.278917,109.02089,0.013382944,0.0069509017,2219.5575,1022.1029,3647.5739,2323.9146,-0.0064250232,0.43126012,0.010876142,464.29357,-20.611417,437.83034,-48.166728
2,-3.5685391,109.20287,30.012204,8.2736456,26.423134,109.28785,0.013395948,0.0069568714,2219.7103,1022.2956,3648.8712,2325.3892,-0.0066612596,0.43141068,0.01087447,464.28856,-20.604464,437.86631,-48.161054
2,-3.5740825,109.20153,30.095036,8.2697631,26.56772,109.5546,0.013408777,0.0069628142,2219.8638,1022.4839,3650.1418,2326.8293,-0.0068899043,0.43155812,0.010872952,464.28636,-20.599373,437.90669,-48.155598
2,-3.5794975,109.20018,30.177828,8.2657518,26.712676,109.82114,0.013421353,0.0069686095,2220.0174,1022.6671,3651.3864,2328.2344,-0.0071110987,0.43170234,0.010871541,464.28407,-20.594506,437.94426,-48.150391
2,-3.5847828,109.19883,30.26058,8.2616159,26.858001,110.08748,0.013433655,0.0069743701,2220.1701,1022.8454,3652.6044,2329.6042,-0.0073247787,0.43184329,0.010870193,464.28134,-20.588403,437.9855,-48.145444
2,-3.5899371,109.19747,30.343289,8.2573599,27.003696,110.35362,0.013445801,0.0069799631,2220.3235,1023.0195,3653.7972,2330.9384,-0.0075306069,0.43198113,0.010868903,464.28236,-20.584074,438.02243,-48.140762
2,-3.5949593,109.19611,30.425956,8.2529881,27.14976,110.61955,0.013457584,0.0069855298,2220.4757,1023.1882,3654.9614,2332.237,-0.0077287365,0.43211554,0.010867661,464.2792,-20.579931,438.06412,-48.136353
2,-3.5998484,109.19474,30.508578,8.2485049,27.296193,110.88527,0.013469125,0.0069909079,2220.6266,1023.3518,3656.1018,2333.4783,-0.0079123611,0.43224572,0.010866429,464.27692,-20.574567,438.09983,-48.132111
2,-3.6046055,109.19337,30.591155,8.2439362,27.442994,111.15079,0.013480502,0.0069961872,2220.7771,1023.5108,3657.2137,2334.519,-0.0080347427,0.43236495,0.010865365,464.27834,-20.5707,438.13622,-48.128022
2,-3.6092315,109.19199,30.673686,8.2392991,27.590164,111.4161,0.013491528,0.0070014127,2220.9263,1023.6649,3658.2983,2335.5256,-0.0081504128,0.4324809,0.010864248,464.27631,-20.566769,438.17519,-48.127326
2,-3.6137261,109.19061,30.756171,8.2345974,27.737702,111.68119,0.013502304,0.0070064687,2221.0747,1023.8151,3659.3553,2336.5002,-0.0082604507,0.4325937,0.010863235,464.27529,-20.561512,438.21024,-48.124258
2,-3.6180892,109.18923,30.838608,8.2298345,27.885607,111.94608,0.013512899,0.0070114785,2221.2239,1023.9624,3660.3832,2337.4429,-0.008364599,0.43270348,0.010862288,464.2778,-20.557817,438.24857,-48.12134
2,-3.6223209,109.18784,30.920997,8.2250134,28.033881,112.21076,0.013523129,0.0070163307,2221.3728,1024.1059,3661.3834,2338.355,-0.008463424,0.43281019,0.010861355,464.2767,-20.554247,438.28358,-48.121468
2,-3.626421,109.18645,31.003337,8.2201368,28.182522,112.47523,0.013533101,0.007021076,2221.521,1024.2458,3662.355,2339.2383,-0.0085582907,0.43291389,0.010860428,464.27651,-20.549535,438.31664,-48.119223
2,-3.6303895,109.18506,31.085629,8.2152073,28.331531,112.73949,0.013542873,0.0070257801,2221.6696,1024.3827,3663.2975,2340.0919,-0.0086484615,0.43301461,0.010859485,464.27924,-20.546396,438.3478,-48.117082
2,-3.6342267,109.18366,31.167871,8.2102274,28.480907,113.00354,0.013552291,0.0070304663,2221.8169,1024.5153,3664.2118,2340.9161,-0.0087335556,0.43311228,0.010858631,464.27879,-20.54343,438.38412,-48.117794
2,-3.6379325,109.18226,31.250063,8.2052002,28.630649,113.26738,0.013561444,0.0070349885,2221.9628,1024.6437,3665.0994,2341.7122,-0.0088140421,0.43320698,0.010857891,464.27893,-20.539411,438.4171,-48.11623
2,-3.6415071,109.18086,31.332204,8.2001283,28.780759,113.531,0.013570408,0.0070394016,2222.1079,1024.7683,3665.9592,2342.4788,-0.0088896497,0.43329868,0.010857247,464.28217,-20.536916,438.45024,-48.114765
2,-3.6449508,109.17946,31.414294,8.1950144,28.931234,113.79441,0.013579013,0.0070437082,2222.2509,1024.888,3666.7913,2343.2165,-0.0089601716,0.43338728,0.010856631,464.28202,-20.534594,438.4837,-48.115975
2,-3.6482639,109.17805,31.496333,8.1898615,29.082076,114.05761,0.013587362,0.0070479007,2222.3916,1025.0029,3667.5961,2343.9253,-0.0090261433,0.43347281,0.010856096,464.28263,-20.53128,438.51697,-48.114049
2,-3.6514468,109.17665,31.578321,8.1846722,29.233284,114.32059,0.013595514,0.0070520436,2222.5308,1025.1133,3668.3731,2344.6057,-0.0090873864,0.43355535,0.010855612,464.286,-20.529406,438.55393,-48.11524
2,-3.6544998,109.17524,31.660256,8.1794492,29.384858,114.58336,0.013603348,0.0070559932,2222.667,1025.2185,3669.1256,2345.2568,-0.0091433112,0.43363484,0.01085514,464.28761,-20.527691,438.5855,-48.113541
2,-3.6574233,109.17383,31.742138,8.1741954,29.536797,114.84591,0.013610846,0.007059832,2222.8002,1025.3184,3669.851,2345.8814,-0.0091952627,0.4337113,0.0108547,464.28676,-20.525041,438.61729,-48.115326
2,-3.6602179,109.17242,31.823968,8.1689133,29.689101,115.10825,0.013618186,0.007063555,2222.9318,1025.4132,3670.5498,2346.4763,-0.0092416225,0.43378474,0.010854345,464.28997,-20.523332,438.64883,-48.116819
2,-3.6628842,109.17101,31.905745,8.1636058,29.84177,115.37037,0.013625186,0.0070671601,2223.0594,1025.503,3671.2218,2347.0442,-0.009284304,0.43385509,0.010854042,464.29063,-20.522539,438.68014,-48.116144
2,-3.6654227,109.1696,31.987469,8.1582754,29.994804,115.63227,0.013631993,0.007070658,2223.1854,1025.587,3671.8675,2347.5835,-0.0093211471,0.43392246,0.010853784,464.29367,-20.520467,438.71167,-48.118033
2,-3.6678341,109.16819,32.069139,8.1529252,30.148202,115.89395,0.01363847,0.0070740345,2223.3073,1025.6666,3672.4869,2348.0944,-0.0093539917,0.43398673,0.010853586,464.29441,-20.520031,438.74268,-48.119537
2,-3.6701191,109.16678,32.150756,8.1475575,30.301964,116.15542,0.013644756,0.0070772989,2223.4274,1025.7404,3673.0803,2348.5786,-0.0093817072,0.43404809,0.010853465,464.29758,-20.518371,438.77363,-48.118141
2,-3.6722784,109.16537,32.232319,8.1421752,30.456091,116.41667,0.013650718,0.0070804462,2223.5433,1025.8096,3673.6474,2349.0355,-0.0094057105,0.4341064,0.010853384,464.29862,-20.51827,438.80433,-48.11998
2,-3.6743128,109.16396,32.313827,8.1367806,30.610581,116.6777,0.013656486,0.007083408,2223.6571,1025.8731,3674.1912,2349.4648,-0.0094242249,0.43416185,0.010853301,464.30193,-20.517001,438.83006,-48.122056
2,-3.6762232,109.16255,32.395282,8.1313765,30.765434,116.93851,0.013661939,0.0070863118,2223.7668,1025.932,3674.7086,2349.8667,-0.0094389501,0.43421428,0.010853265,464.30331,-20.517215,438.85888,-48.124252
2,-3.6780105,109.16114,32.476683,8.1259653,30.920651,117.1991,0.013667219,0.0070891091,2223.8741,1025.9852,3675.2002,2350.2417,-0.0094485995,0.43426378,0.010853317,464.30799,-20.516322,438.88795,-48.126292
2,-3.6796755,109.15973,32.558029,8.1205497,31.07623,117.45947,0.013672196,0.0070917851,2223.9778,1026.0339,3675.6666,2350.5901,-0.0094543727,0.43431035,0.010853401,464.31085,-20.516839,438.91631,-48.125792
2,-3.6812192,109.15833,32.639321,8.1151319,31.232172,117.71962,0.013676914,0.0070943554,2224.0784,1026.077,3676.107,2350.9134,-0.0094560462,0.43435402,0.010853534,464.31345,-20.516309,438.94509,-48.128553
2,-3.6826431,109.15692,32.720559,8.1097104,31.388476,117.97954,0.013681378,0.0070967696,2224.1759,1026.1157,3676.4497,2351.21,-0.0094682632,0.43439143,0.010853746,464.31606,-20.517153,438.96796,-48.131185
2,-3.6839489,109.15552,32.801742,8.1042832,31.545143,118.23924,0.013685594,0.0070991425,2224.2704,1026.1491,3676.7688,2351.48,-0.0094754417,0.43442602,0.010854019,464.31885,-20.517874,438.99449,-48.133466
2,-3.6851374,109.15412,32.882871,8.0988533,31.702171,118.49872,0.013689563,0.0071014204,2224.3623,1026.1781,3677.0656,2351.7241,-0.0094777207,0.43445794,0.010854413,464.32181,-20.518519,439.02241,-48.135914
2,-3.6862093,109.15272,32.963946,8.0934236,31.85956,118.75798,0.01369323,0.0071035157,2224.4513,1026.203,3677.3442,2351.9424,-0.0094749719,0.43448732,0.010854788,464.32288,-20.519355,439.04513,-48.138502
2,-3.6871658,109.15132,33.044966,8.0879968,32.017311,119.01701,0.013696736,0.0071055608,2224.5386,1026.2237,3677.6007,2352.1345,-0.0094672615,0.43451411,0.010855229,464.32721,-20.520371,439.07137,-48.140854
2,-3.6880078,109.14992,33.125932,8.0825757,32.175423,119.27582,0.013699997,0.0071074446,2224.6232,1026.2403,3677.8373,2352.3009,-0.0094544672,0.43453833,0.01085577,464.33177,-20.52155,439.09435,-48.143237
2,-3.6887363,109.14853,33.206844,8.0771632,32.333895,119.53441,0.013702937,0.0071092682,2224.7054,1026.2527,3678.0538,2352.4435,-0.0094374041,0.43456008,0.010856216,464.33313,-20.522887,439.11952,-48.148683
2,-3.6893523,109.14714,33.287701,8.0717619,32.492727,119.79276,0.013705727,0.0071109353,2224.7854,1026.2608,3678.2499,2352.5614,-0.0094156023,0.43457933,0.010856816,464.33798,-20.524371,439.14206,-48.151618
2,-3.6898571,109.14576,33.368504,8.0663745,32.65192,120.05089,0.013708214,0.0071125363,2224.8622,1026.2645,3678.4271,2352.6547,-0.0093892152,0.43459608,0.010857354,464.34053,-20.525772,439.16606,-48.154484
2,-3.6902518,109.14437,33.449254,8.0610037,32.811472,120.3088,0.013710545,0.0071139868,2224.9366,1026.2634,3678.5841,2352.7235,-0.009357984,0.43461031,0.010858056,464.34615,-20.527077,439.1879,-48.157209
2,-3.6905375,109.14299,33.52995,8.055652,32.971383,120.56648,0.013712565,0.0071153732,2225.0082,1026.2588,3678.7226,2352.7681,-0.0093222119,0.43462216,0.010858654,464.34845,-20.529793,439.21131,-48.16
2,-3.6907156,109.14162,33.610592,8.0503218,33.131654,120.82393,0.013714373,0.0071166091,2225.0765,1026.2498,3678.8421,2352.79,-0.0092823421,0.43463158,0.010859379,464.35181,-20.531424,439.23214,-48.165544
2,-3.6907873,109.14024,33.691181,8.0450159,33.292283,121.08115,0.013715962,0.0071177907,2225.1417,1026.2361,3678.9416,2352.7894,-0.0092385654,0.43463857,0.010860129,464.35559,-20.534264,439.25591,-48.168718
2,-3.690754,109.13887,33.771717,8.0397365,33.453271,121.33814,0.0137174,0.007118802,2225.2046,1026.2185,3679.0256,2352.7649,-0.0091896821,0.43464334,0.01086089,464.36205,-20.535803,439.27464,-48.171591
2,-3.6906169,109.13751,33.8522,8.0344859,33.614617,121.59491,0.013718558,0.0071197237,2225.2639,1026.1964,3679.0892,2352.7187,-0.0091372033,0.43464566,0.010861751,464.36646,-20.53866,439.29484,-48.177241
2,-3.6903775,109.13615,33.932631,8.0292668,33.776321,121.85144,0.013719497,0.0071205862,2225.3202,1026.1703,3679.1347,2352.6509,-0.0090809065,0.43464572,0.010862569,464.37073,-20.540495,439.31702,-48.18056
2,-3.6900373,109.13479,34.013009,8.0240811,33.938382,122.10775,0.013720155,0.0071212862,2225.3728,1026.14,3679.1652,2352.5596,-0.0090197867,0.43464348,0.010863401,464.3727,-20.543388,439.3346,-48.185908
2,-3.6895976,109.13343,34.093336,8.0189315,34.1008,122.36382,0.013720673,0.0071219,2225.423,1026.1056,3679.1763,2352.4496,-0.0089555705,0.43463909,0.010864328,464.37733,-20.54635,439.35356,-48.189408
2,-3.68906,109.13208,34.173611,8.0138199,34.263576,122.61967,0.01372099,0.0071224087,2225.4701,1026.067,3679.1691,2352.3158,-0.0088867184,0.4346323,0.010865335,464.38234,-20.549381,439.37236,-48.194777
2,-3.688426,109.13074,34.253835,8.0087483,34.426708,122.87528,0.013721111,0.0071228533,2225.5139,1026.0244,3679.1471,2352.1648,-0.008815322,0.4346236,0.010866224,464.3881,-20.55235,439.39168,-48.198555
2,-3.6876972,109.1294,34.334009,8.0037191,34.590196,123.13066,0.013720962,0.0071231573,2225.5536,1025.9779,3679.1094,2351.9902,-0.0087390936,0.43461258,0.010867234,464.39161,-20.554303,439.40813,-48.203984
2,-3.686875,109.12806,34.414132,7.9987344,34.75404,123.3858,0.01372068,0.0071233706,2225.5916,1025.9277,3679.0538,2351.7985,-0.0086601073,0.43459961,0.010868268,464.39721,-20.557383,439.42522,-48.207684
2,-3.6859612,109.12673,34.494206,7.9937959,34.91824,123.64072,0.013720148,0.0071234866,2225.6247,1025.8737,3678.9812,2351.5857,-0.0085776825,0.43458436,0.010869409,464.40172,-20.561645,439.44221,-48.2134
2,-3.6849574,109.12541,34.57423,7.988906,35.082795,123.8954,0.013719476,0.0071235031,2225.6568,1025.8162,3678.8923,2351.3526,-0.0084909366,0.43456711,0.010870529,464.40742,-20.564749,439.45874,-48.216478
2,-3.6838652,109.12409,34.654206,7.9840661,35.247705,124.14984,0.013718568,0.0071234206,2225.6841,1025.7551,3678.7876,2351.1043,-0.0084028933,0.43454793,0.010871678,464.41226,-20.567957,439.47465,-48.222876
2,-3.6826863,109.12277,34.734133,7.9792778,35.412969,124.40406,0.013717544,0.0071232438,2225.7085,1025.6903,3678.6674,2350.8349,-0.0083106995,0.43452668,0.010872927,464.42044,-20.571172,439.49008,-48.22855
2,-3.6814225,109.12146,34.814013,7.9745437,35.578588,124.65803,0.013716246,0.0071230279,2225.7315,1025.6217,3678.5322,2350.5458,-0.008213977,0.43450348,0.010874034,464.42374,-20.574286,439.50781,-48.233983
2,-3.6800754,109.12016,34.893845,7.9698654,35.744561,124.91177,0.013714792,0.0071226528,2225.7503,1025.55,3678.3872,2350.2438,-0.0081159117,0.43447878,0.010875089,464.42884,-20.578579,439.51935,-48.238051
2,-3.6786466,109.11886,34.973631,7.9652442,35.910887,125.16528,0.013713165,0.0071222156,2225.7659,1025.4753,3678.2261,2349.923,-0.0080145899,0.43445209,0.010876317,464.43461,-20.581825,439.5327,-48.244036
2,-3.6771381,109.11756,35.05337,7.9606821,36.077567,125.41855,0.013711364,0.0071216949,2225.7784,1025.3963,3678.0499,2349.5839,-0.0079096037,0.43442343,0.010877618,464.44065,-20.586057,439.54623,-48.249705
2,-3.6755516,109.11627,35.133065,7.9561809,36.244599,125.67158,0.013709391,0.0071210864,2225.7883,1025.3156,3677.8591,2349.2274,-0.0078020236,0.434393,0.010878941,464.44674,-20.589327,439.55945,-48.25528
2,-3.6738889,109.11499,35.212714,7.9517422,36.411984,125.92437,0.01370725,0.0071203902,2225.7956,1025.2305,3677.6543,2348.8544,-0.0076911806,0.43436076,0.010880279,464.45286,-20.593569,439.57217,-48.260842
2,-3.6721519,109.11371,35.292319,7.9473679,36.579722,126.17693,0.013704948,0.0071196086,2225.8004,1025.1434,3677.4361,2348.4674,-0.007578541,0.43432696,0.010881633,464.45901,-20.596791,439.58437,-48.263834
2,-3.6703422,109.11244,35.371881,7.9430581,36.747811,126.42924,0.013702487,0.0071187453,2225.8031,1025.0533,3677.2046,2348.0693,-0.0074646643,0.43429171,0.010882942,464.46513,-20.601113,439.59614,-48.270249
2,-3.6684619,109.11117,35.4514,7.9388146,36.916252,126.68132,0.013699873,0.0071178012,2225.8035,1024.9595,3676.9603,2347.6547,-0.0073474187,0.43425475,0.010884285,464.47129,-20.60534,439.60742,-48.276203
2,-3.6665126,109.10991,35.530876,7.9346391,37.085044,126.93316,0.013697112,0.0071167776,2225.8017,1024.8625,3676.7036,2347.2248,-0.0072273432,0.43421619,0.010885647,464.47753,-20.609505,439.61817,-48.282005
2,-3.6644962,109.10866,35.610311,7.930533,37.254187,127.18476,0.013694205,0.0071156788,2225.7978,1024.7653,3676.4348,2346.7804,-0.007105433,0.43417621,0.010887011,464.48375,-20.612812,439.62856,-48.287763
