delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-19.998874,-1.0829832,60.006617,3.7314645,3.1227224,5.8667854,133.16426,0.050692499,0.058430946,-3156.4745,1145.2982,-2648.5426,1053.1282,-1.8473272,-0.1679102,-0.049010647,565.91183,-46.957726,545.76185,10.043261
-19.920152,-1.1701875,59.988754,3.7573999,2.0629614,5.8741551,133.33078,0.05134864,0.060680899,-3179.9109,1182.0589,-2605.8636,1054.3258,-1.8518515,-0.16505625,-0.049176528,558.04501,-47.518969,539.30971,10.265491
-19.642395,-1.2457367,59.971142,3.7727251,1.0009954,5.8811656,133.49729,0.051394355,0.062325785,-3214.9446,1204.862,-2572.1278,1050.1331,-1.854588,-0.16419362,-0.048594668,551.55256,-47.981454,534.4237,10.413233
-19.168378,-1.3102055,59.954111,3.7774254,-0.061533468,5.8878228,133.66376,0.050916221,0.063416511,-3251.1388,1214.4557,-2544.6464,1040.0594,-1.853585,-0.16471628,-0.047110687,545.36812,-48.350699,531.29945,10.435934
-18.502836,-1.3639679,59.938038,3.7715065,-1.1222295,5.8941309,133.83022,0.050063271,0.064033283,-3279.9334,1213.9051,-2520.9808,1024.1583,-1.8481743,-0.16598377,-0.044568575,539.47785,-48.80179,530.31041,10.271506
-17.652421,-1.4072465,59.923333,3.7549986,-2.178606,5.9000931,133.99665,0.048994167,0.064276364,-3298.8503,1205.6558,-2499.34,1002.8815,-1.8385846,-0.16766455,-0.040867798,535.08543,-49.518577,532.08602,9.8740177
-16.625628,-1.4402378,59.91042,3.7279562,-3.2283989,5.9057124,134.16306,0.047832856,0.064250206,-3311.2204,1189.8758,-2478.6857,976.8131,-1.8252645,-0.1698094,-0.035966892,534.09423,-50.549325,537.49917,9.219243
-15.432717,-1.4632158,59.899729,3.690455,-4.2695696,5.9109908,134.32946,0.046649271,0.064045147,-3322.7761,1165.1457,-2458.5924,946.30582,-1.808471,-0.17267118,-0.029849677,538.4077,-51.799713,547.602,8.2954896
-14.085608,-1.4765848,59.891692,3.6425922,-5.2997775,5.9159299,134.49584,0.045463502,0.063720517,-3337.6766,1130.2881,-2438.8008,908.07417,-1.786982,-0.17657566,-0.022489717,549.45156,-53.137682,563.51547,7.0737254
-12.59776,-1.4808067,59.886749,3.5844902,-6.3163816,5.9205302,134.66222,0.044259255,0.063293238,-3356.3302,1081.7812,-2419.1032,865.43494,-1.7603787,-0.18146337,-0.01383881,568.0704,-54.513548,586.43418,5.5406176
-10.984039,-1.4763459,59.885354,3.5163015,-7.3161218,5.9247913,134.82861,0.042993359,0.062722034,-3375.9201,1021.5126,-2399.5911,818.63443,-1.7285732,-0.1870151,-0.003840133,594.76049,-55.938018,617.68011,3.6677669
-9.2605697,-1.463557,59.887977,3.4382097,-8.2960044,5.9287125,134.99501,0.041588755,0.061896926,-3398.7894,953.12834,-2384.6835,763.7046,-1.6922566,-0.19346016,0.0075903116,631.09443,-57.167686,659.87378,1.4181462
-7.4445717,-1.443415,59.895118,3.3504191,-9.2558002,5.9322919,135.16144,0.039799526,0.060506532,-3449.6933,870.9506,-2388.7035,703.52998,-1.6568216,-0.20263307,0.020549506,681.23437,-59.213145,717.77382,-1.1256892
-5.5541899,-1.4166119,59.907286,3.2531375,-10.19354,5.9355245,135.3279,0.037409664,0.058237942,-3504.0074,779.40779,-2394.6447,637.56988,-1.6150362,-0.21224278,0.035013018,740.7835,-61.626233,788.25314,-3.999189
-3.6083125,-1.3835294,59.924987,3.1466071,-11.104835,5.9384048,135.49442,0.034189787,0.054730896,-3562.3396,675.79821,-2400.0534,564.30078,-1.5640439,-0.22225522,0.050976765,809.81108,-64.286263,872.56011,-7.3351014
-1.626382,-1.344473,59.948677,3.0311221,-11.98392,5.9409278,135.661,0.02990267,0.049560782,-3619.0189,561.43061,-2399.1782,486.42425,-1.5019641,-0.23180355,0.068107798,884.344,-67.164087,969.11102,-11.13872
0.37179872,-1.2992709,59.978654,2.9070452,-12.82184,5.9430903,135.82766,0.024419308,0.042321908,-3638.5113,436.88838,-2371.5847,401.88688,-1.416395,-0.23826116,0.085829378,957.08204,-68.001037,1074.0193,-15.51061
2.3662646,-1.2458206,60.014803,2.7748877,-13.594501,5.9448963,135.99443,0.017837953,0.03270503,-3460.0499,303.50383,-2234.4016,313.79614,-1.2587276,-0.23016436,0.1022741,1016.8651,-69.29376,1178.4805,-19.875043
4.3370875,-1.1740672,60.055862,2.635633,-14.217768,5.9463806,136.1613,0.010496609,0.020709988,-2484.991,161.56297,-1658.4344,221.12582,-0.84011443,-0.16494556,0.11177597,1051.224,-66.659934,1271.03,-26.341843
6.2645756,-1.0538943,60.09439,2.4918016,-14.462309,5.9476848,136.32829,0.0046326409,0.0081791957,65.082767,10.598746,-32.915098,124.58822,0.034586005,0.016897089,0.073096738,805.71659,-49.885073,981.03355,-34.330762
8.1294702,-0.86551369,60.113598,2.3481483,-14.18838,5.9491183,136.49534,0.0062881322,0.0091763856,2460.216,-151.04704,1657.9125,20.175224,0.87433622,0.1914036,0.028978541,654.63159,-28.383156,678.45389,-38.526576
9.9131379,-0.63955683,60.122124,2.2093171,-13.537645,5.9509852,136.6624,0.011052204,0.014767633,3442.2011,-322.25683,2451.5997,-96.482134,1.3297667,0.26019301,0.0093313815,671.38249,-15.583175,657.04257,-42.940784
11.597757,-0.40952669,60.12415,2.0779919,-12.711707,5.9534243,136.82943,0.015695254,0.020080902,3634.7441,-490.90277,2741.0124,-226.97491,1.5280944,0.26827615,-0.0043497259,656.65723,-8.8400885,645.95951,-45.193709
13.166495,-0.1894388,60.121542,1.9553783,-11.802114,5.9564584,136.99643,0.020584797,0.025127897,3575.0631,-641.01085,2874.6758,-368.44536,1.6387478,0.25777422,-0.014199978,643.0865,-4.221988,640.83128,-46.484805
14.603677,0.016546737,60.115354,1.842131,-10.839964,5.9600689,137.16339,0.025696489,0.029824121,3442.6743,-765.41437,2964.4679,-512.01708,1.7149742,0.24285984,-0.022145099,629.33193,-0.39602968,636.91818,-46.238404
15.894945,0.20729464,60.106202,1.7386939,-9.8407322,5.964225,137.33031,0.030935988,0.034110556,3291.1304,-861.05436,3036.5625,-650.73031,1.7696834,0.22768796,-0.028921838,614.86033,2.7815388,632.26909,-47.060884
17.027395,0.38269625,60.094536,1.6453839,-8.8156407,5.9688931,137.49717,0.036183331,0.037945426,3141.7252,-928.6107,3094.4083,-773.44349,1.8055572,0.21393916,-0.034619263,600.87698,5.1290589,626.32738,-47.739212
17.989714,0.54301344,60.08082,1.5624113,-7.7745463,5.9740406,137.66399,0.041287807,0.041314867,3003.477,-977.71467,3130.9225,-873.61515,1.8255766,0.20159584,-0.039258448,587.28646,6.8362141,617.36484,-47.786881
18.772285,0.68858036,60.065535,1.4898921,-6.7265013,5.9796376,137.83076,0.046109673,0.044264565,2884.7037,-1007.6486,3142.7572,-953.51404,1.8323439,0.19087031,-0.042822731,575.04583,8.0560828,605.32774,-46.954464
19.367289,0.8201705,60.049079,1.4278756,-5.6741241,5.9856578,137.99748,0.050431378,0.046738429,2800.5716,-1029.0394,3153.6527,-1019.5166,1.8396415,0.18281212,-0.045673625,566.22927,8.9756314,594.07032,-46.447464
19.768782,0.93823767,60.031812,1.3763997,-4.6191767,5.9920802,138.16414,0.054175248,0.048740536,2728.6417,-1043.9466,3150.5176,-1075.5701,1.8425442,0.17552276,-0.047605485,557.17081,9.5728743,581.2312,-46.392803
19.972752,1.043118,60.014088,1.3354824,-3.5627258,5.9988866,138.33075,0.057310234,0.050237074,2669.5131,-1051.2489,3151.6786,-1126.5008,1.8455358,0.16974244,-0.048743246,548.85855,9.930756,569.86806,-46.737346
19.977161,1.1353727,59.996207,1.3051412,-2.504052,6.0060625,138.4973,0.05981944,0.051150894,2622.3822,-1054.4358,3168.2642,-1168.3743,1.8500386,0.16597851,-0.049192481,541.80301,10.180757,561.06382,-47.289852
19.781965,1.2156896,59.978453,1.2854004,-1.4428727,6.0135975,138.6638,0.06171153,0.051444966,2585.2491,-1052.5746,3199.6067,-1197.1075,1.8538198,0.16434377,-0.048937355,536.247,10.363501,554.16106,-47.805636
19.389113,1.2847097,59.961137,1.2762804,-0.38031294,6.0214843,138.83024,0.063024494,0.051169032,2555.4887,-1044.9708,3236.6098,-1211.8914,1.8545269,0.16437604,-0.047849304,532.35745,10.445985,547.92397,-48.199301
18.802533,1.3428918,59.944617,1.2777849,0.68145356,6.0297182,138.99662,0.063826999,0.05045199,2530.4961,-1031.4556,3269.1724,-1215.1648,1.8509565,0.16539676,-0.045763389,530.41875,10.366271,541.82794,-48.590287
18.028083,1.3905085,59.929292,1.2898939,1.7399166,6.0382959,139.16295,0.064212595,0.049454975,2508.1815,-1012.3452,3292.0721,-1209.9579,1.8430502,0.16691944,-0.042552472,530.95094,10.069772,536.60476,-49.180945
17.073503,1.4277512,59.915581,1.3125628,2.7927059,6.0472145,139.32923,0.064286183,0.048320284,2487.1978,-988.20071,3306.5093,-1197.4302,1.8312326,0.16884624,-0.038153215,534.73141,9.5238896,533.95265,-50.086142
15.94833,1.4548537,59.903913,1.3457245,3.8376997,6.0564719,139.49546,0.064146162,0.047140959,2466.8952,-959.57557,3317.7307,-1176.62,1.8158901,0.1713754,-0.032543974,542.74723,8.7131572,535.85244,-51.26158
14.663806,1.4721618,59.894719,1.3892911,4.872798,6.0660668,139.66165,0.063866573,0.045956282,2447.0753,-924.52181,3330.9588,-1146.0378,1.7963692,0.17484503,-0.025705717,556.11956,7.6190972,543.96269,-52.575383
13.232767,1.4801294,59.888434,1.443151,5.8954367,6.0759987,139.82781,0.063483351,0.044763473,2427.2559,-883.68904,3348.2489,-1104.1556,1.772304,0.17929693,-0.017598509,575.95085,6.2193289,559.35741,-53.937738
11.66951,1.4792335,59.885508,1.5071651,6.902533,6.0862684,139.99393,0.062980953,0.043530273,2407.7173,-838.58638,3367.9127,-1047.6273,1.7423608,0.18466365,-0.0081684625,603.57939,4.4886167,582.63835,-55.364731
9.9896556,1.4698596,59.886402,1.5811624,7.8911034,6.0968772,140.16004,0.062281349,0.042196515,2388.0757,-787.54194,3386.2595,-982.50468,1.7070339,0.19045006,0.0026545736,640.28117,2.4039836,614.25225,-56.503098
8.2099877,1.4526213,59.891599,1.6649435,8.8591035,6.107827,140.32613,0.061173378,0.040604707,2386.7253,-729.033,3428.1841,-906.64665,1.6723388,0.19874988,0.014976391,692.23175,-0.042653568,659.25503,-58.309297
6.3482882,1.428547,59.901614,1.7583046,9.8064238,6.119123,140.49223,0.059307812,0.038489134,2392.0513,-666.62036,3480.9175,-818.46177,1.6335371,0.20816807,0.028812689,757.31939,-2.7531702,714.83447,-60.586209
4.4231587,1.398026,59.916951,1.8610207,10.729394,6.1307715,140.65834,0.056366497,0.03564607,2398.1142,-595.20376,3537.675,-721.10489,1.5866101,0.21805392,0.044165487,835.80984,-5.8883995,780.09113,-63.155596
2.4538345,1.3614391,59.938105,1.9728209,11.622607,6.1427792,140.82448,0.051939276,0.031826386,2401.0561,-519.94457,3596.723,-609.89724,1.5296227,0.22797392,0.060870909,927.64264,-9.4993536,853.02597,-65.941979
0.45999237,1.318872,59.965446,2.0933746,12.479304,6.1551518,140.99067,0.045606331,0.026846029,2389.1183,-437.36416,3640.3323,-490.48303,1.4566691,0.23633097,0.078491614,1029.7713,-13.61295,927.7347,-67.266888
-1.5384458,1.269389,59.999087,2.2222506,13.28407,6.1678911,141.15691,0.037002895,0.020687302,2316.4322,-351.39706,3581.0721,-359.74538,1.3400622,0.2368744,0.095785548,1135.8204,-17.875264,994.27818,-68.962469
-3.5215124,1.2075134,60.038399,2.3587351,13.98771,6.1809816,141.32323,0.025983197,0.013608597,1992.9103,-259.9176,3057.1248,-221.837,1.0684632,0.2041204,0.10945123,1234.5434,-23.272028,1041.9156,-68.628368
-5.4693932,1.1123177,60.0801,2.5011337,14.424256,6.1943407,141.48965,0.01273754,0.0063211671,835.47725,-165.70439,1141.0163,-74.458823,0.35894427,0.069673656,0.10232022,1245.8523,-31.544514,993.99519,-59.93025
-7.3626256,0.95091506,60.107561,2.6455007,14.361234,6.2077213,141.65615,0.0073835583,0.0047516599,-1061.2155,-64.797765,-1634.736,81.89757,-0.56216765,-0.13129342,0.042214896,736.64956,-36.437825,676.74382,-37.149578
-9.1822931,0.73547914,60.119518,2.7867885,13.83893,6.2207824,141.8227,0.012465127,0.0091052271,-2212.6665,46.273458,-3176.7664,251.03143,-1.186462,-0.24257227,0.01686628,664.50333,-41.365823,672.66391,-19.840249
-10.910214,0.50445195,60.123986,2.9214392,13.06853,6.2333099,141.98929,0.017900768,0.013741953,-2652.9641,171.42961,-3605.1328,421.58598,-1.4624321,-0.26877176,0.000687019,649.54208,-44.445461,662.88704,-11.22301
-12.529124,0.27940329,60.123136,3.0477749,12.187999,6.2452436,142.1559,0.023066179,0.018518688,-2827.7099,308.36527,-3614.0021,581.2439,-1.5981587,-0.26313938,-0.010394908,642.63175,-46.006102,648.58513,-5.9933931
-14.022847,0.06731121,60.118344,3.1649813,11.245441,6.2565897,142.32253,0.027918212,0.023549571,-2930.0223,452.23684,-3501.9662,718.5536,-1.6866636,-0.24918495,-0.019033276,638.58458,-46.859926,635.17104,-1.9326473
-15.376458,-0.12983049,60.110369,3.272544,10.260168,6.267375,142.48916,0.032379557,0.028747118,-3008.1616,595.40762,-3354.744,823.95719,-1.7493337,-0.23387542,-0.026230431,634.33655,-46.643764,620.91277,1.567778
-16.576433,-0.31158603,60.099692,3.3700979,9.2444777,6.2776322,142.65579,0.036407664,0.03400954,-3072.4306,724.30033,-3202.8588,903.5846,-1.792593,-0.21948143,-0.032379545,629.03567,-47.528709,606.61486,4.2518274
-17.610781,-0.47814317,60.086772,3.45739,8.2089406,6.2873945,142.82242,0.039967201,0.039190554,-3118.8711,835.50318,-3059.3278,959.04445,-1.8192765,-0.20655249,-0.037461111,621.53792,-47.850855,592.89011,6.182808
-18.469169,-0.62980238,60.072079,3.5342655,7.162799,6.2966925,142.98904,0.043084908,0.044147435,-3139.5666,922.09096,-2929.4817,996.64019,-1.8298014,-0.1950375,-0.04145888,610.40524,-47.522896,579.54018,7.6061793
-19.143019,-0.76709316,60.056072,3.6006562,6.1123745,6.3055542,143.15564,0.045767489,0.048701609,-3151.8888,994.29671,-2834.1656,1020.917,-1.8377148,-0.1860799,-0.044603654,599.16411,-46.591025,569.9988,8.6305818
-19.625597,-0.8907597,60.039096,3.6565196,5.0582059,6.3140023,143.32223,0.047964789,0.052689821,-3152.2894,1052.7719,-2757.0123,1038.8606,-1.8415122,-0.17841453,-0.046907762,586.52046,-46.3614,560.88552,9.3605299
-19.912084,-1.0010661,60.021523,3.7018305,4.0023834,6.322056,143.4888,0.04968045,0.056081144,-3149.7046,1106.137,-2692.5746,1048.6636,-1.8440339,-0.17193112,-0.048358289,574.29105,-46.553676,552.17765,9.8009051
-19.999615,-1.0984932,60.003672,3.7365737,2.9447397,6.3297313,143.65535,0.050844966,0.058851055,-3159.2752,1152.3724,-2640.6384,1053.6713,-1.8481019,-0.16727636,-0.049087961,564.42004,-47.052179,544.55806,10.0853
-19.887317,-1.1836908,59.985829,3.7607269,1.8845467,6.3370401,143.82187,0.051396163,0.060996922,-3185.2538,1186.8985,-2599.6443,1054.0183,-1.8525048,-0.1647846,-0.049136255,556.87646,-47.606003,538.35833,10.296745
-19.576312,-1.2573421,59.968291,3.7742664,0.82234079,6.3439908,143.98837,0.051345377,0.0625441,-3221.2445,1207.3317,-2567.1486,1048.8562,-1.8547156,-0.1642038,-0.048414627,550.48979,-48.046409,533.75148,10.427828
-19.069706,-1.31999,59.951393,3.7771804,-0.24005702,6.3505891,144.15484,0.050792784,0.063548712,-3256.6547,1214.9863,-2540.4648,1037.7851,-1.8529849,-0.16489112,-0.046762598,544.31913,-48.414585,530.95309,10.423194
-18.372562,-1.3719766,59.93552,3.7694784,-1.3001966,6.3568389,144.32129,0.049892852,0.064095209,-3283.7775,1213.0247,-2517.2443,1020.9415,-1.8468422,-0.16624011,-0.044030892,538.5681,-48.899925,530.37719,10.222159
-17.491846,-1.4135107,59.921085,3.751195,-2.3556177,6.3627433,144.48772,0.048800917,0.064285794,-3301.2427,1203.5608,-2495.8223,998.81856,-1.8365956,-0.16798668,-0.040130055,534.60556,-49.670817,532.69697,9.782632
-16.436357,-1.4447964,59.908516,3.7223884,-3.4040991,6.3683051,144.65413,0.047632457,0.064223825,-3313.0734,1186.392,-2475.2792,971.99791,-1.8226843,-0.17023265,-0.035025751,534.38159,-50.747611,538.82065,9.0832971
-15.216641,-1.4661261,59.89824,3.6831377,-4.4436178,6.3735264,144.82052,0.046448242,0.063995537,-3324.9908,1160.0105,-2455.2662,940.19547,-1.8051118,-0.17326409,-0.028702105,539.74283,-52.021068,549.82309,8.1120463
-13.844886,-1.4779253,59.89069,3.6335442,-5.4717246,6.3784085,144.98691,0.04526133,0.063653823,-3340.6015,1123.4295,-2435.4683,901.20795,-1.783008,-0.17731666,-0.021128982,552.01432,-53.367006,566.81999,6.8388622
-12.334797,-1.4806577,59.886312,3.5737348,-6.4857151,6.3829519,145.15329,0.044050487,0.063206911,-3359.6687,1072.2698,-2415.8278,857.85044,-1.7553499,-0.18236828,-0.012255656,571.9591,-54.751985,591.05034,5.2499583
-10.701462,-1.4747713,59.885559,3.5038675,-7.4823563,6.3871559,145.31968,0.042767986,0.062603062,-3379.0332,1010.5616,-2396.3016,810.37735,-1.7227821,-0.18797533,-0.0020177555,600.04808,-56.023384,623.82091,3.3189214
-8.9612028,-1.460656,59.888904,3.4241309,-8.4587671,6.3910199,145.48609,0.04131995,0.061711056,-3407.17,940.88696,-2385.1804,753.8657,-1.6870027,-0.1949297,0.0096629882,638.86365,-57.47977,668.77847,1.0087205
-7.1314058,-1.4393693,59.896854,3.3347294,-9.415092,6.3945414,145.65252,0.039443651,0.060192917,-3458.5523,856.12856,-2389.6175,693.03474,-1.6503053,-0.20421763,0.022873364,690.54961,-59.596322,728.68597,-1.5807891
-5.2303542,-1.4114824,59.909916,3.2358746,-10.348747,6.3977151,145.81899,0.036932063,0.057744253,-3513.569,763.23352,-2395.7048,625.50376,-1.6072112,-0.21390193,0.037589653,751.7043,-62.058393,801.39243,-4.5264369
-3.2770426,-1.3773815,59.928595,3.1278165,-11.25505,6.4005358,145.98551,0.033547423,0.053987841,-3572.372,657.10054,-2400.6222,551.64444,-1.5544991,-0.22393223,0.053785544,822.07492,-64.754469,887.99152,-7.9419585
-1.2909878,-1.3373253,59.953325,3.0108591,-12.12804,6.4029983,146.15211,0.029064853,0.048496664,-3626.7905,541.49667,-2397.4219,472.40064,-1.4899093,-0.23324024,0.071096711,896.94563,-66.954459,986.29182,-11.82927
0.70796605,-1.2909841,59.984365,2.8853813,-12.957425,6.4051002,146.31879,0.02338042,0.040874314,-3630.7601,414.90976,-2360.5493,387.42949,-1.3974596,-0.23851054,0.088752427,968.28807,-68.308484,1091.9703,-16.164982
2.6998462,-1.2355519,60.02148,2.7519389,-13.713865,6.4068481,146.48557,0.016632393,0.030863769,-3379.6425,280.46629,-2184.0847,298.35566,-1.2152056,-0.22519563,0.10461795,1024.105,-69.276894,1195.562,-20.768049
4.6647503,-1.1583757,60.063028,2.6116719,-14.293301,6.4082875,146.65246,0.0092758104,0.01844739,-2165.4118,136.81852,-1468.0995,205.32555,-0.72260115,-0.1425179,0.11168912,1062.0325,-65.297161,1275.0269,-27.781743
6.5830458,-1.0266811,60.098919,2.467502,-14.451863,6.4095888,146.81947,0.00443689,0.0074813718,548.67214,-14.676306,295.58642,107.66407,0.19034317,0.052240781,0.065822533,801.27416,-47.009063,912.27471,-34.898564
8.4355657,-0.82900454,60.115617,2.3243769,-14.098955,6.4110777,146.98652,0.0071080228,0.010076811,2716.1573,-179.51852,1850.4722,1.4987526,0.97885547,0.21001009,0.025396697,665.34222,-25.540841,671.66043,-39.430935
10.2038,-0.60058055,60.122909,2.186675,-13.407275,6.4130355,147.15358,0.011825292,0.015679401,3509.0194,-350.95649,2521.8685,-117.5219,1.3743889,0.26417719,0.0066213603,669.17188,-14.170525,654.54839,-43.450383
11.870082,-0.3716556,60.124048,2.0567525,-12.563422,6.4155748,147.32061,0.016498282,0.020950059,3634.5542,-518.27631,2769.3721,-249.99106,1.5505515,0.26718112,-0.0061921139,654.32482,-7.9897142,644.86288,-45.450318
13.417761,-0.15377281,60.120781,1.9356752,-11.643558,6.4187076,147.4876,0.021431578,0.025944104,3555.7266,-664.12919,2891.6216,-392.87391,1.6535597,0.25538078,-0.01564878,640.84914,-3.5491874,640.17346,-46.663732
14.831375,0.049692166,60.114059,1.8240498,-10.674286,6.4224121,147.65455,0.026570502,0.030573712,3417.7434,-783.05077,2977.5529,-536.15517,1.7254312,0.24027555,-0.023358364,626.92334,0.19633942,636.20005,-46.287379
16.096798,0.23784833,60.104453,1.7222958,-9.6699291,6.4266567,147.82146,0.031821111,0.034787292,3265.5305,-875.00241,3047.4148,-672.38017,1.777145,0.2252405,-0.029960723,612.39866,3.2316607,631.33708,-47.21377
17.201388,0.41069566,60.092409,1.6307113,-8.641522,6.4314075,147.98832,0.037054377,0.038542718,3117.5765,-937.91008,3102.2811,-792.425,1.8101437,0.21175491,-0.035475757,598.55699,5.4462155,625.06183,-47.794353
18.134107,0.56850665,60.078395,1.5494903,-7.5986266,6.4366326,148.15513,0.042121039,0.041837591,2981.6354,-984.0927,3134.4067,-888.14562,1.8273486,0.19965737,-0.03993242,585.02688,7.0766849,615.47302,-47.736383
18.885636,0.71165758,60.062889,1.4787335,-6.5499384,6.4423025,148.32189,0.046875152,0.044713243,2869.7737,-1011.7112,3146.3365,-965.60926,1.8341309,0.18948818,-0.043368924,573.64192,8.2301076,603.69581,-46.81781
19.448466,0.84096153,60.046269,1.4184868,-5.4969201,6.4483918,148.4886,0.051101058,0.047106431,2787.5959,-1032.0465,3153.5904,-1029.2447,1.8402114,0.18152158,-0.046061708,564.67732,9.0978642,591.90139,-46.407312
19.816974,0.95678072,60.028902,1.3687847,-4.4417072,6.4548799,148.65525,0.054744413,0.049028395,2717.8135,-1045.4272,3149.9783,-1084.5631,1.8428976,0.17443439,-0.047849771,555.69043,9.6456286,579.14858,-46.425407
19.987476,1.0594948,60.011131,1.3296438,-3.3849518,6.4617493,148.82185,0.057774565,0.050432059,2660.796,-1052.0968,3153.2635,-1134.3106,1.8462318,0.16895697,-0.048867081,547.56223,9.9782744,568.19502,-46.822809
19.958271,1.1496935,59.99325,1.3010827,-2.3258399,6.4689863,148.98839,0.060178558,0.051242165,2615.511,-1054.5,3172.6847,-1174.1987,1.8507973,0.16556129,-0.0492027,540.74624,10.21663,559.78998,-47.383944
