delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
19.664084,-1.4989429,54.82849,96.460355,14.96081,247.63858,174.21719,0.16065216,0.098329159,2086.2758,1040.2524,3593.0741,2592.4469,-0.12145397,0.44588245,-0.013733428,912.97332,-12.866363,977.71258,-31.929638
19.699602,-1.4847909,54.819648,96.609953,14.891569,247.78996,174.20137,0.16094962,0.098563867,2086.8547,1039.431,3592.9763,2589.5064,-0.12022524,0.44571998,-0.013903177,912.96291,-12.857255,977.89661,-31.95887
19.73315,-1.4700118,54.810804,96.758859,14.823049,247.94126,174.18512,0.1612246,0.098783682,2087.4312,1038.5503,3592.8621,2586.4808,-0.11894917,0.44554963,-0.014063741,912.9558,-12.850435,978.06797,-31.991649
19.764725,-1.4546185,54.801962,96.907081,14.755311,248.0925,174.16845,0.16147708,0.098988622,2088.0055,1037.6638,3592.7313,2582.7624,-0.11744384,0.44534575,-0.014214915,912.95196,-12.845306,978.22702,-32.02899
19.794323,-1.4386302,54.793126,97.054627,14.688479,248.24367,174.15137,0.16170744,0.099178695,2088.5788,1036.7709,3592.5826,2578.731,-0.11583491,0.44512599,-0.014356891,912.95386,-12.840818,978.37369,-32.074038
19.821942,-1.4220588,54.784302,97.201506,14.622582,248.39476,174.13387,0.1619156,0.09935383,2089.1531,1035.8731,3592.4142,2574.5802,-0.11418456,0.44489937,-0.014489509,912.96182,-12.837514,978.50683,-32.122137
19.847579,-1.4049159,54.775492,97.347727,14.557641,248.54578,174.11595,0.16210141,0.099514113,2089.7306,1034.9721,3592.2242,2570.3178,-0.1124948,0.44466638,-0.014612738,912.9757,-12.835717,978.62686,-32.173035
19.871231,-1.3872132,54.766701,97.493301,14.493679,248.69672,174.09761,0.16226499,0.09965964,2090.3123,1034.0691,3592.012,2565.952,-0.11076903,0.44442751,-0.01472658,912.99637,-12.83561,978.73453,-32.227019
19.892895,-1.3689623,54.757933,97.638237,14.430715,248.84759,174.07886,0.16240632,0.099790371,2090.8979,1033.1648,3591.778,2561.4893,-0.1090101,0.44418311,-0.014831034,913.02334,-12.837298,978.82953,-32.284145
19.912571,-1.3501752,54.749192,97.782546,14.368768,248.99839,174.05968,0.16252531,0.09990635,2091.4869,1032.2598,3591.5227,2556.9348,-0.10721927,0.44393346,-0.014926088,913.05561,-12.840838,978.91241,-32.344325
19.930255,-1.3308637,54.740483,97.926237,14.307856,249.1491,174.0401,0.1626221,0.10000764,2092.0786,1031.3537,3591.2473,2552.2921,-0.10539788,0.44367876,-0.015011717,913.09333,-12.845913,978.98397,-32.407441
19.945947,-1.3110398,54.731808,98.069321,14.247997,249.29974,174.02009,0.16269677,0.10009422,2092.6717,1030.4465,3590.9528,2547.5646,-0.10354731,0.44341915,-0.015087872,913.13609,-12.851619,979.04407,-32.473391
19.959643,-1.2907159,54.723172,98.211809,14.189208,249.4503,173.99967,0.16274935,0.10016608,2093.2651,1029.4256,3590.6404,2542.7553,-0.10163205,0.44314958,-0.015154565,913.18317,-12.859434,979.09293,-32.542165
19.971344,-1.2699093,54.71458,98.353712,14.131564,249.60078,173.97883,0.16278005,0.10022324,2093.8576,1028.1402,3590.311,2537.5545,-0.099501611,0.44284875,-0.01521161,913.23494,-12.868968,979.1306,-32.614206
19.981048,-1.2486485,54.706034,98.495041,14.075253,249.75117,173.95758,0.16278922,0.10026559,2094.4492,1026.8578,3589.9644,2531.3758,-0.097052829,0.4425019,-0.015259202,913.29278,-12.878916,979.15575,-32.697329
19.988753,-1.2269541,54.697538,98.635812,14.020356,249.90148,173.93591,0.16277699,0.10029323,2095.043,1025.5797,3589.5977,2525.0801,-0.094566116,0.442149,-0.015297293,913.35827,-12.88925,979.16805,-32.785078
19.99446,-1.204842,54.689096,98.776037,13.966895,250.05171,173.91382,0.16274339,0.1003063,2095.6427,1024.3066,3589.2076,2518.6761,-0.092042994,0.44179052,-0.015325752,913.43256,-12.900601,979.16748,-32.874786
19.998167,-1.1823283,54.680713,98.915733,13.914889,250.20185,173.89132,0.16268844,0.10030491,2096.2501,1023.0387,3588.7925,2512.1773,-0.089488032,0.44142712,-0.015344598,913.51586,-12.913321,979.15419,-32.966904
19.999875,-1.159429,54.672391,99.054912,13.864355,250.35191,173.86841,0.16261214,0.10028919,2096.8656,1021.7763,3588.3522,2505.5956,-0.086904802,0.44105941,-0.015353676,913.60773,-12.927613,979.12877,-33.058012
19.999582,-1.1361599,54.664134,99.193591,13.815308,250.50188,173.84508,0.16251457,0.10025923,2097.4883,1020.5197,3587.8878,2498.9404,-0.084297516,0.44068783,-0.015353286,913.70757,-12.943581,979.09192,-33.154317
19.99729,-1.1125369,54.655945,99.331783,13.767761,250.65176,173.82134,0.16239583,0.10021513,2098.1166,1019.2689,3587.4009,2492.2186,-0.081668374,0.44031272,-0.01534335,913.81447,-12.961267,979.04426,-33.253998
19.992998,-1.088576,54.647829,99.469505,13.721726,250.80156,173.79718,0.16225604,0.10015695,2098.7487,1017.9994,3586.8932,2485.4363,-0.079011425,0.43993323,-0.015323823,913.92777,-12.98058,978.98637,-33.356182
19.986706,-1.0642989,54.639788,99.606771,13.67728,250.95126,173.77261,0.16209549,0.1000847,2099.3824,1016.2419,3586.3666,2478.1073,-0.076017191,0.43950513,-0.015294293,914.04726,-13.000952,978.91803,-33.461618
19.978416,-1.0397451,54.631826,99.743599,13.634688,251.10088,173.74763,0.16191466,0.099998295,2100.0171,1014.4999,3585.8214,2469.6321,-0.072654005,0.43902396,-0.015255265,914.17457,-13.019975,978.83778,-33.581441
19.968128,-1.0149401,54.623946,99.880008,13.594029,251.2504,173.72223,0.1617138,0.099897924,2100.6567,1012.7772,3585.2538,2461.0694,-0.069266813,0.43853897,-0.015206571,914.31194,-13.038882,978.7454,-33.705065
19.955844,-0.98990415,54.616152,100.01602,13.555318,251.39983,173.69642,0.16149298,0.099783772,2101.3055,1011.0738,3584.6599,2452.4333,-0.065858688,0.43805084,-0.015148088,914.46051,-13.058553,978.64064,-33.829624
19.941563,-0.96465718,54.608448,100.15165,13.518564,251.54917,173.6702,0.16125222,0.099656036,2101.9656,1009.3888,3584.0379,2443.7315,-0.062431879,0.43755992,-0.015079853,914.62035,-13.079473,978.52391,-33.955722
19.925289,-0.93921933,54.600835,100.28691,13.483779,251.69841,173.64357,0.16099161,0.099514898,2102.6366,1007.7221,3583.3883,2434.9763,-0.05899068,0.43706678,-0.01500191,914.79077,-13.101859,978.39604,-34.083995
19.907022,-0.91361029,54.593318,100.42184,13.450967,251.84756,173.61653,0.16071127,0.099360515,2103.3169,1006.0736,3582.7126,2426.1962,-0.055544689,0.43657272,-0.01491428,914.97073,-13.125863,978.25796,-34.214257
19.886764,-0.8878495,54.585899,100.55645,13.420129,251.99661,173.58908,0.16041139,0.099193019,2104.004,1004.443,3582.0133,2417.4016,-0.052097474,0.43607823,-0.014816976,915.1591,-13.15149,978.11051,-34.34622
19.864518,-0.86195813,54.578582,100.69075,13.391288,252.14557,173.56121,0.16009222,0.0990125,2104.6949,1002.4391,3581.2932,2408.6015,-0.048527007,0.43556558,-0.014709808,915.35493,-13.178064,977.95419,-34.480256
19.840286,-0.83597725,54.57137,100.82478,13.364684,252.29443,173.53294,0.1597543,0.098818873,2105.3867,1000.2067,3580.5544,2398.0248,-0.044302085,0.43495946,-0.014592649,915.55896,-13.204261,977.7876,-34.62566
19.814069,-0.80994722,54.564266,100.95854,13.34052,252.44319,173.50425,0.15939817,0.098612277,2106.0817,998.01371,3579.7946,2387.3181,-0.040048024,0.43434855,-0.014466,915.77399,-13.228313,977.61004,-34.780524
19.785871,-0.78389143,54.557272,101.09208,13.318791,252.59185,173.47516,0.15902396,0.098392961,2106.7851,995.86119,3579.009,2376.6019,-0.03580093,0.43373849,-0.014329471,916.00157,-13.252998,977.42121,-34.93494
19.755694,-0.75783299,54.550393,101.22541,13.299492,252.74041,173.44565,0.15863174,0.098161184,2107.4996,993.74848,3578.1949,2365.9014,-0.031569088,0.43313045,-0.014183006,916.24205,-13.276818,977.22141,-35.089516
19.723542,-0.73179458,54.54363,101.35855,13.282611,252.88887,173.41574,0.15822163,0.097917184,2108.2253,991.67396,3577.3526,2355.2405,-0.027359904,0.43252545,-0.014026768,916.49467,-13.301958,977.01159,-35.244965
19.689417,-0.70579839,54.536987,101.49154,13.268134,253.03723,173.38542,0.15779379,0.097661172,2108.9599,989.63865,3576.4841,2344.6383,-0.023180047,0.43192443,-0.013860919,916.75804,-13.329219,976.79291,-35.4013
19.653324,-0.67986615,54.530466,101.62438,13.256042,253.18549,173.35469,0.15734845,0.097393323,2109.6998,987.64376,3575.5928,2334.1101,-0.019035687,0.4313281,-0.013685449,917.03061,-13.35961,976.56651,-35.556107
19.615265,-0.6540195,54.524071,101.75712,13.246318,253.33364,173.32355,0.15688593,0.097113775,2110.441,985.49423,3574.6824,2323.6685,-0.014867946,0.43072801,-0.013499863,917.31091,-13.392845,976.3333,-35.705787
19.575245,-0.62829248,54.517804,101.88977,13.239084,253.4817,173.29201,0.15640671,0.096822519,2111.1786,982.85309,3573.7569,2312.2314,-0.01021741,0.4300584,-0.013304517,917.59844,-13.426477,976.09265,-35.866727
19.533267,-0.60273639,54.511667,102.02236,13.23464,253.62964,173.26006,0.15591158,0.096519574,2111.9115,980.28841,3572.8167,2299.9126,-0.0053071996,0.42935084,-0.013099833,917.89569,-13.45769,975.84322,-36.044403
19.489336,-0.57737927,54.505664,102.15492,13.232992,253.77749,173.2277,0.15540085,0.096205216,2112.6437,977.80271,3571.8578,2287.697,-0.000455307,0.42865105,-0.012885349,918.20469,-13.490439,975.58473,-36.220968
19.443456,-0.55224516,54.499797,102.28747,13.234106,253.92522,173.19494,0.15487467,0.095879731,2113.3785,975.39362,3570.8769,2275.611,0.0043312893,0.42796015,-0.012661069,918.52607,-13.522942,975.31735,-36.395472
19.395631,-0.52735736,54.49407,102.42004,13.237941,254.07286,173.16177,0.15433322,0.095543394,2114.1159,973.05898,3569.871,2263.6835,0.009042866,0.42727922,-0.012427087,918.85913,-13.557694,975.04116,-36.569045
19.345867,-0.50273872,54.488483,102.55266,13.244451,254.22038,173.12819,0.15377668,0.09519664,2114.8528,970.79709,3568.8094,2251.9382,0.01366559,0.42660768,-0.012183264,919.20218,-13.59458,974.75035,-36.741941
19.294169,-0.47841123,54.483041,102.68536,13.253584,254.3678,173.09421,0.15320537,0.094839747,2115.585,968.60713,3567.7311,2240.3935,0.018200245,0.42594798,-0.011929743,919.55353,-13.633791,974.45663,-36.914018
19.240541,-0.45439584,54.477745,102.81816,13.265289,254.5151,173.05982,0.15261964,0.094472797,2116.3072,966.48792,3566.6413,2229.0635,0.02264198,0.42530071,-0.011666603,919.91149,-13.6753,974.16034,-37.085001
19.184989,-0.43071343,54.472598,102.95109,13.279519,254.6623,173.02503,0.15201993,0.094095861,2117.014,964.1881,3565.5449,2217.9602,0.027066538,0.42465471,-0.011393768,920.27462,-13.718321,973.86177,-37.254889
19.127519,-0.4073942,54.467602,103.08417,13.296333,254.80939,172.98984,0.15140679,0.093708937,2117.7003,961.44998,3564.4466,2206.4823,0.031754162,0.42397019,-0.011111096,920.64254,-13.763195,973.56026,-37.425825
19.068135,-0.38448483,54.462761,103.21743,13.315972,254.95637,172.95424,0.15078102,0.093311972,2118.3633,958.81568,3563.3481,2193.8684,0.036775226,0.42323693,-0.010819054,921.01716,-13.806578,973.25377,-37.610936
19.006845,-0.36201475,54.458076,103.3509,13.338451,255.10324,172.91824,0.15014307,0.09290523,2119.0063,956.28712,3562.2462,2181.5292,0.041670822,0.42252035,-0.010517385,921.40104,-13.849602,972.94197,-37.793893
18.943655,-0.34000514,54.453549,103.48461,13.363698,255.24999,172.88183,0.14949315,0.092488991,2119.6329,953.86366,3561.1375,2169.4892,0.046434672,0.42182156,-0.010206062,921.79507,-13.894748,972.62469,-37.972618
18.87857,-0.31847605,54.449184,103.61858,13.391635,255.39664,172.84502,0.14883144,0.092063536,2120.2435,951.54547,3560.0216,2157.7779,0.051056775,0.4211419,-0.009885218,922.19887,-13.940937,972.30265,-38.148526
18.811597,-0.2974463,54.444982,103.75284,13.422177,255.54317,172.80781,0.14815814,0.091629123,2120.8358,949.33334,3558.901,2146.4194,0.055528282,0.42048252,-0.0095549466,922.61108,-13.98952,971.97709,-38.322099
18.742743,-0.27693358,54.440945,103.88741,13.455236,255.68958,172.7702,0.14747354,0.091185966,2121.406,947.22759,3557.7796,2135.4322,0.059842545,0.41984426,-0.0092153102,923.03001,-14.040574,971.64932,-38.49322
18.672015,-0.2569544,54.437076,104.02233,13.490721,255.83589,172.73219,0.14677795,0.090734242,2121.9493,945.22803,3556.6622,2124.83,0.063994709,0.4192277,-0.0088663669,923.45398,-14.09411,971.32051,-38.661622
18.599419,-0.23752426,54.433376,104.15761,13.528538,255.98208,172.69377,0.14607175,0.090274102,2122.4606,943.33392,3555.5537,2114.6232,0.067981164,0.41863325,-0.0085081745,923.88153,-14.150107,970.99154,-38.827083
18.524964,-0.2186576,54.429848,104.29328,13.56859,256.12815,172.65495,0.14535534,0.08980568,2122.9352,941.5442,3554.4587,2104.8204,0.071799092,0.41806122,-0.0081407888,924.31153,-14.208527,970.66309,-38.989463
18.448656,-0.20036813,54.426494,104.42936,13.610785,256.2741,172.61574,0.14462914,0.089329099,2123.3685,939.68885,3553.3813,2095.4284,0.075500126,0.417504,-0.0077641697,924.74314,-14.268833,970.33559,-39.148827
18.370504,-0.18267539,54.423315,104.56587,13.655106,256.41994,172.57612,0.14389343,0.088844395,2123.8233,937.4882,3552.3304,2086.4537,0.079186078,0.41695248,-0.0073780947,925.20403,-14.331251,970.00989,-39.306895
18.290514,-0.16559174,54.420314,104.70284,13.701512,256.56567,172.5361,0.14314682,0.088351165,2124.3345,935.4318,3551.423,2077.4521,0.082874658,0.41641583,-0.006983331,925.69908,-14.392209,969.71156,-39.462991
18.208695,-0.14914401,54.417493,104.84027,13.750098,256.71127,172.49568,0.14239002,0.087849167,2124.8017,933.51588,3550.5433,2067.9195,0.08668772,0.41585992,-0.0065804136,926.18744,-14.452031,969.40426,-39.6252
18.125056,-0.13334902,54.414853,104.97821,13.80081,256.85676,172.45487,0.14162375,0.087338866,2125.2285,931.73941,3549.6908,2058.874,0.090294103,0.41533204,-0.0061691248,926.67373,-14.514511,969.09067,-39.78248
18.039604,-0.118217,54.412395,105.11665,13.853529,257.00212,172.41365,0.14084846,0.086820658,2125.6155,930.10362,3548.8645,2050.331,0.093690626,0.41483294,-0.0057489086,927.15952,-14.57959,968.77262,-39.925304
17.952348,-0.10375683,54.410122,105.25564,13.908131,257.14737,172.37204,0.14006457,0.08629491,2125.9606,928.61014,3548.0622,2042.3079,0.096867216,0.41436331,-0.0053205362,927.64516,-14.647225,968.45156,-40.072188
17.863296,-0.089975936,54.408035,105.39517,13.964489,257.2925,172.33002,0.13927244,0.085761928,2126.2661,927.26015,3547.2887,2034.8174,0.099821133,0.41392414,-0.004883658,928.13263,-14.717398,968.13008,-40.216662
17.772459,-0.076880283,54.406135,105.53528,14.022475,257.4375,172.28761,0.13847242,0.08522196,2126.5256,926.05396,3546.5441,2027.8673,0.10254823,0.41351547,-0.0044382313,928.62001,-14.790111,967.809,-40.357503
17.679844,-0.064474617,54.404424,105.67597,14.081958,257.58239,172.2448,0.13766488,0.084675226,2126.7365,924.99099,3545.8319,2021.4615,0.10504731,0.41313747,-0.003984244,929.10729,-14.865363,967.48988,-40.494436
17.585461,-0.052762333,54.402903,105.81727,14.142808,257.72715,172.20159,0.13685012,0.084121895,2126.8982,924.0699,3545.1561,2015.6009,0.10731885,0.41279025,-0.0035217159,929.59508,-14.943127,967.17376,-40.627365
17.48932,-0.041745692,54.401574,105.95918,14.204893,257.87179,172.15798,0.13602849,0.083562137,2127.0039,923.28892,3544.5169,2010.2846,0.10936223,0.41247334,-0.0030506827,930.08155,-15.023372,966.86078,-40.756245
17.39143,-0.031425787,54.400439,106.10171,14.268085,258.01631,172.11398,0.13520031,0.082996095,2127.0543,922.64602,3543.9198,2005.5103,0.11117982,0.4121868,-0.0025711644,930.56806,-15.106057,966.5523,-40.881106
17.2918,-0.021802509,54.399499,106.24488,14.332254,258.1607,172.06958,0.13436583,0.082423908,2127.0459,922.13914,3543.3634,2001.2753,0.11277195,0.41193013,-0.0020832231,931.05379,-15.191132,966.2478,-41.002298
17.190442,-0.012874735,54.398755,106.3887,14.397271,258.30497,172.02478,0.13352536,0.081845725,2126.9752,921.76616,3542.8505,1997.575,0.11414064,0.41170294,-0.0015868752,931.53833,-15.278558,965.94801,-41.118559
17.087364,-0.0046401815,54.398209,106.53316,14.463009,258.44911,171.97959,0.1326791,0.081261668,2126.8458,921.52502,3542.3825,1994.4032,0.11528908,0.41150506,-0.0010821691,932.02377,-15.36828,965.65304,-41.234127
16.982578,0.0029044219,54.397862,106.67829,14.529342,258.59313,171.934,0.13182727,0.080671889,2126.6512,921.41362,3541.9579,1991.7525,0.11621911,0.41133562,-0.00056908219,932.50802,-15.460259,965.36268,-41.341937
16.876094,0.0097633674,54.397716,106.82408,14.596146,258.73702,171.88801,0.13097008,0.080076515,2126.3941,921.42987,3541.5808,1989.6177,0.11693377,0.41119456,-4.7743314e-05,932.9928,-15.554453,965.07793,-41.447036
16.767922,0.015941995,54.397771,106.97054,14.663298,258.88079,171.84163,0.13010764,0.079475687,2126.0733,921.57163,3541.2472,1987.9905,0.11743546,0.41108111,0.00048181936,933.47787,-15.650825,964.79789,-41.551215
16.658073,0.021446534,54.39803,107.11768,14.730678,259.02442,171.79485,0.12924012,0.078869546,2125.687,921.83667,3540.9601,1986.8624,0.11772787,0.41099478,0.0010195866,933.96297,-15.749345,964.52353,-41.650209
16.546558,0.026284251,54.398493,107.26548,14.798167,259.16793,171.74768,0.12836759,0.078258211,2125.2408,922.22271,3540.7175,1986.2239,0.11781546,0.41093514,0.0015655682,934.45045,-15.849977,964.25436,-41.743724
16.433389,0.030463244,54.399161,107.41397,14.865647,259.31131,171.70011,0.12749014,0.077641833,2124.7295,922.72735,3540.519,1986.0665,0.1177003,0.41090139,0.0021195876,934.93818,-15.952694,963.9907,-41.837536
16.318576,0.03399251,54.400037,107.56312,14.933005,259.45456,171.65214,0.12660783,0.077020523,2124.1579,923.34809,3540.3654,1986.3782,0.1173885,0.41089307,0.0026817251,935.42838,-16.057466,963.73283,-41.925454
16.202132,0.03688191,54.401121,107.71295,15.000128,259.59769,171.60378,0.12572067,0.076394422,2123.5255,924.08231,3540.2527,1987.1495,0.11688273,0.41090934,0.0032518406,935.92035,-16.164265,963.48017,-42.011372
16.084067,0.039142054,54.402414,107.86344,15.066907,259.74068,171.55503,0.12482871,0.075763645,2122.8319,924.92728,3540.1845,1988.3691,0.11618828,0.41094968,0.0038298916,936.41415,-16.273066,963.23392,-42.093182
15.964394,0.040784399,54.403918,108.0146,15.133236,259.88354,171.50588,0.1239319,0.075128311,2122.0825,925.88014,3540.1553,1990.024,0.11531014,0.41101327,0.0044158684,936.91152,-16.383841,962.99292,-42.174329
15.843124,0.041821068,54.405633,108.16642,15.199009,260.02627,171.45633,0.12303025,0.074488545,2121.2735,926.93793,3540.1671,1992.1032,0.11425251,0.41109934,0.0050096645,937.41064,-16.496568,962.75825,-42.251652
15.720271,0.042264938,54.407562,108.3189,15.264127,260.16887,171.40639,0.12212374,0.073844441,2120.4119,928.09756,3540.217,1994.5942,0.1130211,0.4112073,0.0056112486,937.91426,-16.61122,962.52929,-42.327219
15.595845,0.042129532,54.409704,108.47202,15.328491,260.31133,171.35606,0.12121227,0.073196124,2119.4953,929.35582,3540.3038,1997.4816,0.11162142,0.41133608,0.006220573,938.42069,-16.727772,962.30638,-42.398438
15.469859,0.041428998,54.412062,108.62578,15.392005,260.45367,171.30534,0.12029583,0.072543678,2118.5263,930.7094,3540.4276,2000.7553,0.110058,0.41148511,0.006837531,938.93087,-16.846198,962.08976,-42.468608
15.342327,0.040178111,54.414637,108.78017,15.454579,260.59587,171.25422,0.11937433,0.071887214,2117.5076,932.1549,3540.584,2004.3998,0.10833678,0.41165339,0.0074621325,939.4453,-16.966479,961.87883,-42.536486
15.21326,0.03839214,54.417429,108.93518,15.516122,260.73793,171.2027,0.11844771,0.071226817,2116.4359,933.68879,3540.7759,2008.4012,0.10646322,0.41184003,0.0080942871,939.9624,-17.08859,961.67478,-42.602189
15.082673,0.03608691,54.420441,109.0908,15.576549,260.87986,171.1508,0.11751591,0.070562577,2115.3204,935.30742,3540.9968,2012.7485,0.10444211,0.41204445,0.0087339305,940.48565,-17.212506,961.47634,-42.66509
14.950576,0.033278805,54.423672,109.24702,15.635777,261.02166,171.0985,0.11657882,0.069894588,2114.1553,937.007,3541.2493,2017.4315,0.10227738,0.41226575,0.0093809374,941.01207,-17.338211,961.28479,-42.727409
